    -0.125    -0.082     0.989
     0.045    -0.112     0.993
    -0.023    -0.022     0.999
     0.209    -0.045    -0.977
     0.079     0.047    -0.996
    -0.171    -0.115     0.979
    -0.104    -0.189     0.977
     0.171     0.042    -0.984
     0.052    -0.007     0.999
    -0.113    -0.132     0.985
    -0.089    -0.078     0.993
    -0.225    -0.000     0.974
     0.128     0.161    -0.979
    -0.072    -0.001     0.997
    -0.064    -0.059     0.996
    -0.149     0.182     0.972
    -0.170    -0.176     0.970
     0.090    -0.040     0.995
    -0.053     0.014     0.998
    -0.129    -0.023     0.991
     0.291     0.070    -0.954
     0.015     0.239    -0.971
     0.102     0.178    -0.979
    -0.157    -0.135     0.978
    -0.002     0.063     0.998
     0.100     0.056     0.993
    -0.038    -0.099     0.994
    -0.047     0.054     0.997
     0.059    -0.087    -0.994
    -0.021     0.228    -0.973
    -0.126    -0.173     0.977
    -0.100    -0.165     0.981
     0.141    -0.023     0.990
    -0.085    -0.025    -0.996
    -0.021    -0.039     0.999
    -0.137    -0.183     0.973
     0.108    -0.025    -0.994
     0.081     0.049    -0.996
     0.031     0.053    -0.998
     0.095     0.100    -0.990
    -0.085     0.024     0.996
    -0.167    -0.225     0.960
    -0.005     0.032    -0.999
     0.004     0.082     0.997
     0.028    -0.082     0.996
    -0.092    -0.167     0.982
     0.057    -0.086     0.995
     0.128     0.086    -0.988
    -0.088    -0.036     0.995
     0.093    -0.053    -0.994
     0.095     0.111    -0.989
     0.040     0.093    -0.995
     0.309     0.068    -0.949
    -0.093     0.007    -0.996
     0.030     0.032    -0.999
     0.097    -0.132     0.987
     0.034    -0.030     0.999
     0.038     0.092    -0.995
    -0.203    -0.190     0.960
     0.056    -0.105     0.993
     0.040     0.077     0.996
     0.112     0.228    -0.967
    -0.226    -0.024     0.974
     0.042    -0.077    -0.996
    -0.117    -0.018     0.993
     0.049     0.146    -0.988
    -0.071    -0.058     0.996
    -0.210    -0.022     0.977
    -0.128    -0.067     0.990
     0.029    -0.134     0.991
    -0.212     0.059     0.975
     0.005     0.115    -0.993
    -0.094     0.101     0.990
    -0.041    -0.066     0.997
     0.016     0.210     0.978
    -0.084    -0.180    -0.980
     0.073     0.145    -0.987
     0.015     0.044    -0.999
    -0.102    -0.234     0.967
     0.164     0.128    -0.978
    -0.046     0.017    -0.999
    -0.059    -0.029    -0.998
    -0.097     0.029     0.995
     0.040    -0.091     0.995
    -0.182    -0.098     0.978
     0.189     0.177    -0.966
    -0.027    -0.020     0.999
    -0.155    -0.172     0.973
     0.159     0.199    -0.967
     0.014     0.115    -0.993
     0.068    -0.024    -0.997
     0.213     0.119    -0.970
     0.045     0.142    -0.989
     0.066     0.134    -0.989
    -0.122    -0.003    -0.993
     0.036     0.061    -0.997
     0.000    -0.011     1.000
     0.030    -0.104     0.994
    -0.059     0.091     0.994
     0.023    -0.047     0.999
    -0.134    -0.071     0.988
    -0.081    -0.148     0.986
    -0.062     0.020     0.998
     0.029    -0.110    -0.994
     0.008    -0.106    -0.994
     0.060     0.049     0.997
     0.066     0.035    -0.997
    -0.051    -0.004    -0.999
    -0.044    -0.020     0.999
    -0.106    -0.017    -0.994
    -0.024     0.045     0.999
     0.068     0.012    -0.998
     0.030     0.126    -0.992
     0.139    -0.067    -0.988
    -0.053    -0.115    -0.992
     0.110    -0.022    -0.994
    -0.068     0.045     0.997
     0.168     0.068    -0.983
    -0.095     0.038     0.995
     0.034    -0.033    -0.999
     0.206     0.168    -0.964
    -0.109     0.048     0.993
    -0.023     0.019     1.000
    -0.012    -0.029    -1.000
    -0.080    -0.034     0.996
     0.038     0.125    -0.991
     0.155     0.099    -0.983
    -0.131    -0.165     0.978
     0.050    -0.092    -0.994
     0.005     0.162    -0.987
    -0.108     0.009     0.994
     0.188     0.078    -0.979
    -0.085    -0.119     0.989
    -0.255    -0.172     0.952
    -0.053     0.071     0.996
     0.091     0.138    -0.986
     0.250     0.186     0.950
    -0.022    -0.056     0.998
     0.064     0.057    -0.996
    -0.030    -0.081     0.996
     0.063     0.095    -0.993
     0.004     0.143    -0.990
    -0.030     0.009    -0.999
     0.195    -0.065    -0.979
     0.126    -0.003    -0.992
     0.036    -0.018    -0.999
    -0.072    -0.049     0.996
    -0.052     0.030     0.998
     0.096     0.048    -0.994
     0.039     0.071    -0.997
    -0.045    -0.093    -0.995
    -0.038     0.014    -0.999
     0.139     0.070    -0.988
    -0.089    -0.026     0.996
     0.028    -0.009     1.000
    -0.051    -0.027     0.998
     0.120     0.150    -0.981
    -0.006    -0.065     0.998
    -0.068     0.071    -0.995
    -0.150    -0.036     0.988
    -0.017    -0.128     0.992
    -0.109    -0.034    -0.993
     0.062    -0.038    -0.997
     0.143     0.046    -0.989
    -0.065     0.072     0.995
    -0.131    -0.062     0.990
    -0.201     0.031     0.979
    -0.024    -0.000     1.000
     0.036     0.173    -0.984
    -0.001    -0.007     1.000
    -0.013     0.088     0.996
    -0.081    -0.014     0.997
    -0.044    -0.073     0.996
    -0.024     0.090     0.996
     0.028    -0.066    -0.997
    -0.060     0.052     0.997
    -0.050     0.128    -0.990
    -0.064    -0.181     0.981
    -0.117    -0.054     0.992
     0.074     0.006    -0.997
    -0.050     0.003     0.999
    -0.019    -0.047    -0.999
    -0.026    -0.078     0.997
     0.015    -0.027    -1.000
     0.058    -0.105     0.993
     0.159     0.185     0.970
     0.056    -0.180     0.982
     0.063     0.020    -0.998
    -0.051    -0.116     0.992
     0.190     0.153    -0.970
     0.085     0.109     0.990
    -0.151     0.099     0.984
    -0.090     0.002     0.996
    -0.128     0.147    -0.981
    -0.061     0.009     0.998
     0.063     0.203    -0.977
    -0.068     0.005    -0.998
     0.117     0.170    -0.978
    -0.187    -0.164     0.969
     0.078    -0.009    -0.997
     0.114     0.223    -0.968
    -0.048    -0.102     0.994
     0.138    -0.027    -0.990
     0.035    -0.042    -0.999
    -0.104     0.105     0.989
     0.061     0.121    -0.991
     0.145     0.142    -0.979
    -0.007    -0.105     0.994
    -0.077    -0.072     0.994
    -0.076     0.060    -0.995
    -0.012    -0.025    -1.000
     0.019     0.013     1.000
    -0.093    -0.107     0.990
    -0.071     0.071     0.995
     0.193     0.027     0.981
    -0.012    -0.089     0.996
    -0.126    -0.113    -0.986
    -0.085     0.053     0.995
     0.085     0.137    -0.987
     0.019    -0.025    -1.000
    -0.071    -0.106    -0.992
    -0.056     0.007    -0.998
     0.085     0.229    -0.970
     0.027    -0.029    -0.999
    -0.006     0.160    -0.987
    -0.129    -0.009    -0.992
     0.033     0.083    -0.996
     0.007    -0.010    -1.000
     0.072    -0.119    -0.990
     0.110    -0.002    -0.994
     0.100     0.225    -0.969
    -0.121    -0.019     0.992
    -0.036     0.050     0.998
    -0.209    -0.085     0.974
     0.037    -0.085    -0.996
    -0.025    -0.066     0.998
    -0.023    -0.020     1.000
     0.002     0.036    -0.999
     0.131     0.151    -0.980
     0.104    -0.001    -0.995
     0.124    -0.089    -0.988
    -0.062     0.055     0.997
     0.000     0.033     0.999
     0.098     0.022    -0.995
    -0.033     0.105    -0.994
     0.011     0.056     0.998
     0.057     0.024    -0.998
     0.024     0.212    -0.977
    -0.122    -0.191     0.974
    -0.043    -0.221     0.974
     0.117     0.124    -0.985
    -0.048     0.094     0.994
    -0.085    -0.128     0.988
    -0.027    -0.028    -0.999
    -0.158    -0.053     0.986
    -0.104    -0.092     0.990
     0.023     0.002    -1.000
    -0.314    -0.344     0.885
    -0.013    -0.062     0.998
    -0.084     0.001     0.996
    -0.063    -0.170     0.983
     0.186     0.119    -0.975
     0.178     0.050    -0.983
     0.050    -0.064    -0.997
     0.055     0.000    -0.998
     0.046    -0.022     0.999
     0.133     0.126     0.983
    -0.124    -0.016     0.992
     0.097     0.011    -0.995
    -0.079    -0.149     0.986
    -0.123    -0.088     0.988
     0.026     0.050     0.998
     0.084     0.051    -0.995
     0.076    -0.033    -0.997
    -0.158    -0.093     0.983
     0.068     0.163    -0.984
    -0.110    -0.026     0.994
     0.109     0.092    -0.990
     0.075    -0.066     0.995
     0.070     0.134     0.988
    -0.034    -0.036     0.999
    -0.003     0.082     0.997
    -0.057    -0.122     0.991
    -0.101    -0.165     0.981
     0.095     0.023     0.995
    -0.099     0.017     0.995
     0.018    -0.034    -0.999
    -0.143    -0.076     0.987
    -0.045     0.141     0.989
     0.084     0.008    -0.996
    -0.143     0.050     0.989
    -0.201     0.036     0.979
     0.050     0.041     0.998
    -0.179    -0.042     0.983
    -0.088    -0.133     0.987
    -0.068    -0.129     0.989
    -0.163    -0.236     0.958
    -0.089     0.097    -0.991
     0.168     0.093    -0.981
     0.067    -0.156     0.985
    -0.163    -0.190     0.968
    -0.033    -0.065     0.997
     0.088     0.006    -0.996
     0.006    -0.008    -1.000
    -0.004     0.025    -1.000
     0.072    -0.069    -0.995
     0.089     0.187    -0.978
     0.086     0.070    -0.994
     0.016     0.095    -0.995
     0.029     0.064    -0.998
    -0.046    -0.147     0.988
     0.029    -0.091     0.995
     0.129     0.008    -0.992
    -0.025    -0.018     1.000
    -0.028    -0.035    -0.999
     0.062    -0.145     0.987
    -0.049     0.077    -0.996
     0.030    -0.039    -0.999
    -0.015     0.083     0.996
     0.049     0.027    -0.998
     0.003    -0.098    -0.995
     0.089     0.180    -0.980
    -0.038     0.028    -0.999
    -0.026    -0.026    -0.999
     0.022     0.009     1.000
     0.041     0.093    -0.995
    -0.082    -0.060     0.995
    -0.012    -0.035    -0.999
     0.093     0.109    -0.990
    -0.139    -0.158     0.978
    -0.125    -0.095     0.988
    -0.059    -0.119    -0.991
     0.084    -0.199    -0.976
    -0.230     0.077     0.970
     0.134     0.011    -0.991
    -0.125     0.137     0.983
    -0.019    -0.098    -0.995
     0.014     0.024    -1.000
    -0.195    -0.069     0.978
    -0.104    -0.150    -0.983
    -0.096    -0.005     0.995
     0.030     0.000     1.000
     0.054     0.055    -0.997
     0.095     0.094    -0.991
    -0.160     0.028    -0.987
     0.099    -0.039     0.994
    -0.099     0.014     0.995
     0.035    -0.109     0.993
    -0.130    -0.181     0.975
    -0.010     0.027    -1.000
     0.106     0.097    -0.990
     0.045    -0.141    -0.989
     0.010    -0.056     0.998
     0.034    -0.052     0.998
    -0.001     0.129    -0.992
     0.146     0.028    -0.989
     0.038     0.065    -0.997
     0.020    -0.101     0.995
    -0.044    -0.126     0.991
    -0.016    -0.019     1.000
    -0.172    -0.176     0.969
    -0.072     0.051     0.996
    -0.008    -0.011    -1.000
    -0.006    -0.048    -0.999
     0.132     0.182    -0.974
    -0.041     0.063     0.997
    -0.068     0.249    -0.966
    -0.029    -0.197    -0.980
     0.120     0.034    -0.992
     0.036     0.075     0.997
    -0.175    -0.070     0.982
     0.079     0.109     0.991
     0.123    -0.008    -0.992
     0.073     0.111    -0.991
    -0.020     0.104     0.994
    -0.039    -0.046     0.998
    -0.162    -0.048     0.986
    -0.144    -0.007     0.990
     0.020     0.124     0.992
    -0.081    -0.095    -0.992
    -0.161    -0.030     0.986
    -0.041     0.056    -0.998
     0.009     0.039    -0.999
    -0.057    -0.105     0.993
    -0.123    -0.093     0.988
    -0.011     0.008    -1.000
     0.114     0.092    -0.989
    -0.024    -0.136     0.990
    -0.052    -0.140     0.989
     0.099    -0.019    -0.995
    -0.055    -0.015     0.998
    -0.059    -0.062     0.996
     0.049    -0.097     0.994
     0.016     0.088     0.996
     0.089     0.067     0.994
     0.023     0.062    -0.998
    -0.175    -0.071     0.982
    -0.031    -0.042     0.999
     0.171     0.096    -0.981
     0.155     0.060    -0.986
     0.040     0.078    -0.996
    -0.016     0.014     1.000
     0.032     0.156    -0.987
     0.152     0.195    -0.969
     0.092     0.034    -0.995
    -0.089    -0.097     0.991
     0.054    -0.025    -0.998
     0.110     0.136    -0.985
     0.065     0.013    -0.998
     0.186     0.101    -0.977
     0.125     0.175    -0.977
    -0.229     0.025    -0.973
    -0.113    -0.003     0.994
    -0.084    -0.010     0.996
    -0.024     0.030     0.999
    -0.086     0.106    -0.991
     0.112     0.033    -0.993
     0.018     0.181    -0.983
    -0.079     0.057     0.995
    -0.115     0.086    -0.990
    -0.111    -0.033     0.993
     0.064    -0.012     0.998
     0.194     0.160    -0.968
     0.031    -0.058    -0.998
    -0.014     0.044    -0.999
     0.040     0.116    -0.992
     0.000     0.023    -1.000
     0.020    -0.041    -0.999
    -0.054    -0.242     0.969
     0.082     0.110     0.991
    -0.201    -0.169     0.965
     0.011    -0.079     0.997
    -0.059     0.078     0.995
    -0.059    -0.020     0.998
     0.086     0.107    -0.991
     0.009     0.072    -0.997
    -0.050     0.119    -0.992
    -0.125    -0.079     0.989
    -0.039    -0.080     0.996
    -0.108     0.007    -0.994
     0.064     0.082    -0.995
    -0.073    -0.147    -0.987
     0.027     0.052    -0.998
    -0.078    -0.102     0.992
     0.133     0.062    -0.989
    -0.157    -0.073     0.985
    -0.055     0.098    -0.994
     0.067     0.124    -0.990
    -0.020    -0.033     0.999
     0.022     0.136    -0.990
     0.010    -0.060    -0.998
     0.188     0.094    -0.978
     0.003    -0.155     0.988
     0.024     0.126    -0.992
    -0.025    -0.056     0.998
    -0.071    -0.088     0.994
     0.202     0.094    -0.975
    -0.002     0.011     1.000
    -0.005     0.059    -0.998
    -0.058     0.060     0.997
     0.219     0.189    -0.957
    -0.094    -0.080     0.992
     0.115     0.017    -0.993
    -0.066    -0.102    -0.993
     0.037     0.093    -0.995
     0.174     0.204    -0.963
    -0.027     0.007    -1.000
     0.118     0.128     0.985
    -0.042    -0.036    -0.998
     0.085     0.138    -0.987
    -0.083     0.044     0.996
    -0.045    -0.009     0.999
     0.122    -0.100    -0.988
    -0.045    -0.041     0.998
    -0.066     0.031    -0.997
     0.059    -0.012    -0.998
     0.047    -0.026    -0.999
     0.146     0.099    -0.984
    -0.099     0.111    -0.989
    -0.157    -0.144     0.977
    -0.128    -0.042     0.991
    -0.053     0.109    -0.993
     0.051     0.080    -0.995
    -0.075    -0.133     0.988
    -0.060    -0.067     0.996
     0.042    -0.006     0.999
    -0.096    -0.076    -0.992
     0.097    -0.035    -0.995
    -0.000     0.083     0.997
    -0.006     0.048    -0.999
    -0.050     0.015    -0.999
    -0.048    -0.048     0.998
    -0.169    -0.192     0.967
    -0.103    -0.071    -0.992
     0.042     0.003    -0.999
    -0.038    -0.054    -0.998
     0.046    -0.156    -0.987
    -0.020    -0.070     0.997
     0.018     0.060     0.998
     0.080     0.112    -0.990
     0.115     0.042    -0.993
     0.073     0.219    -0.973
    -0.189    -0.030    -0.981
     0.011    -0.055     0.998
    -0.060     0.054     0.997
    -0.001    -0.086     0.996
    -0.096    -0.125     0.987
     0.035    -0.094    -0.995
    -0.147    -0.077    -0.986
    -0.107    -0.235     0.966
    -0.068     0.015     0.998
    -0.033     0.130    -0.991
     0.197     0.053     0.979
     0.065    -0.036    -0.997
    -0.032    -0.047    -0.998
    -0.048    -0.052     0.997
     0.017     0.036    -0.999
    -0.068    -0.077     0.995
     0.001     0.049     0.999
     0.030     0.121     0.992
    -0.063    -0.007     0.998
     0.050     0.024    -0.998
    -0.010     0.034     0.999
     0.091    -0.004    -0.996
     0.015    -0.101    -0.995
    -0.033    -0.038     0.999
    -0.005    -0.055    -0.998
    -0.047    -0.130     0.990
     0.044    -0.132     0.990
    -0.122    -0.031    -0.992
    -0.003    -0.117     0.993
     0.108    -0.116    -0.987
    -0.062     0.072    -0.995
     0.018    -0.001     1.000
     0.062     0.010    -0.998
     0.038     0.209    -0.977
     0.039    -0.107    -0.993
     0.077     0.101    -0.992
    -0.111     0.103     0.988
     0.027    -0.066     0.997
    -0.168    -0.143     0.975
     0.083     0.090     0.992
     0.061     0.058     0.996
     0.024     0.027     0.999
    -0.003     0.086    -0.996
    -0.033    -0.139     0.990
     0.115     0.093    -0.989
     0.069    -0.058    -0.996
     0.253     0.010    -0.967
     0.058    -0.003    -0.998
    -0.017    -0.116     0.993
     0.034     0.088    -0.996
     0.157    -0.028    -0.987
    -0.049     0.074     0.996
    -0.021     0.083     0.996
    -0.024     0.076    -0.997
     0.135     0.060    -0.989
     0.044    -0.097    -0.994
     0.022     0.070    -0.997
     0.137     0.022    -0.990
    -0.050    -0.006     0.999
     0.166     0.040    -0.985
     0.011     0.068    -0.998
     0.046     0.025    -0.999
    -0.118    -0.191     0.975
    -0.041     0.063     0.997
    -0.146    -0.039     0.989
    -0.083    -0.172     0.982
    -0.073    -0.075     0.995
     0.060     0.050     0.997
    -0.007    -0.003    -1.000
     0.007    -0.040     0.999
     0.016    -0.007    -1.000
     0.293     0.211    -0.933
    -0.166    -0.050     0.985
    -0.130    -0.030     0.991
     0.124     0.045    -0.991
     0.006     0.128    -0.992
     0.038    -0.045    -0.998
     0.082     0.004    -0.997
     0.039    -0.137    -0.990
     0.129     0.042    -0.991
    -0.052     0.041    -0.998
     0.033    -0.132    -0.991
     0.105    -0.040    -0.994
    -0.090    -0.113     0.990
     0.020     0.075     0.997
     0.142     0.062    -0.988
     0.149     0.198    -0.969
     0.125     0.057    -0.991
    -0.043    -0.136     0.990
     0.054    -0.058    -0.997
    -0.014     0.007     1.000
    -0.016     0.033    -0.999
    -0.025     0.091     0.996
    -0.107    -0.137    -0.985
    -0.069    -0.090     0.994
     0.065     0.081    -0.995
     0.042    -0.198    -0.979
    -0.096    -0.079     0.992
    -0.142     0.046     0.989
     0.153     0.136    -0.979
    -0.116    -0.006    -0.993
     0.010     0.044     0.999
    -0.075     0.092    -0.993
     0.103     0.122    -0.987
    -0.072     0.088    -0.994
    -0.118     0.136     0.984
    -0.057     0.025    -0.998
    -0.167     0.061     0.984
    -0.120    -0.099     0.988
     0.053    -0.007     0.999
    -0.018     0.032    -0.999
    -0.131    -0.069     0.989
     0.152     0.078    -0.985
    -0.059     0.052    -0.997
    -0.067     0.044    -0.997
     0.173    -0.044    -0.984
    -0.195    -0.044     0.980
    -0.055    -0.037    -0.998
    -0.136    -0.181     0.974
     0.134    -0.002    -0.991
    -0.221    -0.147     0.964
    -0.004    -0.179     0.984
    -0.056    -0.012     0.998
     0.023    -0.046    -0.999
    -0.089     0.009     0.996
     0.007    -0.140     0.990
    -0.045    -0.067     0.997
     0.013    -0.118     0.993
     0.070     0.119    -0.990
    -0.041     0.127    -0.991
     0.135     0.187    -0.973
     0.105     0.124    -0.987
     0.035    -0.008    -0.999
    -0.006     0.031     0.999
     0.040    -0.064     0.997
     0.189     0.083    -0.978
    -0.067     0.010    -0.998
     0.103     0.037    -0.994
    -0.018     0.014    -1.000
    -0.047     0.013    -0.999
     0.005     0.014    -1.000
     0.128    -0.039    -0.991
    -0.069     0.140     0.988
     0.082     0.069    -0.994
    -0.181    -0.012     0.983
     0.065     0.013     0.998
     0.095     0.023    -0.995
    -0.014    -0.063     0.998
     0.006     0.057    -0.998
     0.107    -0.078     0.991
     0.117     0.003    -0.993
    -0.002    -0.106     0.994
     0.118     0.091    -0.989
    -0.081     0.036     0.996
    -0.000    -0.037    -0.999
     0.012    -0.102    -0.995
    -0.082    -0.267     0.960
     0.162     0.057    -0.985
     0.051    -0.025    -0.998
     0.225    -0.030    -0.974
     0.038    -0.043    -0.998
    -0.102    -0.073     0.992
     0.059     0.021    -0.998
     0.122    -0.069    -0.990
    -0.042     0.012     0.999
     0.074    -0.024    -0.997
     0.090     0.217    -0.972
     0.104     0.059     0.993
    -0.231    -0.063    -0.971
    -0.061    -0.059     0.996
    -0.151    -0.239    -0.959
    -0.013    -0.089    -0.996
    -0.081    -0.006     0.997
    -0.230    -0.043     0.972
     0.007    -0.050    -0.999
    -0.053    -0.061     0.997
    -0.124     0.070     0.990
     0.013    -0.001     1.000
    -0.033     0.030    -0.999
    -0.072    -0.036    -0.997
    -0.075    -0.041     0.996
    -0.007     0.022    -1.000
    -0.082     0.036     0.996
    -0.082    -0.035    -0.996
     0.038     0.001    -0.999
     0.020     0.116     0.993
    -0.017    -0.021     1.000
    -0.089     0.146     0.985
     0.022     0.085     0.996
     0.111     0.121    -0.986
     0.117     0.161    -0.980
     0.087     0.090    -0.992
     0.091     0.011    -0.996
     0.049     0.120    -0.992
    -0.147     0.091     0.985
    -0.113     0.074     0.991
     0.057    -0.090    -0.994
    -0.020     0.004     1.000
    -0.127    -0.017     0.992
    -0.052     0.004     0.999
     0.109     0.083    -0.991
     0.162    -0.053    -0.985
    -0.053    -0.094     0.994
     0.033     0.039    -0.999
    -0.008    -0.030    -1.000
    -0.073    -0.011     0.997
    -0.124    -0.043     0.991
     0.049     0.050     0.998
     0.027     0.041    -0.999
    -0.017     0.027     0.999
     0.167     0.130    -0.977
     0.015     0.089     0.996
     0.095    -0.061     0.994
     0.164    -0.008    -0.986
    -0.188    -0.189     0.964
     0.135    -0.064    -0.989
     0.116     0.126    -0.985
    -0.107    -0.081     0.991
    -0.022    -0.044     0.999
     0.078    -0.075     0.994
    -0.085    -0.014     0.996
     0.099    -0.013    -0.995
    -0.152     0.126     0.980
    -0.016    -0.095    -0.995
    -0.022    -0.086     0.996
    -0.141     0.133     0.981
    -0.011     0.166    -0.986
    -0.114     0.094     0.989
     0.112     0.062    -0.992
     0.003    -0.040     0.999
     0.222     0.069    -0.973
     0.036    -0.001    -0.999
    -0.103     0.056    -0.993
     0.038     0.062    -0.997
     0.041     0.111    -0.993
    -0.099    -0.115    -0.988
    -0.057     0.007    -0.998
     0.125     0.039    -0.991
    -0.093     0.082     0.992
    -0.042    -0.046     0.998
     0.035     0.011    -0.999
    -0.087     0.053    -0.995
     0.203     0.004    -0.979
     0.008     0.097     0.995
     0.144     0.148    -0.978
     0.187     0.028    -0.982
     0.043     0.054    -0.998
    -0.066    -0.099    -0.993
     0.023     0.008     1.000
    -0.155    -0.037     0.987
     0.051     0.052     0.997
     0.033     0.091    -0.995
     0.036    -0.173    -0.984
     0.064     0.060    -0.996
    -0.031    -0.218    -0.975
    -0.115     0.014    -0.993
    -0.063     0.025    -0.998
    -0.035    -0.024     0.999
     0.207     0.170    -0.963
     0.111     0.016     0.994
     0.055    -0.059     0.997
    -0.086    -0.011    -0.996
    -0.086    -0.146     0.986
    -0.102    -0.060     0.993
    -0.023     0.078    -0.997
     0.088     0.022    -0.996
     0.108    -0.079    -0.991
     0.139     0.029    -0.990
     0.012     0.150    -0.989
     0.121     0.017    -0.993
     0.068     0.047    -0.997
    -0.105    -0.062     0.993
     0.056     0.146    -0.988
     0.142    -0.036    -0.989
    -0.016     0.133    -0.991
     0.064    -0.091     0.994
    -0.043     0.003    -0.999
    -0.000     0.021    -1.000
     0.072     0.214    -0.974
     0.052     0.059    -0.997
    -0.064    -0.033     0.997
    -0.192    -0.108     0.975
     0.171     0.177     0.969
    -0.004    -0.065    -0.998
    -0.075    -0.074     0.994
     0.010    -0.040     0.999
    -0.048    -0.100     0.994
    -0.138    -0.010    -0.990
     0.178    -0.015    -0.984
     0.014    -0.090    -0.996
    -0.044     0.023     0.999
     0.073    -0.073    -0.995
     0.134    -0.011    -0.991
    -0.067     0.067     0.996
     0.182    -0.032    -0.983
    -0.097     0.015    -0.995
    -0.006    -0.074     0.997
     0.136     0.086    -0.987
    -0.120    -0.084     0.989
    -0.131    -0.026     0.991
     0.157     0.173    -0.972
    -0.103    -0.165     0.981
     0.036     0.001    -0.999
     0.182     0.033    -0.983
    -0.070    -0.130     0.989
    -0.211    -0.173     0.962
     0.025     0.211     0.977
    -0.158    -0.038     0.987
     0.162    -0.042     0.986
    -0.133    -0.143     0.981
    -0.073     0.052     0.996
     0.082     0.102    -0.991
    -0.042     0.046     0.998
    -0.092    -0.114     0.989
    -0.201    -0.110     0.973
     0.108     0.148    -0.983
    -0.362    -0.142     0.921
     0.114     0.071    -0.991
     0.073     0.033     0.997
    -0.005    -0.092     0.996
    -0.150    -0.097     0.984
    -0.039    -0.006     0.999
    -0.032    -0.079     0.996
     0.050     0.046    -0.998
     0.086    -0.027    -0.996
    -0.081    -0.014     0.997
    -0.003     0.116     0.993
    -0.080    -0.059     0.995
    -0.158    -0.205     0.966
    -0.003     0.115    -0.993
     0.047     0.035    -0.998
    -0.028    -0.113    -0.993
     0.069     0.128     0.989
    -0.014    -0.025    -1.000
    -0.005     0.087     0.996
     0.138    -0.006    -0.990
     0.140     0.002    -0.990
     0.017     0.088     0.996
    -0.033    -0.013     0.999
    -0.027     0.032    -0.999
     0.148     0.085    -0.985
    -0.070     0.007    -0.998
     0.197     0.194     0.961
     0.010    -0.022     1.000
    -0.006     0.177    -0.984
    -0.048    -0.092     0.995
    -0.111    -0.089     0.990
     0.038     0.068     0.997
    -0.118     0.097     0.988
     0.069    -0.009     0.998
     0.157     0.075    -0.985
     0.023    -0.021     1.000
    -0.066     0.050     0.997
     0.085    -0.003    -0.996
    -0.005     0.022    -1.000
     0.160     0.146    -0.976
    -0.083     0.079     0.993
    -0.074    -0.157     0.985
    -0.073     0.064     0.995
    -0.067     0.080     0.995
    -0.016    -0.101    -0.995
     0.167     0.095    -0.981
    -0.070    -0.093    -0.993
    -0.022    -0.159    -0.987
     0.037    -0.016    -0.999
     0.078     0.091    -0.993
     0.132     0.086    -0.988
    -0.012     0.156    -0.988
    -0.027     0.009    -1.000
     0.046     0.280    -0.959
     0.161     0.171    -0.972
     0.098     0.160     0.982
     0.069     0.067    -0.995
     0.057    -0.012    -0.998
     0.004     0.054    -0.999
    -0.069     0.065    -0.995
    -0.115     0.026     0.993
    -0.017     0.055     0.998
    -0.072    -0.080    -0.994
     0.196    -0.004     0.981
    -0.064    -0.025     0.998
    -0.071    -0.110     0.991
     0.060     0.073    -0.996
    -0.126    -0.066     0.990
    -0.008     0.034     0.999
