    -0.004    -0.005     1.000
    -0.112     0.107    -0.988
     0.014     0.051     0.999
    -0.118    -0.140    -0.983
    -0.055    -0.355    -0.933
    -0.134     0.666     0.734
    -0.001     0.042     0.999
     0.003    -0.001    -1.000
    -0.014     0.261     0.965
    -0.170     0.202    -0.964
     0.103     0.737     0.668
    -0.048     0.120    -0.992
    -0.607     0.691     0.393
    -0.029     0.019     0.999
    -0.004    -0.141    -0.990
     0.057    -0.084    -0.995
     0.014    -0.121    -0.993
     0.025     0.118    -0.993
    -0.291    -0.653     0.699
     0.113    -0.189     0.975
    -0.151     0.146    -0.978
     0.003    -0.013     1.000
     0.005     0.192    -0.981
    -0.004    -0.094     0.996
     0.006    -0.016     1.000
    -0.046    -0.203    -0.978
    -0.002    -0.031    -1.000
    -0.673     0.318     0.667
    -0.014     0.120    -0.993
     0.117    -0.077     0.990
    -0.346    -0.860     0.376
     0.031    -0.009     0.999
    -0.003    -0.008    -1.000
    -0.029     0.101    -0.994
    -0.215     0.149     0.965
     0.011    -0.076    -0.997
    -0.245     0.948    -0.205
    -0.070    -0.582     0.810
     0.112    -0.121    -0.986
    -0.109    -0.162    -0.981
     0.022    -0.457     0.889
     0.011    -0.065    -0.998
     0.024    -0.118     0.993
     0.029    -0.053     0.998
    -0.010     0.024    -1.000
     0.004     0.049     0.999
    -0.019     0.051    -0.999
     0.005    -0.029    -1.000
    -0.004    -0.001    -1.000
     0.022    -0.032    -0.999
    -0.064     0.041     0.997
    -0.021     0.001    -1.000
    -0.027    -0.080     0.996
     0.040    -0.586    -0.810
     0.020    -0.042    -0.999
    -0.039    -0.082    -0.996
    -0.032    -0.034     0.999
    -0.106     0.025    -0.994
     0.365    -0.577     0.731
     0.005     0.050    -0.999
     0.001     0.076     0.997
    -0.010     0.031    -0.999
    -0.025     0.006     1.000
     0.023     0.309    -0.951
    -0.113     0.103    -0.988
     0.104     0.374    -0.921
    -0.095    -0.077     0.992
    -0.005    -0.091    -0.996
    -0.020    -0.064    -0.998
    -0.010    -0.024     1.000
     0.002    -0.013    -1.000
    -0.058     0.390    -0.919
    -0.068     0.084    -0.994
    -0.116     0.953     0.281
     0.003     0.038    -0.999
     0.114     0.990    -0.080
    -0.013     0.074    -0.997
    -0.117     0.020    -0.993
    -0.120     0.259     0.958
     0.043     0.053    -0.998
     0.051     0.062     0.997
     0.102    -0.063     0.993
    -0.047    -0.213     0.976
     0.034    -0.001     0.999
    -0.023    -0.060    -0.998
    -0.033    -0.470     0.882
     0.004     0.040    -0.999
     0.006     0.042     0.999
     0.002    -0.049    -0.999
    -0.022     0.041     0.999
    -0.007    -0.017    -1.000
    -0.017    -0.080    -0.997
    -0.033     0.044    -0.998
    -0.022     0.003     1.000
     0.109     0.205     0.973
    -0.002    -0.080    -0.997
    -0.019    -0.031     0.999
    -0.009    -0.180     0.984
     0.078    -0.254    -0.964
    -0.067    -0.113     0.991
    -0.057     0.063    -0.996
    -0.037     0.007    -0.999
    -0.077    -0.024    -0.997
     0.029    -0.001     1.000
     0.045     0.019    -0.999
     0.055    -0.024     0.998
     0.028     0.126     0.992
     0.006     0.147    -0.989
    -0.025    -0.038    -0.999
     0.014    -0.237     0.971
     0.007    -0.125     0.992
    -0.024     0.287    -0.958
     0.268    -0.279    -0.922
     0.032    -0.066    -0.997
     0.183     0.120     0.976
    -0.215    -0.456    -0.863
     0.372    -0.926     0.068
     0.005    -0.273     0.962
     0.121    -0.077    -0.990
    -0.020    -0.012     1.000
     0.088    -0.220    -0.971
    -0.025    -0.204     0.979
    -0.008    -0.076     0.997
    -0.040     0.146     0.988
    -0.038     0.195    -0.980
     0.004    -0.129    -0.992
     0.041    -0.369     0.929
     0.005    -0.083     0.996
     0.318    -0.875    -0.365
    -0.182    -0.120    -0.976
    -0.004     0.011    -1.000
    -0.014    -0.052     0.999
    -0.035     0.048    -0.998
     0.047     0.169     0.984
    -0.000     0.027    -1.000
    -0.019     0.002    -1.000
    -0.296     0.255     0.921
    -0.056     0.096     0.994
    -0.243     0.857    -0.454
     0.014    -0.266     0.964
     0.019     0.034    -0.999
    -0.049    -0.115     0.992
    -0.016    -0.009    -1.000
     0.304    -0.198    -0.932
     0.079    -0.072    -0.994
    -0.007     0.034    -0.999
    -0.003    -0.052     0.999
     0.009    -0.204     0.979
     0.037    -0.375    -0.926
    -0.038     0.121    -0.992
    -0.018    -0.015     1.000
    -0.016    -0.016     1.000
    -0.050     0.171     0.984
     0.069     0.917     0.393
    -0.014     0.009     1.000
    -0.080     0.286     0.955
     0.099     0.080     0.992
     0.024     0.147     0.989
     0.068     0.170     0.983
    -0.008    -0.023    -1.000
    -0.033     0.188     0.982
     0.037    -0.096     0.995
     0.015    -0.234    -0.972
     0.001     0.127    -0.992
     0.124     0.140    -0.982
     0.169     0.928     0.332
    -0.007    -0.051    -0.999
    -0.047    -0.384     0.922
    -0.017     0.007    -1.000
     0.014     0.161     0.987
     0.036     0.038    -0.999
     0.022    -0.086    -0.996
     0.122     0.046     0.992
    -0.005     0.699     0.715
    -0.124     0.840     0.528
    -0.064     0.258    -0.964
     0.044    -0.117    -0.992
     0.509     0.399     0.763
    -0.002     0.064     0.998
     0.018     0.043     0.999
    -0.034     0.277    -0.960
    -0.450    -0.249     0.858
    -0.133     0.424    -0.896
     0.004    -0.016     1.000
    -0.008    -0.509    -0.861
     0.010     0.025    -1.000
    -0.028     0.068     0.997
    -0.037     0.256    -0.966
    -0.136     0.288    -0.948
     0.071     0.171     0.983
     0.003    -0.005     1.000
     0.045     0.021     0.999
     0.226    -0.259    -0.939
     0.279    -0.939    -0.199
    -0.160    -0.545     0.823
     0.021    -0.030    -0.999
     0.019     0.052     0.998
     0.267    -0.045    -0.963
    -0.067     0.316    -0.946
     0.078     0.303     0.950
     0.140    -0.343     0.929
     0.010     0.019    -1.000
     0.009     0.050    -0.999
    -0.144    -0.377    -0.915
     0.016    -0.098     0.995
    -0.016     0.066     0.998
    -0.011     0.087     0.996
    -0.030     0.115     0.993
    -0.021     0.144     0.989
    -0.020     0.002     1.000
    -0.032     0.153    -0.988
     0.043     0.022    -0.999
    -0.094    -0.864    -0.495
     0.007    -0.080    -0.997
    -0.018     0.294     0.956
    -0.013     0.104    -0.994
     0.130     0.659    -0.740
     0.061     0.217     0.974
    -0.060    -0.083     0.995
    -0.017     0.014     1.000
    -0.088     0.773     0.628
     0.066     0.079     0.995
     0.067    -0.013    -0.998
     0.008    -0.033     0.999
     0.005    -0.046     0.999
    -0.256    -0.262    -0.931
    -0.037    -0.056    -0.998
     0.036     0.224    -0.974
     0.095     0.993    -0.073
    -0.048     0.305    -0.951
    -0.013     0.085    -0.996
    -0.301     0.875     0.378
    -0.019     0.511     0.859
    -0.024     0.171     0.985
    -0.162     0.288     0.944
    -0.047    -0.160    -0.986
    -0.016    -0.281    -0.960
    -0.142     0.920     0.366
    -0.022    -0.036     0.999
    -0.090     0.829    -0.552
     0.012    -0.011     1.000
     0.453    -0.534    -0.714
     0.013    -0.309     0.951
    -0.077     0.037    -0.996
     0.018    -0.067    -0.998
     0.000    -0.065     0.998
    -0.020     0.148    -0.989
     0.010    -0.463     0.886
    -0.039    -0.129    -0.991
     0.043    -0.008     0.999
     0.019     0.041     0.999
    -0.018     0.077    -0.997
     0.072     0.777    -0.626
     0.008     0.074    -0.997
     0.032    -0.115    -0.993
    -0.063     0.104    -0.993
    -0.021     0.001     1.000
    -0.019    -0.094    -0.995
     0.017     0.031     0.999
    -0.017     0.094     0.995
    -0.014     0.031    -0.999
    -0.026     0.017     1.000
     0.017     0.005     1.000
     0.032     0.162     0.986
    -0.161    -0.831    -0.533
     0.076    -0.295    -0.953
    -0.092     0.119    -0.989
     0.109     0.094    -0.990
    -0.072     0.002     0.997
     0.054     0.374     0.926
    -0.189     0.945    -0.267
     0.002    -0.124    -0.992
    -0.023     0.085     0.996
    -0.090    -0.327    -0.941
     0.007    -0.096    -0.995
    -0.049     0.128    -0.991
    -0.004     0.051     0.999
     0.008    -0.004     1.000
     0.002    -0.052    -0.999
    -0.005    -0.010    -1.000
     0.033     0.210    -0.977
    -0.014     0.078    -0.997
     0.181     0.576    -0.797
    -0.054    -0.071     0.996
     0.003     0.117    -0.993
    -0.145     0.091    -0.985
    -0.020     0.042     0.999
     0.005    -0.036    -0.999
    -0.002    -0.022     1.000
     0.005    -0.080    -0.997
     0.011     0.179    -0.984
    -0.021    -0.049     0.999
     0.028    -0.005    -1.000
    -0.258    -0.761     0.595
    -0.025     0.162     0.986
    -0.060    -0.014    -0.998
     0.015    -0.055     0.998
    -0.000    -0.044     0.999
     0.269     0.645     0.715
    -0.472    -0.192    -0.860
    -0.023     0.001     1.000
    -0.024     0.108    -0.994
    -0.051    -0.998     0.046
     0.096     0.353     0.931
    -0.024    -0.087    -0.996
    -0.100    -0.461    -0.882
     0.002    -0.273     0.962
     0.079     0.065     0.995
     0.072    -0.073    -0.995
     0.135    -0.096     0.986
     0.025     0.017     1.000
    -0.138    -0.552     0.822
    -0.003     0.093    -0.996
     0.011    -0.010    -1.000
    -0.022     0.994    -0.108
     0.002    -0.154    -0.988
    -0.005     0.401    -0.916
    -0.069     0.061    -0.996
    -0.011    -0.086    -0.996
     0.002     0.172    -0.985
     0.006    -0.042    -0.999
     0.102    -0.038     0.994
    -0.007     0.101     0.995
    -0.078    -0.131     0.988
     0.013    -0.290     0.957
     0.020    -0.142     0.990
     0.088    -0.540    -0.837
     0.035     0.064     0.997
    -0.041     0.247    -0.968
     0.107     0.054     0.993
    -0.353     0.824     0.443
    -0.059     0.505     0.861
    -0.084     0.045    -0.995
    -0.114    -0.496    -0.861
    -0.022     0.039    -0.999
     0.038    -0.119     0.992
     0.012     0.006    -1.000
    -0.027    -0.028    -0.999
    -0.006     0.173    -0.985
     0.002     0.066    -0.998
    -0.057     0.607     0.793
    -0.031    -0.012    -0.999
    -0.135     0.434     0.891
    -0.157    -0.130     0.979
    -0.044    -0.044    -0.998
     0.046     0.033     0.998
     0.167    -0.076     0.983
    -0.307     0.675     0.671
    -0.067    -0.331     0.941
    -0.018     0.036     0.999
     0.006    -0.041     0.999
     0.029     0.055    -0.998
     0.027     0.195     0.980
     0.067     0.067     0.995
    -0.059    -0.112    -0.992
     0.032    -0.167    -0.985
    -0.090     0.232    -0.969
    -0.010    -0.001    -1.000
    -0.056     0.356    -0.933
    -0.009     0.079    -0.997
     0.037    -0.032     0.999
     0.023    -0.058     0.998
     0.102    -0.038    -0.994
     0.017    -0.007     1.000
    -0.083    -0.021    -0.996
    -0.009    -0.017     1.000
    -0.042    -0.023    -0.999
    -0.017    -0.031    -0.999
     0.015     0.021    -1.000
     0.061     0.086     0.994
    -0.012    -0.092     0.996
    -0.027     0.121     0.992
     0.159    -0.080     0.984
     0.013     0.008    -1.000
    -0.075    -0.011     0.997
    -0.001     0.177     0.984
    -0.049     0.059    -0.997
    -0.122     0.254     0.959
    -0.070     0.734    -0.675
     0.027    -0.075     0.997
    -0.022     0.314     0.949
     0.054     0.377    -0.925
    -0.433    -0.422    -0.796
    -0.015     0.057    -0.998
     0.011     0.029    -1.000
     0.082    -0.081    -0.993
    -0.057     0.020     0.998
     0.002    -0.972    -0.234
     0.027     0.089    -0.996
    -0.026    -0.017    -1.000
    -0.017     0.046    -0.999
     0.024    -0.156     0.987
    -0.079     0.060     0.995
    -0.016    -0.076    -0.997
    -0.002     0.076     0.997
     0.008     0.092     0.996
     0.011     0.248    -0.969
    -0.057     0.082    -0.995
     0.015     0.022    -1.000
    -0.011     0.003    -1.000
    -0.057    -0.152     0.987
     0.072    -0.119    -0.990
    -0.035    -0.066    -0.997
     0.016     0.113    -0.993
     0.017    -0.126    -0.992
    -0.014     0.083     0.996
     0.021    -0.160     0.987
    -0.026    -0.181    -0.983
    -0.001     0.048    -0.999
    -0.135    -0.145    -0.980
    -0.012     0.103     0.995
     0.058    -0.148    -0.987
    -0.000    -0.083    -0.997
    -0.145     0.377     0.915
    -0.007    -0.024     1.000
    -0.027    -0.119    -0.993
    -0.123    -0.267     0.956
    -0.281    -0.877     0.390
    -0.011     0.649    -0.761
    -0.131     0.024    -0.991
     0.115     0.990     0.080
     0.109    -0.707     0.699
    -0.083    -0.455     0.886
     0.104    -0.208    -0.972
    -0.018     0.011     1.000
     0.045    -0.040     0.998
     0.015    -0.019    -1.000
    -0.076     0.165    -0.983
     0.442    -0.822     0.358
    -0.091    -0.220     0.971
    -0.463    -0.581     0.669
    -0.048    -0.016     0.999
     0.156    -0.373     0.915
    -0.705     0.191    -0.683
    -0.093    -0.005    -0.996
     0.151     0.817     0.557
     0.055     0.131    -0.990
     0.041     0.169     0.985
     0.092     0.012    -0.996
    -0.032    -0.345     0.938
     0.025    -0.052    -0.998
     0.088     0.269    -0.959
     0.055     0.305    -0.951
    -0.010     0.088    -0.996
     0.032    -0.086    -0.996
    -0.026    -0.159    -0.987
     0.010    -0.100    -0.995
     0.012     0.035     0.999
    -0.457     0.798    -0.393
    -0.034     0.283     0.959
    -0.012     0.016    -1.000
    -0.132    -0.479     0.868
     0.112    -0.744    -0.658
     0.063     0.319    -0.946
    -0.041     0.099     0.994
     0.283     0.573     0.769
    -0.020     0.325    -0.946
     0.106    -0.067     0.992
     0.043    -0.175    -0.984
    -0.044    -0.200     0.979
     0.057    -0.159     0.986
    -0.173     0.263     0.949
     0.031    -0.017     0.999
    -0.099    -0.482     0.870
     0.001     0.497     0.868
     0.192    -0.196     0.962
    -0.004     0.038     0.999
     0.082     0.372    -0.924
    -0.121    -0.084    -0.989
     0.302    -0.826    -0.476
     0.013     0.036     0.999
     0.013     0.076     0.997
     0.030     0.042    -0.999
    -0.075    -0.166     0.983
    -0.009     0.018    -1.000
    -0.028     0.204    -0.978
    -0.634     0.098    -0.767
     0.026     0.068     0.997
    -0.160     0.020     0.987
     0.072    -0.150     0.986
     0.057     0.119    -0.991
    -0.053    -0.056     0.997
     0.016    -0.003    -1.000
     0.038    -0.135    -0.990
    -0.080     0.118     0.990
     0.155     0.977     0.148
     0.009     0.122    -0.993
    -0.008    -0.005     1.000
     0.003    -0.398     0.918
     0.004    -0.014     1.000
     0.000    -0.091     0.996
     0.246     0.969     0.032
     0.025    -0.111    -0.994
     0.112     0.732     0.672
     0.024    -0.143     0.989
    -0.001     0.137    -0.991
     0.014    -0.228    -0.974
    -0.021    -0.038    -0.999
     0.034    -0.116    -0.993
     0.041     0.663     0.748
     0.158    -0.363     0.918
     0.016     0.076     0.997
     0.064    -0.194     0.979
     0.086     0.315    -0.945
     0.002     0.139    -0.990
    -0.114     0.050    -0.992
     0.015    -0.003     1.000
     0.057     0.063     0.996
    -0.108    -0.210    -0.972
     0.136     0.403     0.905
     0.033     0.308    -0.951
    -0.066     0.152    -0.986
    -0.113    -0.247     0.962
    -0.016     0.266    -0.964
    -0.391    -0.892     0.226
     0.040     0.096    -0.995
    -0.043     0.002     0.999
    -0.012    -0.179    -0.984
    -0.121    -0.049    -0.991
    -0.005    -0.369     0.930
    -0.015     0.009     1.000
    -0.021    -0.093    -0.995
     0.003    -0.872     0.490
    -0.047     0.108     0.993
     0.034     0.156     0.987
     0.001    -0.014     1.000
     0.059    -0.276     0.959
     0.029     0.030    -0.999
     0.009     0.114    -0.993
    -0.031     0.009     0.999
     0.033    -0.075    -0.997
     0.081    -0.719     0.690
     0.001    -0.030     1.000
    -0.064     0.146     0.987
     0.029     0.078    -0.997
    -0.034     0.051     0.998
    -0.021     0.002     1.000
     0.158    -0.266     0.951
     0.042    -0.285    -0.958
     0.004     0.101    -0.995
    -0.024    -0.101    -0.995
    -0.022    -0.242     0.970
    -0.104    -0.171    -0.980
    -0.037    -0.042    -0.998
     0.056    -0.055     0.997
     0.004     0.058    -0.998
    -0.041     0.140    -0.989
     0.009     0.359    -0.933
    -0.033     0.312     0.950
     0.017     0.087     0.996
     0.012     0.086    -0.996
     0.190    -0.822    -0.537
    -0.024    -0.039     0.999
     0.040     0.068     0.997
     0.033    -0.048     0.998
    -0.035     0.050     0.998
    -0.012    -0.120     0.993
     0.119    -0.123    -0.985
    -0.008    -0.224     0.975
    -0.092    -0.216     0.972
    -0.308    -0.880     0.361
     0.049     0.033    -0.998
     0.092     0.697     0.711
    -0.010    -0.013    -1.000
    -0.017    -0.123    -0.992
    -0.051    -0.315    -0.948
    -0.101     0.464    -0.880
    -0.020    -0.083    -0.996
     0.060     0.375     0.925
    -0.029    -0.387     0.921
    -0.043     0.168     0.985
    -0.012    -0.061     0.998
    -0.014    -0.054     0.998
    -0.006    -0.154     0.988
     0.049    -0.132     0.990
     0.221     0.025    -0.975
    -0.193     0.571     0.798
     0.008     0.116     0.993
     0.023     0.251     0.968
     0.328     0.820    -0.469
     0.025    -0.120    -0.992
     0.039     0.034     0.999
    -0.051     0.095    -0.994
     0.012    -0.050     0.999
     0.021     0.054    -0.998
    -0.002    -0.004     1.000
     0.036    -0.066     0.997
     0.076    -0.023    -0.997
     0.271     0.409     0.871
    -0.010     0.206     0.979
    -0.067    -0.055     0.996
     0.013    -0.041    -0.999
     0.001     0.004     1.000
     0.017    -0.046    -0.999
    -0.104    -0.333     0.937
     0.048    -0.232    -0.972
     0.061    -0.241    -0.969
    -0.037    -0.039    -0.999
     0.020     0.072     0.997
     0.041     0.034    -0.999
    -0.026     0.089     0.996
     0.223    -0.135     0.965
    -0.057     0.167    -0.984
     0.033     0.330    -0.943
    -0.036    -0.150     0.988
     0.011    -0.029     1.000
     0.036     0.065     0.997
    -0.011    -0.121    -0.993
    -0.006    -0.106    -0.994
    -0.029     0.296    -0.955
     0.128     0.488     0.863
     0.117     0.579    -0.807
    -0.012     0.077    -0.997
     0.004     0.957    -0.292
     0.052    -0.945    -0.324
    -0.027     0.966    -0.255
    -0.022    -0.922    -0.387
     0.087     0.135     0.987
     0.097     0.508    -0.856
     0.231     0.404    -0.885
    -0.010    -0.176    -0.984
    -0.004     0.053    -0.999
     0.441    -0.715     0.543
     0.137    -0.613    -0.778
     0.105     0.072    -0.992
    -0.024     0.020     1.000
    -0.093     0.197    -0.976
    -0.002    -0.046     0.999
     0.128     0.392     0.911
    -0.022    -0.097    -0.995
     0.159    -0.365    -0.917
    -0.030    -0.145    -0.989
    -0.119     0.064     0.991
    -0.036    -0.037     0.999
     0.025     0.220     0.975
    -0.085     0.062    -0.994
    -0.307     0.951     0.023
     0.042    -0.331     0.943
    -0.000     0.058    -0.998
     0.081    -0.010     0.997
    -0.037    -0.261    -0.965
     0.008     0.015    -1.000
    -0.131     0.184    -0.974
    -0.027     0.261     0.965
    -0.007    -0.041     0.999
     0.126    -0.036     0.991
    -0.025    -0.078     0.997
     0.020     0.184     0.983
    -0.006     0.043     0.999
    -0.026     0.027     0.999
    -0.027    -0.067    -0.997
    -0.681    -0.669     0.297
    -0.039     0.133    -0.990
    -0.015     0.054    -0.998
     0.052     0.181    -0.982
     0.025     0.010    -1.000
     0.073    -0.144    -0.987
    -0.106     0.757    -0.645
     0.075    -0.487    -0.870
     0.060     0.660    -0.749
    -0.028     0.023     0.999
    -0.045    -0.291    -0.956
     0.007     0.187     0.982
    -0.457    -0.231     0.859
     0.026    -0.062    -0.998
    -0.016     0.002     1.000
     0.009     0.000    -1.000
     0.061     0.100    -0.993
     0.129    -0.286    -0.949
     0.136     0.815     0.563
    -0.077     0.340    -0.937
     0.040    -0.000    -0.999
    -0.001    -0.460    -0.888
     0.008     0.025    -1.000
    -0.132     0.128     0.983
     0.058    -0.034    -0.998
     0.262     0.151    -0.953
    -0.002    -0.192    -0.981
    -0.018    -0.087     0.996
    -0.044     0.865     0.500
    -0.005    -0.115     0.993
    -0.004    -0.051    -0.999
    -0.240     0.503     0.830
     0.020     0.027    -0.999
    -0.014     0.066     0.998
    -0.068     0.238    -0.969
    -0.040     0.124     0.991
     0.017    -0.018    -1.000
     0.002     0.016     1.000
     0.044    -0.090    -0.995
    -0.168     0.290    -0.942
    -0.016     0.015     1.000
    -0.010    -0.320    -0.947
     0.062    -0.333    -0.941
    -0.115     0.219    -0.969
    -0.261     0.394     0.881
    -0.073     0.195     0.978
    -0.103    -0.012    -0.995
     0.045    -0.019    -0.999
     0.047     0.130     0.990
     0.010    -0.003    -1.000
     0.017    -0.180     0.984
     0.054     0.108    -0.993
     0.135     0.040     0.990
    -0.094     0.129     0.987
     0.015    -0.044     0.999
     0.034     0.020     0.999
     0.144     0.169    -0.975
    -0.051     0.205     0.977
    -0.013     0.129     0.992
    -0.001     0.055    -0.998
     0.033    -0.057    -0.998
     0.042     0.227    -0.973
    -0.027    -0.130    -0.991
    -0.030     0.125     0.992
    -0.019     0.063    -0.998
     0.007    -0.188     0.982
     0.014    -0.081     0.997
    -0.024     0.095    -0.995
     0.026     0.055    -0.998
    -0.010    -0.034     0.999
    -0.053    -0.116    -0.992
    -0.012    -0.096    -0.995
     0.026    -0.089    -0.996
    -0.013    -0.170     0.985
    -0.041    -0.058    -0.997
    -0.148     0.829    -0.540
    -0.002    -0.114    -0.993
     0.097    -0.575    -0.813
     0.018     0.063    -0.998
    -0.003    -0.673    -0.740
    -0.016     0.030    -0.999
     0.004     0.033     0.999
     0.026    -0.144     0.989
    -0.005    -0.064    -0.998
     0.022    -0.160     0.987
    -0.047     0.005     0.999
     0.029    -0.059     0.998
     0.034    -0.086    -0.996
     0.003     0.033     0.999
     0.170    -0.826     0.537
    -0.041     0.065    -0.997
    -0.172     0.332     0.928
     0.007     0.005     1.000
    -0.709    -0.698     0.104
     0.008     0.084     0.996
     0.035    -0.120     0.992
    -0.018     0.000     1.000
     0.067     0.961     0.270
    -0.015    -0.067     0.998
    -0.122     0.017     0.992
     0.040     0.002    -0.999
     0.001    -0.211    -0.977
     0.025    -0.056    -0.998
     0.005    -0.047    -0.999
     0.014    -0.940    -0.340
     0.035     0.109    -0.993
     0.076    -0.069    -0.995
     0.022    -0.043     0.999
    -0.014     0.193     0.981
     0.083     0.178     0.981
     0.074     0.029    -0.997
    -0.708     0.669    -0.229
     0.041    -0.094     0.995
     0.016     0.715    -0.699
     0.014     0.143    -0.990
     0.110     0.016     0.994
    -0.005    -0.279    -0.960
     0.283    -0.273     0.919
     0.056    -0.003     0.998
     0.003     0.141    -0.990
     0.015     0.061    -0.998
     0.053     0.292     0.955
    -0.124     0.881     0.458
    -0.043     0.043    -0.998
    -0.018    -0.067    -0.998
    -0.159     0.418     0.894
     0.116    -0.122     0.986
    -0.012     0.072    -0.997
     0.019     0.097    -0.995
     0.014    -0.455    -0.890
    -0.011    -0.043     0.999
     0.004     0.122    -0.992
    -0.483    -0.396    -0.781
     0.186     0.568     0.802
    -0.058    -0.250     0.966
     0.037    -0.053     0.998
     0.177    -0.411    -0.894
    -0.013    -0.102     0.995
     0.166    -0.894     0.415
    -0.051     0.006    -0.999
    -0.014    -0.051     0.999
     0.028     0.028     0.999
    -0.046     0.562    -0.826
     0.020     0.128    -0.992
    -0.054    -0.074    -0.996
     0.225     0.731    -0.645
     0.179     0.623    -0.762
     0.015    -0.242    -0.970
    -0.004     0.102     0.995
    -0.014    -0.001     1.000
    -0.014     0.004     1.000
     0.340    -0.435     0.834
     0.244    -0.780     0.576
    -0.426     0.225    -0.876
     0.044     0.246    -0.968
    -0.155     0.984     0.092
     0.005     0.078     0.997
    -0.006    -0.047    -0.999
    -0.022     0.002    -1.000
    -0.026    -0.037    -0.999
     0.035    -0.129    -0.991
     0.020     0.022     1.000
    -0.041    -0.148    -0.988
    -0.088    -0.348    -0.933
     0.045     0.131    -0.990
    -0.053    -0.111    -0.992
     0.025    -0.110    -0.994
     0.015    -0.051    -0.999
     0.045    -0.388     0.920
    -0.077    -0.634    -0.769
     0.066     0.220    -0.973
     0.170    -0.557    -0.813
    -0.021    -0.079     0.997
    -0.144    -0.066     0.987
     0.042     0.093    -0.995
    -0.047     0.376     0.925
    -0.036    -0.067     0.997
    -0.038     0.034    -0.999
     0.014    -0.180    -0.983
     0.016    -0.083    -0.996
     0.020    -0.323     0.946
     0.069     0.022    -0.997
    -0.034    -0.072    -0.997
    -0.151     0.987     0.056
     0.001    -0.066     0.998
    -0.042    -0.147    -0.988
    -0.013    -0.069     0.998
    -0.026    -0.145    -0.989
     0.005    -0.013    -1.000
     0.125     0.460     0.879
    -0.012    -0.114    -0.993
    -0.016    -0.009     1.000
     0.037    -0.083    -0.996
    -0.260    -0.459     0.850
     0.077     0.004    -0.997
    -0.012     0.477     0.879
     0.008    -0.822    -0.570
     0.156    -0.148    -0.977
     0.042    -0.131    -0.991
     0.102    -0.273    -0.956
     0.027    -0.083     0.996
    -0.418     0.773    -0.478
     0.020    -0.012    -1.000
     0.011     0.074     0.997
     0.075     0.063     0.995
     0.045     0.339     0.940
     0.044    -0.099     0.994
     0.011     0.003     1.000
     0.053     0.080    -0.995
     0.005    -0.069    -0.998
    -0.026     0.002     1.000
    -0.020    -0.124    -0.992
     0.008     0.103     0.995
    -0.070    -0.069    -0.995
    -0.009     0.020    -1.000
    -0.033     0.583    -0.812
    -0.012    -0.013    -1.000
     0.007    -0.072    -0.997
    -0.025    -0.100    -0.995
     0.019     0.027    -0.999
     0.079    -0.447     0.891
     0.016     0.006     1.000
     0.107     0.073     0.992
     0.055     0.000    -0.998
    -0.144     0.266     0.953
    -0.032    -0.048    -0.998
    -0.124     0.007    -0.992
     0.044     0.545    -0.837
    -0.091     0.167     0.982
    -0.029    -0.007     1.000
    -0.014    -0.109     0.994
    -0.019     0.169    -0.985
     0.519    -0.172    -0.838
     0.030    -0.125    -0.992
     0.012    -0.033     0.999
    -0.007     0.067     0.998
    -0.010    -0.005    -1.000
    -0.317    -0.942    -0.113
     0.000    -0.334    -0.943
     0.061    -0.136    -0.989
