     0.236    -0.894     0.382
     0.221    -0.935     0.279
     0.182    -0.882     0.434
     0.297    -0.886     0.357
     0.147    -0.952     0.269
     0.188    -0.945     0.268
     0.142    -0.918     0.370
     0.207    -0.877     0.433
     0.111    -0.946     0.305
     0.237    -0.907     0.348
     0.108    -0.982     0.157
     0.263    -0.927     0.267
     0.274    -0.888     0.370
     0.211    -0.893     0.397
     0.415    -0.865     0.281
     0.262    -0.937     0.232
     0.210    -0.926     0.313
     0.121    -0.907     0.404
     0.203    -0.926     0.317
     0.061    -0.914     0.402
     0.287    -0.905     0.315
     0.215    -0.945     0.248
     0.271    -0.902     0.335
     0.250    -0.943     0.221
     0.201    -0.899     0.388
     0.199    -0.957     0.210
     0.254    -0.898     0.358
     0.125    -0.919     0.373
     0.195    -0.945     0.262
     0.162    -0.882     0.442
     0.304    -0.932     0.198
     0.168    -0.904     0.393
     0.050    -0.948     0.314
     0.108    -0.944     0.312
     0.205    -0.952     0.227
     0.142    -0.941     0.307
     0.173    -0.941     0.291
     0.079    -0.954     0.289
     0.244    -0.856     0.455
     0.116    -0.957     0.266
     0.232    -0.914     0.333
     0.191    -0.917     0.351
     0.300    -0.922     0.245
     0.038    -0.954     0.296
     0.199    -0.925     0.322
     0.175    -0.897     0.407
     0.214    -0.944     0.251
     0.269    -0.841     0.469
     0.333    -0.871     0.361
     0.272    -0.897     0.348
     0.368    -0.879     0.305
     0.034    -0.923     0.383
     0.195    -0.877     0.439
     0.069    -0.919     0.389
     0.155    -0.955     0.251
     0.302    -0.928     0.220
     0.143    -0.943     0.299
     0.220    -0.905     0.364
     0.184    -0.936     0.299
     0.195    -0.926     0.323
     0.265    -0.936     0.232
     0.233    -0.921     0.313
     0.026    -0.919     0.393
     0.222    -0.966     0.131
     0.325    -0.923     0.205
     0.124    -0.953     0.275
     0.182    -0.967     0.180
     0.321    -0.906     0.276
     0.114    -0.948     0.297
     0.128    -0.890     0.438
     0.296    -0.909     0.293
     0.260    -0.910     0.324
     0.251    -0.913     0.323
     0.190    -0.907     0.376
     0.332    -0.905     0.264
     0.161    -0.882     0.443
     0.301    -0.911     0.283
     0.246    -0.893     0.376
     0.293    -0.932     0.212
     0.122    -0.918     0.377
     0.078    -0.963     0.260
     0.182    -0.874     0.451
     0.194    -0.879     0.436
     0.203    -0.877     0.436
     0.332    -0.856     0.398
     0.136    -0.890     0.435
     0.179    -0.929     0.325
     0.222    -0.915     0.337
     0.247    -0.928     0.280
     0.089    -0.964     0.250
     0.207    -0.906     0.368
     0.267    -0.872     0.409
     0.351    -0.895     0.274
     0.248    -0.908     0.337
     0.136    -0.884     0.447
     0.195    -0.920     0.339
     0.361    -0.857     0.367
     0.086    -0.929     0.361
     0.083    -0.965     0.250
     0.348    -0.878     0.328
     0.199    -0.922     0.334
     0.312    -0.905     0.289
     0.079    -0.919     0.387
     0.185    -0.929     0.320
     0.119    -0.960     0.255
     0.208    -0.959     0.194
     0.160    -0.857     0.490
     0.376    -0.883     0.281
     0.163    -0.893     0.419
     0.095    -0.949     0.302
     0.215    -0.954     0.208
     0.172    -0.894     0.413
     0.222    -0.878     0.424
     0.106    -0.922     0.371
     0.404    -0.893     0.196
     0.146    -0.971     0.190
     0.276    -0.860     0.430
     0.315    -0.940     0.128
     0.262    -0.859     0.441
     0.075    -0.924     0.375
     0.286    -0.939     0.191
     0.210    -0.948     0.241
     0.304    -0.902     0.306
     0.230    -0.857     0.461
     0.206    -0.897     0.391
     0.157    -0.964     0.215
     0.250    -0.933     0.257
     0.157    -0.955     0.252
     0.078    -0.954     0.290
     0.277    -0.935     0.223
     0.223    -0.913     0.342
     0.326    -0.821     0.469
     0.216    -0.862     0.458
     0.212    -0.925     0.316
     0.323    -0.835     0.445
     0.195    -0.908     0.371
     0.303    -0.875     0.378
     0.211    -0.935     0.284
     0.158    -0.943     0.292
     0.211    -0.945     0.251
     0.196    -0.934     0.299
     0.249    -0.955     0.159
     0.068    -0.933     0.354
     0.167    -0.918     0.359
     0.189    -0.929     0.319
     0.215    -0.943     0.256
     0.074    -0.930     0.361
     0.245    -0.871     0.425
     0.450    -0.819     0.355
     0.317    -0.886     0.338
     0.346    -0.878     0.331
     0.183    -0.908     0.377
     0.217    -0.890     0.401
     0.190    -0.925     0.330
     0.272    -0.926     0.262
     0.221    -0.935     0.278
     0.077    -0.941     0.328
     0.316    -0.814     0.488
     0.377    -0.907     0.189
     0.143    -0.929     0.342
     0.079    -0.916     0.394
     0.127    -0.918     0.375
     0.400    -0.865     0.303
     0.293    -0.893     0.341
     0.190    -0.935     0.299
     0.014    -0.953     0.302
     0.096    -0.990     0.102
     0.227    -0.876     0.426
     0.180    -0.964     0.195
     0.162    -0.966     0.201
     0.108    -0.909     0.403
     0.237    -0.928     0.287
     0.239    -0.924     0.297
     0.191    -0.879     0.437
     0.136    -0.958     0.254
     0.440    -0.874     0.205
     0.019    -0.921     0.389
     0.069    -0.943     0.327
     0.138    -0.937     0.321
     0.241    -0.929     0.282
     0.284    -0.917     0.281
     0.259    -0.919     0.297
     0.137    -0.943     0.304
     0.088    -0.949     0.303
     0.189    -0.961     0.203
     0.259    -0.934     0.246
     0.207    -0.948     0.241
     0.156    -0.948     0.278
     0.029    -0.906     0.423
     0.258    -0.899     0.354
     0.111    -0.938     0.328
     0.214    -0.846     0.488
     0.240    -0.929     0.283
     0.267    -0.925     0.271
     0.100    -0.980     0.170
     0.282    -0.905     0.319
     0.243    -0.941     0.233
     0.198    -0.964     0.180
     0.133    -0.949     0.285
     0.274    -0.913     0.301
     0.253    -0.932     0.258
     0.065    -0.897     0.437
     0.195    -0.868     0.456
     0.263    -0.848     0.460
     0.346    -0.871     0.347
     0.150    -0.870     0.469
    -0.052    -0.953     0.300
     0.322    -0.925     0.201
     0.220    -0.891     0.396
     0.064    -0.924     0.378
     0.213    -0.911     0.353
     0.049    -0.952     0.302
     0.205    -0.937     0.283
     0.314    -0.841     0.440
     0.106    -0.933     0.344
     0.314    -0.914     0.258
     0.176    -0.923     0.342
     0.099    -0.972     0.211
     0.326    -0.899     0.293
     0.274    -0.752     0.599
     0.286    -0.868     0.406
     0.322    -0.928     0.189
     0.251    -0.941     0.226
     0.049    -0.905     0.423
     0.226    -0.895     0.386
     0.299    -0.923     0.244
     0.238    -0.951     0.199
     0.173    -0.924     0.342
     0.238    -0.911     0.338
     0.215    -0.938     0.271
     0.207    -0.957     0.205
     0.173    -0.912     0.371
     0.098    -0.957     0.272
     0.021    -0.903     0.429
     0.272    -0.925     0.265
     0.217    -0.920     0.328
     0.289    -0.875     0.389
     0.232    -0.941     0.247
     0.187    -0.919     0.346
     0.153    -0.969     0.195
     0.187    -0.931     0.314
     0.231    -0.929     0.288
     0.059    -0.982     0.180
     0.273    -0.940     0.206
     0.159    -0.923     0.352
     0.129    -0.937     0.325
     0.266    -0.852     0.450
     0.225    -0.887     0.404
     0.166    -0.934     0.317
     0.099    -0.948     0.304
     0.221    -0.945     0.243
     0.270    -0.893     0.359
     0.224    -0.938     0.264
     0.240    -0.912     0.331
     0.249    -0.929     0.274
     0.132    -0.918     0.373
     0.104    -0.874     0.475
     0.381    -0.826     0.415
     0.236    -0.858     0.456
     0.214    -0.946     0.243
     0.171    -0.894     0.414
     0.183    -0.923     0.339
     0.044    -0.945     0.325
     0.191    -0.918     0.349
     0.266    -0.840     0.473
     0.236    -0.949     0.211
     0.175    -0.949     0.264
     0.158    -0.957     0.241
     0.294    -0.896     0.334
     0.120    -0.920     0.374
     0.229    -0.954     0.193
     0.222    -0.914     0.340
     0.130    -0.973     0.190
     0.276    -0.948     0.160
     0.133    -0.894     0.429
     0.053    -0.938     0.343
     0.183    -0.960     0.212
     0.248    -0.925     0.287
     0.236    -0.908     0.345
     0.144    -0.967     0.210
     0.216    -0.930     0.297
     0.168    -0.873     0.458
     0.256    -0.870     0.422
     0.219    -0.917     0.335
     0.173    -0.953     0.248
    -0.007    -0.918     0.396
     0.317    -0.932     0.176
     0.090    -0.925     0.370
     0.259    -0.920     0.293
     0.155    -0.929     0.336
     0.081    -0.972     0.220
     0.137    -0.952     0.275
     0.203    -0.876     0.437
     0.157    -0.934     0.321
     0.181    -0.912     0.369
     0.210    -0.933     0.293
     0.187    -0.953     0.237
     0.116    -0.916     0.384
     0.214    -0.926     0.312
     0.224    -0.902     0.370
     0.220    -0.881     0.420
     0.309    -0.867     0.391
     0.114    -0.968     0.223
     0.175    -0.902     0.394
     0.172    -0.912     0.372
     0.071    -0.898     0.435
     0.230    -0.890     0.394
     0.108    -0.929     0.354
     0.192    -0.928     0.318
     0.082    -0.983     0.164
     0.063    -0.953     0.296
     0.266    -0.919     0.290
     0.166    -0.913     0.373
     0.288    -0.875     0.390
     0.114    -0.916     0.385
     0.066    -0.924     0.376
     0.348    -0.898     0.268
     0.175    -0.940     0.294
     0.177    -0.897     0.406
     0.150    -0.857     0.493
     0.139    -0.938     0.317
     0.162    -0.898     0.409
     0.148    -0.885     0.441
     0.291    -0.826     0.484
     0.204    -0.866     0.457
     0.376    -0.872     0.314
     0.135    -0.916     0.378
     0.071    -0.892     0.446
     0.214    -0.938     0.273
     0.165    -0.953     0.254
     0.265    -0.919     0.291
     0.121    -0.921     0.371
     0.245    -0.867     0.434
     0.393    -0.874     0.287
     0.295    -0.870     0.395
     0.240    -0.925     0.293
     0.204    -0.951     0.232
     0.167    -0.950     0.265
     0.204    -0.969     0.138
     0.260    -0.937     0.235
     0.192    -0.944     0.268
     0.153    -0.968     0.199
     0.220    -0.899     0.379
    -0.060    -0.929     0.364
     0.217    -0.888     0.405
     0.439    -0.855     0.277
     0.128    -0.881     0.455
    -0.078    -0.972     0.221
     0.332    -0.873     0.357
     0.343    -0.885     0.315
     0.192    -0.843     0.502
     0.217    -0.922     0.322
     0.173    -0.954     0.245
     0.249    -0.918     0.307
     0.044    -0.958     0.284
     0.136    -0.903     0.408
     0.069    -0.881     0.468
     0.073    -0.856     0.512
     0.243    -0.898     0.366
     0.077    -0.957     0.281
     0.162    -0.925     0.343
     0.121    -0.929     0.350
     0.054    -0.890     0.452
     0.445    -0.839     0.314
     0.206    -0.929     0.309
     0.371    -0.916     0.154
     0.183    -0.917     0.353
     0.249    -0.913     0.323
     0.352    -0.892     0.284
     0.020    -0.933     0.358
     0.190    -0.884     0.427
     0.266    -0.886     0.380
     0.043    -0.966     0.256
     0.267    -0.941     0.208
     0.275    -0.908     0.315
     0.255    -0.853     0.455
     0.215    -0.862     0.459
     0.170    -0.958     0.231
     0.334    -0.805     0.491
     0.074    -0.992     0.105
     0.242    -0.900     0.362
     0.226    -0.950     0.217
     0.363    -0.855     0.370
     0.210    -0.887     0.412
     0.243    -0.890     0.387
     0.239    -0.915     0.324
     0.363    -0.890     0.277
     0.272    -0.923     0.272
     0.188    -0.958     0.216
     0.083    -0.937     0.339
     0.243    -0.930     0.276
     0.068    -0.958     0.277
     0.098    -0.879     0.466
     0.114    -0.970     0.215
     0.270    -0.912     0.309
     0.047    -0.966     0.254
     0.444    -0.873     0.201
     0.141    -0.970     0.198
     0.285    -0.907     0.310
     0.154    -0.895     0.419
     0.050    -0.961     0.273
     0.067    -0.981     0.184
     0.222    -0.936     0.273
     0.104    -0.946     0.308
     0.242    -0.929     0.279
     0.204    -0.909     0.365
     0.396    -0.775     0.493
     0.023    -0.944     0.329
     0.158    -0.906     0.393
     0.156    -0.953     0.261
     0.135    -0.945     0.298
     0.246    -0.938     0.243
     0.336    -0.931     0.145
     0.292    -0.895     0.338
     0.061    -0.930     0.361
     0.111    -0.919     0.378
     0.153    -0.926     0.345
     0.230    -0.937     0.262
     0.180    -0.954     0.242
     0.076    -0.960     0.269
     0.160    -0.972     0.173
     0.315    -0.896     0.314
     0.052    -0.955     0.292
     0.090    -0.930     0.357
     0.327    -0.875     0.357
     0.264    -0.922     0.283
     0.178    -0.926     0.334
     0.143    -0.919     0.368
     0.285    -0.902     0.323
     0.223    -0.938     0.265
     0.303    -0.867     0.396
     0.377    -0.884     0.276
     0.238    -0.933     0.271
     0.061    -0.834     0.548
     0.249    -0.925     0.289
     0.324    -0.828     0.457
     0.429    -0.878     0.214
     0.107    -0.923     0.369
     0.215    -0.920     0.329
     0.175    -0.941     0.291
    -0.030    -0.942     0.333
     0.354    -0.877     0.325
     0.213    -0.925     0.314
     0.203    -0.959     0.197
     0.186    -0.926     0.329
     0.218    -0.964     0.152
     0.095    -0.954     0.283
     0.183    -0.908     0.376
     0.215    -0.921     0.325
     0.158    -0.960     0.230
     0.190    -0.906     0.378
     0.322    -0.844     0.429
     0.229    -0.911     0.344
     0.227    -0.869     0.440
     0.387    -0.879     0.278
     0.068    -0.952     0.297
     0.153    -0.934     0.322
     0.227    -0.942     0.248
     0.133    -0.895     0.427
     0.244    -0.922     0.301
     0.278    -0.900     0.335
     0.277    -0.943     0.182
     0.165    -0.899     0.405
     0.176    -0.901     0.397
     0.083    -0.955     0.285
     0.122    -0.955     0.269
     0.259    -0.947     0.192
     0.280    -0.923     0.264
     0.166    -0.927     0.338
     0.185    -0.881     0.435
     0.282    -0.909     0.307
     0.140    -0.902     0.407
     0.165    -0.949     0.270
     0.150    -0.860     0.488
     0.085    -0.940     0.329
     0.018    -0.951     0.308
     0.186    -0.926     0.329
     0.170    -0.928     0.331
     0.219    -0.885     0.410
     0.241    -0.932     0.269
     0.103    -0.952     0.289
     0.215    -0.928     0.303
     0.089    -0.902     0.423
     0.262    -0.901     0.346
     0.105    -0.933     0.343
     0.197    -0.941     0.275
     0.388    -0.868     0.309
     0.146    -0.921     0.362
     0.253    -0.917     0.310
     0.189    -0.946     0.264
     0.192    -0.936     0.294
     0.164    -0.922     0.350
     0.311    -0.903     0.296
     0.165    -0.926     0.339
     0.223    -0.914     0.340
     0.331    -0.908     0.256
     0.168    -0.927     0.336
     0.149    -0.890     0.432
     0.198    -0.899     0.390
     0.166    -0.892     0.420
     0.323    -0.900     0.292
     0.188    -0.929     0.320
     0.395    -0.849     0.350
     0.257    -0.905     0.339
     0.163    -0.898     0.408
     0.257    -0.920     0.296
     0.354    -0.892     0.280
     0.215    -0.909     0.357
     0.237    -0.947     0.219
     0.117    -0.949     0.292
     0.184    -0.925     0.332
     0.215    -0.954     0.210
     0.270    -0.940     0.207
     0.228    -0.869     0.439
     0.204    -0.858     0.471
     0.122    -0.992     0.016
     0.158    -0.916     0.370
     0.036    -0.988     0.149
     0.071    -0.945     0.318
     0.190    -0.939     0.288
     0.212    -0.955     0.208
     0.124    -0.964     0.233
     0.141    -0.937     0.320
     0.245    -0.890     0.384
     0.147    -0.932     0.332
     0.271    -0.906     0.326
     0.012    -0.935     0.354
     0.146    -0.905     0.401
     0.189    -0.938     0.290
     0.265    -0.885     0.384
     0.215    -0.920     0.329
     0.356    -0.837     0.416
     0.346    -0.802     0.486
     0.052    -0.932     0.358
    -0.029    -0.961     0.275
     0.310    -0.940     0.141
     0.220    -0.941     0.257
     0.268    -0.924     0.275
     0.141    -0.922     0.361
     0.284    -0.901     0.327
     0.248    -0.929     0.275
     0.202    -0.892     0.404
     0.219    -0.896     0.387
     0.247    -0.895     0.372
     0.204    -0.928     0.312
     0.213    -0.932     0.294
     0.199    -0.880     0.432
     0.021    -0.978     0.207
     0.317    -0.931     0.183
     0.216    -0.909     0.356
     0.170    -0.973     0.154
     0.508    -0.778     0.370
     0.219    -0.883     0.415
     0.133    -0.962     0.240
     0.129    -0.948     0.291
     0.245    -0.902     0.356
     0.261    -0.900     0.350
     0.104    -0.931     0.349
     0.254    -0.941     0.224
     0.215    -0.903     0.373
     0.407    -0.868     0.285
     0.171    -0.856     0.488
     0.118    -0.980     0.162
     0.134    -0.938     0.320
     0.233    -0.901     0.365
     0.184    -0.931     0.315
     0.200    -0.937     0.288
     0.082    -0.869     0.487
     0.330    -0.909     0.254
     0.019    -0.970     0.243
     0.198    -0.951     0.237
     0.216    -0.883     0.417
     0.215    -0.889     0.404
     0.168    -0.916     0.364
     0.182    -0.971     0.157
     0.091    -0.928     0.361
     0.134    -0.946     0.297
     0.087    -0.902     0.423
    -0.018    -0.921     0.390
     0.287    -0.940     0.187
     0.260    -0.919     0.296
     0.057    -0.965     0.255
     0.158    -0.875     0.457
     0.075    -0.953     0.294
     0.087    -0.974     0.208
     0.172    -0.874     0.455
     0.344    -0.869     0.356
     0.248    -0.899     0.362
     0.206    -0.919     0.338
     0.146    -0.839     0.525
     0.157    -0.962     0.225
     0.128    -0.939     0.320
     0.243    -0.920     0.308
     0.208    -0.944     0.258
     0.066    -0.925     0.373
     0.126    -0.934     0.334
     0.244    -0.953     0.177
     0.169    -0.937     0.305
     0.209    -0.875     0.437
     0.286    -0.862     0.419
     0.056    -0.968     0.246
     0.170    -0.922     0.349
     0.195    -0.932     0.305
     0.220    -0.889     0.402
     0.243    -0.895     0.374
     0.276    -0.927     0.254
     0.279    -0.895     0.348
     0.226    -0.910     0.349
     0.109    -0.978     0.178
     0.272    -0.924     0.270
     0.128    -0.905     0.406
     0.327    -0.888     0.323
     0.306    -0.925     0.225
     0.274    -0.899     0.343
     0.265    -0.915     0.303
     0.331    -0.910     0.248
     0.163    -0.973     0.166
     0.123    -0.919     0.375
     0.137    -0.925     0.354
     0.179    -0.842     0.509
     0.306    -0.872     0.382
    -0.016    -0.955     0.297
     0.231    -0.887     0.400
     0.150    -0.926     0.346
     0.130    -0.985     0.116
     0.321    -0.885     0.337
     0.128    -0.885     0.448
     0.369    -0.908     0.196
     0.272    -0.900     0.340
     0.378    -0.891     0.253
     0.057    -0.924     0.379
     0.234    -0.914     0.331
     0.188    -0.950     0.248
     0.046    -0.971     0.235
     0.111    -0.964     0.241
     0.165    -0.839     0.518
     0.336    -0.923     0.185
     0.314    -0.868     0.385
     0.215    -0.951     0.222
     0.306    -0.909     0.284
     0.120    -0.915     0.386
     0.117    -0.943     0.311
     0.175    -0.921     0.349
     0.081    -0.992     0.093
     0.274    -0.910     0.312
     0.157    -0.979     0.128
     0.293    -0.900     0.323
     0.273    -0.885     0.378
     0.182    -0.928     0.324
     0.215    -0.931     0.294
     0.196    -0.927     0.319
     0.344    -0.881     0.325
     0.213    -0.968     0.133
     0.165    -0.915     0.369
     0.255    -0.936     0.241
     0.224    -0.929     0.295
     0.225    -0.971     0.083
     0.050    -0.964     0.260
     0.246    -0.869     0.429
     0.226    -0.856     0.465
     0.226    -0.924     0.309
     0.242    -0.913     0.329
     0.083    -0.978     0.190
     0.245    -0.907     0.343
     0.308    -0.893     0.328
     0.114    -0.979     0.169
     0.176    -0.970     0.166
     0.137    -0.865     0.484
     0.271    -0.855     0.443
     0.296    -0.920     0.258
     0.109    -0.972     0.210
     0.267    -0.916     0.301
     0.233    -0.933     0.273
     0.043    -0.910     0.412
     0.211    -0.921     0.328
     0.201    -0.899     0.389
    -0.000    -0.959     0.285
     0.020    -0.921     0.390
     0.192    -0.940     0.283
     0.043    -0.931     0.362
     0.132    -0.973     0.188
     0.348    -0.915     0.205
     0.411    -0.907     0.091
     0.239    -0.934     0.266
     0.166    -0.943     0.289
     0.289    -0.862     0.415
     0.331    -0.833     0.443
     0.243    -0.944     0.221
     0.243    -0.902     0.358
     0.134    -0.982     0.137
     0.147    -0.926     0.348
     0.141    -0.925     0.352
     0.237    -0.901     0.364
     0.079    -0.935     0.345
     0.282    -0.925     0.253
     0.098    -0.948     0.304
     0.124    -0.945     0.303
     0.303    -0.892     0.335
     0.197    -0.905     0.377
     0.205    -0.920     0.334
     0.153    -0.908     0.389
     0.160    -0.887     0.433
     0.033    -0.934     0.355
     0.117    -0.952     0.281
     0.244    -0.899     0.363
     0.273    -0.922     0.273
     0.213    -0.869     0.446
     0.329    -0.874     0.358
     0.199    -0.954     0.223
     0.046    -0.875     0.482
     0.272    -0.922     0.277
     0.297    -0.942     0.158
     0.167    -0.946     0.278
     0.211    -0.905     0.370
     0.258    -0.896     0.361
     0.155    -0.975     0.160
     0.181    -0.954     0.239
     0.125    -0.955     0.269
     0.249    -0.921     0.299
     0.206    -0.887     0.414
     0.164    -0.971     0.176
     0.212    -0.963     0.168
     0.406    -0.828     0.388
     0.196    -0.860     0.472
     0.134    -0.959     0.250
     0.089    -0.887     0.453
     0.226    -0.889     0.398
     0.146    -0.945     0.292
     0.215    -0.948     0.234
     0.228    -0.936     0.267
     0.286    -0.868     0.407
     0.080    -0.946     0.314
     0.080    -0.947     0.311
     0.378    -0.873     0.308
    -0.008    -0.949     0.314
     0.266    -0.903     0.339
     0.140    -0.883     0.449
     0.270    -0.873     0.407
    -0.003    -0.941     0.340
     0.186    -0.926     0.328
     0.278    -0.924     0.265
     0.208    -0.933     0.294
     0.133    -0.986     0.102
     0.406    -0.874     0.268
     0.118    -0.918     0.378
     0.210    -0.903     0.374
     0.306    -0.872     0.382
     0.190    -0.926     0.325
     0.219    -0.865     0.451
     0.023    -0.909     0.417
     0.224    -0.902     0.369
     0.059    -0.850     0.524
     0.064    -0.966     0.251
     0.141    -0.950     0.278
     0.390    -0.875     0.287
     0.080    -0.976     0.201
     0.122    -0.911     0.395
     0.023    -0.968     0.251
     0.092    -0.974     0.207
     0.135    -0.943     0.305
     0.244    -0.953     0.182
     0.224    -0.900     0.373
     0.088    -0.936     0.340
     0.171    -0.975     0.139
     0.168    -0.934     0.316
     0.097    -0.912     0.398
     0.231    -0.892     0.389
     0.182    -0.901     0.393
     0.259    -0.919     0.296
     0.323    -0.872     0.369
     0.277    -0.863     0.423
     0.197    -0.907     0.373
     0.192    -0.918     0.347
     0.186    -0.864     0.468
     0.124    -0.955     0.268
     0.314    -0.870     0.380
     0.267    -0.935     0.233
     0.270    -0.887     0.374
     0.328    -0.887     0.324
     0.075    -0.935     0.347
     0.235    -0.924     0.303
     0.176    -0.932     0.318
     0.220    -0.872     0.438
     0.317    -0.917     0.243
     0.147    -0.944     0.297
     0.110    -0.956     0.271
     0.302    -0.910     0.284
     0.149    -0.916     0.373
     0.118    -0.948     0.294
     0.236    -0.917     0.321
     0.162    -0.910     0.380
     0.221    -0.966     0.138
     0.082    -0.954     0.289
     0.205    -0.904     0.374
     0.317    -0.919     0.234
     0.074    -0.947     0.314
     0.300    -0.896     0.328
     0.054    -0.935     0.349
     0.247    -0.839     0.484
     0.106    -0.894     0.435
     0.267    -0.918     0.295
     0.190    -0.964     0.184
     0.328    -0.891     0.313
     0.108    -0.961     0.253
     0.172    -0.923     0.343
     0.337    -0.884     0.325
     0.238    -0.905     0.352
     0.102    -0.977     0.189
     0.113    -0.940     0.322
     0.124    -0.937     0.325
     0.052    -0.953     0.299
     0.287    -0.943     0.169
     0.023    -0.937     0.350
     0.288    -0.847     0.446
     0.278    -0.857     0.433
     0.103    -0.934     0.343
     0.267    -0.868     0.417
     0.090    -0.940     0.329
     0.195    -0.904     0.380
     0.285    -0.871     0.401
     0.258    -0.927     0.273
     0.297    -0.905     0.306
     0.152    -0.874     0.461
     0.293    -0.938     0.185
