     0.327    -0.759    -0.563
    -0.674     0.503     0.541
    -0.918    -0.032    -0.395
     0.340    -0.757    -0.558
    -0.585     0.586     0.561
     0.215    -0.723    -0.657
    -0.617     0.585     0.526
    -0.991     0.028    -0.131
    -0.812    -0.371    -0.451
     0.812     0.304     0.497
     0.241    -0.709    -0.663
     0.249    -0.701    -0.668
     0.361    -0.675    -0.644
    -0.581     0.597     0.553
    -0.594     0.634     0.495
    -0.474     0.672     0.569
    -0.645     0.632     0.430
     0.378    -0.697    -0.609
     0.108    -0.714    -0.691
     0.887     0.256     0.385
    -0.621     0.565     0.543
     0.225    -0.709    -0.668
    -0.570     0.597     0.565
     0.350    -0.744    -0.568
     0.408    -0.735    -0.542
     0.107    -0.708    -0.698
    -0.495     0.619     0.609
    -0.499     0.662     0.560
     0.452    -0.683    -0.574
    -0.664     0.587     0.463
     0.265    -0.658    -0.705
     0.449    -0.642    -0.622
     0.263    -0.695    -0.669
    -0.536     0.580     0.614
    -0.573     0.635     0.517
     0.439    -0.595    -0.673
     0.887     0.256     0.385
    -0.665     0.635     0.392
    -0.638     0.555     0.533
     0.309    -0.721    -0.621
     0.323    -0.680    -0.658
    -0.534     0.658     0.531
     0.309    -0.755    -0.577
     0.887     0.256     0.385
     0.247    -0.730    -0.637
     0.887     0.256     0.385
    -0.704     0.524     0.480
    -0.595     0.638     0.489
    -0.695     0.573     0.434
    -0.545     0.682     0.489
     0.269    -0.749    -0.606
    -0.552     0.703     0.449
    -0.545     0.672     0.502
     0.188    -0.666    -0.722
    -0.591     0.595     0.545
     0.354    -0.661    -0.661
    -0.498     0.671     0.550
     0.887     0.256     0.385
     0.142    -0.772    -0.620
    -0.519     0.705     0.483
     0.184    -0.789    -0.586
    -0.601     0.605     0.523
     0.440    -0.700    -0.563
     0.292    -0.745    -0.599
    -0.588     0.640     0.495
     0.265    -0.651    -0.711
     0.366    -0.765    -0.530
     0.309    -0.678    -0.667
    -0.691     0.559     0.458
     0.374    -0.641    -0.670
     0.341    -0.659    -0.670
    -0.555     0.603     0.573
    -0.528     0.599     0.602
     0.187    -0.756    -0.627
     0.287    -0.664    -0.691
     0.294    -0.689    -0.662
     0.379    -0.694    -0.612
    -0.603     0.683     0.411
    -0.601     0.571     0.559
     0.258    -0.612    -0.748
     0.265    -0.758    -0.596
    -0.888    -0.278    -0.367
    -0.686     0.506     0.523
     0.458    -0.640    -0.617
     0.879     0.246     0.409
    -0.569     0.662     0.488
     0.852     0.367     0.373
     0.166    -0.759    -0.629
    -0.624     0.558     0.547
    -0.596     0.628     0.501
    -0.614     0.595     0.519
     0.342    -0.698    -0.630
     0.175    -0.786    -0.592
    -0.741     0.486     0.464
     0.310    -0.720    -0.621
     0.273    -0.717    -0.641
    -0.518     0.616     0.594
     0.278    -0.711    -0.646
     0.287    -0.740    -0.608
    -0.662     0.575     0.481
     0.374    -0.661    -0.651
     0.887     0.256     0.385
    -0.552     0.632     0.544
    -0.681     0.626     0.380
    -0.558     0.618     0.554
     0.114    -0.739    -0.664
     0.172    -0.708    -0.684
     0.338    -0.582    -0.740
     0.273    -0.687    -0.673
     0.275    -0.649    -0.709
     0.194    -0.709    -0.678
     0.300    -0.647    -0.701
     0.887     0.256     0.385
     0.351    -0.691    -0.632
     0.326    -0.787    -0.524
     0.331    -0.704    -0.628
    -0.579     0.648     0.495
    -0.569     0.581     0.582
     0.255    -0.708    -0.659
    -0.606     0.640     0.473
     0.173    -0.733    -0.658
    -0.563     0.664     0.491
    -0.529     0.642     0.556
    -0.517     0.696     0.498
    -0.607     0.634     0.479
    -0.375     0.728     0.574
    -0.581     0.587     0.564
    -0.571     0.635     0.520
    -0.519     0.696     0.496
    -0.671     0.548     0.500
    -0.672     0.564     0.480
     0.144    -0.727    -0.671
    -0.607     0.627     0.488
    -0.669     0.505     0.545
     0.357    -0.678    -0.643
     0.293    -0.723    -0.625
    -0.711     0.580     0.397
     0.369    -0.716    -0.593
     0.359    -0.671    -0.649
    -0.673     0.537     0.509
    -0.459     0.641     0.616
    -0.549     0.661     0.512
    -0.660     0.607     0.444
     0.265    -0.733    -0.627
    -0.413     0.690     0.595
    -0.584     0.674     0.451
    -0.557     0.619     0.553
    -0.754     0.554     0.353
     0.302    -0.682    -0.666
    -0.679     0.575     0.457
    -0.588     0.650     0.482
     0.318    -0.690    -0.650
     0.227    -0.773    -0.593
     0.087    -0.791    -0.606
    -0.601     0.610     0.516
     0.887     0.256     0.385
     0.887     0.256     0.385
     0.887     0.256     0.385
    -0.549     0.704     0.451
    -0.613     0.628     0.479
     0.919     0.283     0.275
     0.318    -0.762    -0.565
     0.887     0.256     0.385
     0.887     0.256     0.385
     0.343    -0.702    -0.624
    -0.651     0.641     0.408
    -0.574     0.619     0.536
    -0.793    -0.354    -0.496
     0.394    -0.706    -0.588
     0.887     0.256     0.385
     0.881     0.278     0.382
     0.867     0.300     0.397
     0.838     0.253     0.484
    -0.588     0.652     0.480
     0.417    -0.611    -0.673
     0.334    -0.733    -0.593
    -0.629     0.578     0.520
     0.345    -0.681    -0.646
    -0.663     0.641     0.387
    -0.586     0.646     0.489
    -0.673     0.505     0.540
    -0.532     0.645     0.548
     0.351    -0.747    -0.565
     0.887     0.256     0.385
    -0.587     0.581     0.563
     0.400    -0.714    -0.575
     0.277    -0.631    -0.724
    -0.830    -0.260    -0.493
     0.274    -0.744    -0.609
    -0.568     0.570     0.593
     0.170    -0.701    -0.693
     0.887     0.256     0.385
    -0.571     0.661     0.486
     0.343    -0.640    -0.688
     0.263    -0.681    -0.684
     0.337    -0.678    -0.654
     0.887     0.256     0.385
     0.189    -0.733    -0.654
     0.887     0.256     0.385
     0.510    -0.675    -0.533
    -0.618     0.626     0.475
    -0.605     0.517     0.605
     0.923     0.224     0.314
     0.261    -0.759    -0.597
     0.317    -0.667    -0.675
    -0.566     0.612     0.552
    -0.577     0.623     0.528
     0.303    -0.762    -0.572
     0.285    -0.726    -0.626
    -0.712     0.572     0.406
     0.198    -0.675    -0.711
    -0.569     0.637     0.521
    -0.612     0.603     0.512
     0.311    -0.717    -0.624
     0.164    -0.740    -0.652
    -0.605     0.620     0.499
    -0.566     0.680     0.465
     0.198    -0.711    -0.675
     0.213    -0.739    -0.640
    -0.611     0.624     0.488
    -0.952    -0.087    -0.294
     0.887     0.256     0.385
     0.931     0.150     0.334
    -0.494     0.690     0.529
     0.259    -0.654    -0.711
    -0.573     0.595     0.564
     0.240    -0.704    -0.668
     0.227    -0.674    -0.703
    -0.702     0.578     0.417
    -0.574     0.682     0.454
     0.243    -0.712    -0.659
     0.291    -0.705    -0.647
    -0.720    -0.444    -0.533
     0.887     0.256     0.385
    -0.601     0.561     0.570
     0.487    -0.643    -0.591
     0.223    -0.728    -0.648
    -0.506     0.681     0.529
     0.387    -0.687    -0.615
    -0.698     0.593     0.401
     0.287    -0.686    -0.669
    -0.502     0.584     0.638
     0.103    -0.756    -0.646
     0.453    -0.678    -0.579
    -0.520     0.688     0.506
     0.269    -0.729    -0.629
    -0.523     0.655     0.545
    -0.715     0.516     0.473
    -0.725     0.601     0.335
     0.369    -0.735    -0.569
     0.347    -0.717    -0.604
    -0.552     0.604     0.575
    -0.608     0.670     0.426
    -0.607     0.629     0.486
     0.149    -0.737    -0.660
    -0.443     0.734     0.516
    -0.618     0.605     0.503
     0.207    -0.733    -0.648
    -0.526     0.625     0.576
    -0.625     0.672     0.397
    -0.587     0.593     0.551
     0.359    -0.637    -0.682
    -0.542     0.634     0.551
    -0.617     0.581     0.531
    -0.694     0.606     0.390
    -0.644     0.573     0.507
     0.887     0.256     0.385
     0.401    -0.685    -0.608
     0.146    -0.718    -0.681
     0.344    -0.716    -0.607
     0.276    -0.712    -0.645
     0.887     0.256     0.385
    -0.469     0.620     0.628
     0.214    -0.749    -0.627
     0.187    -0.767    -0.614
     0.292    -0.679    -0.674
    -0.422     0.621     0.661
    -0.790    -0.411    -0.455
     0.958     0.110     0.265
    -0.645     0.613     0.455
     0.887     0.256     0.385
     0.275    -0.631    -0.725
     0.159    -0.748    -0.644
     0.887     0.256     0.385
    -0.631     0.644     0.433
    -0.523     0.709     0.473
     0.419    -0.701    -0.576
     0.372    -0.626    -0.685
     0.465    -0.570    -0.678
     0.119    -0.649    -0.751
    -0.597     0.674     0.435
     0.887     0.256     0.385
    -0.523    -0.504    -0.688
     0.887     0.256     0.385
    -0.977     0.043    -0.210
    -0.653     0.599     0.463
     0.887     0.256     0.385
    -0.805    -0.368    -0.465
     0.332    -0.725    -0.604
     0.358    -0.662    -0.659
    -0.604     0.603     0.521
    -0.728    -0.452    -0.516
     0.279    -0.674    -0.684
     0.374    -0.719    -0.586
    -0.626     0.599     0.499
     0.180    -0.643    -0.745
     0.887     0.256     0.385
    -0.559     0.668     0.491
     0.222    -0.796    -0.563
     0.252    -0.713    -0.654
     0.153    -0.778    -0.609
     0.285    -0.671    -0.685
     0.327    -0.620    -0.713
    -0.639     0.591     0.492
    -0.584     0.584     0.563
     0.229    -0.748    -0.623
    -0.556     0.639     0.531
    -0.855     0.422     0.301
    -0.687     0.591     0.423
     0.205    -0.757    -0.621
     0.147    -0.695    -0.703
     0.383    -0.681    -0.624
    -0.487     0.707     0.512
     0.895     0.219     0.387
     0.290    -0.702    -0.650
     0.281    -0.654    -0.703
    -0.523     0.665     0.532
    -0.585     0.682     0.438
    -0.632     0.516     0.578
     0.906     0.178     0.383
     0.375    -0.645    -0.665
    -0.578     0.518     0.630
     0.887     0.256     0.385
     0.367    -0.646    -0.669
    -0.608     0.661     0.439
    -0.702    -0.449    -0.552
    -0.598     0.723     0.348
     0.155    -0.702    -0.695
    -0.567     0.629     0.532
    -0.609     0.607     0.510
    -0.867    -0.290    -0.405
     0.203    -0.698    -0.687
     0.388    -0.752    -0.533
     0.887     0.256     0.385
     0.290    -0.694    -0.659
     0.322    -0.675    -0.664
     0.376    -0.733    -0.567
     0.887     0.256     0.385
     0.266    -0.735    -0.623
     0.383    -0.697    -0.607
    -0.669     0.607     0.428
     0.394    -0.651    -0.649
    -0.618     0.550     0.561
    -0.582     0.594     0.555
    -0.920    -0.139    -0.366
     0.116    -0.677    -0.727
     0.236    -0.773    -0.589
    -0.638     0.490     0.594
     0.285    -0.691    -0.664
    -0.638     0.567     0.521
    -0.510     0.699     0.501
    -0.687     0.628     0.365
     0.369    -0.659    -0.655
     0.284    -0.738    -0.612
     0.885     0.320     0.339
     0.887     0.256     0.385
    -0.594     0.626     0.505
     0.918     0.068     0.391
    -0.619     0.608     0.497
     0.887     0.256     0.385
    -0.669     0.655     0.351
     0.373    -0.648    -0.664
    -0.496     0.606     0.622
     0.058    -0.795    -0.604
    -0.643     0.543     0.540
    -0.549     0.637     0.540
    -0.577     0.638     0.510
     0.854     0.346     0.389
     0.339    -0.683    -0.647
    -0.560     0.727     0.397
    -0.013    -0.764    -0.645
    -0.650     0.652     0.391
    -0.546     0.686     0.481
    -0.614     0.585     0.530
     0.175    -0.695    -0.697
     0.366    -0.713    -0.598
     0.311    -0.714    -0.628
     0.236    -0.720    -0.653
    -0.508     0.656     0.558
     0.201    -0.717    -0.668
     0.165    -0.712    -0.682
    -0.559     0.693     0.455
     0.297    -0.723    -0.624
     0.215    -0.740    -0.637
    -0.720     0.608     0.335
     0.331    -0.738    -0.589
     0.887     0.256     0.385
    -0.579     0.518     0.630
     0.217    -0.783    -0.583
    -0.690     0.537     0.485
    -0.607     0.595     0.527
     0.184    -0.730    -0.658
     0.191    -0.732    -0.654
    -0.577     0.649     0.496
     0.887     0.256     0.385
     0.783     0.382     0.492
     0.887     0.256     0.385
     0.321    -0.749    -0.579
    -0.474     0.702     0.532
    -0.609     0.636     0.474
    -0.650     0.545     0.530
    -0.624     0.693     0.361
    -0.600     0.600     0.529
     0.199    -0.729    -0.655
     0.932     0.260     0.253
    -0.413     0.691     0.594
     0.181    -0.709    -0.681
     0.415    -0.668    -0.618
     0.214    -0.729    -0.651
     0.244    -0.755    -0.608
     0.887     0.256     0.385
     0.110    -0.740    -0.664
     0.344    -0.731    -0.589
    -0.524     0.659     0.540
    -0.661     0.579     0.476
    -0.579     0.609     0.542
    -0.671     0.533     0.515
    -0.568     0.627     0.533
     0.160    -0.729    -0.666
    -0.541     0.682     0.492
    -0.644     0.518     0.564
    -0.543     0.704     0.457
     0.192    -0.703    -0.685
    -0.686     0.593     0.423
     0.307    -0.748    -0.588
    -0.620     0.644     0.449
     0.346    -0.676    -0.651
    -0.595     0.588     0.548
     0.887     0.256     0.385
    -0.513     0.651     0.559
     0.200    -0.660    -0.724
     0.887     0.256     0.385
    -0.476     0.519     0.710
    -0.777    -0.454    -0.437
    -0.502     0.701     0.507
    -0.562     0.671     0.483
    -0.609     0.625     0.488
    -0.480     0.723     0.496
     0.407    -0.645    -0.647
    -0.581     0.599     0.550
     0.410    -0.643    -0.647
     0.316    -0.678    -0.664
    -0.518     0.676     0.524
    -0.684     0.594     0.424
    -0.455     0.740     0.496
     0.391    -0.726    -0.566
    -0.506     0.651     0.565
    -0.653     0.556     0.514
    -0.566     0.622     0.542
    -0.694     0.597     0.403
     0.272    -0.629    -0.728
    -0.570     0.673     0.471
     0.887     0.256     0.385
     0.199    -0.700    -0.685
    -0.627     0.627     0.463
     0.163    -0.736    -0.657
     0.865     0.230     0.446
     0.355    -0.701    -0.619
    -0.720     0.529     0.449
     0.399    -0.654    -0.643
    -0.673     0.560     0.483
     0.350    -0.758    -0.550
    -0.615     0.648     0.449
    -0.534     0.688     0.492
    -0.512     0.667     0.540
     0.316    -0.671    -0.671
     0.402    -0.701    -0.589
    -0.712     0.564     0.418
     0.887     0.256     0.385
     0.152    -0.695    -0.703
     0.354    -0.713    -0.606
    -0.531     0.656     0.537
     0.155    -0.722    -0.675
     0.371    -0.644    -0.669
    -0.516     0.634     0.576
     0.887     0.256     0.385
    -0.542    -0.581    -0.608
     0.319    -0.715    -0.622
     0.452    -0.685    -0.572
     0.310    -0.763    -0.568
     0.380    -0.668    -0.640
    -0.567     0.672     0.476
     0.269    -0.714    -0.646
     0.260    -0.636    -0.726
    -0.821    -0.406    -0.401
     0.887     0.256     0.385
     0.257    -0.658    -0.708
    -0.493     0.661     0.566
     0.285    -0.692    -0.664
    -0.594     0.593     0.544
    -0.514     0.704     0.490
     0.200    -0.710    -0.675
     0.887     0.256     0.385
    -0.576     0.681     0.452
    -0.494     0.588     0.640
     0.124    -0.749    -0.651
     0.302    -0.652    -0.696
     0.264    -0.671    -0.692
    -0.552     0.632     0.544
     0.250    -0.710    -0.658
    -0.632     0.585     0.508
    -0.560     0.682     0.469
     0.281    -0.653    -0.703
    -0.627     0.606     0.489
     0.279    -0.760    -0.586
     0.291    -0.646    -0.706
     0.303    -0.659    -0.689
     0.500    -0.724    -0.476
    -0.515     0.685     0.515
     0.462    -0.693    -0.553
    -0.636     0.655     0.408
     0.887     0.256     0.385
    -0.687    -0.498    -0.529
    -0.542     0.652     0.531
     0.212    -0.737    -0.642
     0.838     0.326     0.439
     0.887     0.256     0.385
    -0.524     0.742     0.419
     0.887     0.256     0.385
    -0.515     0.638     0.573
    -0.595     0.623     0.508
    -0.645     0.644     0.411
     0.081    -0.740    -0.668
     0.887     0.256     0.385
     0.312    -0.711    -0.631
    -0.460     0.635     0.621
    -0.652     0.559     0.512
    -0.596     0.618     0.512
     0.293    -0.648    -0.703
    -0.700     0.636     0.324
    -0.605     0.568     0.558
     0.243    -0.718    -0.652
    -0.592     0.649     0.478
     0.940     0.212     0.267
    -0.491    -0.604    -0.628
     0.272    -0.788    -0.553
     0.891     0.316     0.325
    -0.599     0.645     0.474
    -0.690     0.607     0.394
     0.865     0.364     0.346
     0.280    -0.795    -0.538
    -0.526     0.640     0.560
     0.887     0.256     0.385
     0.813     0.347     0.467
    -0.496     0.639     0.588
     0.283    -0.688    -0.668
     0.325    -0.699    -0.637
     0.244    -0.702    -0.669
     0.260    -0.764    -0.591
    -0.574     0.603     0.554
     0.156    -0.723    -0.673
    -0.511     0.675     0.532
     0.347    -0.713    -0.610
    -0.472     0.650     0.595
    -0.620     0.665     0.416
     0.395    -0.668    -0.631
     0.298    -0.700    -0.649
    -0.668     0.530     0.522
    -0.424     0.724     0.544
    -0.591     0.612     0.525
     0.398    -0.662    -0.635
    -0.744     0.481     0.464
     0.319    -0.740    -0.592
    -0.570     0.700     0.431
     0.258    -0.690    -0.676
    -0.642     0.531     0.554
    -0.512     0.670     0.537
    -0.602     0.551     0.578
    -0.558     0.632     0.538
     0.371    -0.629    -0.684
     0.198    -0.786    -0.586
     0.293    -0.746    -0.598
    -0.857    -0.280    -0.433
    -0.768    -0.283    -0.575
     0.959     0.118     0.259
    -0.507     0.644     0.573
    -0.569     0.618     0.541
     0.270    -0.622    -0.735
     0.341    -0.764    -0.548
     0.288    -0.714    -0.638
     0.165    -0.687    -0.708
    -0.639     0.502     0.583
    -0.591     0.621     0.514
     0.229    -0.696    -0.681
     0.243    -0.752    -0.613
     0.213    -0.787    -0.578
     0.215    -0.678    -0.703
    -0.608     0.622     0.494
     0.514    -0.651    -0.559
    -0.558     0.665     0.496
    -0.624     0.607     0.491
     0.270    -0.734    -0.623
     0.908     0.215     0.360
    -0.449     0.703     0.552
    -0.473     0.682     0.558
    -0.645     0.581     0.497
    -0.491     0.618     0.614
    -0.525     0.686     0.504
     0.198    -0.732    -0.652
    -0.716     0.534     0.450
     0.425    -0.664    -0.615
     0.190    -0.787    -0.588
    -0.541     0.649     0.535
    -0.615     0.576     0.539
     0.259    -0.696    -0.670
     0.893     0.238     0.381
     0.267    -0.724    -0.636
     0.887     0.256     0.385
     0.355    -0.737    -0.576
     0.313    -0.747    -0.587
     0.299    -0.723    -0.623
    -0.642     0.574     0.508
     0.867     0.274     0.416
    -0.608     0.612     0.506
     0.258    -0.780    -0.570
     0.887     0.256     0.385
     0.430    -0.670    -0.605
     0.843     0.290     0.453
     0.217    -0.700    -0.680
     0.195    -0.698    -0.689
    -0.572     0.694     0.438
     0.291    -0.699    -0.653
    -0.712     0.623     0.323
    -0.531     0.647     0.547
    -0.630     0.505     0.590
     0.887     0.256     0.385
    -0.594     0.594     0.543
     0.300    -0.713    -0.633
     0.383    -0.748    -0.543
     0.398    -0.737    -0.546
     0.922     0.252     0.293
     0.319    -0.718    -0.619
    -0.583     0.668     0.463
     0.887     0.256     0.385
    -0.594     0.632     0.497
     0.265    -0.662    -0.702
    -0.542     0.640     0.544
    -0.549     0.671     0.499
     0.344    -0.670    -0.658
     0.293    -0.719    -0.631
    -0.625     0.625     0.467
     0.484    -0.665    -0.569
     0.427    -0.690    -0.584
    -0.616     0.640     0.459
    -0.532     0.704     0.471
     0.147    -0.796    -0.587
     0.201    -0.770    -0.606
    -0.620     0.561     0.549
     0.178    -0.753    -0.634
    -0.683     0.600     0.417
     0.179    -0.764    -0.620
     0.156    -0.776    -0.611
     0.293    -0.696    -0.656
     0.294    -0.688    -0.664
     0.308    -0.720    -0.622
     0.231    -0.631    -0.740
     0.179    -0.707    -0.685
     0.380    -0.696    -0.609
    -0.603     0.633     0.486
     0.887     0.256     0.385
    -0.737     0.572     0.358
    -0.565     0.678     0.470
    -0.576     0.668     0.471
     0.260    -0.659    -0.706
    -0.444     0.680     0.583
    -0.717     0.515     0.469
     0.298    -0.699    -0.650
     0.239    -0.751    -0.615
    -0.561     0.709     0.428
     0.330    -0.672    -0.663
     0.115    -0.717    -0.688
     0.363    -0.646    -0.671
     0.366    -0.772    -0.520
    -0.591     0.515     0.621
    -0.509     0.723     0.467
     0.164    -0.735    -0.658
     0.356    -0.685    -0.636
    -0.578     0.600     0.553
     0.267    -0.760    -0.592
    -0.561     0.604     0.567
     0.887     0.256     0.385
    -0.599     0.596     0.535
     0.350    -0.691    -0.632
     0.399    -0.737    -0.546
    -0.640     0.597     0.484
    -0.520     0.592     0.615
     0.887     0.256     0.385
     0.887     0.256     0.385
     0.887     0.256     0.385
     0.268    -0.724    -0.636
     0.359    -0.738    -0.571
    -0.512     0.671     0.537
     0.373    -0.755    -0.539
    -0.604     0.574     0.553
    -0.981     0.043    -0.192
     0.364    -0.608    -0.706
    -0.704     0.474     0.529
     0.887     0.256     0.385
     0.887     0.256     0.385
    -0.522     0.662     0.538
     0.853     0.323     0.410
     0.242    -0.725    -0.644
    -0.617     0.680     0.395
     0.254    -0.708    -0.658
    -0.682     0.582     0.442
     0.310    -0.738    -0.600
     0.303    -0.698    -0.649
    -0.521     0.606     0.601
    -0.627     0.653     0.424
     0.389    -0.689    -0.611
    -0.659     0.617     0.431
    -0.512     0.681     0.524
     0.218    -0.730    -0.648
     0.887     0.256     0.385
     0.130    -0.694    -0.708
    -0.670     0.459     0.583
     0.459    -0.635    -0.621
    -0.557     0.623     0.549
     0.352    -0.770    -0.533
     0.205    -0.746    -0.634
    -0.615     0.540     0.575
     0.239    -0.730    -0.640
    -0.616     0.631     0.471
    -0.616     0.630     0.474
     0.216    -0.663    -0.717
     0.887     0.256     0.385
    -0.596     0.585     0.550
     0.376    -0.708    -0.597
    -0.849    -0.317    -0.423
     0.392    -0.778    -0.491
    -0.549     0.661     0.511
    -0.593     0.618     0.516
     0.514    -0.655    -0.554
     0.182    -0.714    -0.677
     0.388    -0.661    -0.643
     0.435    -0.725    -0.535
    -0.550     0.634     0.544
     0.393    -0.712    -0.582
    -0.954    -0.086    -0.288
    -0.524     0.662     0.536
    -0.530     0.747     0.402
    -0.535     0.715     0.449
     0.186    -0.694    -0.695
     0.350    -0.668    -0.657
    -0.651     0.663     0.370
     0.291    -0.690    -0.663
    -0.654     0.633     0.415
     0.369    -0.725    -0.582
     0.163    -0.667    -0.727
     0.325    -0.610    -0.722
    -0.561     0.671     0.485
    -0.614     0.587     0.528
    -0.451     0.695     0.560
    -0.696     0.568     0.439
     0.260    -0.709    -0.656
     0.236    -0.670    -0.703
     0.225    -0.665    -0.712
     0.226    -0.783    -0.580
     0.358    -0.720    -0.594
    -0.648     0.606     0.461
    -0.640     0.626     0.446
     0.384    -0.716    -0.583
     0.213    -0.685    -0.697
    -0.879    -0.336    -0.339
     0.347    -0.624    -0.701
     0.313    -0.690    -0.652
     0.239    -0.742    -0.627
     0.319    -0.749    -0.581
    -0.742     0.531     0.409
    -0.442     0.694     0.569
    -0.745     0.557     0.366
    -0.590     0.612     0.526
     0.460    -0.624    -0.631
    -0.673     0.569     0.472
    -0.489     0.686     0.540
     0.265    -0.741    -0.617
     0.284    -0.797    -0.534
     0.887     0.256     0.385
    -0.695     0.579     0.427
     0.887     0.256     0.385
     0.347    -0.697    -0.628
     0.423    -0.641    -0.640
    -0.476     0.741     0.474
    -0.607     0.652     0.455
     0.887     0.256     0.385
    -0.592     0.660     0.463
    -0.515     0.682     0.519
     0.290    -0.751    -0.593
    -0.588     0.534     0.607
    -0.584     0.552     0.596
    -0.701     0.577     0.419
    -0.987     0.025    -0.160
    -0.474     0.634     0.611
    -0.766     0.483     0.425
    -0.558     0.632     0.537
    -0.766     0.487     0.419
     0.374    -0.655    -0.656
    -0.595     0.691     0.410
    -0.508     0.701     0.501
     0.371    -0.672    -0.641
     0.333    -0.706    -0.625
     0.287    -0.598    -0.749
     0.928     0.226     0.295
    -0.728     0.494     0.475
     0.260    -0.718    -0.645
     0.385    -0.714    -0.586
    -0.613     0.557     0.561
     0.344    -0.727    -0.594
     0.429    -0.678    -0.597
    -0.596     0.647     0.476
    -0.721    -0.491    -0.489
     0.224    -0.743    -0.630
    -0.591     0.618     0.518
     0.347    -0.787    -0.511
    -0.698     0.508     0.504
    -0.572     0.689     0.445
    -0.627     0.631     0.457
    -0.575     0.625     0.528
     0.887     0.256     0.385
    -0.591     0.564     0.577
    -0.659     0.604     0.449
    -0.504     0.647     0.572
     0.144    -0.750    -0.646
     0.219    -0.767    -0.602
    -0.914    -0.209    -0.347
     0.350    -0.702    -0.621
     0.301    -0.693    -0.655
    -0.483     0.610     0.628
     0.154    -0.689    -0.708
     0.303    -0.679    -0.668
    -0.638     0.662     0.394
     0.258    -0.764    -0.592
    -0.645     0.604     0.468
     0.887     0.256     0.385
     0.228    -0.683    -0.694
     0.300    -0.681    -0.668
    -0.674     0.676     0.298
    -0.616     0.562     0.553
    -0.491     0.649     0.581
     0.841     0.338     0.423
     0.413    -0.733    -0.541
     0.378    -0.711    -0.593
     0.887     0.256     0.385
     0.242    -0.744    -0.623
     0.864     0.298     0.406
     0.235    -0.662    -0.711
     0.887     0.256     0.385
     0.191    -0.761    -0.620
     0.905     0.190     0.380
     0.383    -0.760    -0.525
     0.228    -0.737    -0.636
     0.880     0.242     0.409
     0.256    -0.703    -0.663
     0.287    -0.760    -0.583
    -0.555     0.660     0.506
     0.188    -0.754    -0.629
     0.380    -0.687    -0.620
    -0.536     0.652     0.536
     0.168    -0.730    -0.663
    -0.550     0.618     0.562
    -0.583     0.609     0.538
