     0.093    -0.945     0.313
     0.014    -0.923     0.384
     0.273    -0.928     0.252
     0.253    -0.925     0.283
     0.300    -0.772     0.560
     0.190    -0.884     0.427
     0.116    -0.936     0.333
     0.327    -0.800     0.503
     0.139    -0.848     0.512
     0.045    -0.923     0.381
     0.334    -0.868     0.368
    -0.044    -0.941     0.336
     0.162    -0.913     0.373
     0.043    -0.866     0.498
     0.251    -0.890     0.380
     0.115    -0.973     0.198
     0.153    -0.859     0.488
     0.343    -0.932     0.113
     0.145    -0.879     0.454
     0.097    -0.941     0.325
     0.203    -0.869     0.451
     0.088    -0.981     0.175
     0.142    -0.963     0.228
     0.069    -0.987     0.147
     0.063    -0.934     0.353
     0.358    -0.839     0.411
     0.040    -0.984     0.174
     0.382    -0.890     0.248
     0.233    -0.906     0.354
     0.174    -0.950     0.260
     0.116    -0.918     0.380
     0.450    -0.817     0.361
     0.121    -0.945     0.304
     0.173    -0.946     0.273
     0.188    -0.923     0.336
     0.257    -0.883     0.393
     0.157    -0.911     0.381
     0.201    -0.889     0.411
     0.123    -0.982     0.145
     0.396    -0.850     0.348
     0.335    -0.858     0.391
     0.263    -0.870     0.416
     0.288    -0.917     0.276
     0.257    -0.945     0.202
     0.478    -0.871     0.112
    -0.001    -0.926     0.379
     0.302    -0.925     0.231
     0.111    -0.955     0.274
     0.157    -0.972     0.175
     0.076    -0.965     0.252
    -0.077    -0.943     0.323
     0.152    -0.911     0.383
     0.185    -0.932     0.312
     0.040    -0.967     0.251
     0.062    -0.909     0.413
     0.134    -0.938     0.320
     0.264    -0.899     0.351
    -0.009    -0.911     0.412
     0.354    -0.924     0.148
     0.171    -0.934     0.314
     0.139    -0.939     0.315
     0.163    -0.951     0.264
     0.341    -0.880     0.330
     0.071    -0.939     0.337
     0.198    -0.933     0.300
     0.211    -0.974     0.085
     0.446    -0.825     0.345
     0.145    -0.935     0.325
     0.076    -0.909     0.410
     0.327    -0.837     0.438
     0.294    -0.913     0.282
     0.295    -0.928     0.229
     0.133    -0.969     0.209
     0.185    -0.903     0.388
     0.342    -0.836     0.429
     0.292    -0.905     0.311
     0.215    -0.913     0.346
     0.070    -0.907     0.414
     0.236    -0.918     0.319
     0.195    -0.819     0.539
     0.150    -0.920     0.361
     0.229    -0.928     0.296
     0.428    -0.854     0.295
     0.169    -0.927     0.336
     0.417    -0.908     0.035
     0.249    -0.955     0.160
     0.067    -0.890     0.452
     0.047    -0.831     0.554
     0.091    -0.973     0.212
     0.087    -0.977     0.195
     0.157    -0.897     0.413
     0.100    -0.954     0.283
     0.171    -0.967     0.189
     0.194    -0.929     0.316
     0.153    -0.929     0.336
     0.331    -0.922     0.204
     0.328    -0.921     0.211
     0.264    -0.926     0.270
     0.293    -0.956    -0.012
     0.177    -0.944     0.278
     0.148    -0.924     0.353
     0.257    -0.880     0.399
     0.238    -0.918     0.317
     0.137    -0.934     0.331
     0.244    -0.946     0.215
     0.128    -0.934     0.334
     0.358    -0.920     0.159
     0.159    -0.914     0.374
     0.161    -0.877     0.452
     0.190    -0.909     0.371
     0.228    -0.919     0.323
     0.364    -0.839     0.404
     0.045    -0.958     0.283
     0.112    -0.913     0.393
     0.292    -0.916     0.274
     0.255    -0.949     0.184
     0.117    -0.953     0.279
     0.165    -0.959     0.232
     0.105    -0.947     0.303
     0.160    -0.943     0.291
     0.193    -0.954     0.231
     0.183    -0.872     0.453
     0.032    -0.978     0.208
     0.305    -0.931     0.202
     0.034    -0.892     0.450
    -0.105    -0.921     0.376
     0.268    -0.859     0.436
     0.135    -0.972     0.191
     0.219    -0.970     0.106
     0.050    -0.874     0.483
     0.219    -0.954     0.206
     0.037    -0.971     0.236
     0.295    -0.921     0.253
     0.229    -0.898     0.375
     0.049    -0.937     0.346
     0.287    -0.867     0.408
     0.323    -0.878     0.353
     0.200    -0.941     0.272
     0.318    -0.929     0.192
     0.175    -0.972     0.154
     0.070    -0.920     0.387
     0.180    -0.884     0.432
     0.219    -0.871     0.440
     0.120    -0.911     0.395
     0.213    -0.919     0.331
     0.049    -0.956     0.289
     0.057    -0.969     0.240
     0.275    -0.897     0.346
     0.121    -0.965     0.233
    -0.035    -0.962     0.269
     0.334    -0.857     0.391
     0.266    -0.962     0.057
     0.229    -0.870     0.437
     0.314    -0.867     0.388
     0.387    -0.835     0.391
     0.378    -0.874     0.304
     0.510    -0.834     0.209
     0.102    -0.967     0.235
     0.260    -0.897     0.357
     0.330    -0.827     0.456
     0.161    -0.921     0.354
     0.175    -0.856     0.486
     0.334    -0.833     0.441
     0.120    -0.986     0.113
     0.243    -0.943     0.228
     0.291    -0.902     0.320
     0.206    -0.895     0.396
     0.182    -0.894     0.409
     0.244    -0.880     0.406
    -0.049    -0.942     0.332
     0.145    -0.921     0.361
     0.345    -0.886     0.309
     0.296    -0.819     0.492
     0.342    -0.879     0.332
     0.199    -0.931     0.305
     0.131    -0.955     0.265
     0.412    -0.873     0.259
     0.220    -0.969     0.116
     0.436    -0.791     0.428
     0.466    -0.824     0.322
     0.165    -0.966     0.200
     0.090    -0.953     0.288
     0.226    -0.863     0.452
     0.145    -0.892     0.427
     0.321    -0.878     0.356
     0.169    -0.946     0.276
     0.191    -0.932     0.309
     0.022    -0.904     0.428
     0.129    -0.986     0.104
     0.272    -0.794     0.543
     0.393    -0.889     0.235
     0.179    -0.928     0.327
     0.246    -0.933     0.263
     0.080    -0.931     0.355
     0.075    -0.966     0.248
     0.312    -0.869     0.383
     0.305    -0.932     0.195
     0.226    -0.827     0.515
     0.200    -0.965     0.169
     0.133    -0.925     0.355
     0.301    -0.859     0.414
    -0.008    -0.967     0.253
     0.214    -0.932     0.292
     0.146    -0.966     0.212
     0.238    -0.918     0.318
     0.413    -0.856     0.312
     0.159    -0.972     0.172
     0.096    -0.885     0.455
     0.271    -0.840     0.471
     0.211    -0.905     0.368
     0.206    -0.959     0.196
     0.163    -0.886     0.435
     0.274    -0.856     0.438
     0.108    -0.906     0.410
     0.332    -0.887     0.322
     0.103    -0.961     0.257
    -0.054    -0.916     0.399
     0.326    -0.837     0.439
    -0.053    -0.891     0.451
    -0.061    -0.971     0.232
     0.161    -0.974     0.162
     0.217    -0.975     0.044
     0.024    -0.928     0.373
     0.279    -0.909     0.310
     0.068    -0.977     0.200
     0.004    -0.925     0.380
    -0.188    -0.897     0.400
     0.291    -0.924     0.247
     0.309    -0.873     0.377
     0.034    -0.983     0.181
     0.178    -0.965     0.193
     0.131    -0.950     0.284
     0.064    -0.964     0.258
     0.313    -0.905     0.288
     0.161    -0.956     0.247
     0.336    -0.898     0.283
     0.138    -0.911     0.387
     0.228    -0.946     0.229
     0.179    -0.949     0.258
     0.303    -0.911     0.278
    -0.040    -0.872     0.487
     0.249    -0.930     0.272
     0.114    -0.964     0.241
     0.330    -0.902     0.277
     0.111    -0.971     0.212
     0.229    -0.915     0.333
     0.368    -0.889     0.272
     0.045    -0.945     0.324
     0.111    -0.949     0.293
     0.245    -0.965     0.089
     0.070    -0.932     0.355
     0.140    -0.970     0.201
     0.231    -0.921     0.313
     0.111    -0.875     0.471
     0.315    -0.875     0.368
     0.267    -0.912     0.313
     0.235    -0.880     0.413
     0.304    -0.914     0.269
     0.187    -0.911     0.366
     0.091    -0.982     0.163
     0.311    -0.907     0.284
     0.029    -0.903     0.428
     0.164    -0.947     0.278
     0.323    -0.909     0.264
     0.211    -0.955     0.208
     0.195    -0.929     0.314
     0.091    -0.811     0.578
     0.033    -0.956     0.293
     0.314    -0.907     0.282
     0.118    -0.921     0.371
     0.292    -0.928     0.230
     0.196    -0.960     0.199
     0.116    -0.986     0.120
     0.343    -0.911     0.228
     0.419    -0.772     0.479
     0.192    -0.965     0.178
     0.126    -0.905     0.407
     0.037    -0.934     0.356
     0.086    -0.981     0.174
     0.065    -0.836     0.545
     0.106    -0.975     0.194
     0.127    -0.939     0.319
     0.080    -0.915     0.396
     0.276    -0.904     0.326
     0.195    -0.920     0.339
     0.278    -0.929     0.243
     0.065    -0.903     0.424
     0.256    -0.941     0.219
     0.213    -0.891     0.401
     0.397    -0.824     0.404
     0.371    -0.911     0.178
     0.119    -0.948     0.295
     0.336    -0.923     0.188
     0.365    -0.891     0.269
     0.268    -0.924     0.274
     0.348    -0.863     0.367
     0.222    -0.911     0.347
     0.122    -0.955     0.270
     0.269    -0.909     0.318
     0.033    -0.931     0.363
     0.107    -0.923     0.370
     0.163    -0.858     0.488
     0.115    -0.960     0.257
     0.092    -0.944     0.316
     0.066    -0.966     0.250
     0.282    -0.869     0.406
     0.129    -0.969     0.213
     0.179    -0.921     0.347
     0.383    -0.870     0.310
     0.190    -0.938     0.291
     0.254    -0.901     0.352
     0.315    -0.877     0.363
     0.032    -0.992     0.119
     0.396    -0.908     0.139
     0.089    -0.934     0.347
     0.161    -0.892     0.422
     0.273    -0.843     0.463
     0.172    -0.860     0.480
     0.109    -0.944     0.312
     0.233    -0.961     0.148
     0.190    -0.953     0.235
     0.249    -0.941     0.230
     0.196    -0.981    -0.003
     0.258    -0.908     0.332
     0.218    -0.896     0.387
     0.381    -0.842     0.382
    -0.079    -0.930     0.358
     0.156    -0.969     0.190
     0.254    -0.902     0.349
     0.222    -0.928     0.299
     0.137    -0.944     0.300
     0.260    -0.926     0.275
     0.069    -0.955     0.290
    -0.074    -0.985     0.155
     0.310    -0.949     0.064
     0.034    -0.957     0.288
     0.392    -0.777     0.492
     0.234    -0.927     0.293
     0.157    -0.883     0.442
     0.017    -0.952     0.305
     0.316    -0.890     0.328
     0.199    -0.933     0.299
     0.427    -0.860     0.280
     0.282    -0.891     0.356
     0.253    -0.904     0.346
     0.289    -0.936     0.204
     0.211    -0.969     0.129
     0.148    -0.950     0.276
     0.008    -0.954     0.301
     0.179    -0.944     0.279
     0.294    -0.950     0.103
     0.005    -1.000     0.007
     0.386    -0.896     0.221
     0.397    -0.875     0.275
     0.278    -0.885     0.374
     0.176    -0.930     0.324
     0.140    -0.926     0.350
     0.275    -0.910     0.309
     0.086    -0.974     0.211
     0.242    -0.925     0.294
     0.180    -0.807     0.563
     0.149    -0.945     0.291
     0.228    -0.861     0.455
     0.206    -0.909     0.361
     0.090    -0.963     0.253
     0.153    -0.926     0.346
     0.346    -0.785     0.514
     0.259    -0.886     0.384
     0.184    -0.948     0.261
     0.230    -0.934     0.273
     0.356    -0.861     0.363
     0.259    -0.881     0.395
     0.270    -0.905     0.328
    -0.024    -0.909     0.417
     0.145    -0.946     0.291
     0.023    -0.937     0.350
     0.130    -0.978     0.160
     0.218    -0.969     0.119
     0.128    -0.938     0.322
     0.073    -0.973     0.219
     0.223    -0.929     0.294
     0.192    -0.942     0.276
     0.113    -0.984     0.135
     0.253    -0.826     0.504
     0.296    -0.866     0.403
     0.248    -0.862     0.442
     0.239    -0.899     0.366
     0.245    -0.920     0.307
     0.076    -0.956     0.283
     0.238    -0.889     0.390
     0.194    -0.918     0.346
     0.229    -0.844     0.486
     0.283    -0.831     0.479
     0.229    -0.929     0.289
     0.248    -0.945     0.213
     0.264    -0.851     0.453
     0.154    -0.968     0.199
     0.096    -0.899     0.426
     0.176    -0.948     0.267
     0.246    -0.943     0.224
     0.114    -0.959     0.260
     0.346    -0.780     0.521
     0.044    -0.874     0.484
     0.422    -0.837     0.348
     0.237    -0.917     0.320
     0.188    -0.924     0.333
     0.241    -0.924     0.296
     0.377    -0.832     0.407
     0.103    -0.946     0.307
     0.301    -0.946     0.122
     0.333    -0.848     0.413
     0.229    -0.944     0.235
     0.283    -0.910     0.303
     0.250    -0.851     0.462
     0.119    -0.919     0.376
     0.132    -0.933     0.335
     0.200    -0.934     0.297
     0.263    -0.919     0.293
     0.231    -0.936     0.265
     0.188    -0.952     0.243
     0.107    -0.938     0.331
     0.093    -0.939     0.332
     0.186    -0.923     0.338
     0.278    -0.892     0.356
     0.202    -0.943     0.264
     0.149    -0.940     0.306
     0.087    -0.976     0.198
     0.239    -0.930     0.278
     0.140    -0.904     0.403
     0.191    -0.959     0.209
     0.376    -0.821     0.430
     0.139    -0.910     0.391
     0.141    -0.864     0.483
     0.324    -0.933     0.160
     0.232    -0.955     0.186
     0.169    -0.948     0.270
     0.124    -0.959     0.255
     0.258    -0.893     0.369
     0.279    -0.845     0.457
     0.041    -0.965     0.261
     0.101    -0.878     0.468
     0.102    -0.979     0.176
     0.209    -0.946     0.249
     0.164    -0.962     0.219
     0.185    -0.854     0.487
     0.144    -0.943     0.299
     0.091    -0.960     0.265
     0.072    -0.921     0.384
     0.386    -0.899     0.207
     0.216    -0.934     0.286
     0.085    -0.955     0.282
     0.235    -0.942     0.240
     0.164    -0.975     0.151
     0.164    -0.907     0.387
     0.183    -0.911     0.370
     0.268    -0.927     0.263
     0.145    -0.867     0.476
     0.155    -0.906     0.393
     0.327    -0.784     0.527
     0.309    -0.886     0.345
     0.063    -0.935     0.349
     0.148    -0.955     0.257
     0.283    -0.959     0.022
     0.225    -0.898     0.379
     0.250    -0.923     0.293
     0.288    -0.904     0.315
     0.187    -0.876     0.444
     0.301    -0.910     0.285
     0.129    -0.935     0.329
     0.264    -0.948     0.175
     0.303    -0.917     0.260
     0.198    -0.911     0.362
     0.219    -0.927     0.304
     0.226    -0.911     0.345
     0.044    -0.849     0.526
     0.037    -0.957     0.289
     0.235    -0.908     0.346
     0.133    -0.896     0.423
     0.067    -0.891     0.450
    -0.019    -0.890     0.455
    -0.001    -0.968     0.253
     0.125    -0.895     0.428
     0.047    -0.983     0.180
     0.141    -0.969     0.204
     0.310    -0.879     0.362
     0.158    -0.902     0.402
     0.268    -0.912     0.311
     0.198    -0.941     0.274
     0.336    -0.871     0.358
     0.116    -0.944     0.309
     0.245    -0.850     0.467
     0.201    -0.925     0.323
     0.023    -0.978     0.209
     0.026    -0.894     0.447
     0.169    -0.930     0.327
     0.300    -0.917     0.261
     0.264    -0.964     0.021
     0.233    -0.895     0.379
     0.161    -0.841     0.516
     0.115    -0.984     0.137
    -0.004    -0.865     0.501
     0.122    -0.952     0.282
     0.139    -0.894     0.426
     0.139    -0.962     0.236
     0.309    -0.868     0.390
     0.326    -0.867     0.376
     0.088    -0.965     0.247
    -0.104    -0.980     0.170
     0.206    -0.932     0.298
    -0.010    -0.866     0.500
     0.083    -0.905     0.416
     0.223    -0.972     0.072
     0.266    -0.883     0.387
     0.100    -0.920     0.379
     0.325    -0.934     0.150
     0.084    -0.960     0.268
     0.257    -0.884     0.391
     0.209    -0.796     0.567
     0.192    -0.945     0.265
     0.024    -0.973     0.230
     0.313    -0.769     0.557
     0.053    -0.846     0.531
     0.206    -0.925     0.319
     0.287    -0.811     0.509
     0.310    -0.841     0.444
     0.216    -0.936     0.278
     0.111    -0.938     0.330
     0.087    -0.854     0.513
     0.150    -0.916     0.373
     0.280    -0.835     0.474
     0.087    -0.917     0.390
     0.308    -0.829     0.467
     0.210    -0.913     0.349
     0.279    -0.863     0.421
     0.206    -0.905     0.373
     0.067    -0.988     0.139
     0.054    -0.976     0.212
     0.217    -0.861     0.459
     0.076    -0.978     0.192
     0.278    -0.950     0.142
     0.291    -0.902     0.320
     0.008    -0.911     0.413
     0.456    -0.843     0.285
