0.5655449	1.977476	-11.20887
0.40346	-5.09945	8.087014
2.09469	0.06926	3.385119
-1.0843	-0.2838795	-7.462336
-0.2488953	4.746127	-5.564713
0.8397414	2.464888	-0.9659481
-1.686273	1.304711	-6.539835
1.160741	1.212054	-3.199232
-0.07825347	3.458367	4.662484
-0.1499597	5.519577	3.491355
-0.5606457	5.126951	8.280426
0.335744	10.51708	-10.15808
0.6965621	0.7081229	0.1492765
-0.2995009	1.085205	-12.18274
0.5633833	2.448457	1.393941
0.1055054	1.185378	-8.724758
-1.127052	-3.721046	-1.230368
-0.9661132	0.2629876	4.129964
-0.5923334	6.783772	6.545318
1.009872	2.27141	-3.160334
-0.02329056	-0.1964347	-8.702462
0.9073248	0.5363707	9.98757
-0.02092232	-4.206629	-10.90052
-0.8040257	8.243016	1.193293
0.1372003	1.546478	-2.632938
0.3430806	1.802528	3.570369
-0.04133647	-0.9042374	2.412638
-0.5235308	1.415794	-4.572629
0.8298341	-0.2252539	6.996278
-1.919346	-0.01055894	3.38263
0.8741109	0.5632763	7.566144
-1.809804	0.5952961	-4.602319
-0.521902	2.481642	-0.560406
-0.4442283	-2.307954	-9.460165
-0.8710945	2.050966	-1.757959
1.01334	-3.843322	14.61963
-0.7804925	-2.251341	-7.285748
1.326902	1.699239	-5.436107
-1.97157	-3.682828	10.30479
1.994899	-0.600283	-17.49615
1.028858	-1.329257	-6.621519
0.3032838	-2.710627	-9.048669
0.921092	-4.069448	-2.25142
0.1197543	-6.174454	-0.4175092
-1.164838	5.009369	5.649884
0.05226366	-1.05774	9.448983
-0.623345	4.157901	-11.02054
-1.139119	3.144828	8.04715
1.58713	-4.580728	-7.140852
0.1877753	-4.127828	-5.85467
1.218716	-1.170976	0.3483906
-0.7361089	2.149209	-3.45913
0.394815	2.971299	9.472677
0.6870266	2.587637	9.737094
-0.2079717	-3.866184	-2.628612
-0.9194061	-1.953347	-16.13695
0.3457046	2.182318	-12.52397
-0.6278612	-6.414705	-17.78827
-0.2183565	5.764544	-7.451927
1.095266	-1.853379	7.854908
-1.392957	-0.5806386	-5.023314
-0.3027568	-2.029794	6.728578
-1.093449	1.873094	1.221686
-0.1001709	-5.138574	-8.237366
1.236881	-3.580689	-13.5206
-0.4391346	0.7370369	2.065643
-0.9887409	0.8695634	1.509737
-0.1234576	4.271343	8.930423
1.69175	-1.618496	-11.8867
0.7084601	-0.324212	5.391073
-0.1666313	4.240748	-8.069195
-1.17451	1.685436	7.099678
0.5735263	1.854937	15.02317
-0.2798124	0.09299233	-3.771652
1.196982	6.204829	6.040314
-0.9423535	1.586822	-2.016427
0.0536101	0.8796685	0.4556753
1.53748	0.3584266	-18.77132
-0.5895153	2.198996	1.016963
0.5063069	0.2339673	-11.2021
-1.670818	1.452314	-2.999963
0.07747763	0.6629298	9.658817
-0.5890823	7.071746	-9.85818
1.03989	-2.667063	0.0002664588
-0.4532911	-0.3075487	9.391164
-1.144244	-2.896241	5.457883
-0.01286198	4.818476	-7.068153
2.776457	-1.5996	12.68271
0.200756	4.098862	1.247525
1.189577	2.880518	13.71977
0.777797	2.498831	-13.44604
0.4147062	1.505118	-7.759484
0.2274671	3.850971	-10.9919
0.008009819	-1.040645	-8.552901
1.717595	-1.729088	-9.282179
-0.3659332	-0.793934	-4.416323
-0.7839186	2.959296	2.807502
-0.6386856	-3.879155	-18.67369
-1.116341	1.05782	13.34953
0.9223556	3.895034	0.5902528
2.155833	4.041615	5.651169
-2.364185	1.793953	-5.580458
0.7104594	1.8951	6.0049
0.2608937	-2.813306	2.194803
0.1154217	-4.153298	-2.693856
2.044896	1.209107	3.778131
-0.2442197	0.8069701	-1.401324
0.2224139	1.042261	-9.816479
1.000745	4.235909	7.012594
-0.9700571	4.815506	-3.498751
0.6592787	-8.934666	27.76273
0.1426821	-0.3110594	-3.585985
-0.7642273	-2.521674	0.5786761
-0.2595284	-2.384857	-6.359285
1.182181	2.962416	-5.720472
-2.024855	-2.536788	-3.775612
1.095014	-0.6380102	4.287324
-0.3746114	-0.9867711	-9.939018
1.333268	-0.344621	3.544912
0.4605806	0.8265405	0.4323285
-0.6040735	-0.7155585	13.23889
-1.597161	-1.75592	-10.52197
1.226204	-5.129215	-3.509007
-0.3707507	0.9047932	-24.18723
1.915213	0.6266163	11.4965
-0.750009	7.801841	8.401604
-0.6299092	-2.298498	-3.171778
-0.7255519	-0.155894	6.730897
-0.3171697	8.356594	6.202079
0.1986303	-0.4757941	-5.655961
0.5593425	2.501144	4.729074
-0.3528583	-2.174354	-8.014198
-0.005272719	0.3679725	4.093493
0.7488613	-0.1863202	5.464861
-0.3206954	3.341596	0.5311335
0.3167788	-0.8566156	-9.587251
-0.7286936	-0.3989333	-9.463349
0.9199894	9.585475	-6.606796
-0.3855176	-1.293063	3.809852
-1.328615	5.603722	3.342565
-0.7021608	-1.957484	-12.39379
1.016277	1.856848	8.254093
0.3705987	-3.416616	-2.472898
-0.4916679	-0.8781271	0.1224697
-0.5376259	-1.809555	-13.1811
2.868507	0.05264847	-15.57304
0.484547	0.8352381	-1.231873
0.2296607	-4.669854	4.69365
1.01461	3.918917	-17.38646
0.5847659	-1.179531	8.052872
0.4488059	4.536179	0.08010634
1.462521	-0.1918496	23.72604
-0.558223	1.250196	-3.056174
-0.8693021	-4.522123	-12.22041
0.01862631	3.616033	7.829476
-0.7369169	2.722637	19.89584
-0.9096923	-8.014635	5.426215
0.2557565	2.068936	-7.630983
0.495235	0.9449836	-4.637196
0.5789759	-1.01186	1.365897
-0.3811644	-2.078631	-12.82904
-0.4304263	-2.943402	0.1161783
0.5474413	1.697701	4.915822
0.6950159	-1.124415	10.61914
0.742241	-1.33724	5.57029
-2.713249	-5.356178	9.252483
0.100223	5.129039	-1.113895
0.3519463	-0.5603668	-12.82307
0.7423329	5.436782	-7.423248
-1.297523	-1.641282	-5.215961
1.035051	7.291753	3.345529
0.9541541	4.383879	5.080244
0.1521497	0.1169117	4.179959
0.5490043	3.592441	0.3387967
1.346483	2.105847	12.66297
0.508612	0.5754732	-11.56716
-0.3491592	-0.4712516	6.39381
0.01110221	3.828061	-6.195568
-1.714626	-7.641726	-10.73122
0.4500535	-4.58353	-5.827424
-1.046579	-0.7027066	-9.099326
2.102165	-3.886755	0.8962193
0.1387868	-4.97906	-4.031069
1.215558	0.9528989	3.482188
0.01091295	0.8311099	-3.37157
0.4741786	-0.4390847	-10.86413
-0.3117997	-2.997751	3.64873
-0.4884395	-2.315876	-11.53057
0.5149648	-4.669126	4.718864
1.184688	3.201981	21.84775
-0.3018417	-2.599465	7.21481
-2.260283	-1.31746	-5.485606
-0.5936115	-0.7240839	-4.089425
0.3945032	-2.544252	9.512372
0.2076522	2.475673	-0.005553442
-0.1977443	2.961949	1.905564
0.7013719	-6.69968	10.92011
0.2104577	2.692697	-10.07319
-1.381233	-2.268598	11.18811
1.72309	-0.9742202	-3.022662
1.708704	-5.041544	-20.34771
1.288234	-0.5596594	-4.141194
1.571092	-0.5538901	-3.996535
0.3562922	-1.980531	-10.4966
-1.265985	-1.745014	12.69369
1.531616	0.7062018	3.675134
-0.312524	2.525647	-25.72377
-0.1504394	2.200563	3.045701
-0.3430503	0.9369472	-4.130997
1.014469	-0.5432709	9.803651
0.4108001	-1.903996	6.663661
0.4618641	-4.738923	-4.59859
-1.34028	1.879415	8.101776
1.12467	3.776812	9.362823
2.122729	-4.723361	23.71344
1.695894	-4.619497	11.2179
1.580936	0.4025135	1.403893
0.1067124	-1.370258	6.655941
-0.8010111	0.1973293	7.681338
-0.8538024	-1.108129	-3.111483
1.306043	4.486188	6.673851
1.236881	6.619504	-2.186628
-1.046801	-2.582848	5.025826
-1.37358	0.4539398	-4.738417
-2.191609	-4.044015	3.591285
-2.035565	-5.189169	-10.08137
1.172306	-1.695556	11.11719
-0.926796	-1.728861	14.70241
-0.7045262	1.177615	-1.176508
0.4764619	2.124112	8.091013
-0.3193916	1.223308	15.44932
-0.3954826	-0.746177	-7.3483
-2.43614	1.52609	-11.58975
-0.6071099	-0.329402	7.746376
-0.3282645	0.9736912	-12.84169
-0.2937376	1.250454	-8.011031
-0.2414175	-0.09217181	-13.74964
-1.850911	-2.314345	3.490703
-0.342909	1.751852	-0.4594908
0.03346909	2.036553	10.82729
-0.7705459	-1.906963	-10.57364
0.04694154	1.519769	0.08861079
0.7190629	0.589007	-9.325446
0.8813381	3.349105	8.464305
-0.219812	4.672854	5.596412
0.2154983	3.340164	-10.84742
0.9352005	5.498124	3.298241
0.3937137	0.7070335	-5.715521
-0.5200443	-5.389034	-7.536512
1.218741	3.969082	-9.533116
-0.5695574	-1.031513	5.570312
0.09272357	-0.704783	-11.27329
0.1969579	4.887204	1.680616
-0.9677549	-0.5341057	1.836698
-0.2240369	0.161108	-10.10774
-0.5836467	3.644385	1.085789
1.158228	-5.265192	-2.145085
-0.4773955	0.4061633	2.804956
-0.5600665	-6.71767	12.94415
-0.9637627	-0.5202638	-11.62977
-0.8987118	-3.221965	-2.890889
-0.6100024	3.726346	5.136194
-0.01251967	0.6745341	3.963396
0.8550128	-1.767647	-11.64875
0.911754	0.869452	9.078228
0.953533	-1.247306	-6.089278
0.3513375	5.424116	6.98932
1.831013	-1.047207	1.394724
0.7604968	4.18216	14.253
-1.356932	1.67099	-11.75102
-0.7585481	-0.06427304	-15.34377
-0.2811259	-1.213671	-14.28172
-0.1492088	-2.396202	13.24366
-0.08937184	4.468723	-8.670415
0.8158789	-0.8620931	12.12217
1.073007	1.919936	0.8870015
0.5762403	1.264438	-7.0148
-0.8079581	1.476613	3.266226
0.3991885	1.470901	10.61705
-0.4901141	-4.37371	-5.128283
-0.8337459	-1.683873	-5.919356
0.3277472	-2.198998	2.203544
1.329427	3.176634	14.14388
0.3320452	-5.908914	13.24772
-0.9211095	0.06105243	-5.344538
-3.254853	2.880752	11.34043
1.308711	-3.055229	9.579986
0.5473176	-1.641614	5.734308
1.248864	0.110026	3.326018
-0.502919	2.043432	-1.220328
-0.3194515	1.783614	-3.37786
0.5469694	-1.678234	-2.39256
-0.1552994	5.023409	4.942964
-0.9212405	4.348924	-5.347166
0.1118487	0.4207988	12.0975
0.3842085	-4.50066	1.767521
1.213899	-0.8949569	-2.075174
-0.2284491	-1.495148	-8.683174
-1.423422	3.288905	-3.588077
-1.389983	3.757632	12.49129
2.0942	5.220016	-6.582013
-0.4313454	-0.3324205	-4.940719
0.4070122	-1.387624	1.589336
0.9950224	-2.481437	-8.499259
-1.276695	2.765928	5.320044
-0.976257	0.4439015	4.350056
0.01009241	-5.291895	-4.776403
-1.40073	3.659506	-1.446347
-0.08298865	-1.161629	3.463686
-1.452724	-2.917158	19.12232
-0.3552072	-1.211545	-1.446062
0.06248129	0.9460463	-4.623697
0.6817788	2.742462	-1.867318
0.3573736	0.00172922	4.8022
1.163914	0.04857502	15.68479
-0.2721067	5.072593	3.481881
-0.8147146	-2.541628	-3.412376
1.692056	5.357302	8.841197
0.007347353	1.371181	13.13965
0.3444729	-6.702722	-1.151686
0.114387	3.424185	-3.204359
-0.5268141	1.127455	-1.336956
-0.9912001	3.772018	-15.3852
-2.832102	-2.40245	2.069618
0.1497453	-9.186617	0.5987567
-2.27854	-0.2590444	5.033751
-1.06956	-6.003655	-9.977155
0.9235492	1.868603	-1.335725
0.2872552	-5.477256	3.315581
0.2520552	3.464434	-7.906081
-0.09911658	2.154777	-19.64539
1.435049	-3.195275	8.042677
