     0.585    -0.789    -0.189
     0.884    -0.410    -0.225
     0.539    -0.834    -0.116
     0.467    -0.881     0.069
     0.864    -0.373    -0.338
     0.598    -0.801     0.020
     0.678    -0.715    -0.173
     0.732    -0.668    -0.134
     0.594    -0.804    -0.036
     0.820    -0.567     0.071
     0.401    -0.893    -0.205
     0.692    -0.706    -0.149
     0.516    -0.839    -0.171
     0.508    -0.860    -0.048
     0.432    -0.892    -0.133
     0.635    -0.772    -0.018
     0.610    -0.779    -0.145
     0.643    -0.731    -0.226
     0.703    -0.703    -0.107
     0.493    -0.850     0.186
     0.519    -0.843     0.141
     0.719    -0.693    -0.048
     0.589    -0.808    -0.018
     0.792    -0.599    -0.119
     0.652    -0.757    -0.030
     0.565    -0.821    -0.083
     0.877    -0.405    -0.256
     0.604    -0.778    -0.176
     0.523    -0.852     0.006
     0.574    -0.812     0.106
     0.694    -0.570    -0.441
     0.807    -0.557    -0.199
     0.747    -0.614    -0.253
     0.631    -0.776    -0.026
     0.453    -0.875    -0.169
     0.748    -0.607    -0.267
     0.640    -0.767     0.038
     0.845    -0.462    -0.269
     0.672    -0.706    -0.223
     0.256    -0.952     0.166
     0.411    -0.897     0.163
     0.698    -0.703    -0.140
     0.878    -0.425    -0.221
     0.359    -0.933     0.021
     0.600    -0.780    -0.179
     0.559    -0.826    -0.068
     0.956    -0.198    -0.214
     0.641    -0.760    -0.103
     0.682    -0.687    -0.250
     0.673    -0.736    -0.063
     0.729    -0.622    -0.286
     0.470    -0.880     0.065
     0.683    -0.727    -0.068
     0.598    -0.801     0.043
     0.803    -0.579    -0.143
     0.259    -0.959     0.115
     0.657    -0.746     0.106
     0.847    -0.474    -0.241
     0.641    -0.744    -0.190
     0.422    -0.905    -0.058
     0.542    -0.840    -0.024
     0.413    -0.910     0.021
     0.759    -0.561    -0.329
     0.889    -0.353    -0.290
     0.523    -0.847     0.094
     0.487    -0.870    -0.074
     0.667    -0.745    -0.002
     0.403    -0.897    -0.183
     0.477    -0.877     0.056
     0.842    -0.329    -0.427
     0.833    -0.513    -0.207
     0.656    -0.659    -0.367
     0.835    -0.450    -0.316
     0.537    -0.835    -0.120
     0.920    -0.366    -0.143
     0.715    -0.675    -0.183
     0.380    -0.924     0.046
     0.724    -0.685    -0.078
     0.456    -0.845     0.280
     0.467    -0.856     0.220
     0.633    -0.705    -0.320
     0.625    -0.780    -0.024
     0.781    -0.624     0.028
     0.360    -0.933     0.015
     0.764    -0.636    -0.110
     0.589    -0.800    -0.109
     0.686    -0.714    -0.141
     0.599    -0.798     0.072
     0.852    -0.472    -0.227
     0.759    -0.561    -0.330
     0.732    -0.576    -0.363
     0.593    -0.793    -0.139
     0.642    -0.748    -0.167
     0.836    -0.518    -0.179
     0.633    -0.744    -0.213
     0.621    -0.777    -0.101
     0.775    -0.601    -0.198
     0.768    -0.595    -0.235
     0.838    -0.487    -0.247
     0.673    -0.723    -0.159
     0.613    -0.736    -0.285
     0.680    -0.610    -0.406
     0.781    -0.618    -0.094
     0.647    -0.762    -0.041
     0.684    -0.670    -0.289
     0.295    -0.939     0.179
     0.681    -0.646    -0.345
     0.730    -0.681    -0.062
     0.148    -0.936     0.320
     0.560    -0.824    -0.084
     0.561    -0.827     0.035
     0.844    -0.517    -0.144
     0.723    -0.597    -0.347
     0.453    -0.891     0.001
     0.682    -0.731     0.013
     0.762    -0.560    -0.325
     0.282    -0.958    -0.046
     0.388    -0.914     0.120
     0.806    -0.564    -0.180
     0.853    -0.197    -0.483
     0.373    -0.921     0.111
     0.826    -0.502    -0.257
     0.770    -0.622    -0.141
     0.617    -0.766    -0.179
     0.629    -0.737    -0.246
     0.599    -0.799     0.048
     0.430    -0.902     0.015
     0.794    -0.582    -0.174
     0.664    -0.747    -0.037
     0.803    -0.578    -0.143
     0.756    -0.649    -0.089
     0.812    -0.582     0.056
     0.500    -0.846     0.184
     0.762    -0.647     0.011
     0.929    -0.242    -0.279
     0.444    -0.890     0.100
     0.558    -0.829     0.046
     0.564    -0.771    -0.296
     0.459    -0.886    -0.066
     0.851    -0.463    -0.247
     0.461    -0.887     0.036
     0.844    -0.371    -0.387
     0.472    -0.877    -0.089
     0.799    -0.599    -0.056
     0.838    -0.482    -0.254
     0.674    -0.736     0.054
     0.591    -0.804    -0.073
     0.666    -0.737     0.110
     0.628    -0.703    -0.334
     0.398    -0.914    -0.074
     0.732    -0.594    -0.334
     0.547    -0.833    -0.079
     0.724    -0.664    -0.185
     0.744    -0.665     0.060
     0.486    -0.874     0.013
     0.761    -0.600    -0.248
     0.522    -0.851     0.048
     0.520    -0.852    -0.065
     0.647    -0.762     0.011
     0.669    -0.729    -0.143
     0.449    -0.891    -0.062
     0.736    -0.666    -0.125
     0.748    -0.645    -0.160
     0.639    -0.762    -0.102
     0.682    -0.682    -0.264
     0.623    -0.763    -0.174
     0.430    -0.903     0.000
     0.713    -0.691    -0.121
     0.792    -0.544    -0.277
     0.872    -0.481    -0.093
     0.831    -0.290    -0.475
     0.505    -0.854     0.128
     0.747    -0.661    -0.066
     0.802    -0.511    -0.310
     0.346    -0.866     0.360
     0.794    -0.513    -0.327
     0.666    -0.682    -0.301
     0.815    -0.547    -0.193
     0.681    -0.688    -0.251
     0.728    -0.685    -0.027
     0.503    -0.864    -0.006
     0.573    -0.816    -0.075
     0.765    -0.606    -0.220
     0.772    -0.617    -0.153
     0.637    -0.757    -0.147
     0.371    -0.924     0.094
     0.652    -0.758     0.027
     0.735    -0.660    -0.157
     0.658    -0.751     0.059
     0.558    -0.814    -0.161
     0.780    -0.553    -0.293
     0.671    -0.714     0.201
     0.783    -0.606    -0.138
     0.601    -0.785     0.148
     0.499    -0.866     0.028
     0.570    -0.812    -0.124
     0.721    -0.672    -0.172
     0.619    -0.760    -0.197
     0.716    -0.555    -0.423
     0.584    -0.811    -0.020
     0.752    -0.657     0.063
     0.627    -0.760    -0.175
     0.565    -0.825    -0.005
     0.705    -0.709    -0.007
     0.517    -0.854     0.058
     0.594    -0.780    -0.197
     0.477    -0.877    -0.066
     0.596    -0.789    -0.153
     0.721    -0.660    -0.213
     0.556    -0.801    -0.221
     0.750    -0.542    -0.379
     0.667    -0.740    -0.087
     0.855    -0.503    -0.125
     0.470    -0.865     0.176
     0.760    -0.551    -0.344
     0.609    -0.736    -0.295
     0.578    -0.798    -0.169
     0.847    -0.532    -0.021
     0.451    -0.892     0.022
     0.574    -0.818     0.040
     0.852    -0.459    -0.251
     0.767    -0.626    -0.140
     0.592    -0.802     0.076
     0.170    -0.979     0.109
     0.506    -0.860     0.067
     0.582    -0.813     0.013
     0.497    -0.855    -0.147
     0.785    -0.588    -0.195
     0.659    -0.751     0.052
     0.316    -0.928     0.199
     0.571    -0.820    -0.035
     0.167    -0.966     0.198
     0.902    -0.403    -0.153
     0.552    -0.831    -0.070
     0.711    -0.516    -0.477
     0.654    -0.748    -0.111
     0.719    -0.689     0.092
     0.604    -0.683    -0.411
     0.458    -0.888     0.024
     0.582    -0.813     0.022
     0.869    -0.447    -0.211
     0.502    -0.864    -0.027
     0.815    -0.531    -0.234
     0.652    -0.741     0.160
     0.252    -0.950    -0.187
     0.548    -0.789    -0.278
     0.496    -0.852     0.167
     0.568    -0.823     0.028
     0.577    -0.809    -0.115
     0.659    -0.738    -0.146
     0.574    -0.819     0.019
     0.656    -0.734    -0.175
     0.423    -0.890     0.171
     0.465    -0.879     0.107
     0.700    -0.658    -0.278
     0.789    -0.517    -0.332
     0.886    -0.462    -0.029
     0.440    -0.892     0.102
     0.723    -0.591    -0.356
     0.386    -0.886     0.256
     0.672    -0.729    -0.131
     0.715    -0.673    -0.191
     0.817    -0.503    -0.284
     0.766    -0.577    -0.283
     0.669    -0.740    -0.064
     0.750    -0.607    -0.263
     0.764    -0.641     0.075
     0.622    -0.783    -0.019
     0.650    -0.745    -0.149
     0.765    -0.635    -0.107
     0.830    -0.493    -0.260
     0.503    -0.864     0.031
     0.585    -0.807     0.083
     0.729    -0.681    -0.069
     0.893    -0.344    -0.291
     0.845    -0.518    -0.131
     0.695    -0.704    -0.142
     0.810    -0.476    -0.342
     0.684    -0.729     0.024
     0.575    -0.818    -0.024
     0.750    -0.555    -0.360
     0.486    -0.872     0.059
     0.665    -0.723    -0.187
     0.485    -0.862     0.149
     0.272    -0.959    -0.081
     0.892    -0.357    -0.278
     0.812    -0.401    -0.425
     0.662    -0.738    -0.133
     0.544    -0.822    -0.167
     0.666    -0.710    -0.228
     0.691    -0.681    -0.243
     0.514    -0.846    -0.138
     0.923    -0.361    -0.136
     0.652    -0.743    -0.150
     0.284    -0.948     0.143
     0.535    -0.829     0.163
     0.655    -0.745    -0.123
     0.335    -0.918     0.213
     0.371    -0.928     0.028
     0.570    -0.793    -0.215
     0.414    -0.907    -0.077
     0.382    -0.924     0.012
     0.796    -0.592    -0.129
     0.389    -0.903     0.184
     0.696    -0.716     0.056
     0.602    -0.795    -0.080
     0.444    -0.856     0.267
     0.841    -0.442    -0.311
     0.559    -0.828     0.042
     0.646    -0.734    -0.210
     0.776    -0.610    -0.163
     0.354    -0.911     0.213
     0.516    -0.848     0.123
     0.743    -0.649    -0.164
     0.724    -0.690    -0.020
     0.809    -0.523    -0.269
     0.730    -0.665    -0.157
     0.768    -0.635    -0.087
     0.462    -0.879    -0.116
     0.503    -0.861    -0.082
     0.368    -0.904     0.218
     0.834    -0.522    -0.176
     0.884    -0.454    -0.114
     0.590    -0.796     0.133
     0.578    -0.808    -0.116
     0.738    -0.666    -0.111
     0.708    -0.616    -0.345
     0.644    -0.762    -0.062
     0.808    -0.516    -0.285
     0.613    -0.789     0.038
     0.668    -0.735    -0.114
     0.711    -0.669    -0.215
     0.622    -0.778    -0.088
     0.271    -0.922     0.276
     0.703    -0.680    -0.210
     0.610    -0.758    -0.231
     0.823    -0.393    -0.409
     0.929    -0.325    -0.177
     0.649    -0.752    -0.112
     0.548    -0.836     0.026
     0.785    -0.583    -0.208
     0.755    -0.581    -0.304
     0.658    -0.752     0.032
     0.334    -0.937     0.107
     0.560    -0.824    -0.081
     0.835    -0.381    -0.396
     0.713    -0.587    -0.384
     0.907    -0.376    -0.188
     0.566    -0.823     0.056
     0.672    -0.689    -0.271
     0.697    -0.706    -0.124
     0.490    -0.864    -0.117
     0.548    -0.836     0.031
     0.614    -0.728    -0.305
     0.592    -0.781    -0.199
     0.903    -0.398    -0.163
     0.230    -0.939     0.255
     0.741    -0.582    -0.337
     0.727    -0.646    -0.230
     0.633    -0.772     0.060
     0.787    -0.614    -0.061
     0.538    -0.840     0.069
     0.778    -0.627     0.045
     0.601    -0.799     0.007
     0.604    -0.772    -0.198
     0.587    -0.805    -0.083
     0.535    -0.842    -0.063
     0.602    -0.791    -0.105
     0.819    -0.529    -0.224
     0.688    -0.652    -0.319
     0.590    -0.774    -0.230
     0.763    -0.623    -0.171
     0.635    -0.737    -0.231
     0.728    -0.678    -0.102
     0.554    -0.831    -0.059
     0.401    -0.901     0.167
     0.620    -0.784     0.014
     0.533    -0.841    -0.098
     0.633    -0.762    -0.132
     0.464    -0.864     0.196
     0.559    -0.829    -0.019
     0.424    -0.893     0.150
     0.747    -0.618    -0.244
     0.628    -0.771     0.111
     0.557    -0.817    -0.148
     0.773    -0.575    -0.268
     0.309    -0.946    -0.100
     0.550    -0.827    -0.114
     0.874    -0.391    -0.288
     0.798    -0.570    -0.196
     0.686    -0.706    -0.176
     0.414    -0.903    -0.113
     0.549    -0.812     0.199
     0.697    -0.699    -0.162
     0.282    -0.955     0.096
     0.675    -0.656    -0.338
     0.637    -0.762    -0.115
     0.553    -0.833    -0.032
     0.547    -0.837    -0.010
     0.620    -0.784    -0.033
     0.713    -0.701    -0.009
     0.291    -0.945     0.147
     0.889    -0.256    -0.380
     0.353    -0.935    -0.021
     0.845    -0.487    -0.221
     0.203    -0.979     0.025
     0.295    -0.956    -0.005
     0.713    -0.683    -0.158
     0.802    -0.587    -0.109
     0.637    -0.741    -0.212
     0.619    -0.781    -0.078
     0.647    -0.747     0.154
     0.762    -0.549    -0.344
     0.437    -0.892     0.114
     0.722    -0.682    -0.117
     0.798    -0.597     0.077
     0.808    -0.586     0.058
    -0.034    -0.982     0.186
     0.639    -0.762    -0.109
     0.573    -0.819    -0.037
     0.752    -0.637    -0.172
     0.903    -0.315    -0.294
     0.742    -0.622    -0.252
     0.514    -0.812    -0.277
     0.848    -0.520    -0.100
     0.687    -0.702    -0.185
     0.889    -0.453    -0.070
     0.686    -0.727    -0.022
     0.862    -0.288    -0.416
     0.792    -0.495    -0.358
     0.576    -0.808    -0.125
     0.498    -0.864     0.078
     0.828    -0.494    -0.267
     0.375    -0.905    -0.203
     0.368    -0.929     0.022
     0.574    -0.811    -0.113
     0.695    -0.671    -0.260
     0.520    -0.847    -0.109
     0.855    -0.424    -0.299
     0.730    -0.683    -0.038
     0.363    -0.924    -0.116
     0.453    -0.891    -0.018
     0.552    -0.808    -0.207
     0.755    -0.651     0.076
     0.427    -0.892    -0.152
     0.730    -0.660    -0.176
     0.707    -0.645    -0.291
     0.759    -0.649    -0.054
     0.670    -0.742    -0.020
     0.773    -0.533    -0.343
     0.774    -0.633    -0.003
     0.618    -0.760    -0.200
     0.471    -0.870     0.143
     0.661    -0.750    -0.008
     0.888    -0.401    -0.226
     0.494    -0.839    -0.229
     0.492    -0.871     0.007
     0.850    -0.512    -0.126
     0.806    -0.412    -0.425
     0.738    -0.675     0.016
     0.636    -0.761    -0.128
     0.570    -0.820     0.055
     0.477    -0.879    -0.023
     0.818    -0.509    -0.267
     0.602    -0.725    -0.333
     0.776    -0.569    -0.271
     0.923    -0.160    -0.350
     0.723    -0.686    -0.077
     0.482    -0.873    -0.075
     0.814    -0.549    -0.191
     0.740    -0.568    -0.361
     0.575    -0.817     0.048
     0.830    -0.553    -0.072
     0.540    -0.836    -0.097
     0.628    -0.719    -0.297
     0.566    -0.816     0.122
     0.836    -0.446    -0.318
     0.796    -0.562    -0.225
     0.317    -0.947    -0.056
     0.436    -0.887    -0.151
     0.784    -0.381    -0.491
     0.568    -0.822     0.041
     0.563    -0.793    -0.235
     0.737    -0.671     0.079
     0.603    -0.792    -0.098
     0.554    -0.824     0.120
     0.505    -0.854    -0.124
     0.315    -0.949     0.008
     0.783    -0.601    -0.162
     0.756    -0.633    -0.164
     0.742    -0.657    -0.135
     0.658    -0.725    -0.202
     0.724    -0.686    -0.077
     0.534    -0.845    -0.005
     0.309    -0.950     0.050
     0.562    -0.814    -0.149
     0.716    -0.676    -0.177
     0.748    -0.582    -0.320
     0.634    -0.745    -0.205
     0.698    -0.701    -0.148
     0.343    -0.922     0.177
     0.728    -0.641    -0.244
     0.648    -0.752    -0.120
     0.746    -0.666     0.015
     0.769    -0.625    -0.136
     0.521    -0.854    -0.005
     0.931    -0.316    -0.182
     0.143    -0.986     0.082
     0.665    -0.714    -0.219
     0.476    -0.877    -0.070
     0.510    -0.858    -0.059
     0.659    -0.703    -0.269
     0.529    -0.845    -0.074
     0.558    -0.814    -0.163
     0.493    -0.865     0.092
     0.645    -0.729    -0.230
     0.654    -0.756     0.020
     0.708    -0.699    -0.103
     0.686    -0.727     0.026
     0.731    -0.587    -0.347
     0.584    -0.812    -0.020
     0.809    -0.495    -0.317
     0.344    -0.939     0.006
     0.582    -0.796    -0.169
     0.683    -0.699    -0.212
     0.768    -0.602    -0.219
     0.771    -0.633    -0.067
     0.709    -0.705    -0.032
     0.644    -0.761     0.075
     0.239    -0.963     0.126
     0.529    -0.846    -0.067
     0.438    -0.899    -0.009
     0.778    -0.618    -0.118
     0.700    -0.684    -0.205
     0.253    -0.963     0.098
     0.937    -0.316    -0.151
     0.718    -0.679    -0.154
     0.764    -0.506    -0.401
     0.916    -0.395    -0.077
     0.502    -0.852    -0.150
     0.744    -0.661    -0.101
     0.804    -0.584    -0.112
     0.486    -0.866     0.114
     0.839    -0.537     0.092
     0.534    -0.833    -0.144
     0.578    -0.801    -0.154
     0.796    -0.582    -0.167
     0.743    -0.603    -0.290
     0.604    -0.786    -0.136
     0.905    -0.417    -0.090
     0.870    -0.447    -0.207
     0.774    -0.623    -0.110
     0.573    -0.791    -0.215
     0.762    -0.642    -0.086
     0.727    -0.678    -0.113
     0.860    -0.483    -0.165
     0.737    -0.641    -0.216
     0.585    -0.791    -0.177
     0.692    -0.713    -0.109
     0.785    -0.598    -0.158
     0.395    -0.904     0.164
     0.607    -0.793     0.049
     0.564    -0.812     0.151
     0.740    -0.547    -0.391
     0.723    -0.672    -0.158
     0.789    -0.536    -0.301
     0.717    -0.696    -0.045
     0.723    -0.643    -0.252
     0.777    -0.626    -0.071
     0.843    -0.527    -0.110
     0.903    -0.288    -0.318
     0.787    -0.607    -0.111
     0.372    -0.911     0.178
     0.332    -0.921     0.205
     0.446    -0.870     0.209
     0.830    -0.533    -0.164
     0.788    -0.601    -0.134
     0.738    -0.599    -0.312
     0.325    -0.945    -0.048
     0.538    -0.835     0.119
     0.901    -0.425    -0.091
     0.570    -0.821    -0.022
     0.380    -0.920     0.098
     0.518    -0.850     0.094
     0.811    -0.486    -0.326
     0.783    -0.595    -0.181
     0.742    -0.661    -0.110
     0.710    -0.670    -0.216
     0.563    -0.799    -0.211
     0.675    -0.738     0.001
     0.639    -0.729    -0.246
     0.631    -0.775    -0.021
     0.793    -0.606    -0.072
     0.575    -0.818    -0.028
     0.495    -0.869     0.011
     0.714    -0.699     0.032
     0.832    -0.554    -0.013
     0.723    -0.672    -0.161
     0.735    -0.668    -0.120
     0.429    -0.902     0.047
     0.700    -0.568    -0.433
     0.489    -0.871     0.048
     0.845    -0.430    -0.318
     0.685    -0.728    -0.023
     0.413    -0.896     0.160
     0.737    -0.625    -0.259
     0.817    -0.576    -0.035
     0.620    -0.783    -0.040
     0.399    -0.913     0.085
     0.395    -0.912     0.109
     0.721    -0.684    -0.106
     0.350    -0.923     0.161
     0.554    -0.816    -0.164
     0.435    -0.888     0.148
     0.609    -0.769    -0.195
     0.492    -0.869    -0.060
     0.616    -0.788     0.010
     0.742    -0.660    -0.119
     0.596    -0.800     0.066
     0.788    -0.584    -0.197
     0.647    -0.697    -0.310
     0.826    -0.319    -0.464
     0.404    -0.913    -0.052
     0.843    -0.515    -0.154
     0.809    -0.542    -0.228
     0.572    -0.821    -0.000
     0.429    -0.903    -0.016
     0.693    -0.710     0.123
     0.504    -0.838    -0.211
     0.356    -0.925    -0.135
     0.637    -0.740    -0.217
     0.356    -0.933    -0.052
     0.783    -0.553    -0.285
     0.517    -0.842    -0.153
     0.421    -0.905     0.061
     0.859    -0.506    -0.077
     0.594    -0.793     0.132
     0.868    -0.486    -0.099
     0.697    -0.705    -0.135
     0.353    -0.935    -0.021
     0.642    -0.723    -0.256
     0.623    -0.774     0.113
     0.611    -0.780    -0.132
     0.807    -0.498    -0.316
     0.843    -0.482    -0.239
     0.665    -0.747    -0.034
     0.649    -0.759    -0.051
     0.638    -0.641    -0.427
     0.633    -0.769    -0.093
     0.583    -0.797    -0.157
     0.760    -0.617    -0.204
     0.728    -0.632    -0.268
     0.664    -0.714    -0.223
     0.380    -0.923     0.065
     0.643    -0.761    -0.086
     0.533    -0.840    -0.099
     0.765    -0.570    -0.298
     0.720    -0.688     0.092
     0.862    -0.503    -0.072
     0.254    -0.964     0.073
     0.760    -0.570    -0.312
     0.655    -0.754    -0.043
     0.640    -0.757    -0.131
     0.801    -0.588    -0.109
     0.688    -0.698    -0.197
     0.571    -0.809     0.138
     0.598    -0.796    -0.094
     0.386    -0.878    -0.281
     0.557    -0.827    -0.080
     0.549    -0.836     0.029
     0.697    -0.642    -0.320
     0.618    -0.754    -0.224
     0.909    -0.269    -0.319
     0.495    -0.867     0.048
     0.475    -0.880     0.010
     0.328    -0.942    -0.078
     0.638    -0.768    -0.060
     0.654    -0.757    -0.001
     0.615    -0.785     0.077
     0.568    -0.793    -0.223
     0.817    -0.569    -0.092
     0.646    -0.761    -0.063
     0.505    -0.836     0.212
     0.513    -0.858    -0.034
     0.679    -0.727    -0.101
     0.569    -0.807    -0.157
     0.843    -0.434    -0.319
     0.562    -0.822     0.095
     0.542    -0.832    -0.115
     0.707    -0.685    -0.178
     0.887    -0.397    -0.234
     0.483    -0.869    -0.109
     0.627    -0.762    -0.161
     0.468    -0.857     0.213
     0.601    -0.798     0.045
     0.428    -0.898    -0.103
     0.684    -0.715    -0.144
     0.682    -0.671    -0.291
     0.685    -0.718    -0.121
     0.722    -0.683     0.105
