     0.035     0.921    -0.388
    -0.151     0.930    -0.335
     0.099     0.928    -0.359
    -0.026     0.928    -0.371
    -0.189     0.924    -0.333
    -0.244     0.930    -0.276
    -0.261     0.922    -0.285
    -0.278     0.917    -0.287
    -0.273     0.918    -0.288
    -0.133     0.948    -0.291
    -0.064     0.943    -0.328
    -0.126     0.944    -0.306
    -0.333     0.919    -0.212
    -0.071     0.941    -0.332
    -0.124     0.936    -0.328
    -0.168     0.942    -0.291
    -0.282     0.912    -0.298
    -0.213     0.931    -0.295
    -0.109     0.939    -0.328
    -0.107     0.930    -0.351
    -0.050     0.940    -0.339
    -0.032     0.927    -0.373
    -0.166     0.939    -0.302
    -0.147     0.931    -0.335
    -0.260     0.922    -0.288
    -0.223     0.933    -0.281
    -0.220     0.931    -0.291
    -0.222     0.932    -0.287
    -0.090     0.939    -0.333
    -0.136     0.928    -0.346
    -0.169     0.930    -0.325
    -0.244     0.923    -0.297
    -0.034     0.937    -0.347
    -0.187     0.932    -0.312
    -0.386     0.888    -0.250
    -0.069     0.930    -0.362
     0.095     0.929    -0.357
    -0.099     0.945    -0.311
     0.040     0.930    -0.365
     0.027     0.907    -0.420
    -0.229     0.921    -0.316
    -0.145     0.931    -0.334
    -0.157     0.933    -0.323
    -0.089     0.930    -0.355
    -0.044     0.934    -0.354
    -0.107     0.940    -0.323
    -0.108     0.938    -0.330
    -0.045     0.939    -0.342
    -0.108     0.932    -0.345
     0.051     0.932    -0.358
    -0.252     0.921    -0.296
    -0.292     0.922    -0.253
    -0.331     0.912    -0.243
    -0.062     0.923    -0.379
    -0.243     0.920    -0.309
    -0.134     0.934    -0.331
    -0.167     0.928    -0.332
     0.128     0.919    -0.372
    -0.020     0.937    -0.349
    -0.008     0.942    -0.335
    -0.214     0.929    -0.303
    -0.194     0.942    -0.273
    -0.237     0.934    -0.266
    -0.090     0.931    -0.352
     0.116     0.904    -0.412
    -0.112     0.935    -0.337
    -0.145     0.942    -0.303
    -0.277     0.921    -0.273
    -0.210     0.929    -0.305
    -0.160     0.942    -0.295
    -0.114     0.948    -0.298
    -0.032     0.930    -0.367
    -0.417     0.873    -0.252
    -0.096     0.925    -0.368
    -0.206     0.913    -0.352
    -0.255     0.919    -0.300
    -0.280     0.918    -0.280
    -0.285     0.933    -0.218
    -0.220     0.925    -0.311
    -0.214     0.927    -0.308
    -0.029     0.918    -0.395
    -0.240     0.924    -0.297
     0.053     0.931    -0.360
     0.023     0.915    -0.403
    -0.159     0.932    -0.326
    -0.157     0.947    -0.282
    -0.051     0.926    -0.373
     0.011     0.915    -0.403
     0.044     0.933    -0.356
    -0.129     0.925    -0.356
    -0.252     0.925    -0.283
    -0.059     0.939    -0.337
    -0.073     0.940    -0.332
    -0.245     0.926    -0.288
     0.008     0.922    -0.387
     0.004     0.943    -0.334
     0.027     0.930    -0.366
    -0.234     0.930    -0.283
    -0.079     0.934    -0.349
     0.104     0.902    -0.419
    -0.046     0.950    -0.310
     0.097     0.906    -0.412
    -0.043     0.938    -0.345
    -0.357     0.908    -0.220
    -0.167     0.929    -0.329
    -0.075     0.942    -0.328
     0.041     0.930    -0.366
    -0.277     0.929    -0.245
     0.070     0.923    -0.379
    -0.183     0.940    -0.289
    -0.094     0.944    -0.317
    -0.168     0.919    -0.357
    -0.142     0.939    -0.312
    -0.058     0.937    -0.344
    -0.049     0.934    -0.354
    -0.118     0.920    -0.375
    -0.040     0.919    -0.393
    -0.136     0.934    -0.331
    -0.021     0.924    -0.381
    -0.100     0.936    -0.338
    -0.142     0.931    -0.335
     0.001     0.939    -0.345
    -0.059     0.930    -0.363
    -0.166     0.929    -0.332
    -0.255     0.924    -0.286
    -0.062     0.942    -0.329
     0.128     0.921    -0.369
    -0.179     0.933    -0.313
     0.045     0.926    -0.374
     0.089     0.930    -0.357
    -0.171     0.941    -0.292
    -0.260     0.932    -0.251
    -0.110     0.934    -0.339
    -0.089     0.926    -0.368
    -0.121     0.932    -0.342
    -0.115     0.929    -0.353
    -0.199     0.923    -0.328
    -0.070     0.942    -0.329
    -0.174     0.929    -0.325
    -0.175     0.935    -0.309
     0.013     0.933    -0.360
    -0.241     0.931    -0.275
    -0.039     0.944    -0.328
    -0.014     0.941    -0.338
    -0.089     0.937    -0.338
    -0.329     0.909    -0.256
    -0.182     0.939    -0.292
    -0.189     0.939    -0.288
     0.027     0.937    -0.348
     0.001     0.938    -0.347
    -0.154     0.936    -0.315
    -0.023     0.926    -0.377
    -0.200     0.936    -0.290
    -0.139     0.942    -0.306
    -0.147     0.935    -0.322
    -0.055     0.918    -0.393
    -0.114     0.932    -0.345
    -0.225     0.934    -0.279
    -0.292     0.917    -0.273
    -0.298     0.927    -0.226
    -0.068     0.919    -0.389
    -0.289     0.922    -0.258
    -0.166     0.940    -0.299
    -0.188     0.932    -0.311
    -0.026     0.935    -0.354
    -0.071     0.952    -0.299
    -0.099     0.941    -0.324
    -0.257     0.931    -0.260
    -0.241     0.926    -0.290
    -0.167     0.926    -0.340
    -0.091     0.945    -0.314
     0.062     0.936    -0.346
    -0.158     0.927    -0.340
    -0.039     0.929    -0.368
    -0.189     0.920    -0.343
    -0.141     0.937    -0.319
    -0.059     0.947    -0.316
    -0.073     0.945    -0.318
    -0.217     0.919    -0.328
    -0.190     0.928    -0.319
     0.062     0.931    -0.360
    -0.285     0.914    -0.289
     0.093     0.921    -0.379
     0.092     0.919    -0.382
    -0.061     0.929    -0.366
    -0.228     0.918    -0.326
    -0.138     0.918    -0.371
    -0.152     0.941    -0.302
    -0.198     0.942    -0.269
    -0.090     0.949    -0.301
     0.078     0.935    -0.346
    -0.184     0.917    -0.353
    -0.003     0.936    -0.353
    -0.252     0.911    -0.326
    -0.015     0.938    -0.348
    -0.084     0.942    -0.326
    -0.283     0.918    -0.277
    -0.176     0.924    -0.341
    -0.072     0.934    -0.350
     0.043     0.917    -0.397
    -0.042     0.937    -0.347
    -0.315     0.916    -0.248
    -0.032     0.936    -0.351
    -0.200     0.927    -0.316
    -0.218     0.933    -0.287
    -0.194     0.929    -0.315
    -0.190     0.933    -0.304
    -0.162     0.925    -0.344
     0.116     0.912    -0.393
     0.010     0.936    -0.351
    -0.119     0.944    -0.308
    -0.141     0.939    -0.313
    -0.269     0.930    -0.252
    -0.128     0.922    -0.366
    -0.289     0.919    -0.269
    -0.173     0.930    -0.324
    -0.111     0.938    -0.328
    -0.047     0.939    -0.341
    -0.165     0.932    -0.322
    -0.068     0.932    -0.357
     0.052     0.925    -0.376
    -0.145     0.928    -0.342
    -0.185     0.937    -0.297
     0.088     0.906    -0.413
    -0.258     0.923    -0.286
    -0.050     0.943    -0.329
    -0.222     0.925    -0.307
    -0.205     0.933    -0.296
    -0.059     0.944    -0.323
    -0.088     0.926    -0.367
    -0.028     0.933    -0.358
    -0.053     0.939    -0.341
    -0.077     0.937    -0.340
    -0.346     0.903    -0.255
     0.022     0.917    -0.398
    -0.173     0.949    -0.264
     0.146     0.918    -0.368
    -0.202     0.923    -0.327
    -0.191     0.927    -0.322
    -0.023     0.947    -0.320
    -0.037     0.923    -0.384
    -0.188     0.945    -0.268
     0.037     0.927    -0.373
    -0.240     0.933    -0.267
     0.009     0.937    -0.350
    -0.092     0.942    -0.323
    -0.174     0.934    -0.311
    -0.201     0.923    -0.329
     0.044     0.925    -0.378
    -0.293     0.916    -0.274
     0.017     0.935    -0.354
    -0.084     0.941    -0.327
    -0.215     0.928    -0.305
    -0.133     0.930    -0.343
    -0.245     0.931    -0.270
    -0.194     0.933    -0.305
    -0.178     0.930    -0.322
    -0.122     0.949    -0.292
    -0.143     0.937    -0.317
    -0.047     0.918    -0.394
    -0.038     0.941    -0.337
    -0.170     0.932    -0.319
    -0.307     0.917    -0.256
    -0.088     0.924    -0.371
    -0.181     0.923    -0.339
    -0.167     0.934    -0.317
    -0.457     0.863    -0.215
    -0.226     0.922    -0.315
     0.018     0.934    -0.357
    -0.096     0.931    -0.352
    -0.280     0.914    -0.293
    -0.048     0.937    -0.346
    -0.075     0.944    -0.320
     0.031     0.933    -0.359
     0.012     0.931    -0.365
     0.054     0.903    -0.427
    -0.106     0.944    -0.313
    -0.216     0.936    -0.278
    -0.113     0.933    -0.340
     0.054     0.931    -0.362
    -0.081     0.949    -0.305
     0.110     0.923    -0.369
    -0.174     0.930    -0.324
     0.017     0.939    -0.343
    -0.222     0.944    -0.243
    -0.097     0.936    -0.339
     0.143     0.909    -0.391
    -0.099     0.946    -0.308
    -0.121     0.950    -0.289
     0.045     0.926    -0.374
    -0.033     0.939    -0.343
    -0.033     0.933    -0.357
    -0.187     0.929    -0.318
    -0.151     0.935    -0.320
     0.055     0.932    -0.358
    -0.121     0.937    -0.326
    -0.247     0.912    -0.328
     0.123     0.913    -0.390
    -0.008     0.920    -0.393
    -0.151     0.936    -0.317
    -0.000     0.931    -0.365
    -0.236     0.924    -0.301
    -0.186     0.941    -0.282
    -0.000     0.922    -0.388
    -0.055     0.938    -0.342
    -0.007     0.930    -0.366
    -0.004     0.936    -0.352
    -0.151     0.934    -0.325
     0.138     0.926    -0.353
     0.017     0.922    -0.388
    -0.002     0.941    -0.338
    -0.062     0.934    -0.351
    -0.186     0.932    -0.310
    -0.149     0.933    -0.327
     0.018     0.926    -0.378
    -0.121     0.935    -0.332
    -0.161     0.930    -0.331
    -0.027     0.938    -0.346
    -0.229     0.917    -0.327
    -0.159     0.949    -0.271
    -0.224     0.916    -0.332
     0.006     0.923    -0.386
    -0.035     0.939    -0.342
    -0.277     0.917    -0.289
    -0.301     0.912    -0.280
    -0.381     0.897    -0.225
    -0.123     0.940    -0.318
    -0.257     0.901    -0.350
     0.018     0.931    -0.365
     0.004     0.916    -0.402
     0.096     0.917    -0.386
     0.064     0.927    -0.369
    -0.084     0.932    -0.353
    -0.043     0.943    -0.330
    -0.152     0.934    -0.322
    -0.112     0.948    -0.298
    -0.058     0.926    -0.374
    -0.042     0.940    -0.337
    -0.055     0.949    -0.309
    -0.044     0.931    -0.362
    -0.000     0.925    -0.381
    -0.170     0.936    -0.308
    -0.075     0.937    -0.342
    -0.262     0.923    -0.281
    -0.306     0.915    -0.264
    -0.173     0.933    -0.315
    -0.332     0.905    -0.265
     0.059     0.923    -0.380
    -0.142     0.926    -0.351
     0.042     0.917    -0.397
    -0.109     0.936    -0.335
    -0.055     0.930    -0.364
     0.032     0.934    -0.355
    -0.400     0.883    -0.244
    -0.102     0.938    -0.331
    -0.086     0.937    -0.338
    -0.190     0.934    -0.304
    -0.086     0.942    -0.325
     0.027     0.931    -0.365
    -0.021     0.941    -0.339
    -0.041     0.945    -0.324
    -0.010     0.940    -0.340
    -0.154     0.932    -0.327
    -0.031     0.926    -0.377
    -0.119     0.930    -0.348
     0.120     0.912    -0.392
    -0.038     0.941    -0.336
     0.051     0.919    -0.392
    -0.117     0.949    -0.294
    -0.152     0.925    -0.349
     0.093     0.923    -0.374
     0.092     0.917    -0.387
    -0.033     0.923    -0.382
    -0.058     0.950    -0.306
     0.011     0.924    -0.382
    -0.070     0.943    -0.325
    -0.171     0.938    -0.301
    -0.115     0.939    -0.324
    -0.302     0.922    -0.240
    -0.189     0.929    -0.317
    -0.256     0.928    -0.269
    -0.233     0.928    -0.291
    -0.175     0.926    -0.334
    -0.249     0.923    -0.294
    -0.267     0.923    -0.277
    -0.037     0.929    -0.368
    -0.158     0.931    -0.330
    -0.146     0.926    -0.347
     0.014     0.921    -0.389
     0.016     0.942    -0.336
    -0.035     0.953    -0.301
    -0.112     0.936    -0.333
    -0.264     0.924    -0.278
    -0.075     0.934    -0.348
     0.011     0.926    -0.378
    -0.056     0.942    -0.332
    -0.313     0.909    -0.276
    -0.215     0.938    -0.273
    -0.042     0.940    -0.338
    -0.077     0.943    -0.323
    -0.109     0.951    -0.290
    -0.061     0.934    -0.352
    -0.144     0.923    -0.356
    -0.158     0.938    -0.307
     0.039     0.928    -0.371
    -0.154     0.940    -0.305
    -0.152     0.938    -0.313
    -0.234     0.942    -0.242
    -0.065     0.951    -0.303
     0.051     0.908    -0.415
     0.022     0.925    -0.380
     0.014     0.920    -0.392
    -0.370     0.899    -0.235
    -0.169     0.936    -0.308
    -0.181     0.936    -0.302
    -0.226     0.930    -0.290
    -0.216     0.922    -0.322
     0.045     0.924    -0.380
     0.046     0.927    -0.371
    -0.014     0.929    -0.370
    -0.248     0.924    -0.291
    -0.011     0.934    -0.358
    -0.227     0.931    -0.285
     0.019     0.925    -0.381
    -0.113     0.940    -0.322
    -0.179     0.931    -0.317
    -0.110     0.948    -0.299
    -0.257     0.936    -0.240
    -0.240     0.931    -0.274
    -0.119     0.941    -0.317
    -0.076     0.924    -0.374
    -0.067     0.935    -0.348
    -0.199     0.940    -0.279
    -0.342     0.909    -0.238
     0.080     0.912    -0.404
    -0.224     0.916    -0.334
    -0.055     0.916    -0.397
    -0.235     0.925    -0.299
    -0.051     0.926    -0.374
    -0.006     0.932    -0.362
    -0.001     0.943    -0.334
    -0.140     0.926    -0.351
    -0.071     0.943    -0.324
    -0.072     0.934    -0.351
    -0.216     0.937    -0.274
    -0.139     0.950    -0.279
     0.082     0.926    -0.368
    -0.146     0.943    -0.299
    -0.020     0.944    -0.330
    -0.120     0.929    -0.351
     0.039     0.909    -0.415
    -0.181     0.927    -0.328
    -0.181     0.943    -0.279
    -0.181     0.940    -0.291
    -0.077     0.930    -0.360
    -0.359     0.899    -0.249
    -0.104     0.923    -0.369
    -0.232     0.934    -0.271
     0.045     0.939    -0.340
    -0.373     0.902    -0.218
    -0.192     0.940    -0.282
    -0.063     0.940    -0.336
    -0.065     0.918    -0.392
     0.049     0.923    -0.381
    -0.063     0.938    -0.341
    -0.173     0.925    -0.339
    -0.294     0.923    -0.250
    -0.295     0.911    -0.289
    -0.099     0.942    -0.321
    -0.080     0.952    -0.295
     0.125     0.917    -0.378
    -0.122     0.940    -0.319
    -0.279     0.919    -0.280
    -0.128     0.929    -0.347
    -0.215     0.934    -0.287
    -0.132     0.932    -0.338
    -0.163     0.938    -0.306
    -0.134     0.936    -0.326
    -0.103     0.933    -0.343
    -0.065     0.941    -0.333
    -0.164     0.940    -0.299
    -0.242     0.913    -0.329
     0.093     0.920    -0.382
    -0.115     0.953    -0.280
     0.038     0.938    -0.344
    -0.326     0.907    -0.265
    -0.221     0.932    -0.288
    -0.141     0.947    -0.289
    -0.189     0.926    -0.325
    -0.030     0.946    -0.323
     0.070     0.912    -0.403
    -0.174     0.931    -0.321
