     0.542    -0.829    -0.139
     0.325    -0.297    -0.898
     0.514    -0.731    -0.449
     0.520    -0.508    -0.686
     0.222    -0.960     0.169
     0.442    -0.837    -0.323
     0.015    -0.648     0.761
     0.318    -0.668     0.672
    -0.148    -0.987     0.059
     0.485    -0.873    -0.040
     0.416     0.066    -0.907
     0.239     0.577    -0.781
     0.457    -0.880    -0.127
     0.394    -0.364    -0.844
     0.564    -0.500    -0.657
     0.774     0.219    -0.594
     0.057    -0.742     0.668
     0.728    -0.679    -0.096
     0.316    -0.125    -0.940
     0.098    -0.415    -0.904
     0.464    -0.396    -0.792
     0.306    -0.429    -0.850
     0.077    -0.738    -0.670
     0.368    -0.720    -0.588
     0.505    -0.671    -0.543
     0.157     0.177    -0.972
     0.499    -0.342    -0.796
     0.475     0.108    -0.873
     0.081    -0.838     0.540
     0.554    -0.721    -0.416
     0.297    -0.532     0.793
     0.839    -0.443    -0.316
     0.384    -0.583    -0.716
     0.593    -0.562    -0.576
     0.427    -0.698    -0.575
     0.847    -0.532     0.007
     0.436    -0.109    -0.893
     0.143    -0.990     0.004
     0.347     0.127    -0.929
     0.107    -0.924     0.367
    -0.280     0.865    -0.418
     0.275    -0.329    -0.903
     0.666    -0.744    -0.055
     0.485    -0.846    -0.223
     0.264     0.437    -0.860
     0.238    -0.919    -0.315
     0.357    -0.934     0.025
     0.313    -0.946     0.090
     0.400    -0.777    -0.485
     0.275    -0.886    -0.373
     0.287    -0.556    -0.780
     0.461    -0.573    -0.678
     0.434    -0.577    -0.693
     0.596    -0.512    -0.618
     0.501     0.347    -0.793
     0.111     0.872    -0.477
    -0.104    -0.923    -0.370
     0.176    -0.168    -0.970
     0.284    -0.815    -0.505
     0.297    -0.543    -0.786
     0.580    -0.658    -0.481
     0.276    -0.007    -0.961
    -0.082    -0.941    -0.329
     0.525    -0.820    -0.227
     0.400    -0.889    -0.221
     0.391    -0.826    -0.405
     0.051    -0.450     0.892
     0.011    -0.837     0.547
     0.647    -0.003    -0.763
     0.740    -0.197    -0.644
     0.619    -0.785     0.027
     0.414    -0.898     0.146
    -0.055    -0.281    -0.958
     0.534    -0.599    -0.597
     0.519    -0.041    -0.854
     0.031    -0.552     0.833
    -0.476    -0.715     0.512
     0.643    -0.763    -0.068
     0.624    -0.258    -0.738
     0.740    -0.651    -0.169
     0.515    -0.628    -0.583
     0.575    -0.735    -0.360
     0.349    -0.936     0.050
     0.108    -0.980     0.167
     0.377    -0.667    -0.642
    -0.092    -0.988     0.126
     0.483    -0.825    -0.292
     0.005    -0.914    -0.405
     0.040    -0.278    -0.960
     0.318    -0.042    -0.947
     0.023    -0.166    -0.986
     0.230    -0.953    -0.195
     0.146     0.504    -0.851
     0.380    -0.910     0.164
     0.400    -0.810    -0.429
     0.435    -0.379    -0.817
     0.144    -0.782    -0.606
     0.139    -0.548    -0.825
    -0.052    -0.726     0.685
     0.165     0.252    -0.954
     0.154    -0.751    -0.642
    -0.071     0.884    -0.463
     0.353    -0.637    -0.685
     0.604    -0.628    -0.490
     0.491    -0.461    -0.739
    -0.119    -0.875     0.470
     0.325    -0.765    -0.556
     0.162    -0.776    -0.610
    -0.065    -0.748    -0.660
    -0.619     0.515    -0.593
     0.328    -0.749    -0.575
     0.694    -0.648    -0.312
     0.514    -0.662    -0.545
     0.414    -0.842     0.346
     0.300    -0.718    -0.628
     0.177     0.061    -0.982
     0.291    -0.107    -0.951
     0.049    -0.253    -0.966
     0.264     0.399    -0.878
     0.157    -0.441    -0.884
     0.162    -0.209    -0.964
     0.224    -0.956    -0.191
     0.669    -0.672    -0.318
     0.019     0.534    -0.845
     0.244    -0.846    -0.475
     0.075     0.117    -0.990
     0.124    -0.853    -0.507
    -0.099    -0.963    -0.249
     0.345    -0.938    -0.012
    -0.030    -0.824    -0.566
     0.574    -0.148    -0.806
     0.653    -0.736    -0.178
     0.241    -0.901     0.359
     0.529    -0.815    -0.237
     0.441    -0.271    -0.856
     0.486    -0.817    -0.309
     0.502    -0.514    -0.695
     0.030     0.214    -0.976
     0.410    -0.261    -0.874
    -0.510     0.445    -0.736
     0.311    -0.074    -0.948
     0.711    -0.656    -0.255
     0.057    -0.777    -0.627
     0.482    -0.228     0.846
     0.343    -0.654    -0.674
     0.600    -0.601    -0.528
    -0.671    -0.237     0.703
     0.375    -0.331    -0.866
    -0.066     0.787    -0.613
     0.602    -0.136    -0.787
     0.183    -0.956    -0.227
     0.670    -0.333    -0.663
     0.391    -0.744    -0.541
    -0.340     0.881    -0.328
     0.605    -0.513    -0.609
     0.199    -0.938     0.283
     0.726    -0.600    -0.335
     0.447    -0.892     0.066
     0.059    -0.873     0.484
     0.535    -0.720    -0.443
     0.271    -0.946    -0.178
     0.407    -0.622    -0.669
     0.337    -0.537    -0.774
     0.094    -0.935    -0.342
     0.275     0.369    -0.888
     0.133     0.406    -0.904
     0.167    -0.986    -0.019
     0.083    -0.479    -0.874
     0.505    -0.782    -0.366
     0.325    -0.890    -0.319
     0.625    -0.448    -0.639
    -0.240    -0.781     0.576
     0.157    -0.878    -0.452
     0.146    -0.290    -0.946
     0.636    -0.750     0.183
     0.008    -0.731     0.683
     0.399    -0.437    -0.806
     0.396    -0.616    -0.682
     0.230    -0.923    -0.308
     0.331    -0.762    -0.556
     0.240    -0.969    -0.051
     0.119    -0.319    -0.940
     0.100    -0.705    -0.703
     0.497     0.454    -0.740
     0.575    -0.592    -0.564
     0.527    -0.698    -0.486
     0.869    -0.495    -0.020
     0.002     0.840    -0.542
    -0.118    -0.771    -0.626
     0.299     0.056    -0.953
     0.262     0.148    -0.954
     0.500    -0.864    -0.067
     0.516    -0.443    -0.733
     0.382    -0.785    -0.487
     0.379    -0.799    -0.467
     0.325    -0.800    -0.504
     0.218     0.023    -0.976
     0.481    -0.749    -0.455
     0.156     0.890    -0.428
     0.604    -0.329    -0.726
     0.334     0.175    -0.926
    -0.490    -0.196     0.849
     0.588    -0.356    -0.726
     0.525    -0.760    -0.382
     0.295    -0.449    -0.843
     0.317    -0.297    -0.901
     0.611    -0.694    -0.381
     0.374    -0.344    -0.861
     0.587    -0.326    -0.742
    -0.496     0.803    -0.331
     0.091    -0.595    -0.799
     0.345    -0.625    -0.701
     0.692    -0.560    -0.455
     0.489    -0.411    -0.769
    -0.288    -0.571     0.769
     0.299    -0.903    -0.307
     0.332    -0.204    -0.921
     0.307    -0.395    -0.866
    -0.149    -0.823     0.549
     0.281    -0.060    -0.958
     0.055    -0.909    -0.414
     0.333    -0.724     0.604
     0.256    -0.939    -0.231
     0.449    -0.881    -0.146
     0.693    -0.718     0.070
     0.024    -0.567    -0.824
     0.270    -0.805    -0.528
     0.655    -0.742    -0.147
     0.713    -0.536    -0.452
     0.106    -0.861    -0.497
     0.517    -0.678    -0.523
     0.186     0.171    -0.968
     0.289    -0.956     0.055
     0.252    -0.271    -0.929
     0.466    -0.569    -0.678
     0.467    -0.841    -0.273
     0.388    -0.821    -0.419
     0.147    -0.711    -0.688
     0.136    -0.272    -0.953
     0.406    -0.653    -0.640
     0.061    -0.558    -0.827
     0.498    -0.293    -0.816
    -0.292    -0.558     0.777
     0.211    -0.414    -0.885
     0.217    -0.586    -0.781
     0.247    -0.960     0.128
    -0.012    -0.312    -0.950
     0.544    -0.562    -0.622
     0.487    -0.815    -0.316
     0.114    -0.321    -0.940
     0.460    -0.559    -0.690
     0.714    -0.030    -0.699
     0.568    -0.822     0.042
     0.127    -0.783    -0.609
     0.177    -0.347    -0.921
     0.425    -0.587    -0.689
     0.534    -0.306    -0.788
     0.143     0.177    -0.974
     0.198    -0.878    -0.436
     0.210    -0.929    -0.304
     0.327    -0.510    -0.796
     0.681     0.070    -0.729
     0.049     0.425    -0.904
     0.116    -0.993    -0.026
     0.185     0.010    -0.983
    -0.249    -0.346    -0.905
    -0.058    -0.753     0.655
     0.562    -0.348    -0.750
     0.630    -0.771    -0.093
    -0.114    -0.905     0.409
     0.236    -0.927    -0.293
     0.518    -0.318    -0.794
     0.219    -0.972    -0.089
     0.352    -0.129    -0.927
     0.220    -0.813     0.540
     0.387    -0.901     0.196
     0.424    -0.892     0.155
    -0.045     0.003    -0.999
     0.650    -0.125    -0.750
     0.291    -0.768    -0.570
     0.219    -0.621    -0.753
    -0.231    -0.918     0.321
     0.372    -0.792    -0.484
     0.596    -0.645    -0.478
     0.317    -0.804    -0.502
    -0.006     0.715    -0.699
     0.038    -0.783     0.621
    -0.114     0.298    -0.948
     0.801    -0.556    -0.219
     0.434    -0.644    -0.629
    -0.025     0.877    -0.480
     0.500    -0.844     0.192
     0.423    -0.880    -0.218
     0.374    -0.512    -0.773
     0.329    -0.630    -0.704
     0.388    -0.811    -0.439
     0.611    -0.276    -0.742
     0.488    -0.591    -0.642
     0.176     0.130    -0.976
    -0.294    -0.347     0.891
     0.538    -0.322    -0.779
     0.391    -0.605    -0.694
     0.764    -0.496    -0.413
     0.385     0.432    -0.815
     0.060     0.857    -0.512
     0.270    -0.930    -0.250
     0.178    -0.839     0.515
     0.145     0.031    -0.989
     0.260    -0.778    -0.572
     0.204    -0.390    -0.898
     0.407    -0.556     0.725
     0.006    -0.997    -0.071
     0.016    -0.739    -0.673
     0.336    -0.909    -0.247
     0.279    -0.876    -0.394
     0.327    -0.218    -0.920
     0.506    -0.389    -0.770
     0.684    -0.654    -0.324
     0.222    -0.494    -0.841
     0.212    -0.945    -0.251
     0.174    -0.904    -0.390
     0.691    -0.231    -0.685
     0.317    -0.519    -0.794
     0.324    -0.780    -0.536
     0.413    -0.702    -0.580
     0.318    -0.582    -0.748
     0.372     0.016    -0.928
    -0.210    -0.847     0.488
     0.070    -0.347    -0.935
    -0.357    -0.906     0.227
     0.152    -0.574    -0.804
     0.506    -0.804    -0.311
     0.028    -0.461    -0.887
     0.217    -0.921    -0.323
     0.551    -0.452    -0.702
     0.218     0.143    -0.965
     0.325    -0.483    -0.813
     0.462    -0.225    -0.858
     0.536    -0.296    -0.791
     0.583    -0.475    -0.659
     0.418     0.013    -0.908
     0.392    -0.851    -0.349
     0.839    -0.503    -0.207
    -0.078    -0.955    -0.285
     0.479    -0.472    -0.740
     0.768    -0.498    -0.404
     0.249    -0.966     0.062
     0.396    -0.297    -0.869
     0.275    -0.327     0.904
     0.109    -0.509    -0.854
     0.471    -0.521    -0.712
     0.501    -0.606    -0.618
     0.328    -0.063    -0.942
    -0.146    -0.476    -0.867
     0.714    -0.699    -0.034
    -0.040     0.843    -0.536
     0.432    -0.860    -0.271
     0.407    -0.911     0.060
     0.281     0.568    -0.773
     0.166    -0.267     0.949
     0.054    -0.998    -0.020
     0.672     0.468    -0.574
     0.364    -0.505    -0.783
     0.355    -0.497    -0.792
     0.394    -0.894     0.213
     0.457    -0.277    -0.845
     0.456    -0.417    -0.787
     0.050    -0.118    -0.992
     0.445    -0.471    -0.762
     0.543    -0.803    -0.246
     0.630    -0.456    -0.629
     0.252    -0.957     0.145
     0.289    -0.453    -0.843
     0.735    -0.395    -0.550
     0.374    -0.888    -0.268
     0.106    -0.619    -0.778
     0.705    -0.694    -0.145
     0.261    -0.887    -0.380
     0.441    -0.888    -0.132
    -0.134    -0.928    -0.348
     0.167    -0.646    -0.745
     0.059    -0.764    -0.642
    -0.094    -0.323    -0.942
     0.702    -0.638    -0.317
     0.405    -0.170    -0.898
     0.227    -0.809    -0.543
     0.550    -0.761    -0.345
     0.480    -0.455    -0.750
     0.345    -0.230    -0.910
    -0.322    -0.586     0.744
     0.210    -0.900    -0.381
     0.579    -0.734    -0.355
     0.188    -0.029    -0.982
     0.845    -0.505    -0.177
     0.242    -0.748    -0.618
     0.396    -0.242    -0.886
     0.444    -0.807    -0.391
     0.231    -0.926    -0.298
     0.727    -0.641    -0.246
    -0.011    -0.726     0.687
     0.594    -0.639    -0.489
     0.575    -0.785    -0.231
    -0.175     0.759    -0.627
     0.363    -0.822    -0.438
     0.540    -0.002    -0.842
     0.508    -0.861     0.031
     0.371    -0.922    -0.110
     0.411    -0.910    -0.043
     0.359    -0.933    -0.029
    -0.043     0.592    -0.805
     0.189    -0.964    -0.187
     0.466    -0.833    -0.298
     0.561    -0.368    -0.741
     0.266    -0.949    -0.167
     0.194    -0.979     0.059
     0.416    -0.747    -0.519
     0.208    -0.761     0.614
     0.103    -0.735    -0.670
     0.343    -0.228    -0.911
     0.364    -0.678    -0.639
     0.427    -0.891    -0.153
     0.335    -0.274    -0.902
     0.328    -0.239    -0.914
     0.530    -0.818    -0.224
    -0.060    -0.268    -0.961
     0.347    -0.866    -0.360
     0.467    -0.581    -0.666
    -0.028    -0.989     0.145
    -0.226    -0.974    -0.012
     0.437    -0.806    -0.399
     0.098     0.629    -0.772
     0.491    -0.517    -0.701
     0.336    -0.294    -0.895
     0.491    -0.366    -0.791
     0.680    -0.667    -0.305
     0.311    -0.950     0.034
     0.330     0.148    -0.932
     0.377    -0.851    -0.366
     0.036    -0.063    -0.997
     0.206    -0.485    -0.850
     0.440    -0.513    -0.737
     0.518    -0.552    -0.654
     0.758    -0.358    -0.546
     0.445    -0.177    -0.878
     0.318     0.583    -0.747
     0.217    -0.719     0.661
     0.115    -0.248    -0.962
     0.275    -0.936    -0.220
    -0.200    -0.812     0.549
     0.584     0.010    -0.811
     0.226    -0.704    -0.673
     0.231    -0.710    -0.665
     0.166    -0.475    -0.864
     0.339    -0.085    -0.937
     0.263    -0.749    -0.609
     0.031    -0.423    -0.906
     0.252     0.061    -0.966
    -0.408    -0.634     0.657
     0.016    -0.951    -0.308
     0.371    -0.638    -0.674
     0.072    -0.984    -0.162
     0.239    -0.088    -0.967
     0.118    -0.792    -0.599
     0.233    -0.968     0.089
     0.441    -0.071    -0.895
     0.418    -0.902    -0.104
    -0.086    -0.733    -0.674
     0.124    -0.711     0.692
     0.612     0.246    -0.752
     0.463    -0.878     0.123
     0.164    -0.911    -0.378
     0.509    -0.211    -0.834
     0.432    -0.118    -0.894
     0.135    -0.991     0.005
     0.440    -0.649    -0.621
     0.357    -0.650    -0.671
     0.061    -0.078    -0.995
     0.519    -0.517    -0.681
     0.395    -0.873     0.287
     0.256    -0.076    -0.964
     0.137     0.869    -0.476
     0.773    -0.493    -0.399
     0.379    -0.569    -0.730
     0.676    -0.279    -0.682
     0.508    -0.401    -0.762
    -0.145     0.342    -0.929
     0.371    -0.802    -0.467
     0.123    -0.992     0.019
     0.531    -0.504    -0.681
     0.042    -0.796    -0.604
     0.156    -0.375    -0.914
     0.463    -0.419    -0.781
     0.608    -0.707     0.362
     0.271    -0.950    -0.157
     0.009    -0.995    -0.101
     0.357    -0.923     0.146
     0.425    -0.479    -0.768
     0.481    -0.865     0.142
     0.060    -0.565    -0.823
     0.554    -0.038     0.832
     0.487    -0.771    -0.410
     0.295    -0.887    -0.355
     0.066    -0.257    -0.964
     0.717    -0.658    -0.228
     0.326    -0.909     0.260
     0.178     0.462    -0.869
     0.166    -0.716     0.678
     0.414    -0.799    -0.436
    -0.495     0.653    -0.573
     0.532    -0.412    -0.740
     0.696    -0.684     0.217
     0.404    -0.871    -0.280
    -0.040    -0.516     0.856
     0.207    -0.966     0.153
     0.151    -0.200    -0.968
     0.506    -0.711    -0.488
     0.360     0.695    -0.622
     0.431    -0.314    -0.846
     0.229    -0.894    -0.385
     0.210    -0.930    -0.300
     0.301    -0.481    -0.823
     0.397    -0.917    -0.041
     0.315    -0.393    -0.864
     0.343    -0.894    -0.288
     0.383    -0.459    -0.802
     0.104     0.221    -0.970
    -0.083    -0.563     0.823
     0.561    -0.523    -0.641
     0.076    -0.680    -0.729
     0.198    -0.681    -0.706
     0.285    -0.657    -0.698
     0.103    -0.984     0.145
     0.143    -0.919    -0.367
     0.303    -0.612    -0.731
     0.004    -0.614     0.790
     0.293    -0.944     0.154
     0.450    -0.257    -0.855
    -0.152     0.905    -0.398
     0.292    -0.938    -0.188
     0.442    -0.727    -0.524
     0.338    -0.456    -0.823
     0.774    -0.277    -0.569
     0.057    -0.965    -0.257
     0.301    -0.330    -0.895
     0.489    -0.818    -0.303
     0.398    -0.851    -0.343
