     0.239     0.590     0.771
     0.220     0.618     0.755
    -0.015     0.569     0.822
     0.279     0.427     0.860
     0.034     0.646     0.763
     0.187     0.618     0.764
     0.141     0.611     0.779
     0.177     0.636     0.751
     0.126     0.525     0.841
    -0.161     0.674     0.721
     0.352     0.444     0.824
    -0.002     0.621     0.784
     0.024     0.663     0.748
     0.407     0.645     0.647
     0.176     0.604     0.777
    -0.213     0.710     0.671
     0.207     0.526     0.825
     0.182     0.590     0.787
     0.442     0.414     0.796
     0.225     0.648     0.728
    -0.154     0.562     0.813
     0.075     0.581     0.811
     0.040     0.611     0.791
     0.181     0.489     0.853
    -0.141     0.688     0.712
     0.029     0.701     0.713
    -0.018     0.595     0.804
    -0.390     0.732     0.558
    -0.448     0.737     0.507
     0.309     0.694     0.651
     0.046     0.589     0.807
     0.203     0.515     0.833
     0.201     0.616     0.762
     0.046     0.625     0.779
    -0.036     0.671     0.741
    -0.095     0.575     0.813
    -0.129     0.671     0.730
     0.206     0.613     0.763
    -0.031     0.523     0.852
    -0.211     0.613     0.761
    -0.157     0.580     0.800
     0.216     0.542     0.812
     0.111     0.587     0.802
    -0.279     0.631     0.724
     0.056     0.585     0.809
     0.270     0.573     0.774
    -0.236     0.622     0.747
     0.520     0.420     0.744
    -0.232     0.591     0.773
     0.175     0.642     0.746
     0.020     0.529     0.848
    -0.147     0.560     0.816
    -0.304     0.709     0.636
     0.068     0.580     0.812
     0.193     0.614     0.765
     0.025     0.662     0.749
     0.383     0.495     0.779
    -0.141     0.589     0.795
    -0.187     0.736     0.651
     0.098     0.558     0.824
     0.099     0.607     0.789
    -0.030     0.682     0.731
    -0.084     0.609     0.788
     0.059     0.639     0.767
    -0.081     0.492     0.867
     0.025     0.635     0.772
     0.123     0.583     0.803
     0.256     0.475     0.842
     0.227     0.639     0.735
     0.252     0.491     0.834
     0.118     0.592     0.797
     0.086     0.602     0.794
     0.045     0.659     0.751
    -0.171     0.505     0.846
     0.020     0.479     0.878
    -0.170     0.652     0.739
     0.343     0.580     0.739
     0.425     0.613     0.666
     0.091     0.693     0.716
     0.190     0.715     0.673
     0.166     0.615     0.771
     0.027     0.641     0.767
    -0.172     0.611     0.773
     0.097     0.634     0.767
     0.263     0.436     0.860
     0.095     0.565     0.819
     0.102     0.550     0.829
    -0.119     0.665     0.737
    -0.023     0.636     0.771
    -0.132     0.618     0.775
    -0.116     0.676     0.728
     0.165     0.612     0.774
     0.241     0.625     0.742
     0.405     0.531     0.744
     0.184     0.576     0.796
     0.293     0.573     0.765
     0.146     0.547     0.824
    -0.177     0.622     0.763
     0.292     0.643     0.708
    -0.255     0.638     0.727
    -0.152     0.752     0.641
     0.146     0.651     0.745
     0.052     0.667     0.743
     0.213     0.680     0.701
     0.161     0.538     0.828
    -0.065     0.570     0.819
     0.318     0.467     0.825
     0.027     0.660     0.750
     0.264     0.604     0.752
     0.132     0.607     0.784
    -0.038     0.649     0.760
     0.345     0.591     0.729
     0.350     0.570     0.743
     0.047     0.617     0.785
     0.305     0.613     0.728
     0.050     0.639     0.768
     0.237     0.606     0.759
    -0.060     0.665     0.745
    -0.012     0.588     0.809
     0.097     0.565     0.820
     0.061     0.663     0.746
     0.325     0.596     0.734
     0.030     0.662     0.749
    -0.065     0.654     0.754
    -0.141     0.521     0.842
     0.334     0.449     0.829
    -0.258     0.629     0.733
    -0.038     0.689     0.723
    -0.277     0.699     0.660
     0.374     0.529     0.762
    -0.074     0.582     0.810
    -0.229     0.629     0.743
     0.045     0.605     0.795
     0.029     0.627     0.779
     0.162     0.587     0.793
     0.389     0.498     0.775
    -0.105     0.764     0.637
    -0.164     0.694     0.701
     0.026     0.658     0.752
     0.091     0.687     0.721
    -0.445     0.655     0.611
     0.300     0.519     0.800
     0.249     0.557     0.792
     0.417     0.542     0.730
     0.375     0.563     0.736
     0.128     0.600     0.790
    -0.105     0.661     0.743
     0.117     0.675     0.728
     0.254     0.503     0.826
     0.228     0.563     0.794
     0.333     0.448     0.830
     0.366     0.567     0.738
    -0.269     0.716     0.645
    -0.171     0.600     0.782
     0.259     0.669     0.697
     0.456     0.401     0.795
    -0.100     0.613     0.784
     0.425     0.587     0.689
     0.167     0.569     0.805
     0.405     0.356     0.842
     0.084     0.561     0.824
     0.305     0.623     0.720
     0.278     0.565     0.777
     0.363     0.552     0.751
     0.011     0.622     0.783
     0.415     0.384     0.825
     0.314     0.409     0.857
    -0.162     0.713     0.682
    -0.190     0.685     0.703
     0.031     0.592     0.806
    -0.134     0.679     0.722
    -0.299     0.481     0.824
    -0.321     0.651     0.688
    -0.096     0.622     0.777
    -0.360     0.730     0.580
     0.120     0.501     0.857
    -0.098     0.697     0.710
     0.120     0.719     0.684
    -0.024     0.703     0.711
     0.235     0.505     0.830
     0.445     0.429     0.786
     0.073     0.606     0.792
    -0.023     0.758     0.651
     0.035     0.665     0.746
    -0.171     0.668     0.724
    -0.039     0.577     0.816
     0.153     0.582     0.798
     0.008     0.640     0.768
     0.014     0.642     0.767
     0.407     0.538     0.739
     0.437     0.339     0.833
     0.300     0.621     0.724
     0.361     0.630     0.688
     0.017     0.559     0.829
    -0.180     0.650     0.739
    -0.078     0.596     0.799
     0.067     0.586     0.807
     0.093     0.592     0.800
     0.252     0.557     0.791
     0.419     0.516     0.747
     0.103     0.620     0.778
     0.454     0.433     0.779
     0.096     0.666     0.740
     0.094     0.523     0.847
     0.035     0.696     0.717
     0.148     0.616     0.773
     0.152     0.496     0.855
    -0.004     0.665     0.747
     0.172     0.603     0.779
     0.002     0.669     0.743
    -0.083     0.713     0.696
     0.111     0.587     0.802
     0.247     0.721     0.648
    -0.154     0.634     0.758
    -0.137     0.562     0.816
    -0.008     0.723     0.691
    -0.025     0.602     0.798
    -0.051     0.644     0.763
    -0.120     0.651     0.749
    -0.233     0.683     0.693
     0.016     0.686     0.728
     0.224     0.644     0.732
     0.272     0.560     0.783
     0.175     0.624     0.761
     0.036     0.611     0.791
     0.471     0.545     0.693
     0.153     0.545     0.824
     0.098     0.538     0.838
     0.347     0.539     0.767
    -0.289     0.687     0.667
     0.359     0.473     0.805
    -0.361     0.668     0.650
     0.200     0.621     0.758
     0.163     0.625     0.764
    -0.204     0.650     0.732
     0.244     0.447     0.861
    -0.448     0.632     0.632
     0.265     0.516     0.814
     0.111     0.597     0.795
    -0.355     0.670     0.652
     0.571     0.422     0.705
     0.321     0.443     0.837
    -0.144     0.703     0.696
    -0.111     0.772     0.625
    -0.464     0.647     0.605
    -0.022     0.604     0.796
    -0.029     0.627     0.779
     0.099     0.683     0.724
     0.000     0.532     0.847
     0.102     0.553     0.827
     0.254     0.565     0.785
     0.184     0.526     0.830
     0.046     0.548     0.835
     0.310     0.558     0.770
     0.264     0.517     0.814
    -0.074     0.649     0.758
     0.252     0.553     0.794
     0.091     0.754     0.650
     0.224     0.589     0.776
    -0.408     0.614     0.676
    -0.180     0.663     0.727
     0.351     0.492     0.797
    -0.178     0.616     0.767
     0.011     0.615     0.789
     0.400     0.436     0.806
    -0.024     0.668     0.743
    -0.053     0.655     0.754
     0.144     0.637     0.757
    -0.045     0.644     0.763
    -0.390     0.648     0.654
     0.164     0.608     0.777
     0.077     0.594     0.800
     0.430     0.538     0.725
    -0.018     0.706     0.708
     0.219     0.558     0.800
     0.149     0.655     0.741
     0.100     0.652     0.752
    -0.141     0.569     0.810
     0.039     0.643     0.765
     0.060     0.587     0.807
    -0.266     0.672     0.691
     0.169     0.590     0.789
     0.156     0.670     0.725
     0.123     0.572     0.811
     0.183     0.607     0.773
     0.002     0.631     0.776
     0.228     0.546     0.806
     0.315     0.431     0.845
    -0.016     0.702     0.712
     0.342     0.540     0.769
     0.282     0.592     0.755
    -0.066     0.648     0.758
     0.137     0.530     0.837
    -0.135     0.600     0.789
    -0.074     0.589     0.805
     0.166     0.632     0.757
    -0.109     0.666     0.738
     0.276     0.529     0.803
     0.302     0.533     0.790
     0.283     0.650     0.705
    -0.091     0.593     0.800
     0.125     0.630     0.766
     0.209     0.671     0.711
     0.469     0.434     0.769
    -0.363     0.637     0.680
    -0.249     0.651     0.717
    -0.023     0.726     0.687
     0.305     0.528     0.793
     0.321     0.577     0.751
    -0.146     0.553     0.820
     0.292     0.505     0.812
    -0.040     0.624     0.781
     0.432     0.473     0.768
     0.265     0.589     0.763
     0.088     0.587     0.804
     0.080     0.546     0.834
     0.402     0.436     0.805
    -0.165     0.672     0.722
     0.056     0.610     0.791
    -0.192     0.697     0.691
    -0.073     0.659     0.749
    -0.273     0.684     0.676
    -0.093     0.579     0.810
     0.216     0.612     0.761
    -0.242     0.594     0.768
    -0.082     0.604     0.792
    -0.201     0.666     0.718
    -0.156     0.658     0.737
     0.169     0.596     0.785
     0.343     0.456     0.822
    -0.296     0.596     0.747
     0.220     0.529     0.820
     0.457     0.477     0.751
    -0.290     0.600     0.746
    -0.060     0.638     0.767
     0.158     0.626     0.764
     0.017     0.683     0.731
     0.259     0.599     0.758
     0.148     0.665     0.732
     0.410     0.434     0.802
    -0.253     0.698     0.670
     0.002     0.651     0.759
     0.030     0.577     0.816
     0.048     0.570     0.820
    -0.402     0.713     0.574
     0.485     0.523     0.701
     0.369     0.514     0.774
    -0.220     0.710     0.669
     0.230     0.611     0.758
     0.129     0.581     0.804
     0.019     0.579     0.815
     0.389     0.518     0.762
     0.091     0.690     0.718
     0.157     0.608     0.778
    -0.413     0.716     0.563
    -0.020     0.585     0.811
     0.062     0.579     0.813
     0.365     0.440     0.821
     0.030     0.603     0.797
     0.431     0.498     0.752
     0.452     0.467     0.760
     0.043     0.621     0.782
    -0.405     0.687     0.604
     0.157     0.517     0.841
     0.144     0.589     0.795
     0.419     0.540     0.730
     0.016     0.600     0.800
     0.332     0.576     0.747
     0.281     0.541     0.793
     0.163     0.683     0.712
    -0.175     0.710     0.682
     0.092     0.658     0.747
    -0.008     0.569     0.822
    -0.117     0.702     0.703
     0.151     0.643     0.751
     0.531     0.431     0.730
    -0.253     0.602     0.757
    -0.274     0.727     0.629
     0.254     0.597     0.761
    -0.118     0.706     0.698
     0.228     0.610     0.759
    -0.329     0.633     0.700
     0.287     0.473     0.833
     0.096     0.589     0.803
     0.139     0.627     0.767
    -0.023     0.658     0.753
    -0.136     0.729     0.671
     0.254     0.498     0.829
    -0.144     0.679     0.720
    -0.496     0.675     0.546
     0.198     0.598     0.777
     0.209     0.589     0.780
    -0.126     0.562     0.817
     0.357     0.462     0.812
     0.210     0.676     0.706
    -0.050     0.578     0.814
     0.002     0.666     0.746
    -0.421     0.624     0.658
     0.167     0.631     0.757
     0.357     0.541     0.762
     0.475     0.351     0.807
     0.217     0.614     0.759
     0.124     0.602     0.789
     0.125     0.569     0.812
     0.423     0.557     0.715
     0.085     0.636     0.767
     0.329     0.546     0.770
     0.077     0.642     0.762
    -0.068     0.489     0.870
    -0.016     0.661     0.750
    -0.240     0.674     0.699
    -0.451     0.640     0.622
     0.055     0.610     0.791
    -0.009     0.436     0.900
     0.114     0.572     0.813
    -0.021     0.620     0.784
     0.289     0.536     0.793
    -0.152     0.655     0.740
     0.180     0.558     0.810
    -0.131     0.562     0.817
    -0.383     0.554     0.739
     0.289     0.482     0.827
    -0.009     0.564     0.826
     0.338     0.554     0.760
     0.294     0.522     0.801
    -0.387     0.605     0.696
    -0.329     0.685     0.650
     0.255     0.600     0.758
    -0.004     0.655     0.755
     0.013     0.654     0.757
     0.138     0.708     0.693
     0.239     0.608     0.757
    -0.153     0.660     0.736
     0.218     0.428     0.877
     0.274     0.614     0.741
    -0.004     0.716     0.698
     0.511     0.402     0.760
     0.110     0.744     0.659
    -0.331     0.694     0.640
    -0.116     0.678     0.725
     0.492     0.500     0.712
     0.317     0.495     0.809
    -0.254     0.630     0.734
    -0.024     0.664     0.748
     0.436     0.529     0.728
     0.217     0.618     0.755
     0.266     0.573     0.775
    -0.144     0.630     0.763
     0.178     0.489     0.854
     0.187     0.692     0.697
     0.222     0.621     0.752
    -0.095     0.715     0.692
    -0.087     0.726     0.682
     0.007     0.587     0.809
     0.065     0.578     0.814
     0.475     0.463     0.748
     0.430     0.460     0.777
     0.091     0.626     0.774
     0.199     0.658     0.726
    -0.110     0.609     0.786
     0.024     0.655     0.755
    -0.428     0.676     0.600
     0.332     0.615     0.715
    -0.160     0.706     0.690
    -0.177     0.628     0.757
    -0.186     0.611     0.770
     0.420     0.588     0.691
    -0.108     0.567     0.817
     0.028     0.653     0.757
    -0.248     0.555     0.794
    -0.045     0.531     0.846
    -0.397     0.655     0.643
     0.203     0.635     0.745
     0.456     0.560     0.692
     0.263     0.595     0.759
    -0.398     0.602     0.692
     0.106     0.579     0.808
    -0.024     0.627     0.779
     0.373     0.526     0.764
     0.000     0.599     0.800
     0.226     0.633     0.740
    -0.107     0.596     0.796
     0.163     0.536     0.828
    -0.379     0.577     0.723
     0.420     0.576     0.702
     0.095     0.582     0.808
    -0.023     0.668     0.744
    -0.144     0.588     0.796
     0.150     0.591     0.793
    -0.198     0.579     0.791
     0.276     0.455     0.847
    -0.218     0.601     0.769
    -0.067     0.642     0.764
     0.290     0.497     0.818
    -0.374     0.602     0.706
     0.105     0.610     0.785
    -0.584     0.590     0.558
    -0.297     0.679     0.672
     0.050     0.668     0.742
     0.128     0.660     0.740
    -0.175     0.660     0.731
    -0.045     0.664     0.747
     0.415     0.551     0.724
     0.267     0.558     0.785
     0.046     0.727     0.685
    -0.301     0.652     0.695
    -0.131     0.621     0.773
     0.243     0.546     0.802
    -0.174     0.624     0.762
     0.194     0.598     0.778
    -0.158     0.565     0.810
     0.299     0.405     0.864
     0.261     0.476     0.840
     0.064     0.537     0.841
    -0.054     0.549     0.834
     0.385     0.528     0.757
     0.194     0.601     0.775
    -0.297     0.678     0.673
     0.134     0.645     0.753
    -0.241     0.594     0.768
    -0.322     0.624     0.712
     0.134     0.497     0.857
    -0.120     0.679     0.724
    -0.153     0.659     0.737
     0.169     0.444     0.880
    -0.132     0.686     0.715
    -0.133     0.604     0.786
     0.351     0.435     0.829
     0.126     0.654     0.746
    -0.011     0.642     0.767
     0.378     0.390     0.840
     0.299     0.589     0.750
     0.125     0.514     0.849
     0.228     0.579     0.783
     0.155     0.588     0.794
     0.350     0.378     0.857
     0.116     0.560     0.820
     0.162     0.496     0.853
     0.200     0.620     0.759
     0.135     0.590     0.796
    -0.152     0.630     0.762
     0.143     0.610     0.779
    -0.230     0.591     0.773
     0.001     0.637     0.771
    -0.031     0.717     0.696
     0.001     0.662     0.750
     0.297     0.573     0.764
    -0.211     0.723     0.657
     0.040     0.674     0.738
    -0.039     0.710     0.703
     0.107     0.734     0.671
    -0.329     0.720     0.611
     0.372     0.540     0.755
     0.285     0.482     0.829
    -0.092     0.635     0.767
    -0.086     0.621     0.779
    -0.031     0.577     0.816
     0.102     0.622     0.777
     0.338     0.579     0.742
     0.373     0.562     0.738
    -0.188     0.669     0.719
     0.190     0.647     0.738
     0.267     0.538     0.799
     0.172     0.629     0.758
     0.084     0.674     0.734
    -0.337     0.757     0.560
    -0.130     0.645     0.753
     0.346     0.569     0.746
     0.146     0.521     0.841
    -0.227     0.682     0.695
     0.375     0.483     0.791
     0.242     0.555     0.796
    -0.089     0.684     0.724
     0.052     0.700     0.713
     0.213     0.609     0.764
    -0.057     0.606     0.793
     0.342     0.494     0.799
     0.367     0.562     0.741
     0.104     0.568     0.816
     0.153     0.517     0.842
     0.014     0.661     0.750
     0.355     0.509     0.784
    -0.387     0.657     0.647
    -0.058     0.634     0.771
    -0.262     0.683     0.682
     0.346     0.497     0.796
    -0.230     0.535     0.813
    -0.152     0.739     0.657
     0.010     0.553     0.833
     0.303     0.552     0.777
    -0.135     0.659     0.740
    -0.135     0.662     0.737
     0.159     0.660     0.734
    -0.358     0.633     0.686
     0.201     0.595     0.778
    -0.333     0.677     0.656
    -0.181     0.638     0.749
     0.106     0.664     0.740
     0.378     0.450     0.809
     0.087     0.607     0.790
     0.334     0.416     0.846
    -0.146     0.679     0.719
     0.247     0.470     0.847
     0.208     0.503     0.839
     0.404     0.531     0.745
    -0.155     0.630     0.761
     0.387     0.441     0.810
    -0.088     0.659     0.747
    -0.063     0.676     0.734
    -0.089     0.636     0.766
     0.100     0.581     0.808
    -0.047     0.697     0.716
     0.147     0.605     0.782
     0.506     0.480     0.717
     0.451     0.487     0.748
     0.338     0.705     0.624
     0.329     0.496     0.803
    -0.079     0.684     0.725
     0.341     0.549     0.763
    -0.295     0.559     0.775
    -0.128     0.714     0.688
    -0.063     0.538     0.841
     0.071     0.593     0.802
     0.009     0.754     0.657
     0.278     0.574     0.771
    -0.118     0.700     0.704
    -0.474     0.548     0.689
    -0.102     0.686     0.721
     0.108     0.598     0.794
    -0.014     0.583     0.813
     0.138     0.649     0.748
     0.119     0.527     0.842
     0.210     0.658     0.723
     0.332     0.495     0.803
    -0.107     0.600     0.793
    -0.273     0.574     0.772
    -0.195     0.755     0.626
    -0.023     0.663     0.748
     0.167     0.530     0.832
     0.177     0.580     0.795
     0.384     0.529     0.757
    -0.093     0.671     0.735
     0.099     0.660     0.744
     0.220     0.608     0.763
    -0.340     0.682     0.648
     0.150     0.581     0.800
    -0.157     0.649     0.745
    -0.149     0.569     0.809
     0.349     0.545     0.762
    -0.092     0.699     0.709
     0.177     0.576     0.798
    -0.042     0.627     0.778
    -0.064     0.622     0.780
     0.253     0.528     0.811
    -0.056     0.678     0.733
     0.213     0.590     0.779
     0.212     0.531     0.820
     0.237     0.609     0.757
    -0.042     0.594     0.803
     0.019     0.707     0.707
     0.462     0.450     0.764
     0.264     0.608     0.749
     0.031     0.674     0.738
    -0.055     0.666     0.744
    -0.046     0.657     0.753
     0.225     0.569     0.791
    -0.096     0.710     0.698
    -0.222     0.786     0.578
    -0.161     0.657     0.736
    -0.111     0.692     0.713
    -0.059     0.616     0.786
     0.033     0.667     0.744
    -0.216     0.635     0.742
     0.341     0.464     0.818
    -0.183     0.668     0.721
    -0.094     0.671     0.736
    -0.060     0.628     0.776
     0.049     0.579     0.814
    -0.286     0.659     0.695
     0.379     0.562     0.735
    -0.161     0.638     0.753
    -0.021     0.718     0.696
    -0.228     0.643     0.731
     0.156     0.633     0.758
     0.140     0.668     0.731
    -0.046     0.677     0.734
     0.454     0.523     0.721
     0.035     0.608     0.793
    -0.134     0.722     0.679
     0.213     0.527     0.823
     0.332     0.501     0.799
     0.138     0.620     0.772
     0.007     0.623     0.782
     0.145     0.619     0.772
    -0.177     0.713     0.678
     0.431     0.417     0.801
    -0.095     0.612     0.785
     0.257     0.550     0.795
     0.398     0.470     0.788
     0.231     0.629     0.742
     0.198     0.485     0.852
    -0.493     0.639     0.590
     0.050     0.506     0.861
     0.327     0.520     0.789
     0.224     0.574     0.788
     0.561     0.463     0.686
     0.102     0.515     0.851
     0.587     0.476     0.655
     0.188     0.632     0.751
     0.190     0.607     0.771
     0.176     0.629     0.757
     0.283     0.484     0.828
     0.318     0.486     0.814
     0.026     0.648     0.761
     0.064     0.628     0.775
     0.474     0.443     0.761
    -0.402     0.670     0.625
     0.056     0.628     0.776
     0.159     0.693     0.703
     0.130     0.658     0.742
    -0.248     0.729     0.638
    -0.134     0.666     0.734
    -0.497     0.601     0.626
     0.011     0.704     0.710
     0.273     0.506     0.818
     0.362     0.428     0.828
     0.045     0.565     0.824
     0.338     0.564     0.754
     0.018     0.562     0.827
     0.270     0.600     0.753
    -0.274     0.736     0.619
     0.340     0.489     0.804
    -0.197     0.555     0.808
     0.011     0.666     0.746
     0.232     0.492     0.839
     0.149     0.678     0.720
     0.374     0.560     0.739
    -0.024     0.710     0.704
    -0.061     0.627     0.777
     0.230     0.433     0.872
     0.127     0.677     0.725
     0.067     0.584     0.809
    -0.192     0.651     0.735
     0.185     0.627     0.757
     0.080     0.628     0.774
    -0.210     0.682     0.700
    -0.152     0.762     0.630
    -0.000     0.663     0.749
     0.112     0.685     0.720
    -0.016     0.588     0.809
    -0.005     0.537     0.843
     0.022     0.698     0.716
     0.058     0.757     0.651
     0.259     0.564     0.784
     0.020     0.648     0.762
     0.182     0.542     0.821
    -0.119     0.787     0.605
     0.025     0.588     0.808
    -0.043     0.705     0.708
    -0.017     0.542     0.840
    -0.084     0.698     0.711
    -0.026     0.529     0.848
     0.187     0.580     0.793
    -0.002     0.636     0.772
     0.403     0.578     0.710
    -0.529     0.673     0.517
    -0.254     0.687     0.681
     0.326     0.607     0.725
    -0.472     0.693     0.545
    -0.073     0.626     0.776
    -0.163     0.653     0.739
    -0.277     0.609     0.743
     0.272     0.664     0.696
     0.329     0.608     0.723
    -0.260     0.676     0.690
    -0.332     0.670     0.664
     0.380     0.505     0.775
    -0.279     0.720     0.635
     0.508     0.535     0.675
    -0.122     0.749     0.651
    -0.043     0.645     0.763
     0.070     0.651     0.756
     0.068     0.620     0.782
     0.326     0.520     0.790
    -0.238     0.664     0.709
     0.259     0.642     0.722
    -0.377     0.626     0.683
     0.051     0.712     0.701
    -0.100     0.448     0.888
    -0.172     0.694     0.700
     0.030     0.572     0.820
     0.224     0.526     0.821
     0.315     0.513     0.798
     0.082     0.512     0.855
     0.219     0.588     0.779
     0.066     0.664     0.745
    -0.011     0.554     0.833
     0.411     0.393     0.823
     0.208     0.558     0.803
     0.190     0.409     0.893
    -0.154     0.767     0.623
     0.093     0.682     0.725
     0.093     0.535     0.839
     0.235     0.654     0.719
    -0.018     0.712     0.701
     0.058     0.565     0.823
     0.440     0.451     0.777
    -0.264     0.621     0.739
     0.160     0.622     0.767
     0.112     0.732     0.673
     0.232     0.583     0.779
     0.206     0.659     0.723
     0.498     0.447     0.743
    -0.207     0.711     0.672
     0.165     0.551     0.818
     0.396     0.484     0.780
    -0.236     0.562     0.792
     0.038     0.558     0.829
     0.242     0.471     0.848
    -0.020     0.710     0.704
     0.097     0.685     0.722
    -0.012     0.629     0.777
    -0.066     0.704     0.707
     0.154     0.547     0.823
     0.304     0.572     0.762
    -0.116     0.525     0.843
     0.329     0.457     0.826
    -0.179     0.647     0.741
     0.591     0.363     0.720
    -0.123     0.724     0.679
    -0.122     0.705     0.698
    -0.202     0.615     0.762
     0.028     0.635     0.772
     0.030     0.557     0.830
     0.104     0.622     0.776
     0.313     0.550     0.774
    -0.019     0.615     0.788
     0.055     0.581     0.812
    -0.162     0.513     0.843
     0.186     0.696     0.693
     0.317     0.500     0.806
    -0.082     0.596     0.799
    -0.210     0.643     0.736
    -0.072     0.588     0.806
    -0.203     0.500     0.842
     0.354     0.566     0.745
     0.185     0.551     0.814
     0.042     0.699     0.714
