     0.482     0.849     0.214
    -0.078     0.957     0.279
     0.401     0.888     0.225
    -0.180     0.904     0.387
     0.381     0.911     0.158
    -0.109     0.968     0.226
     0.349     0.916     0.199
    -0.106     0.972     0.212
     0.138     0.963     0.232
     0.288     0.933     0.215
    -0.216     0.931     0.293
    -0.003     0.944     0.331
     0.317     0.936     0.153
    -0.203     0.937     0.284
     0.794     0.606     0.056
     0.832     0.555     0.019
     0.685     0.716     0.131
    -0.333     0.866     0.373
     0.153     0.916     0.371
     0.429     0.874     0.227
     0.450     0.860     0.240
     0.167     0.963     0.209
    -0.079     0.956     0.282
    -0.003     0.951     0.311
    -0.111     0.940     0.323
     0.736     0.677    -0.008
     0.012     0.975     0.221
     0.348     0.913     0.212
    -0.070     0.951     0.300
     0.217     0.934     0.285
     0.344     0.903     0.258
     0.657     0.747     0.101
     0.079     0.980     0.185
     0.548     0.823     0.151
     0.496     0.818     0.290
    -0.073     0.979     0.191
     0.172     0.960     0.223
     0.062     0.940     0.336
     0.366     0.896     0.250
    -0.237     0.938     0.254
    -0.039     0.943     0.330
    -0.006     0.962     0.273
     0.259     0.936     0.239
     0.122     0.961     0.248
     0.326     0.917     0.229
     0.301     0.918     0.257
     0.714     0.692     0.105
    -0.109     0.959     0.262
     0.302     0.939     0.166
    -0.243     0.900     0.361
     0.389     0.912     0.132
     0.491     0.843     0.220
     0.527     0.831     0.178
     0.263     0.915     0.306
     0.352     0.915     0.196
     0.247     0.948     0.199
     0.507     0.853     0.124
     0.409     0.895     0.180
     0.433     0.863     0.262
     0.724     0.682     0.102
     0.004     0.975     0.220
     0.416     0.904     0.095
     0.329     0.932     0.156
     0.075     0.913     0.401
     0.407     0.879     0.249
     0.525     0.823     0.219
     0.514     0.854     0.076
    -0.072     0.955     0.287
    -0.135     0.925     0.355
     0.641     0.744     0.187
     0.437     0.885     0.163
     0.409     0.879     0.247
    -0.056     0.972     0.226
     0.074     0.961     0.266
     0.412     0.899     0.149
    -0.226     0.918     0.325
     0.546     0.810     0.213
    -0.203     0.894     0.401
     0.226     0.935     0.273
     0.056     0.959     0.277
     0.289     0.935     0.207
     0.124     0.970     0.209
    -0.030     0.952     0.304
     0.258     0.942     0.216
     0.094     0.945     0.313
    -0.038     0.946     0.323
     0.469     0.841     0.272
     0.352     0.924     0.150
     0.347     0.891     0.294
     0.540     0.804     0.248
     0.370     0.900     0.231
     0.198     0.952     0.232
     0.293     0.921     0.258
     0.412     0.897     0.161
     0.304     0.927     0.218
     0.436     0.890     0.130
    -0.044     0.961     0.275
     0.304     0.951     0.049
     0.218     0.956     0.198
     0.061     0.942     0.329
     0.076     0.963     0.257
     0.062     0.980     0.190
     0.395     0.903     0.166
     0.794     0.592     0.139
     0.398     0.907     0.136
    -0.098     0.953     0.286
     0.191     0.936     0.295
    -0.015     0.966     0.259
     0.126     0.968     0.218
     0.082     0.966     0.246
     0.402     0.892     0.208
     0.077     0.958     0.278
     0.545     0.822     0.164
    -0.175     0.959     0.223
     0.466     0.881     0.084
     0.060     0.968     0.244
    -0.083     0.942     0.324
     0.170     0.963     0.209
     0.156     0.951     0.267
    -0.180     0.932     0.316
     0.515     0.836     0.190
    -0.083     0.970     0.228
     0.378     0.888     0.263
     0.366     0.913     0.181
    -0.406     0.837     0.368
     0.210     0.958     0.197
     0.304     0.900     0.314
     0.279     0.944     0.174
    -0.194     0.920     0.341
     0.112     0.964     0.240
    -0.043     0.934     0.353
     0.122     0.966     0.226
     0.382     0.894     0.236
    -0.193     0.946     0.260
     0.354     0.908     0.226
    -0.198     0.947     0.255
     0.357     0.908     0.219
     0.466     0.866     0.180
     0.507     0.853     0.124
    -0.104     0.926     0.364
     0.135     0.942     0.308
     0.449     0.870     0.204
     0.469     0.882     0.031
     0.282     0.940     0.194
     0.546     0.818     0.182
     0.427     0.902     0.068
     0.329     0.920     0.215
    -0.046     0.934     0.354
    -0.153     0.948     0.280
    -0.120     0.942     0.314
    -0.129     0.955     0.266
     0.758     0.645     0.101
    -0.127     0.946     0.298
     0.225     0.945     0.237
     0.531     0.827     0.183
    -0.157     0.923     0.351
     0.458     0.823     0.336
     0.369     0.900     0.230
    -0.192     0.970     0.148
     0.379     0.908     0.178
     0.009     0.947     0.322
     0.466     0.847     0.256
     0.370     0.881     0.296
     0.608     0.788     0.097
     0.165     0.958     0.236
     0.423     0.896     0.135
     0.391     0.864     0.317
    -0.043     0.986     0.162
     0.506     0.832     0.229
    -0.045     0.986     0.162
     0.467     0.856     0.223
    -0.027     0.930     0.366
    -0.298     0.884     0.359
    -0.063     0.935     0.349
     0.335     0.907     0.254
    -0.001     0.944     0.331
     0.061     0.927     0.371
     0.621     0.783     0.040
     0.109     0.962     0.250
    -0.138     0.926     0.350
     0.017     0.954     0.301
    -0.363     0.878     0.311
     0.100     0.933     0.347
     0.453     0.862     0.228
     0.488     0.855     0.174
     0.160     0.937     0.310
     0.053     0.953     0.297
     0.584     0.804     0.111
     0.271     0.953     0.132
    -0.263     0.913     0.311
     0.511     0.847     0.148
     0.128     0.951     0.282
     0.016     0.977     0.213
    -0.089     0.968     0.236
     0.521     0.845     0.121
     0.151     0.967     0.204
     0.280     0.933     0.225
     0.140     0.955     0.262
     0.598     0.800     0.049
    -0.020     0.961     0.277
     0.491     0.863     0.120
     0.534     0.829     0.165
     0.659     0.751     0.027
     0.100     0.960     0.262
    -0.407     0.884     0.228
     0.487     0.846     0.218
     0.616     0.781     0.107
     0.385     0.885     0.263
     0.613     0.777     0.141
     0.278     0.888     0.366
    -0.240     0.942     0.233
     0.632     0.752     0.184
     0.033     0.961     0.275
     0.120     0.943     0.310
     0.307     0.927     0.217
     0.133     0.939     0.318
    -0.131     0.934     0.333
     0.213     0.947     0.240
     0.197     0.952     0.235
     0.580     0.791     0.196
     0.026     0.960     0.279
     0.418     0.890     0.179
     0.304     0.901     0.309
    -0.137     0.912     0.387
     0.244     0.932     0.267
     0.255     0.933     0.254
    -0.100     0.913     0.396
     0.610     0.765     0.206
     0.254     0.923     0.288
     0.465     0.866     0.186
     0.142     0.962     0.233
     0.282     0.941     0.187
     0.562     0.816     0.135
     0.396     0.874     0.281
     0.707     0.699     0.110
    -0.279     0.880     0.384
     0.540     0.811     0.226
     0.237     0.940     0.245
     0.058     0.977     0.204
     0.614     0.782     0.113
     0.535     0.822     0.193
    -0.334     0.867     0.370
    -0.379     0.884     0.273
     0.410     0.870     0.275
     0.196     0.976     0.096
     0.449     0.863     0.231
     0.516     0.844     0.148
     0.035     0.961     0.274
     0.514     0.837     0.189
     0.665     0.743     0.075
     0.425     0.882     0.205
     0.662     0.748     0.051
    -0.201     0.928     0.314
     0.335     0.923     0.192
     0.476     0.853     0.213
     0.546     0.821     0.168
     0.284     0.948     0.144
     0.369     0.913     0.174
    -0.137     0.943     0.304
     0.236     0.965     0.111
     0.433     0.891     0.135
    -0.202     0.928     0.312
     0.523     0.820     0.232
     0.283     0.949     0.139
     0.513     0.830     0.220
     0.666     0.741     0.083
     0.377     0.911     0.166
     0.622     0.772     0.132
     0.622     0.773     0.122
     0.590     0.804     0.079
    -0.044     0.955     0.294
     0.542     0.823     0.172
    -0.190     0.956     0.225
    -0.288     0.908     0.303
     0.122     0.933     0.339
    -0.026     0.965     0.261
    -0.252     0.907     0.338
     0.224     0.928     0.299
     0.176     0.941     0.288
     0.612     0.784     0.102
     0.192     0.931     0.310
     0.090     0.940     0.329
     0.309     0.917     0.252
    -0.149     0.916     0.374
     0.322     0.912     0.254
    -0.099     0.946     0.308
     0.137     0.974     0.183
    -0.240     0.915     0.325
     0.294     0.901     0.319
     0.355     0.891     0.284
    -0.136     0.962     0.239
     0.381     0.906     0.183
    -0.063     0.928     0.367
    -0.003     0.988     0.155
     0.277     0.923     0.268
    -0.091     0.982     0.165
     0.201     0.941     0.273
     0.572     0.816     0.082
     0.030     0.984     0.176
     0.049     0.970     0.239
     0.277     0.930     0.243
     0.722     0.680     0.131
    -0.023     0.948     0.319
     0.410     0.893     0.188
     0.508     0.806     0.302
     0.443     0.860     0.252
     0.163     0.923     0.349
     0.437     0.895     0.086
     0.664     0.736     0.133
     0.540     0.817     0.202
     0.539     0.812     0.224
     0.673     0.723     0.153
     0.649     0.751     0.126
     0.175     0.943     0.284
     0.381     0.903     0.200
     0.089     0.941     0.326
    -0.247     0.916     0.316
    -0.006     0.983     0.186
     0.517     0.838     0.174
     0.434     0.887     0.160
     0.539     0.805     0.246
    -0.072     0.945     0.319
    -0.074     0.966     0.248
     0.424     0.876     0.231
     0.515     0.825     0.233
    -0.154     0.970     0.190
    -0.113     0.860     0.498
     0.118     0.955     0.272
     0.371     0.905     0.208
    -0.136     0.935     0.326
     0.656     0.749     0.089
     0.046     0.955     0.292
     0.626     0.772     0.109
     0.153     0.960     0.235
     0.641     0.762     0.091
     0.313     0.918     0.242
     0.488     0.833     0.262
     0.367     0.926     0.089
     0.289     0.944     0.159
     0.383     0.889     0.250
     0.452     0.886     0.103
     0.111     0.893     0.437
     0.607     0.792     0.064
     0.244     0.936     0.253
     0.228     0.940     0.253
     0.133     0.962     0.237
     0.536     0.796     0.280
     0.023     0.947     0.320
     0.612     0.770     0.182
     0.567     0.821     0.074
     0.528     0.838     0.142
    -0.227     0.956     0.185
    -0.250     0.903     0.348
     0.397     0.907     0.144
     0.279     0.938     0.207
     0.377     0.907     0.188
    -0.018     0.952     0.306
    -0.038     0.938     0.345
     0.527     0.849     0.029
     0.020     0.959     0.282
     0.421     0.840     0.343
     0.195     0.922     0.334
     0.483     0.833     0.270
     0.191     0.911     0.365
     0.545     0.825     0.149
     0.400     0.863     0.309
     0.348     0.906     0.239
    -0.171     0.912     0.372
     0.218     0.932     0.289
    -0.066     0.950     0.304
     0.589     0.793     0.156
     0.389     0.901     0.194
     0.070     0.976     0.205
    -0.019     0.973     0.230
     0.367     0.921     0.131
     0.790     0.610     0.054
    -0.128     0.973     0.191
     0.167     0.968     0.187
     0.333     0.902     0.276
     0.112     0.972     0.206
     0.508     0.846     0.163
     0.334     0.927     0.168
     0.506     0.848     0.158
     0.603     0.785     0.141
    -0.029     0.963     0.269
    -0.317     0.876     0.364
     0.455     0.866     0.208
     0.387     0.905     0.178
    -0.126     0.933     0.337
     0.244     0.939     0.241
     0.211     0.973     0.092
    -0.104     0.971     0.214
    -0.150     0.940     0.307
     0.114     0.970     0.213
    -0.173     0.927     0.331
     0.656     0.742     0.135
     0.199     0.938     0.283
     0.499     0.836     0.228
     0.346     0.908     0.238
     0.164     0.940     0.299
     0.598     0.797     0.087
     0.248     0.929     0.274
    -0.181     0.958     0.222
     0.703     0.683     0.201
     0.064     0.970     0.233
     0.671     0.706     0.226
     0.290     0.950     0.112
     0.332     0.917     0.223
    -0.226     0.923     0.311
     0.603     0.793     0.085
     0.098     0.971     0.219
     0.336     0.940     0.057
     0.511     0.841     0.179
    -0.125     0.956     0.264
     0.269     0.938     0.218
     0.360     0.892     0.275
    -0.177     0.937     0.302
     0.052     0.970     0.239
     0.161     0.949     0.270
     0.530     0.834     0.151
     0.569     0.818     0.087
     0.284     0.915     0.287
     0.533     0.845    -0.047
     0.439     0.896     0.064
    -0.046     0.976     0.212
     0.252     0.940     0.229
     0.214     0.939     0.268
     0.375     0.906     0.194
     0.350     0.899     0.263
     0.198     0.929     0.311
     0.432     0.882     0.186
     0.205     0.929     0.308
     0.289     0.908     0.302
     0.090     0.954     0.285
    -0.062     0.872     0.486
    -0.071     0.981     0.179
    -0.057     0.976     0.212
    -0.105     0.972     0.209
     0.583     0.805     0.110
    -0.101     0.957     0.273
     0.449     0.858     0.249
     0.399     0.892     0.214
     0.280     0.944     0.172
     0.174     0.930     0.324
     0.194     0.957     0.214
     0.012     0.931     0.365
     0.341     0.911     0.233
     0.182     0.957     0.226
     0.455     0.867     0.202
     0.024     0.967     0.254
     0.594     0.767     0.242
     0.487     0.856     0.177
     0.342     0.896     0.284
     0.095     0.950     0.296
     0.339     0.931     0.137
    -0.083     0.959     0.270
     0.103     0.953     0.285
     0.570     0.817     0.086
    -0.092     0.939     0.330
     0.470     0.861     0.196
     0.415     0.887     0.202
     0.537     0.837     0.102
     0.583     0.804     0.118
     0.325     0.920     0.218
     0.469     0.813     0.345
     0.040     0.950     0.311
     0.087     0.940     0.331
    -0.277     0.915     0.293
     0.540     0.818     0.200
     0.072     0.964     0.254
     0.547     0.808     0.219
     0.642     0.762     0.083
     0.465     0.848     0.253
     0.315     0.910     0.268
     0.300     0.929     0.218
     0.454     0.884     0.112
     0.521     0.843     0.136
     0.228     0.916     0.330
    -0.081     0.964     0.254
     0.290     0.922     0.255
     0.055     0.899     0.435
     0.660     0.747     0.082
     0.333     0.932     0.142
    -0.199     0.945     0.260
     0.088     0.963     0.256
     0.236     0.939     0.249
     0.103     0.984     0.146
     0.099     0.953     0.288
     0.232     0.939     0.253
     0.132     0.957     0.259
    -0.126     0.954     0.273
     0.530     0.791     0.307
     0.100     0.959     0.265
    -0.257     0.929     0.266
    -0.062     0.977     0.204
    -0.328     0.908     0.260
     0.424     0.893     0.151
     0.343     0.907     0.245
     0.373     0.874     0.312
     0.490     0.828     0.271
     0.023     0.932     0.362
    -0.196     0.961     0.196
     0.370     0.878     0.305
     0.377     0.867     0.325
    -0.196     0.914     0.355
     0.138     0.937     0.322
    -0.107     0.958     0.267
     0.595     0.779     0.199
     0.349     0.902     0.253
     0.741     0.660     0.125
     0.488     0.864     0.126
     0.425     0.905     0.009
    -0.098     0.979     0.176
     0.234     0.908     0.347
     0.395     0.898     0.192
     0.109     0.952     0.287
    -0.077     0.962     0.262
     0.399     0.887     0.232
     0.204     0.930     0.307
     0.084     0.974     0.209
    -0.108     0.941     0.322
    -0.068     0.940     0.335
     0.372     0.906     0.202
     0.278     0.908     0.313
     0.155     0.964     0.214
     0.318     0.924     0.210
     0.321     0.904     0.280
     0.583     0.798     0.155
     0.249     0.937     0.244
    -0.197     0.915     0.352
     0.381     0.895     0.232
     0.009     0.972     0.233
     0.029     0.943     0.331
     0.591     0.791     0.158
     0.496     0.828     0.261
    -0.000     0.980     0.201
     0.413     0.878     0.241
     0.619     0.774     0.133
     0.287     0.930     0.232
     0.124     0.941     0.314
     0.423     0.885     0.195
     0.025     0.953     0.303
     0.413     0.884     0.219
     0.213     0.940     0.265
     0.188     0.938     0.292
     0.459     0.876     0.149
    -0.155     0.910     0.384
     0.556     0.769     0.316
    -0.136     0.972     0.193
     0.237     0.948     0.212
     0.289     0.941     0.178
     0.152     0.956     0.251
    -0.045     0.973     0.227
     0.085     0.983     0.162
     0.076     0.971     0.225
     0.245     0.944     0.221
     0.367     0.902     0.228
     0.562     0.826     0.036
    -0.135     0.949     0.284
     0.474     0.873     0.112
     0.515     0.853     0.087
     0.146     0.962     0.232
     0.544     0.824     0.162
     0.242     0.916     0.320
     0.425     0.886     0.185
    -0.326     0.881     0.344
    -0.445     0.849     0.286
     0.394     0.907     0.147
     0.108     0.933     0.344
     0.083     0.957     0.279
     0.559     0.793     0.242
     0.664     0.730     0.161
     0.448     0.875     0.183
    -0.160     0.930     0.332
     0.531     0.823     0.203
     0.241     0.950     0.196
     0.533     0.815     0.227
     0.403     0.905     0.136
     0.633     0.761     0.139
     0.470     0.859     0.204
     0.723     0.682     0.111
     0.591     0.804     0.065
     0.239     0.940     0.242
     0.600     0.791     0.120
     0.815     0.576     0.062
     0.106     0.961     0.255
     0.556     0.802     0.218
    -0.074     0.983     0.170
     0.371     0.911     0.180
    -0.041     0.972     0.231
     0.253     0.947     0.195
     0.484     0.846     0.222
     0.404     0.878     0.258
    -0.107     0.950     0.292
     0.355     0.899     0.257
     0.662     0.746     0.072
     0.578     0.796     0.180
     0.185     0.945     0.268
     0.120     0.951     0.284
     0.370     0.921     0.124
     0.248     0.944     0.217
     0.338     0.914     0.225
     0.393     0.881     0.263
     0.132     0.964     0.229
     0.493     0.834     0.249
     0.105     0.963     0.249
     0.214     0.948     0.236
     0.421     0.894     0.156
    -0.041     0.964     0.263
     0.364     0.885     0.289
    -0.046     0.974     0.223
     0.419     0.897     0.143
     0.594     0.797     0.110
     0.239     0.959     0.153
     0.372     0.916     0.153
    -0.076     0.948     0.309
     0.313     0.916     0.251
     0.367     0.902     0.227
     0.041     0.946     0.322
     0.493     0.858     0.146
     0.559     0.826     0.064
     0.060     0.949     0.308
     0.484     0.864     0.140
