    -0.182    -0.172     0.968
    -0.041    -0.188     0.981
    -0.093     0.057     0.994
     0.014     0.057     0.998
    -0.045    -0.255     0.966
    -0.072    -0.118     0.990
     0.035    -0.017     0.999
     0.103    -0.154     0.983
     0.158     0.080     0.984
     0.150     0.219     0.964
    -0.057     0.006     0.998
    -0.053    -0.020     0.998
     0.020    -0.030     0.999
     0.024    -0.054     0.998
    -0.157     0.129     0.979
     0.080    -0.070     0.994
    -0.171    -0.058     0.984
     0.057     0.106     0.993
     0.019    -0.180     0.984
    -0.070    -0.118     0.991
    -0.118    -0.165     0.979
    -0.163     0.105     0.981
     0.010     0.111     0.994
     0.152    -0.039     0.988
     0.143     0.053     0.988
     0.038     0.180     0.983
    -0.066    -0.070     0.995
    -0.055    -0.117     0.992
    -0.007    -0.001     1.000
    -0.135    -0.003     0.991
     0.093     0.038     0.995
     0.086     0.106     0.991
     0.016     0.080     0.997
    -0.036     0.006     0.999
    -0.089     0.119     0.989
     0.151    -0.058     0.987
     0.098     0.115     0.989
    -0.044     0.238     0.970
     0.038    -0.173     0.984
     0.037     0.153     0.988
    -0.077     0.034     0.996
    -0.008     0.073     0.997
     0.006    -0.050     0.999
    -0.041     0.231     0.972
     0.106     0.063     0.992
     0.138     0.213     0.967
     0.121     0.200     0.972
    -0.045    -0.052     0.998
    -0.011     0.019     1.000
     0.042    -0.020     0.999
    -0.031     0.093     0.995
     0.201    -0.024     0.979
    -0.167     0.265     0.950
    -0.128    -0.031     0.991
     0.220    -0.086     0.972
    -0.074     0.057     0.996
     0.002    -0.061     0.998
    -0.241    -0.113     0.964
     0.113     0.058     0.992
    -0.035     0.218     0.975
     0.063     0.031     0.998
     0.063     0.074     0.995
    -0.087     0.050     0.995
    -0.036     0.132     0.991
    -0.116    -0.099     0.988
     0.018    -0.154     0.988
     0.012     0.124     0.992
    -0.000    -0.232     0.973
     0.145     0.045     0.988
     0.088     0.011     0.996
     0.184    -0.045     0.982
    -0.106     0.012     0.994
    -0.038     0.164     0.986
    -0.009    -0.071     0.997
     0.005    -0.074     0.997
    -0.089     0.092     0.992
     0.052    -0.044     0.998
     0.141    -0.073     0.987
     0.227     0.012     0.974
     0.021     0.106     0.994
     0.072    -0.094     0.993
    -0.023     0.058     0.998
     0.062     0.188     0.980
     0.023     0.061     0.998
     0.134    -0.191     0.972
     0.077     0.093     0.993
    -0.072    -0.045     0.996
    -0.253    -0.187     0.949
    -0.038    -0.148     0.988
    -0.054    -0.090     0.995
     0.113    -0.110     0.987
     0.024    -0.111     0.994
     0.105    -0.309     0.945
    -0.006     0.023     1.000
     0.088     0.046     0.995
    -0.090     0.054     0.994
     0.165     0.067     0.984
    -0.068     0.171     0.983
     0.128     0.215     0.968
     0.110     0.090     0.990
    -0.124     0.229     0.966
     0.172     0.175     0.969
    -0.045    -0.029     0.999
    -0.217    -0.194     0.957
     0.114    -0.146     0.983
    -0.110     0.150     0.982
     0.131    -0.010     0.991
    -0.003    -0.078     0.997
    -0.012     0.076     0.997
     0.190    -0.005     0.982
     0.233    -0.056     0.971
     0.072     0.075     0.995
    -0.053     0.143     0.988
     0.020     0.032     0.999
    -0.096     0.199     0.975
     0.088     0.126     0.988
    -0.043     0.126     0.991
     0.052    -0.033     0.998
     0.001    -0.031     1.000
     0.123     0.009     0.992
    -0.112    -0.057     0.992
    -0.092    -0.099     0.991
     0.051    -0.175     0.983
    -0.077     0.075     0.994
     0.171    -0.088     0.981
     0.079    -0.082     0.994
     0.020    -0.073     0.997
     0.175    -0.016     0.985
     0.026     0.056     0.998
     0.244    -0.069     0.967
     0.117     0.080     0.990
    -0.076    -0.005     0.997
     0.080     0.046     0.996
    -0.054    -0.128     0.990
     0.079     0.081     0.994
     0.333    -0.136     0.933
     0.184     0.043     0.982
     0.191     0.167     0.967
    -0.129    -0.285     0.950
    -0.056     0.140     0.989
     0.206     0.171     0.963
    -0.144    -0.185     0.972
    -0.272     0.110     0.956
    -0.231     0.133     0.964
     0.091    -0.245     0.965
     0.015    -0.236     0.972
    -0.086    -0.040     0.995
     0.094     0.076     0.993
    -0.120    -0.222     0.968
    -0.129     0.255     0.958
     0.146     0.138     0.980
     0.003     0.115     0.993
     0.061    -0.018     0.998
     0.126    -0.073     0.989
    -0.068    -0.066     0.996
     0.056    -0.053     0.997
     0.049    -0.203     0.978
    -0.104     0.062     0.993
     0.088    -0.099     0.991
     0.067    -0.013     0.998
    -0.084     0.089     0.992
     0.083    -0.021     0.996
    -0.173     0.021     0.985
    -0.068     0.020     0.997
    -0.078    -0.104     0.991
    -0.304    -0.243     0.921
    -0.072     0.058     0.996
    -0.010    -0.023     1.000
    -0.040    -0.223     0.974
     0.065     0.033     0.997
     0.209    -0.006     0.978
     0.056    -0.099     0.994
    -0.033    -0.168     0.985
    -0.091     0.040     0.995
     0.001     0.109     0.994
    -0.216    -0.036     0.976
     0.038     0.103     0.994
     0.058    -0.127     0.990
    -0.148    -0.168     0.975
     0.042    -0.048     0.998
     0.136     0.171     0.976
     0.006    -0.174     0.985
     0.200     0.168     0.965
     0.048     0.034     0.998
    -0.010    -0.018     1.000
    -0.011    -0.110     0.994
     0.204    -0.027     0.979
    -0.229     0.059     0.972
     0.143     0.194     0.971
     0.020    -0.030     0.999
    -0.193     0.092     0.977
    -0.145    -0.018     0.989
     0.039    -0.106     0.994
     0.248    -0.157     0.956
     0.338    -0.057     0.939
    -0.042     0.013     0.999
    -0.187    -0.020     0.982
    -0.048     0.055     0.997
     0.096     0.113     0.989
     0.009     0.125     0.992
    -0.029     0.012     1.000
     0.040     0.044     0.998
     0.093     0.045     0.995
     0.144     0.223     0.964
    -0.036    -0.016     0.999
    -0.029     0.063     0.998
    -0.042    -0.098     0.994
     0.015    -0.206     0.978
     0.098     0.115     0.989
    -0.064     0.137     0.988
    -0.104    -0.107     0.989
    -0.066     0.334     0.940
     0.203     0.105     0.974
    -0.009    -0.126     0.992
    -0.030     0.028     0.999
    -0.003    -0.226     0.974
    -0.121     0.021     0.992
    -0.136     0.168     0.976
     0.069     0.256     0.964
    -0.158    -0.150     0.976
     0.042     0.137     0.990
    -0.071    -0.083     0.994
     0.101     0.124     0.987
     0.275     0.016     0.961
    -0.281    -0.086     0.956
     0.178     0.157     0.971
    -0.147     0.035     0.988
     0.137     0.059     0.989
    -0.076     0.010     0.997
    -0.058    -0.042     0.997
    -0.019     0.056     0.998
     0.048    -0.027     0.998
    -0.009    -0.083     0.997
    -0.032     0.032     0.999
     0.179     0.096     0.979
    -0.080     0.244     0.966
    -0.080    -0.219     0.972
     0.024    -0.284     0.958
     0.086     0.035     0.996
     0.030    -0.053     0.998
     0.202     0.116     0.972
    -0.040    -0.100     0.994
     0.123     0.106     0.987
     0.025     0.039     0.999
    -0.201     0.098     0.975
    -0.085     0.004     0.996
     0.063    -0.042     0.997
     0.239    -0.173     0.955
     0.141    -0.192     0.971
     0.124     0.109     0.986
    -0.169    -0.023     0.985
     0.282     0.100     0.954
     0.001    -0.070     0.998
    -0.066    -0.108     0.992
     0.160     0.067     0.985
    -0.080     0.246     0.966
     0.032    -0.183     0.983
    -0.104    -0.017     0.994
    -0.155     0.177     0.972
    -0.003     0.071     0.997
     0.319     0.326     0.890
    -0.064    -0.112     0.992
     0.088     0.176     0.980
     0.097    -0.117     0.988
     0.170     0.047     0.984
    -0.005     0.167     0.986
     0.099     0.157     0.983
    -0.013    -0.157     0.988
     0.273     0.030     0.962
     0.032     0.187     0.982
    -0.120    -0.055     0.991
     0.101     0.074     0.992
     0.264    -0.163     0.951
    -0.058    -0.125     0.990
    -0.012     0.195     0.981
    -0.048     0.077     0.996
     0.051     0.099     0.994
     0.046     0.080     0.996
     0.028     0.426     0.904
     0.235     0.037     0.971
    -0.020     0.102     0.995
     0.015    -0.217     0.976
     0.130     0.070     0.989
     0.215     0.046     0.976
    -0.205     0.107     0.973
     0.073     0.091     0.993
    -0.177     0.304     0.936
     0.051     0.159     0.986
    -0.071    -0.126     0.989
    -0.109    -0.323     0.940
    -0.319     0.087     0.944
     0.055    -0.189     0.980
    -0.114     0.128     0.985
    -0.135    -0.151     0.979
    -0.176    -0.260     0.949
    -0.124     0.080     0.989
     0.155    -0.130     0.979
     0.038    -0.086     0.996
     0.054     0.069     0.996
     0.103    -0.069     0.992
     0.158     0.039     0.987
    -0.056    -0.243     0.968
     0.047     0.002     0.999
     0.234    -0.075     0.969
    -0.139     0.108     0.984
    -0.004     0.034     0.999
    -0.051     0.197     0.979
    -0.241    -0.111     0.964
    -0.015     0.007     1.000
    -0.054    -0.010     0.998
    -0.171    -0.114     0.979
    -0.047    -0.211     0.976
    -0.039     0.147     0.988
    -0.065    -0.123     0.990
    -0.003    -0.329     0.944
    -0.023    -0.102     0.995
     0.094    -0.217     0.972
     0.219     0.125     0.968
     0.064    -0.038     0.997
    -0.264     0.027     0.964
     0.043    -0.220     0.975
    -0.066     0.068     0.995
    -0.023     0.125     0.992
     0.166     0.219     0.962
     0.096     0.004     0.995
     0.215    -0.094     0.972
    -0.094    -0.034     0.995
     0.045    -0.035     0.998
     0.000    -0.208     0.978
    -0.024    -0.076     0.997
     0.047    -0.138     0.989
     0.030    -0.123     0.992
    -0.227     0.134     0.965
     0.141    -0.362     0.921
    -0.014    -0.209     0.978
     0.015    -0.038     0.999
     0.061     0.032     0.998
     0.159     0.030     0.987
    -0.011     0.011     1.000
    -0.403    -0.023     0.915
    -0.140    -0.055     0.989
     0.172    -0.030     0.985
     0.014     0.088     0.996
     0.025    -0.034     0.999
    -0.082    -0.106     0.991
     0.275    -0.047     0.960
    -0.190    -0.082     0.978
    -0.318     0.083     0.945
     0.086     0.031     0.996
    -0.070     0.009     0.998
     0.054    -0.020     0.998
     0.149    -0.247     0.957
     0.021    -0.028     0.999
     0.020     0.110     0.994
     0.061    -0.007     0.998
     0.071    -0.085     0.994
     0.027     0.040     0.999
    -0.243    -0.060     0.968
     0.011    -0.311     0.950
     0.281    -0.187     0.941
     0.015     0.234     0.972
    -0.130    -0.049     0.990
    -0.048    -0.134     0.990
    -0.075    -0.110     0.991
    -0.127     0.142     0.982
    -0.223     0.098     0.970
    -0.122     0.028     0.992
    -0.119     0.045     0.992
    -0.115     0.027     0.993
     0.172    -0.259     0.951
     0.049    -0.016     0.999
     0.075     0.011     0.997
     0.133    -0.305     0.943
     0.025     0.049     0.998
     0.160    -0.164     0.973
    -0.299     0.076     0.951
     0.057     0.078     0.995
    -0.138     0.057     0.989
     0.060    -0.033     0.998
     0.087     0.292     0.952
     0.109    -0.062     0.992
     0.067    -0.078     0.995
     0.016     0.004     1.000
     0.022    -0.172     0.985
     0.144     0.085     0.986
     0.254     0.037     0.966
    -0.212    -0.227     0.950
     0.012     0.210     0.978
    -0.214    -0.088     0.973
    -0.081     0.070     0.994
     0.107     0.142     0.984
     0.042    -0.125     0.991
     0.337    -0.125     0.933
     0.093    -0.143     0.985
    -0.225     0.063     0.972
    -0.063     0.160     0.985
    -0.032     0.193     0.981
     0.074    -0.040     0.996
     0.003    -0.190     0.982
    -0.007    -0.106     0.994
     0.011    -0.120     0.993
    -0.015    -0.052     0.999
     0.011    -0.147     0.989
    -0.216    -0.118     0.969
     0.111    -0.105     0.988
    -0.114    -0.129     0.985
     0.234     0.060     0.970
     0.199     0.035     0.979
     0.015     0.008     1.000
     0.093    -0.024     0.995
     0.007     0.062     0.998
     0.074    -0.004     0.997
     0.053    -0.108     0.993
    -0.016     0.119     0.993
     0.007    -0.096     0.995
     0.126    -0.083     0.989
    -0.020     0.070     0.997
    -0.058     0.047     0.997
     0.052     0.069     0.996
     0.109    -0.138     0.984
     0.028    -0.159     0.987
    -0.035     0.122     0.992
    -0.114    -0.175     0.978
    -0.017    -0.096     0.995
     0.184     0.212     0.960
     0.139     0.122     0.983
     0.028     0.006     1.000
    -0.159     0.098     0.982
     0.189     0.043     0.981
     0.047    -0.221     0.974
     0.144     0.203     0.969
     0.027    -0.083     0.996
    -0.124     0.010     0.992
     0.108    -0.065     0.992
    -0.138     0.130     0.982
    -0.164     0.182     0.969
    -0.295    -0.093     0.951
    -0.173     0.095     0.980
    -0.097     0.076     0.992
    -0.163    -0.156     0.974
    -0.099     0.093     0.991
    -0.134    -0.136     0.982
    -0.132    -0.112     0.985
     0.043     0.136     0.990
     0.121    -0.090     0.988
    -0.275     0.281     0.919
     0.074     0.060     0.995
     0.082     0.218     0.972
     0.013    -0.135     0.991
    -0.005     0.145     0.989
     0.438     0.140     0.888
    -0.129    -0.036     0.991
    -0.306    -0.099     0.947
    -0.020    -0.074     0.997
    -0.021     0.233     0.972
    -0.012    -0.029     1.000
     0.079    -0.163     0.983
    -0.042     0.144     0.989
     0.021     0.015     1.000
     0.112    -0.140     0.984
     0.006     0.003     1.000
     0.001     0.273     0.962
    -0.133    -0.202     0.970
    -0.026    -0.012     1.000
     0.139     0.229     0.963
     0.193     0.047     0.980
     0.018    -0.008     1.000
    -0.037    -0.150     0.988
    -0.043     0.012     0.999
    -0.039     0.074     0.996
    -0.139     0.242     0.960
     0.073    -0.120     0.990
     0.223    -0.066     0.972
     0.244    -0.088     0.966
     0.202     0.050     0.978
     0.068    -0.091     0.994
    -0.040     0.087     0.995
     0.096     0.127     0.987
     0.046     0.013     0.999
     0.201     0.116     0.973
    -0.123     0.086     0.989
     0.260     0.174     0.950
    -0.054    -0.054     0.997
     0.132    -0.041     0.990
     0.018    -0.053     0.998
     0.084    -0.069     0.994
    -0.125    -0.148     0.981
    -0.106    -0.103     0.989
     0.026     0.061     0.998
    -0.021    -0.242     0.970
    -0.113     0.014     0.993
    -0.020     0.217     0.976
     0.233    -0.021     0.972
     0.134     0.159     0.978
     0.137    -0.244     0.960
     0.086     0.116     0.989
     0.183     0.367     0.912
     0.007    -0.075     0.997
     0.048    -0.058     0.997
    -0.163    -0.183     0.970
     0.195     0.128     0.972
     0.072     0.195     0.978
    -0.108     0.020     0.994
     0.048     0.014     0.999
     0.078     0.092     0.993
    -0.240    -0.015     0.971
     0.102    -0.076     0.992
    -0.103     0.029     0.994
    -0.177    -0.267     0.947
     0.071    -0.027     0.997
    -0.121    -0.031     0.992
     0.080     0.031     0.996
     0.140     0.033     0.990
     0.090     0.155     0.984
     0.030     0.002     1.000
     0.121    -0.197     0.973
     0.185     0.068     0.980
    -0.060    -0.082     0.995
    -0.110     0.028     0.994
     0.004     0.084     0.996
    -0.140     0.122     0.983
     0.126    -0.048     0.991
    -0.138    -0.006     0.990
    -0.112     0.116     0.987
     0.147     0.082     0.986
    -0.100     0.162     0.982
    -0.138    -0.018     0.990
    -0.010     0.230     0.973
     0.094     0.071     0.993
    -0.111     0.102     0.989
     0.147    -0.120     0.982
     0.102     0.283     0.954
    -0.049    -0.025     0.998
    -0.129     0.152     0.980
     0.014     0.246     0.969
    -0.030    -0.127     0.991
     0.036    -0.038     0.999
     0.210     0.251     0.945
     0.052     0.095     0.994
    -0.311    -0.056     0.949
     0.179     0.102     0.979
    -0.048    -0.188     0.981
    -0.110    -0.067     0.992
     0.191     0.177     0.965
     0.045    -0.044     0.998
    -0.110    -0.080     0.991
     0.283    -0.079     0.956
     0.117    -0.053     0.992
     0.000     0.037     0.999
    -0.128     0.073     0.989
     0.073     0.143     0.987
    -0.092    -0.106     0.990
    -0.130     0.158     0.979
    -0.090    -0.198     0.976
     0.141     0.007     0.990
    -0.199     0.078     0.977
     0.333     0.043     0.942
    -0.198    -0.036     0.980
    -0.048    -0.139     0.989
     0.079     0.077     0.994
     0.105    -0.066     0.992
    -0.124    -0.077     0.989
    -0.056     0.122     0.991
    -0.232     0.023     0.972
     0.164    -0.053     0.985
    -0.164    -0.064     0.984
     0.014     0.040     0.999
     0.027    -0.055     0.998
    -0.050    -0.151     0.987
    -0.071     0.077     0.994
    -0.088     0.119     0.989
     0.032    -0.164     0.986
     0.128     0.068     0.989
     0.219    -0.089     0.972
     0.082    -0.060     0.995
     0.132    -0.039     0.990
    -0.283    -0.068     0.957
     0.043    -0.055     0.998
     0.225    -0.194     0.955
     0.040    -0.167     0.985
    -0.018     0.123     0.992
     0.290     0.119     0.950
    -0.062     0.033     0.998
    -0.252    -0.279     0.927
    -0.005    -0.138     0.990
    -0.053     0.025     0.998
     0.115     0.057     0.992
     0.010    -0.115     0.993
     0.129    -0.034     0.991
     0.014    -0.103     0.995
     0.130    -0.112     0.985
     0.058    -0.063     0.996
    -0.072     0.088     0.993
     0.028     0.099     0.995
    -0.035     0.046     0.998
    -0.065     0.165     0.984
     0.005    -0.050     0.999
    -0.277    -0.093     0.956
     0.140     0.153     0.978
    -0.214     0.050     0.976
     0.232    -0.129     0.964
    -0.145     0.016     0.989
     0.009     0.260     0.966
     0.153    -0.003     0.988
    -0.120     0.065     0.991
     0.108     0.137     0.985
     0.186    -0.059     0.981
     0.145    -0.038     0.989
     0.101    -0.000     0.995
     0.094    -0.152     0.984
    -0.003    -0.151     0.988
    -0.020     0.140     0.990
     0.085    -0.062     0.994
     0.023     0.042     0.999
     0.087    -0.058     0.995
    -0.069    -0.087     0.994
    -0.142    -0.103     0.985
     0.149    -0.019     0.989
    -0.196     0.128     0.972
    -0.138    -0.054     0.989
     0.000    -0.108     0.994
    -0.039     0.133     0.990
    -0.170     0.081     0.982
     0.127     0.105     0.986
    -0.170    -0.001     0.986
     0.031    -0.150     0.988
    -0.067     0.037     0.997
    -0.021     0.209     0.978
    -0.016     0.028     0.999
    -0.191    -0.065     0.979
    -0.012    -0.091     0.996
    -0.002     0.086     0.996
     0.256     0.057     0.965
     0.280    -0.047     0.959
    -0.001     0.211     0.978
    -0.112     0.031     0.993
     0.020     0.019     1.000
     0.030     0.096     0.995
    -0.228     0.133     0.965
     0.041     0.037     0.999
     0.082     0.021     0.996
     0.093     0.152     0.984
    -0.166     0.137     0.977
     0.178    -0.070     0.982
    -0.064     0.113     0.992
    -0.040     0.134     0.990
    -0.063    -0.037     0.997
     0.199    -0.091     0.976
    -0.032     0.194     0.980
     0.069    -0.003     0.998
    -0.119     0.007     0.993
     0.171     0.028     0.985
    -0.032     0.131     0.991
     0.098    -0.054     0.994
     0.098     0.113     0.989
     0.025    -0.100     0.995
    -0.028    -0.091     0.995
    -0.177    -0.065     0.982
     0.209     0.076     0.975
     0.067     0.016     0.998
     0.143     0.115     0.983
     0.047    -0.212     0.976
    -0.043     0.167     0.985
     0.078     0.099     0.992
     0.008    -0.150     0.989
    -0.204    -0.053     0.978
    -0.163    -0.118     0.980
     0.073    -0.073     0.995
    -0.006    -0.134     0.991
     0.298     0.029     0.954
     0.254    -0.012     0.967
     0.065    -0.311     0.948
     0.062     0.127     0.990
    -0.329     0.300     0.895
    -0.017    -0.099     0.995
    -0.090    -0.005     0.996
    -0.019    -0.039     0.999
    -0.063     0.166     0.984
    -0.276     0.107     0.955
     0.170    -0.050     0.984
    -0.016     0.048     0.999
     0.045    -0.021     0.999
     0.217    -0.027     0.976
    -0.228    -0.143     0.963
     0.019    -0.026     0.999
     0.091     0.082     0.993
    -0.057     0.054     0.997
    -0.221    -0.078     0.972
    -0.063    -0.120     0.991
    -0.218     0.096     0.971
    -0.187    -0.120     0.975
     0.013    -0.066     0.998
     0.029     0.144     0.989
     0.116    -0.108     0.987
     0.088    -0.046     0.995
     0.289    -0.043     0.957
    -0.113     0.061     0.992
    -0.039    -0.006     0.999
     0.174    -0.232     0.957
     0.081     0.134     0.988
    -0.296    -0.074     0.952
     0.160    -0.237     0.958
     0.155    -0.054     0.986
    -0.064    -0.300     0.952
     0.017     0.113     0.993
    -0.032    -0.058     0.998
     0.046     0.308     0.950
     0.064    -0.043     0.997
     0.052    -0.007     0.999
    -0.072    -0.127     0.989
     0.124    -0.151     0.981
    -0.007     0.038     0.999
    -0.089    -0.064     0.994
     0.036    -0.057     0.998
     0.103    -0.114     0.988
    -0.299     0.094     0.949
     0.167    -0.047     0.985
     0.005     0.197     0.980
     0.218     0.008     0.976
    -0.199    -0.209     0.957
    -0.012    -0.026     1.000
    -0.091    -0.063     0.994
    -0.104     0.066     0.992
     0.021    -0.016     1.000
    -0.310     0.045     0.950
    -0.098     0.171     0.980
     0.027    -0.027     0.999
     0.111    -0.082     0.990
     0.040    -0.050     0.998
    -0.038    -0.258     0.966
     0.290     0.119     0.950
    -0.090     0.070     0.993
    -0.125    -0.060     0.990
     0.254     0.014     0.967
     0.053     0.045     0.998
     0.070    -0.226     0.972
    -0.101    -0.210     0.973
    -0.066     0.107     0.992
    -0.055    -0.184     0.981
    -0.118    -0.175     0.977
     0.126     0.004     0.992
    -0.212    -0.088     0.973
     0.393    -0.174     0.903
    -0.154    -0.119     0.981
    -0.113     0.079     0.990
     0.021    -0.064     0.998
     0.107     0.040     0.993
    -0.094     0.116     0.989
     0.197     0.059     0.979
     0.091     0.037     0.995
     0.151    -0.012     0.988
    -0.010    -0.065     0.998
    -0.173    -0.265     0.949
    -0.112     0.085     0.990
    -0.111    -0.110     0.988
     0.083     0.094     0.992
    -0.014    -0.112     0.994
    -0.091     0.001     0.996
     0.077     0.016     0.997
    -0.118    -0.071     0.990
     0.010     0.062     0.998
     0.079     0.054     0.995
     0.238    -0.028     0.971
     0.014    -0.046     0.999
     0.051     0.039     0.998
     0.125     0.083     0.989
    -0.060    -0.041     0.997
     0.017    -0.083     0.996
    -0.288     0.133     0.948
    -0.029     0.091     0.995
    -0.109     0.045     0.993
    -0.108     0.045     0.993
     0.057    -0.068     0.996
    -0.064     0.067     0.996
     0.059     0.016     0.998
    -0.005     0.055     0.998
     0.113     0.215     0.970
     0.190     0.135     0.972
    -0.177    -0.171     0.969
     0.051     0.262     0.964
     0.132     0.209     0.969
    -0.076    -0.063     0.995
     0.133    -0.047     0.990
     0.086    -0.188     0.978
     0.084     0.004     0.996
    -0.110    -0.051     0.993
     0.052    -0.016     0.999
    -0.012    -0.150     0.989
