    -0.025     0.507     0.861
     0.072     0.539     0.839
    -0.043     0.555     0.831
    -0.011     0.646     0.763
     0.007     0.655     0.755
     0.042     0.730     0.682
     0.021     0.672     0.741
    -0.028     0.602     0.798
     0.032     0.608     0.793
    -0.011     0.690     0.724
    -0.045     0.598     0.800
     0.011     0.640     0.768
    -0.046     0.636     0.771
     0.088     0.599     0.796
     0.015     0.647     0.763
     0.040     0.719     0.694
     0.026     0.662     0.749
     0.043     0.612     0.790
    -0.004     0.587     0.810
     0.057     0.681     0.730
     0.012     0.635     0.772
     0.037     0.591     0.806
    -0.012     0.542     0.840
     0.029     0.630     0.776
    -0.041     0.650     0.759
     0.023     0.647     0.762
     0.041     0.497     0.867
     0.005     0.678     0.735
     0.036     0.613     0.789
    -0.002     0.605     0.796
     0.018     0.606     0.795
    -0.032     0.623     0.781
    -0.052     0.582     0.811
     0.037     0.613     0.789
     0.026     0.639     0.769
     0.027     0.673     0.739
    -0.003     0.511     0.859
     0.012     0.693     0.721
    -0.039     0.562     0.826
    -0.006     0.628     0.778
     0.036     0.678     0.734
     0.043     0.717     0.696
     0.051     0.557     0.829
    -0.036     0.693     0.720
     0.124     0.656     0.745
     0.058     0.712     0.700
     0.058     0.749     0.660
    -0.007     0.647     0.762
     0.031     0.627     0.778
     0.013     0.603     0.798
     0.056     0.556     0.829
     0.085     0.733     0.675
     0.078     0.421     0.903
     0.007     0.500     0.866
     0.042     0.602     0.797
    -0.027     0.502     0.865
     0.068     0.637     0.768
     0.065     0.639     0.767
    -0.032     0.566     0.824
    -0.004     0.622     0.783
     0.011     0.678     0.735
     0.002     0.659     0.752
     0.015     0.611     0.791
    -0.006     0.607     0.795
    -0.020     0.595     0.803
     0.029     0.675     0.737
     0.003     0.607     0.795
    -0.025     0.628     0.778
     0.003     0.568     0.823
     0.094     0.618     0.781
     0.017     0.653     0.757
     0.042     0.603     0.797
     0.006     0.672     0.741
     0.060     0.752     0.656
     0.025     0.594     0.804
     0.041     0.685     0.727
    -0.017     0.565     0.825
     0.068     0.740     0.669
     0.023     0.660     0.751
    -0.012     0.580     0.815
    -0.007     0.694     0.720
     0.038     0.702     0.711
    -0.022     0.544     0.839
     0.062     0.672     0.738
     0.013     0.655     0.755
     0.012     0.648     0.762
     0.009     0.598     0.801
    -0.026     0.676     0.737
     0.035     0.752     0.658
     0.079     0.730     0.679
     0.128     0.709     0.693
     0.067     0.611     0.789
    -0.050     0.551     0.833
     0.038     0.632     0.774
     0.004     0.598     0.801
     0.008     0.619     0.785
     0.051     0.623     0.781
    -0.005     0.704     0.710
     0.025     0.648     0.762
    -0.007     0.591     0.807
     0.107     0.783     0.613
     0.031     0.594     0.804
     0.078     0.633     0.770
     0.077     0.699     0.711
     0.005     0.603     0.798
    -0.035     0.598     0.801
    -0.020     0.700     0.714
    -0.003     0.660     0.752
    -0.073     0.653     0.754
     0.028     0.721     0.692
     0.008     0.667     0.745
     0.075     0.616     0.784
    -0.040     0.662     0.748
     0.007     0.526     0.851
     0.074     0.694     0.716
    -0.078     0.597     0.799
     0.030     0.642     0.766
     0.049     0.680     0.732
     0.042     0.699     0.714
     0.071     0.711     0.700
     0.052     0.602     0.797
    -0.019     0.614     0.789
     0.020     0.683     0.730
     0.105     0.724     0.682
    -0.008     0.596     0.803
    -0.002     0.685     0.729
     0.102     0.704     0.703
    -0.059     0.536     0.842
     0.080     0.698     0.712
     0.015     0.595     0.804
     0.019     0.653     0.757
     0.074     0.684     0.726
    -0.056     0.522     0.851
     0.028     0.656     0.755
     0.009     0.653     0.757
     0.060     0.735     0.675
    -0.080     0.583     0.808
     0.038     0.664     0.747
    -0.008     0.661     0.750
     0.009     0.659     0.752
     0.060     0.579     0.813
     0.019     0.616     0.787
    -0.029     0.680     0.733
    -0.010     0.622     0.783
    -0.035     0.607     0.794
    -0.022     0.748     0.663
     0.022     0.669     0.743
    -0.044     0.538     0.842
     0.029     0.628     0.778
     0.017     0.680     0.733
     0.025     0.712     0.702
     0.100     0.746     0.659
    -0.049     0.688     0.724
     0.011     0.649     0.761
     0.073     0.655     0.752
     0.011     0.626     0.779
     0.058     0.608     0.792
     0.023     0.638     0.769
    -0.023     0.625     0.781
    -0.023     0.715     0.699
     0.011     0.698     0.716
    -0.013     0.737     0.675
     0.027     0.648     0.761
     0.065     0.592     0.803
     0.056     0.630     0.775
    -0.011     0.625     0.780
     0.001     0.689     0.725
     0.060     0.680     0.730
     0.024     0.592     0.806
    -0.030     0.634     0.773
    -0.047     0.591     0.805
    -0.004     0.585     0.811
     0.044     0.687     0.726
    -0.064     0.547     0.835
     0.012     0.673     0.739
     0.033     0.784     0.620
    -0.002     0.671     0.742
     0.006     0.725     0.689
    -0.002     0.626     0.780
     0.045     0.676     0.735
    -0.024     0.450     0.893
     0.004     0.544     0.839
    -0.071     0.558     0.827
     0.036     0.728     0.684
    -0.027     0.729     0.684
    -0.016     0.581     0.814
    -0.033     0.601     0.799
     0.038     0.560     0.828
     0.106     0.689     0.717
     0.019     0.605     0.796
     0.026     0.658     0.753
     0.012     0.606     0.795
     0.031     0.576     0.817
    -0.027     0.676     0.736
     0.015     0.638     0.770
    -0.008     0.616     0.788
     0.036     0.768     0.640
     0.016     0.694     0.720
    -0.001     0.737     0.676
    -0.018     0.571     0.821
     0.045     0.710     0.703
    -0.037     0.662     0.749
    -0.011     0.698     0.716
     0.016     0.618     0.786
     0.015     0.569     0.822
     0.057     0.511     0.858
     0.020     0.569     0.822
     0.006     0.661     0.750
    -0.014     0.516     0.857
     0.049     0.571     0.819
    -0.017     0.652     0.758
    -0.017     0.484     0.875
     0.004     0.734     0.679
     0.056     0.602     0.796
    -0.013     0.575     0.818
     0.106     0.716     0.690
     0.029     0.627     0.779
    -0.011     0.617     0.787
     0.036     0.604     0.796
    -0.011     0.596     0.803
    -0.004     0.723     0.691
    -0.033     0.540     0.841
    -0.003     0.657     0.754
    -0.013     0.698     0.716
    -0.009     0.550     0.835
    -0.035     0.545     0.837
     0.019     0.624     0.781
    -0.062     0.622     0.781
     0.007     0.656     0.754
     0.077     0.699     0.711
    -0.025     0.634     0.773
     0.057     0.683     0.728
     0.026     0.621     0.783
    -0.009     0.683     0.730
    -0.000     0.665     0.746
    -0.035     0.607     0.794
    -0.013     0.595     0.803
     0.047     0.599     0.800
    -0.034     0.505     0.862
    -0.048     0.553     0.832
     0.036     0.676     0.736
     0.029     0.719     0.695
     0.023     0.622     0.783
     0.035     0.609     0.792
     0.034     0.667     0.744
    -0.041     0.552     0.833
     0.015     0.541     0.841
    -0.005     0.595     0.804
     0.013     0.597     0.802
     0.024     0.587     0.809
     0.074     0.701     0.709
     0.024     0.598     0.801
    -0.011     0.605     0.796
     0.018     0.695     0.719
    -0.033     0.611     0.791
    -0.046     0.583     0.812
    -0.008     0.684     0.729
     0.004     0.513     0.858
     0.006     0.534     0.846
    -0.015     0.639     0.769
     0.017     0.567     0.823
    -0.033     0.530     0.847
     0.069     0.646     0.761
    -0.024     0.611     0.791
     0.069     0.728     0.682
     0.041     0.616     0.787
     0.059     0.753     0.655
    -0.041     0.587     0.808
     0.032     0.574     0.818
     0.008     0.680     0.733
     0.028     0.624     0.781
    -0.016     0.730     0.684
     0.020     0.782     0.622
    -0.004     0.611     0.792
     0.058     0.634     0.771
    -0.031     0.561     0.827
    -0.024     0.632     0.775
     0.003     0.636     0.771
     0.034     0.686     0.727
    -0.039     0.683     0.729
     0.029     0.550     0.834
     0.057     0.737     0.674
     0.033     0.715     0.698
    -0.029     0.625     0.780
    -0.020     0.632     0.774
     0.025     0.730     0.683
     0.007     0.552     0.834
     0.020     0.626     0.780
     0.027     0.661     0.750
     0.021     0.638     0.770
    -0.040     0.649     0.760
     0.094     0.621     0.778
     0.041     0.682     0.730
    -0.026     0.657     0.754
     0.016     0.551     0.835
     0.072     0.607     0.791
    -0.005     0.733     0.680
     0.022     0.596     0.803
     0.012     0.602     0.798
    -0.011     0.658     0.753
     0.054     0.656     0.753
     0.033     0.737     0.675
     0.007     0.620     0.785
     0.012     0.618     0.786
     0.057     0.687     0.725
    -0.002     0.592     0.806
     0.009     0.683     0.731
     0.005     0.597     0.802
    -0.008     0.598     0.802
    -0.005     0.673     0.740
     0.040     0.595     0.803
     0.009     0.645     0.764
     0.004     0.670     0.743
     0.013     0.699     0.715
     0.054     0.636     0.770
     0.041     0.791     0.611
     0.032     0.706     0.708
     0.023     0.688     0.725
     0.009     0.669     0.743
    -0.030     0.534     0.845
    -0.002     0.638     0.770
     0.028     0.696     0.717
     0.063     0.555     0.829
    -0.023     0.722     0.692
     0.063     0.662     0.747
     0.018     0.660     0.751
    -0.007     0.593     0.805
     0.029     0.665     0.746
    -0.076     0.579     0.812
     0.033     0.672     0.740
    -0.002     0.673     0.740
     0.082     0.649     0.757
     0.093     0.671     0.736
     0.057     0.645     0.762
     0.029     0.559     0.829
     0.015     0.617     0.787
     0.021     0.609     0.793
    -0.011     0.601     0.799
    -0.003     0.665     0.747
    -0.001     0.662     0.750
    -0.001     0.640     0.769
     0.056     0.597     0.800
     0.027     0.661     0.749
    -0.001     0.675     0.738
    -0.005     0.617     0.787
     0.017     0.675     0.738
    -0.004     0.693     0.721
     0.091     0.696     0.712
     0.028     0.515     0.857
     0.048     0.595     0.803
     0.034     0.628     0.777
     0.034     0.631     0.775
     0.025     0.743     0.669
    -0.028     0.541     0.840
     0.069     0.640     0.765
    -0.002     0.625     0.781
     0.006     0.645     0.764
     0.031     0.688     0.725
    -0.031     0.544     0.838
     0.013     0.718     0.696
    -0.021     0.560     0.828
     0.014     0.625     0.781
     0.093     0.670     0.737
    -0.017     0.593     0.805
     0.025     0.568     0.823
     0.014     0.604     0.797
     0.094     0.588     0.804
     0.012     0.642     0.766
     0.060     0.622     0.781
     0.053     0.630     0.774
     0.044     0.703     0.710
    -0.072     0.586     0.807
     0.016     0.643     0.766
    -0.013     0.598     0.801
     0.020     0.715     0.699
     0.023     0.619     0.785
     0.075     0.628     0.774
    -0.001     0.584     0.812
     0.039     0.602     0.797
    -0.016     0.582     0.813
    -0.025     0.556     0.831
     0.023     0.655     0.755
     0.095     0.521     0.848
    -0.002     0.545     0.838
     0.001     0.624     0.782
     0.087     0.691     0.718
     0.023     0.603     0.797
     0.050     0.642     0.765
    -0.007     0.724     0.690
