     0.145     0.941    -0.307
    -0.035     0.911    -0.411
    -0.008     0.919    -0.394
    -0.218     0.916    -0.338
     0.089     0.949    -0.302
    -0.212     0.936    -0.283
    -0.280     0.894    -0.349
    -0.120     0.957    -0.262
    -0.174     0.953    -0.247
    -0.237     0.888    -0.395
     0.076     0.913    -0.400
    -0.187     0.872    -0.451
    -0.049     0.928    -0.369
    -0.044     0.826    -0.561
    -0.004     0.930    -0.368
    -0.245     0.900    -0.361
     0.074     0.962    -0.265
     0.103     0.910    -0.402
    -0.063     0.944    -0.323
     0.021     0.945    -0.326
     0.100     0.939    -0.329
     0.093     0.907    -0.411
    -0.344     0.872    -0.347
     0.185     0.899    -0.398
     0.082     0.847    -0.525
    -0.174     0.946    -0.273
    -0.304     0.910    -0.283
    -0.110     0.923    -0.370
    -0.114     0.930    -0.350
    -0.107     0.878    -0.466
    -0.216     0.959    -0.184
    -0.320     0.899    -0.300
    -0.146     0.923    -0.355
     0.015     0.949    -0.316
     0.065     0.940    -0.335
    -0.356     0.873    -0.332
    -0.366     0.899    -0.240
    -0.116     0.965    -0.235
     0.044     0.905    -0.424
     0.007     0.921    -0.390
     0.038     0.867    -0.496
    -0.065     0.890    -0.451
    -0.273     0.921    -0.278
    -0.219     0.936    -0.276
    -0.149     0.968    -0.204
    -0.073     0.933    -0.352
    -0.085     0.902    -0.424
    -0.207     0.919    -0.336
     0.070     0.995    -0.066
    -0.111     0.916    -0.385
    -0.240     0.854    -0.462
    -0.003     0.955    -0.296
    -0.505     0.811    -0.295
     0.082     0.961    -0.266
    -0.138     0.974    -0.181
    -0.302     0.906    -0.297
    -0.331     0.942    -0.057
    -0.043     0.899    -0.436
    -0.093     0.950    -0.299
     0.100     0.896    -0.433
    -0.214     0.942    -0.258
    -0.110     0.923    -0.369
     0.119     0.950    -0.288
    -0.203     0.867    -0.455
    -0.145     0.965    -0.220
     0.049     0.925    -0.376
    -0.064     0.970    -0.236
    -0.064     0.946    -0.318
    -0.249     0.922    -0.297
    -0.217     0.921    -0.325
    -0.055     0.948    -0.314
    -0.120     0.951    -0.283
    -0.069     0.944    -0.324
    -0.123     0.948    -0.293
     0.113     0.924    -0.366
    -0.050     0.992    -0.116
    -0.087     0.959    -0.270
    -0.322     0.942    -0.096
    -0.247     0.910    -0.334
    -0.137     0.885    -0.444
    -0.089     0.922    -0.377
    -0.119     0.959    -0.258
    -0.053     0.954    -0.296
    -0.138     0.949    -0.282
    -0.163     0.954    -0.251
     0.020     0.907    -0.421
    -0.015     0.918    -0.397
     0.207     0.849    -0.487
    -0.295     0.919    -0.262
    -0.113     0.945    -0.308
     0.060     0.902    -0.428
    -0.292     0.930    -0.222
    -0.064     0.905    -0.420
    -0.044     0.878    -0.477
    -0.014     0.927    -0.375
    -0.224     0.914    -0.338
     0.250     0.926    -0.283
    -0.147     0.963    -0.227
     0.126     0.833    -0.538
    -0.297     0.909    -0.293
    -0.137     0.959    -0.248
    -0.249     0.953    -0.174
    -0.037     0.968    -0.250
     0.171     0.930    -0.324
    -0.266     0.914    -0.305
    -0.137     0.896    -0.423
     0.017     0.896    -0.443
    -0.010     0.917    -0.399
    -0.016     0.919    -0.393
    -0.009     0.977    -0.215
    -0.031     0.888    -0.458
    -0.048     0.893    -0.447
    -0.091     0.930    -0.357
    -0.184     0.907    -0.378
    -0.195     0.935    -0.296
     0.034     0.984    -0.174
     0.230     0.907    -0.353
    -0.019     0.942    -0.334
    -0.122     0.865    -0.486
    -0.233     0.944    -0.235
    -0.125     0.958    -0.259
    -0.265     0.904    -0.336
    -0.117     0.989    -0.087
    -0.054     0.977    -0.206
    -0.001     0.919    -0.394
    -0.103     0.918    -0.383
    -0.079     0.959    -0.272
    -0.315     0.933    -0.173
    -0.232     0.917    -0.326
     0.059     0.916    -0.397
    -0.206     0.907    -0.368
    -0.102     0.958    -0.270
     0.089     0.957    -0.278
    -0.183     0.898    -0.400
    -0.071     0.893    -0.444
    -0.122     0.905    -0.407
    -0.213     0.964    -0.161
     0.048     0.941    -0.335
    -0.055     0.947    -0.317
    -0.059     0.921    -0.385
    -0.089     0.893    -0.442
    -0.066     0.881    -0.469
    -0.176     0.956    -0.234
    -0.208     0.876    -0.435
    -0.049     0.887    -0.459
    -0.281     0.942    -0.184
    -0.112     0.953    -0.280
     0.119     0.895    -0.431
    -0.129     0.873    -0.471
    -0.417     0.838    -0.351
    -0.023     0.945    -0.326
    -0.041     0.904    -0.425
    -0.132     0.894    -0.427
    -0.223     0.931    -0.288
    -0.085     0.941    -0.328
     0.077     0.983    -0.167
    -0.090     0.928    -0.361
    -0.033     0.940    -0.339
     0.023     0.879    -0.475
     0.058     0.948    -0.312
    -0.227     0.932    -0.282
    -0.089     0.955    -0.282
    -0.225     0.946    -0.232
    -0.144     0.982    -0.120
    -0.149     0.943    -0.298
    -0.019     0.905    -0.425
    -0.096     0.919    -0.382
    -0.335     0.908    -0.253
     0.074     0.918    -0.389
    -0.331     0.853    -0.404
    -0.210     0.884    -0.417
    -0.374     0.830    -0.414
    -0.090     0.916    -0.392
    -0.184     0.976    -0.120
    -0.409     0.895    -0.178
    -0.171     0.936    -0.309
    -0.207     0.963    -0.172
    -0.169     0.975    -0.141
     0.040     0.936    -0.351
    -0.270     0.911    -0.310
    -0.287     0.888    -0.359
     0.043     0.955    -0.294
    -0.343     0.919    -0.192
     0.140     0.962    -0.233
    -0.226     0.907    -0.355
    -0.245     0.928    -0.281
    -0.122     0.907    -0.403
    -0.035     0.957    -0.289
     0.041     0.922    -0.385
     0.034     0.936    -0.351
    -0.038     0.988    -0.150
    -0.259     0.910    -0.325
     0.083     0.918    -0.389
     0.119     0.968    -0.222
    -0.019     0.954    -0.301
    -0.057     0.920    -0.388
    -0.129     0.953    -0.276
    -0.083     0.962    -0.261
    -0.317     0.922    -0.224
    -0.108     0.922    -0.372
    -0.025     0.942    -0.336
     0.191     0.890    -0.414
     0.034     0.885    -0.465
    -0.124     0.947    -0.296
    -0.045     0.930    -0.365
    -0.138     0.903    -0.407
    -0.204     0.919    -0.338
    -0.222     0.916    -0.335
    -0.192     0.943    -0.272
    -0.032     0.934    -0.356
    -0.214     0.912    -0.350
    -0.028     0.929    -0.369
    -0.062     0.972    -0.229
    -0.141     0.887    -0.439
    -0.104     0.927    -0.361
    -0.009     0.939    -0.345
    -0.255     0.937    -0.239
    -0.187     0.956    -0.228
    -0.015     0.934    -0.358
     0.109     0.943    -0.314
    -0.231     0.935    -0.268
     0.115     0.930    -0.349
    -0.107     0.965    -0.241
    -0.118     0.877    -0.465
    -0.011     0.939    -0.345
     0.066     0.913    -0.402
    -0.010     0.944    -0.328
    -0.243     0.914    -0.325
    -0.011     0.961    -0.276
    -0.098     0.946    -0.310
    -0.086     0.980    -0.179
     0.119     0.903    -0.412
    -0.111     0.922    -0.371
    -0.052     0.926    -0.374
    -0.223     0.884    -0.412
    -0.314     0.871    -0.379
    -0.188     0.952    -0.243
    -0.157     0.904    -0.398
    -0.083     0.910    -0.407
    -0.065     0.870    -0.489
    -0.090     0.939    -0.332
    -0.024     0.957    -0.290
    -0.009     0.935    -0.354
    -0.165     0.899    -0.406
    -0.184     0.876    -0.446
    -0.217     0.905    -0.367
    -0.047     0.973    -0.227
    -0.123     0.963    -0.241
     0.164     0.962    -0.220
    -0.014     0.910    -0.414
    -0.064     0.913    -0.403
    -0.216     0.931    -0.294
    -0.201     0.910    -0.364
    -0.141     0.940    -0.309
    -0.073     0.978    -0.195
     0.124     0.954    -0.274
    -0.127     0.950    -0.286
    -0.064     0.930    -0.361
    -0.025     0.976    -0.217
    -0.272     0.900    -0.341
    -0.146     0.905    -0.399
    -0.025     0.912    -0.408
     0.150     0.925    -0.349
    -0.148     0.905    -0.398
    -0.174     0.866    -0.469
    -0.198     0.917    -0.347
    -0.067     0.960    -0.271
    -0.143     0.934    -0.328
    -0.078     0.922    -0.378
     0.211     0.930    -0.301
    -0.243     0.962    -0.127
     0.103     0.902    -0.419
    -0.118     0.975    -0.190
     0.011     0.944    -0.329
    -0.195     0.939    -0.283
    -0.099     0.945    -0.310
    -0.276     0.919    -0.281
    -0.055     0.912    -0.406
    -0.244     0.925    -0.290
    -0.091     0.917    -0.388
    -0.060     0.952    -0.301
     0.128     0.967    -0.220
     0.093     0.919    -0.383
     0.002     0.926    -0.377
    -0.247     0.969     0.022
     0.213     0.889    -0.405
     0.034     0.945    -0.324
    -0.301     0.910    -0.284
    -0.035     0.959    -0.282
    -0.179     0.941    -0.288
     0.012     0.911    -0.411
    -0.208     0.910    -0.360
    -0.198     0.950    -0.243
    -0.216     0.931    -0.296
    -0.027     0.939    -0.342
    -0.035     0.964    -0.262
    -0.199     0.903    -0.380
    -0.226     0.883    -0.411
    -0.020     0.964    -0.263
    -0.177     0.923    -0.342
    -0.284     0.893    -0.349
    -0.236     0.918    -0.318
    -0.208     0.951    -0.228
    -0.268     0.934    -0.238
    -0.162     0.902    -0.400
    -0.045     0.872    -0.487
    -0.030     0.952    -0.304
    -0.126     0.943    -0.308
    -0.042     0.943    -0.329
    -0.074     0.982    -0.175
    -0.248     0.933    -0.262
    -0.224     0.954    -0.197
    -0.381     0.882    -0.277
    -0.177     0.973    -0.150
    -0.088     0.910    -0.406
     0.008     0.969    -0.249
    -0.118     0.919    -0.377
     0.120     0.939    -0.323
     0.149     0.914    -0.377
    -0.021     0.938    -0.345
     0.134     0.954    -0.268
    -0.176     0.889    -0.422
    -0.031     0.975    -0.221
     0.067     0.974    -0.215
     0.020     0.940    -0.341
    -0.138     0.955    -0.262
     0.081     0.916    -0.393
     0.197     0.894    -0.402
    -0.096     0.971    -0.220
    -0.153     0.893    -0.422
    -0.066     0.962    -0.264
    -0.132     0.975    -0.178
     0.202     0.901    -0.385
     0.226     0.909    -0.351
    -0.237     0.931    -0.278
    -0.304     0.875    -0.377
    -0.173     0.922    -0.347
     0.142     0.894    -0.426
    -0.255     0.951    -0.177
    -0.132     0.932    -0.337
    -0.378     0.893    -0.242
    -0.282     0.912    -0.298
    -0.060     0.944    -0.324
     0.006     0.962    -0.271
    -0.210     0.893    -0.397
     0.131     0.921    -0.366
    -0.086     0.970    -0.229
    -0.354     0.855    -0.379
    -0.027     0.910    -0.413
    -0.148     0.914    -0.377
    -0.118     0.880    -0.460
    -0.334     0.923    -0.191
    -0.081     0.936    -0.342
     0.096     0.964    -0.248
    -0.071     0.951    -0.299
    -0.222     0.957    -0.186
    -0.212     0.928    -0.308
    -0.008     0.931    -0.365
    -0.053     0.877    -0.478
    -0.001     0.953    -0.302
    -0.150     0.933    -0.327
    -0.304     0.871    -0.387
     0.069     0.947    -0.314
    -0.224     0.950    -0.219
    -0.273     0.864    -0.424
    -0.115     0.930    -0.349
    -0.078     0.912    -0.402
    -0.266     0.907    -0.325
    -0.077     0.947    -0.312
     0.025     0.949    -0.315
     0.184     0.950    -0.253
    -0.281     0.911    -0.302
     0.226     0.880    -0.417
    -0.231     0.931    -0.284
    -0.061     0.909    -0.412
     0.062     0.969    -0.240
    -0.126     0.974    -0.190
    -0.054     0.944    -0.325
    -0.096     0.947    -0.308
    -0.104     0.939    -0.328
    -0.029     0.911    -0.411
     0.106     0.872    -0.479
    -0.225     0.893    -0.389
    -0.265     0.879    -0.396
    -0.246     0.930    -0.271
    -0.064     0.933    -0.355
    -0.251     0.968    -0.002
    -0.058     0.905    -0.422
    -0.171     0.950    -0.262
    -0.152     0.947    -0.283
    -0.118     0.905    -0.409
    -0.108     0.936    -0.335
    -0.179     0.940    -0.291
    -0.102     0.945    -0.311
    -0.096     0.934    -0.344
    -0.050     0.901    -0.430
     0.105     0.971    -0.217
    -0.193     0.944    -0.269
    -0.244     0.891    -0.382
    -0.019     0.942    -0.336
    -0.002     0.930    -0.368
    -0.240     0.872    -0.427
    -0.144     0.881    -0.451
    -0.245     0.906    -0.345
     0.051     0.939    -0.340
    -0.214     0.941    -0.263
    -0.120     0.940    -0.319
    -0.229     0.968    -0.103
    -0.010     0.960    -0.280
    -0.034     0.944    -0.327
    -0.321     0.934    -0.157
    -0.269     0.955    -0.126
     0.072     0.947    -0.314
    -0.096     0.957    -0.275
    -0.139     0.962    -0.234
    -0.022     0.986    -0.168
    -0.222     0.906    -0.361
    -0.170     0.908    -0.382
    -0.166     0.900    -0.404
     0.110     0.939    -0.327
    -0.101     0.932    -0.349
    -0.005     0.955    -0.297
    -0.043     0.946    -0.322
    -0.053     0.950    -0.309
    -0.214     0.964    -0.155
    -0.176     0.892    -0.416
    -0.016     0.927    -0.374
    -0.200     0.914    -0.353
     0.134     0.908    -0.396
    -0.089     0.939    -0.331
    -0.170     0.917    -0.360
    -0.019     0.951    -0.307
    -0.389     0.869    -0.305
    -0.092     0.975    -0.202
     0.008     0.930    -0.367
    -0.044     0.902    -0.429
     0.265     0.876    -0.404
    -0.330     0.902    -0.277
     0.170     0.859    -0.484
    -0.061     0.945    -0.321
    -0.300     0.949    -0.094
     0.005     0.979    -0.205
     0.001     0.938    -0.347
    -0.272     0.933    -0.236
    -0.199     0.920    -0.338
    -0.088     0.962    -0.259
    -0.058     0.920    -0.388
    -0.015     0.979    -0.204
     0.084     0.910    -0.406
    -0.142     0.960    -0.241
    -0.147     0.965    -0.218
     0.071     0.959    -0.273
    -0.369     0.897    -0.241
    -0.051     0.938    -0.342
     0.212     0.865    -0.455
    -0.075     0.909    -0.410
    -0.057     0.928    -0.368
    -0.059     0.962    -0.266
    -0.205     0.947    -0.247
    -0.114     0.942    -0.317
     0.032     0.962    -0.272
    -0.164     0.944    -0.287
    -0.187     0.942    -0.279
    -0.192     0.912    -0.363
    -0.119     0.925    -0.360
    -0.227     0.842    -0.489
     0.025     0.865    -0.501
    -0.125     0.962    -0.243
    -0.282     0.897    -0.339
    -0.201     0.960    -0.195
    -0.119     0.900    -0.419
    -0.140     0.906    -0.400
    -0.142     0.937    -0.318
    -0.202     0.939    -0.279
    -0.088     0.908    -0.410
     0.116     0.887    -0.448
    -0.204     0.954    -0.221
     0.114     0.966    -0.231
     0.039     0.892    -0.451
    -0.079     0.868    -0.491
    -0.067     0.844    -0.532
    -0.161     0.883    -0.440
     0.022     0.917    -0.399
    -0.116     0.905    -0.408
    -0.070     0.949    -0.306
     0.013     0.968    -0.250
    -0.206     0.954    -0.219
    -0.108     0.963    -0.249
    -0.161     0.890    -0.426
    -0.089     0.941    -0.327
    -0.221     0.924    -0.311
    -0.247     0.929    -0.276
    -0.215     0.960    -0.178
     0.142     0.905    -0.401
    -0.005     0.932    -0.361
     0.178     0.938    -0.297
     0.080     0.905    -0.418
     0.008     0.918    -0.397
    -0.163     0.960    -0.228
     0.136     0.868    -0.478
     0.031     0.925    -0.380
    -0.297     0.901    -0.316
    -0.090     0.963    -0.254
    -0.185     0.913    -0.363
    -0.145     0.943    -0.301
    -0.025     0.871    -0.491
    -0.233     0.929    -0.287
    -0.187     0.951    -0.246
    -0.223     0.928    -0.299
    -0.117     0.961    -0.249
    -0.177     0.964    -0.200
     0.027     0.974    -0.225
    -0.222     0.928    -0.299
    -0.169     0.962    -0.216
    -0.043     0.879    -0.474
    -0.070     0.965    -0.253
    -0.101     0.951    -0.293
    -0.049     0.944    -0.327
    -0.147     0.923    -0.356
    -0.180     0.951    -0.252
    -0.067     0.951    -0.302
    -0.290     0.889    -0.355
     0.115     0.926    -0.361
    -0.260     0.916    -0.305
    -0.199     0.921    -0.335
     0.022     0.924    -0.381
    -0.013     0.975    -0.223
    -0.077     0.966    -0.248
    -0.209     0.958    -0.196
     0.012     0.963    -0.270
     0.081     0.942    -0.325
    -0.271     0.894    -0.357
    -0.041     0.922    -0.386
     0.051     0.960    -0.274
    -0.201     0.936    -0.289
    -0.059     0.935    -0.349
    -0.153     0.960    -0.235
    -0.138     0.942    -0.305
    -0.049     0.919    -0.390
    -0.195     0.975    -0.104
    -0.295     0.902    -0.314
    -0.169     0.946    -0.276
    -0.106     0.885    -0.453
    -0.120     0.921    -0.371
    -0.247     0.938    -0.243
    -0.198     0.964    -0.179
    -0.008     0.920    -0.391
    -0.263     0.883    -0.389
    -0.415     0.869    -0.267
     0.009     0.966    -0.259
    -0.017     0.984    -0.180
    -0.036     0.927    -0.374
    -0.144     0.938    -0.314
     0.113     0.943    -0.313
    -0.032     0.936    -0.350
     0.012     0.959    -0.283
    -0.204     0.921    -0.332
    -0.004     0.924    -0.383
    -0.135     0.906    -0.402
     0.021     0.974    -0.227
    -0.306     0.928    -0.213
    -0.306     0.932    -0.192
    -0.041     0.911    -0.410
    -0.031     0.900    -0.435
    -0.260     0.925    -0.278
    -0.090     0.954    -0.284
    -0.200     0.950    -0.241
    -0.285     0.893    -0.347
    -0.183     0.935    -0.305
    -0.027     0.966    -0.256
    -0.008     0.936    -0.353
     0.018     0.979    -0.204
    -0.193     0.894    -0.404
    -0.056     0.956    -0.286
    -0.068     0.923    -0.379
    -0.320     0.863    -0.391
    -0.006     0.980    -0.197
    -0.193     0.965    -0.180
    -0.079     0.971    -0.225
    -0.077     0.984    -0.159
     0.115     0.903    -0.415
    -0.086     0.873    -0.480
    -0.133     0.950    -0.282
    -0.163     0.927    -0.338
    -0.121     0.860    -0.495
     0.019     0.917    -0.398
     0.012     0.867    -0.498
    -0.176     0.935    -0.307
    -0.081     0.903    -0.421
    -0.030     0.922    -0.387
    -0.016     0.917    -0.399
    -0.174     0.951    -0.256
     0.024     0.908    -0.418
    -0.221     0.909    -0.353
    -0.152     0.978    -0.143
     0.046     0.942    -0.333
     0.040     0.967    -0.251
    -0.117     0.865    -0.489
    -0.065     0.969    -0.238
    -0.151     0.976    -0.155
    -0.029     0.949    -0.315
    -0.169     0.875    -0.453
    -0.186     0.957    -0.222
    -0.263     0.923    -0.282
    -0.085     0.932    -0.353
    -0.126     0.942    -0.311
    -0.197     0.927    -0.320
    -0.007     0.931    -0.366
    -0.355     0.881    -0.313
    -0.005     0.958    -0.286
    -0.184     0.958    -0.221
    -0.144     0.934    -0.328
    -0.332     0.906    -0.261
    -0.133     0.952    -0.277
    -0.386     0.850    -0.358
    -0.163     0.924    -0.346
     0.008     0.950    -0.312
    -0.177     0.951    -0.252
    -0.034     0.945    -0.325
     0.050     0.939    -0.340
    -0.058     0.893    -0.447
    -0.150     0.951    -0.270
    -0.109     0.974    -0.201
     0.058     0.951    -0.302
    -0.270     0.902    -0.337
    -0.188     0.932    -0.310
    -0.191     0.941    -0.278
     0.052     0.939    -0.341
    -0.065     0.919    -0.388
     0.266     0.898    -0.349
    -0.199     0.915    -0.352
    -0.077     0.993    -0.086
    -0.520     0.854     0.004
    -0.125     0.886    -0.446
     0.118     0.863    -0.492
    -0.368     0.881    -0.297
    -0.155     0.952    -0.266
    -0.058     0.955    -0.291
    -0.158     0.976    -0.148
     0.103     0.915    -0.389
     0.015     0.895    -0.446
    -0.058     0.929    -0.366
     0.047     0.910    -0.411
    -0.023     0.938    -0.346
    -0.082     0.941    -0.329
    -0.079     0.952    -0.296
    -0.034     0.904    -0.426
    -0.151     0.903    -0.402
     0.161     0.942    -0.296
    -0.174     0.955    -0.240
    -0.355     0.922    -0.156
    -0.181     0.844    -0.504
     0.114     0.894    -0.433
    -0.086     0.922    -0.379
     0.013     0.878    -0.479
    -0.175     0.884    -0.434
    -0.214     0.977     0.004
    -0.121     0.963    -0.242
    -0.133     0.948    -0.288
    -0.158     0.963    -0.218
    -0.218     0.879    -0.425
    -0.097     0.920    -0.379
    -0.079     0.868    -0.489
    -0.358     0.896    -0.262
    -0.064     0.890    -0.451
     0.285     0.871    -0.401
    -0.068     0.972    -0.226
    -0.110     0.869    -0.482
    -0.040     0.865    -0.500
    -0.036     0.933    -0.357
    -0.233     0.921    -0.311
    -0.276     0.886    -0.373
    -0.140     0.938    -0.316
    -0.096     0.933    -0.347
     0.002     0.907    -0.421
    -0.054     0.900    -0.433
     0.096     0.904    -0.418
    -0.180     0.879    -0.440
    -0.037     0.880    -0.474
    -0.175     0.975    -0.134
    -0.062     0.973    -0.222
    -0.056     0.921    -0.385
    -0.203     0.954    -0.223
    -0.111     0.974    -0.196
    -0.057     0.964    -0.261
    -0.123     0.906    -0.404
    -0.127     0.952    -0.280
    -0.018     0.962    -0.273
    -0.051     0.975    -0.216
     0.012     0.892    -0.451
    -0.076     0.941    -0.329
    -0.028     0.958    -0.287
    -0.074     0.893    -0.445
     0.084     0.940    -0.331
    -0.087     0.975    -0.204
    -0.072     0.962    -0.265
    -0.004     0.957    -0.291
    -0.031     0.959    -0.280
    -0.193     0.889    -0.415
     0.060     0.773    -0.632
    -0.303     0.901    -0.312
    -0.095     0.955    -0.283
     0.115     0.912    -0.394
    -0.071     0.923    -0.379
    -0.333     0.878    -0.345
    -0.165     0.945    -0.282
     0.117     0.901    -0.417
    -0.216     0.916    -0.338
    -0.132     0.928    -0.348
    -0.085     0.972    -0.219
     0.147     0.877    -0.457
     0.064     0.913    -0.402
    -0.285     0.869    -0.403
    -0.239     0.944    -0.229
     0.033     0.973    -0.228
    -0.307     0.946    -0.100
     0.059     0.925    -0.375
    -0.099     0.929    -0.356
    -0.204     0.928    -0.311
     0.091     0.939    -0.332
    -0.164     0.948    -0.273
    -0.186     0.914    -0.361
    -0.071     0.867    -0.493
     0.008     0.819    -0.574
     0.001     0.966    -0.259
    -0.262     0.918    -0.297
    -0.080     0.871    -0.484
    -0.249     0.912    -0.325
    -0.108     0.961    -0.256
     0.053     0.956    -0.288
    -0.339     0.835    -0.434
    -0.037     0.920    -0.391
     0.043     0.866    -0.498
    -0.059     0.896    -0.441
    -0.117     0.906    -0.407
    -0.082     0.944    -0.320
    -0.248     0.893    -0.375
    -0.135     0.907    -0.398
    -0.065     0.886    -0.460
     0.141     0.927    -0.348
    -0.184     0.846    -0.501
    -0.180     0.929    -0.324
    -0.056     0.940    -0.337
    -0.045     0.951    -0.306
    -0.280     0.867    -0.412
    -0.274     0.886    -0.374
    -0.092     0.983    -0.159
    -0.270     0.927    -0.262
    -0.051     0.971    -0.232
    -0.172     0.848    -0.501
    -0.054     0.957    -0.284
    -0.176     0.875    -0.450
    -0.122     0.910    -0.396
    -0.116     0.989    -0.088
    -0.122     0.979    -0.164
    -0.065     0.913    -0.402
     0.033     0.893    -0.448
    -0.238     0.914    -0.329
    -0.350     0.917    -0.190
    -0.158     0.924    -0.348
    -0.008     0.933    -0.361
    -0.298     0.934    -0.195
     0.077     0.893    -0.444
    -0.184     0.932    -0.311
    -0.111     0.944    -0.310
    -0.103     0.896    -0.432
    -0.054     0.942    -0.332
    -0.200     0.929    -0.313
    -0.176     0.898    -0.403
    -0.153     0.884    -0.441
    -0.223     0.928    -0.299
    -0.156     0.862    -0.483
    -0.096     0.971    -0.219
    -0.162     0.948    -0.274
    -0.005     0.899    -0.437
    -0.261     0.827    -0.498
     0.001     0.869    -0.495
    -0.101     0.960    -0.261
     0.128     0.944    -0.304
    -0.070     0.941    -0.330
    -0.027     0.902    -0.431
    -0.275     0.920    -0.280
    -0.094     0.968    -0.234
    -0.037     0.938    -0.345
     0.097     0.899    -0.427
    -0.040     0.850    -0.525
    -0.063     0.966    -0.252
    -0.047     0.950    -0.308
    -0.097     0.895    -0.434
    -0.182     0.951    -0.251
    -0.030     0.947    -0.319
    -0.016     0.919    -0.393
    -0.128     0.985    -0.113
    -0.122     0.906    -0.405
    -0.159     0.918    -0.365
    -0.079     0.950    -0.301
    -0.132     0.895    -0.426
    -0.070     0.982    -0.176
    -0.334     0.917    -0.219
    -0.218     0.920    -0.324
    -0.006     0.956    -0.293
    -0.071     0.900    -0.429
    -0.028     0.905    -0.424
     0.284     0.886    -0.367
     0.044     0.928    -0.369
    -0.178     0.927    -0.329
    -0.205     0.908    -0.366
    -0.119     0.977    -0.175
    -0.088     0.951    -0.297
    -0.300     0.778    -0.552
    -0.149     0.942    -0.301
    -0.011     0.954    -0.301
     0.192     0.887    -0.419
    -0.191     0.961    -0.201
    -0.178     0.927    -0.329
    -0.428     0.895    -0.125
    -0.215     0.962    -0.168
    -0.049     0.845    -0.532
     0.001     0.970    -0.242
    -0.082     0.957    -0.279
    -0.130     0.943    -0.308
    -0.188     0.930    -0.317
    -0.406     0.884    -0.232
     0.089     0.950    -0.299
    -0.119     0.951    -0.286
     0.049     0.887    -0.459
     0.063     0.975    -0.213
    -0.034     0.893    -0.448
    -0.132     0.933    -0.334
    -0.016     0.955    -0.296
    -0.149     0.951    -0.270
    -0.025     0.956    -0.293
     0.049     0.947    -0.316
    -0.113     0.909    -0.400
     0.034     0.961    -0.276
    -0.014     0.974    -0.227
     0.000     0.936    -0.351
    -0.073     0.961    -0.268
    -0.401     0.843    -0.359
    -0.127     0.911    -0.392
     0.115     0.959    -0.258
    -0.070     0.980    -0.187
    -0.106     0.934    -0.341
     0.114     0.899    -0.423
    -0.065     0.964    -0.258
    -0.203     0.913    -0.355
    -0.068     0.910    -0.410
    -0.159     0.890    -0.428
    -0.066     0.938    -0.342
    -0.184     0.906    -0.381
    -0.212     0.914    -0.347
     0.073     0.911    -0.406
    -0.120     0.956    -0.268
    -0.395     0.858    -0.328
