     0.447    -0.284     0.848
     0.497    -0.146     0.855
     0.746    -0.234     0.624
     0.547     0.031     0.837
     0.792     0.154     0.591
    -0.120    -0.580     0.806
    -0.264    -0.524     0.810
     0.866     0.004     0.499
     0.878     0.062     0.475
    -0.470    -0.204     0.859
     0.380    -0.256     0.889
     0.416     0.033     0.909
     0.855    -0.114     0.506
     0.616    -0.132     0.777
     0.286    -0.496     0.820
     0.077    -0.564     0.822
    -0.183    -0.486     0.854
     0.130    -0.547     0.827
    -0.148    -0.482     0.863
     0.806    -0.016     0.592
     0.562    -0.312     0.766
     0.758    -0.302     0.578
     0.590    -0.133     0.796
     0.258    -0.219     0.941
     0.429    -0.426     0.797
    -0.025    -0.637     0.770
     0.450    -0.152     0.880
     0.256    -0.327     0.910
     0.841    -0.032     0.540
    -0.608    -0.437     0.663
    -0.366    -0.579     0.729
    -0.602    -0.597     0.530
     0.839    -0.253     0.482
    -0.277    -0.583     0.764
     0.021    -0.588     0.809
    -0.324    -0.531     0.783
     0.029    -0.389     0.921
     0.738    -0.076     0.671
     0.204    -0.615     0.762
     0.107    -0.391     0.914
     0.685    -0.071     0.725
     0.767    -0.175     0.617
     0.240    -0.350     0.905
     0.765    -0.075     0.639
     0.730    -0.039     0.683
     0.196    -0.480     0.855
     0.722    -0.154     0.674
     0.833    -0.228     0.504
     0.351    -0.434     0.830
     0.164    -0.306     0.938
    -0.002    -0.652     0.758
     0.271    -0.421     0.866
    -0.021    -0.521     0.853
     0.875    -0.103     0.474
     0.346    -0.351     0.870
    -0.059    -0.228     0.972
    -0.232    -0.261     0.937
     0.155    -0.572     0.806
     0.326    -0.663     0.674
    -0.613    -0.466     0.638
     0.420    -0.463     0.780
    -0.078    -0.495     0.866
    -0.107    -0.494     0.863
     0.059    -0.464     0.884
     0.158    -0.330     0.931
     0.493    -0.085     0.866
    -0.096    -0.511     0.854
     0.643    -0.170     0.747
    -0.159    -0.310     0.937
     0.340    -0.079     0.937
     0.686    -0.280     0.672
     0.565    -0.381     0.732
     0.444    -0.348     0.826
     0.029    -0.605     0.796
     0.563    -0.409     0.718
    -0.267    -0.609     0.747
     0.424    -0.457     0.782
     0.831    -0.093     0.548
     0.648    -0.205     0.734
     0.165    -0.589     0.791
     0.456    -0.356     0.816
     0.408    -0.343     0.846
     0.601    -0.096     0.794
     0.335    -0.443     0.832
     0.591     0.130     0.796
     0.524    -0.201     0.828
     0.509    -0.279     0.814
     0.480    -0.201     0.854
     0.229    -0.408     0.884
     0.059    -0.496     0.867
     0.385    -0.421     0.821
     0.762    -0.106     0.638
     0.645    -0.101     0.757
     0.565    -0.403     0.720
     0.045    -0.415     0.909
    -0.078    -0.376     0.923
     0.234    -0.501     0.833
     0.345    -0.544     0.765
     0.634    -0.152     0.758
    -0.402    -0.267     0.876
     0.854    -0.130     0.503
     0.587    -0.047     0.808
    -0.435    -0.520     0.735
     0.275    -0.357     0.893
     0.114    -0.348     0.930
     0.162    -0.627     0.762
     0.218    -0.409     0.886
     0.214    -0.383     0.899
     0.901     0.014     0.434
    -0.002    -0.544     0.839
     0.458    -0.319     0.830
     0.948     0.062     0.311
     0.014    -0.255     0.967
     0.884    -0.173     0.435
     0.679    -0.281     0.679
     0.585    -0.339     0.737
     0.509    -0.233     0.829
    -0.360    -0.434     0.826
     0.225    -0.371     0.901
    -0.032    -0.388     0.921
     0.456    -0.341     0.822
     0.043    -0.452     0.891
     0.477    -0.355     0.804
     0.210    -0.398     0.893
     0.645    -0.162     0.746
    -0.048    -0.222     0.974
    -0.045    -0.443     0.895
     0.027    -0.446     0.895
     0.166    -0.450     0.877
     0.712    -0.161     0.683
     0.020    -0.435     0.900
    -0.324    -0.428     0.844
     0.434    -0.565     0.701
     0.062    -0.478     0.876
     0.385    -0.427     0.818
     0.349    -0.378     0.857
    -0.082    -0.666     0.741
     0.500    -0.220     0.838
    -0.217    -0.577     0.788
     0.585    -0.283     0.760
     0.867    -0.037     0.497
    -0.266    -0.664     0.699
     0.185    -0.326     0.927
    -0.221    -0.529     0.820
    -0.329    -0.540     0.775
     0.274    -0.356     0.893
     0.001    -0.522     0.853
     0.492    -0.299     0.817
     0.101    -0.233     0.967
     0.098    -0.515     0.852
     0.614    -0.046     0.788
     0.434    -0.478     0.764
     0.624    -0.262     0.737
    -0.475    -0.482     0.736
    -0.418    -0.385     0.823
     0.741    -0.266     0.616
     0.622    -0.200     0.757
    -0.166    -0.191     0.967
     0.794    -0.076     0.603
     0.589    -0.213     0.779
     0.156    -0.418     0.895
     0.704     0.179     0.687
     0.826    -0.266     0.498
     0.156    -0.276     0.948
     0.106    -0.495     0.862
     0.669    -0.140     0.730
     0.663    -0.305     0.684
     0.551    -0.354     0.755
    -0.400    -0.679     0.616
     0.610     0.000     0.792
    -0.172    -0.556     0.813
     0.686    -0.410     0.601
     0.459    -0.400     0.793
     0.812    -0.033     0.583
     0.736    -0.100     0.670
     0.163    -0.284     0.945
     0.150    -0.443     0.884
     0.042    -0.543     0.839
     0.672     0.153     0.724
    -0.553    -0.710     0.436
     0.783    -0.075     0.618
     0.143    -0.345     0.928
     0.439    -0.595     0.674
     0.398    -0.424     0.813
     0.540    -0.434     0.721
     0.479    -0.321     0.817
     0.366    -0.272     0.890
    -0.047    -0.616     0.786
     0.028    -0.366     0.930
     0.881    -0.213     0.422
     0.810    -0.048     0.584
     0.511    -0.374     0.774
     0.584     0.152     0.798
     0.507    -0.102     0.856
    -0.108    -0.597     0.795
     0.306    -0.366     0.879
     0.532    -0.125     0.838
     0.126    -0.236     0.964
     0.598    -0.219     0.771
     0.445     0.084     0.892
    -0.333    -0.249     0.909
     0.678    -0.249     0.691
     0.052    -0.289     0.956
     0.225    -0.413     0.883
     0.431    -0.387     0.815
     0.543    -0.348     0.764
     0.221    -0.393     0.893
    -0.508    -0.389     0.768
     0.924     0.261     0.279
     0.548    -0.116     0.828
     0.865    -0.014     0.501
     0.474    -0.522     0.709
    -0.163    -0.337     0.927
     0.779     0.083     0.622
     0.293    -0.395     0.871
     0.527    -0.218     0.822
     0.683    -0.135     0.717
     0.457    -0.595     0.661
     0.833     0.026     0.552
     0.050    -0.365     0.930
     0.418    -0.120     0.900
     0.824     0.001     0.566
     0.041    -0.528     0.849
     0.737    -0.088     0.670
    -0.464    -0.353     0.812
     0.541    -0.104     0.835
     0.160    -0.299     0.941
    -0.392    -0.381     0.838
     0.351    -0.236     0.906
     0.197    -0.520     0.831
     0.878    -0.033     0.478
     0.704    -0.293     0.646
     0.473    -0.195     0.859
    -0.440    -0.448     0.778
    -0.135    -0.495     0.858
     0.595    -0.027     0.803
     0.813     0.045     0.580
    -0.504    -0.652     0.567
     0.837    -0.062     0.544
    -0.137    -0.652     0.746
     0.046    -0.494     0.868
     0.598    -0.288     0.748
    -0.049    -0.465     0.884
     0.698    -0.150     0.700
     0.108    -0.442     0.891
     0.691    -0.222     0.688
     0.340    -0.182     0.923
     0.617    -0.247     0.747
     0.250    -0.570     0.782
     0.887     0.059     0.458
     0.840     0.096     0.534
     0.522    -0.376     0.766
    -0.302    -0.546     0.781
     0.389    -0.176     0.904
     0.483    -0.371     0.793
     0.515    -0.183     0.837
     0.129    -0.247     0.960
    -0.020    -0.551     0.834
     0.273    -0.265     0.925
    -0.398    -0.545     0.738
     0.201    -0.533     0.822
     0.784     0.026     0.621
     0.683     0.007     0.731
     0.625    -0.203     0.754
    -0.276    -0.557     0.783
     0.457    -0.342     0.821
     0.244    -0.321     0.915
     0.619    -0.424     0.661
     0.175    -0.611     0.773
     0.296    -0.532     0.793
     0.775    -0.171     0.608
     0.483    -0.203     0.852
    -0.378    -0.540     0.752
     0.633    -0.168     0.755
    -0.100    -0.456     0.884
     0.614    -0.393     0.684
     0.024    -0.396     0.918
     0.186    -0.494     0.849
     0.318    -0.160     0.935
    -0.326    -0.356     0.875
     0.940     0.062     0.335
     0.617    -0.308     0.724
     0.070    -0.435     0.898
     0.724    -0.383     0.573
     0.448    -0.425     0.786
     0.635    -0.168     0.754
     0.733    -0.026     0.680
     0.532    -0.422     0.735
     0.255    -0.376     0.891
     0.090    -0.313     0.946
     0.332    -0.385     0.861
     0.079    -0.551     0.831
     0.183    -0.223     0.957
    -0.197    -0.500     0.843
     0.517    -0.258     0.817
     0.479    -0.380     0.791
     0.563    -0.271     0.780
    -0.094    -0.557     0.825
     0.281    -0.422     0.862
     0.414    -0.048     0.909
     0.433    -0.699     0.570
     0.334    -0.282     0.899
     0.505    -0.076     0.860
     0.019    -0.635     0.772
    -0.065    -0.587     0.807
     0.353    -0.339     0.872
     0.816    -0.300     0.494
     0.976    -0.045     0.212
     0.685    -0.327     0.651
    -0.119    -0.550     0.827
     0.531    -0.281     0.800
     0.288    -0.375     0.881
     0.158    -0.592     0.790
     0.103    -0.374     0.922
     0.828    -0.096     0.553
    -0.231    -0.496     0.837
     0.853    -0.003     0.522
     0.347    -0.337     0.876
     0.541    -0.225     0.810
     0.592    -0.258     0.764
     0.750    -0.102     0.654
     0.973     0.101     0.207
     0.731     0.095     0.676
     0.592    -0.258     0.764
    -0.197    -0.487     0.851
     0.567    -0.294     0.769
     0.816    -0.290     0.501
     0.827    -0.200     0.526
     0.439    -0.386     0.812
     0.010    -0.268     0.963
     0.868    -0.004     0.496
    -0.092    -0.429     0.899
     0.234    -0.457     0.858
     0.304    -0.136     0.943
     0.792    -0.115     0.600
    -0.070    -0.291     0.954
     0.502    -0.152     0.852
     0.897    -0.264     0.355
     0.489    -0.264     0.831
     0.073    -0.548     0.833
     0.374    -0.156     0.914
     0.518    -0.207     0.830
     0.682    -0.282     0.675
     0.529    -0.306     0.792
     0.029    -0.444     0.896
    -0.167    -0.333     0.928
     0.144    -0.310     0.940
     0.274    -0.056     0.960
     0.121    -0.558     0.821
    -0.067    -0.361     0.930
     0.228    -0.597     0.769
     0.774    -0.099     0.625
     0.536    -0.330     0.777
     0.806    -0.242     0.539
     0.698     0.231     0.678
     0.309    -0.301     0.902
    -0.301    -0.650     0.698
     0.354    -0.403     0.844
     0.700    -0.148     0.699
    -0.159    -0.823     0.546
     0.899    -0.115     0.422
     0.816    -0.150     0.559
     0.350    -0.376     0.858
     0.250    -0.437     0.864
     0.333    -0.268     0.904
     0.499    -0.117     0.859
     0.681    -0.141     0.719
     0.807     0.131     0.576
     0.841    -0.013     0.541
    -0.252    -0.670     0.698
     0.179    -0.538     0.824
     0.076    -0.610     0.789
     0.317    -0.536     0.783
     0.520    -0.327     0.789
    -0.007    -0.400     0.917
     0.322    -0.171     0.931
     0.356    -0.405     0.842
     0.567    -0.205     0.797
     0.289    -0.500     0.816
     0.896     0.003     0.444
    -0.114    -0.502     0.857
     0.821    -0.187     0.539
    -0.085    -0.589     0.803
     0.442    -0.478     0.759
     0.555    -0.086     0.828
    -0.063    -0.373     0.926
     0.458    -0.277     0.845
     0.631    -0.067     0.773
    -0.023    -0.483     0.875
    -0.284    -0.637     0.717
     0.490    -0.363     0.793
     0.819    -0.010     0.573
     0.776    -0.113     0.621
    -0.015    -0.302     0.953
     0.478    -0.144     0.866
    -0.053    -0.348     0.936
    -0.153    -0.548     0.822
    -0.033    -0.180     0.983
     0.286    -0.329     0.900
     0.831    -0.182     0.525
     0.006    -0.578     0.816
    -0.137    -0.384     0.913
     0.252    -0.385     0.888
     0.378    -0.533     0.757
     0.595    -0.125     0.794
     0.941    -0.114     0.319
     0.456    -0.056     0.888
     0.716    -0.005     0.698
     0.354    -0.091     0.931
     0.257    -0.262     0.930
     0.526    -0.306     0.793
     0.311    -0.305     0.900
     0.824    -0.138     0.550
     0.548    -0.116     0.829
     0.513    -0.379     0.770
    -0.200    -0.356     0.913
     0.862    -0.094     0.498
     0.536    -0.425     0.729
    -0.642    -0.286     0.712
    -0.350    -0.407     0.844
    -0.496    -0.484     0.722
     0.393    -0.227     0.891
     0.434    -0.250     0.865
     0.127    -0.556     0.822
     0.110    -0.254     0.961
     0.731    -0.302     0.611
    -0.362    -0.558     0.746
     0.486    -0.247     0.838
     0.033    -0.281     0.959
    -0.175    -0.440     0.881
     0.182    -0.412     0.893
     0.833    -0.158     0.530
     0.815     0.037     0.578
     0.836    -0.000     0.548
     0.555    -0.227     0.800
     0.822    -0.279     0.497
     0.075    -0.553     0.830
    -0.140    -0.696     0.704
     0.670    -0.220     0.709
     0.881    -0.057     0.470
    -0.341    -0.479     0.809
     0.744    -0.085     0.662
     0.451    -0.364     0.815
     0.173    -0.317     0.932
     0.714    -0.239     0.658
     0.705     0.336     0.625
     0.090    -0.350     0.932
     0.496    -0.512     0.702
     0.906    -0.026     0.423
     0.201    -0.420     0.885
     0.215    -0.323     0.921
     0.556     0.013     0.831
     0.441    -0.501     0.745
     0.164    -0.649     0.743
     0.064    -0.379     0.923
    -0.043    -0.363     0.931
    -0.234    -0.251     0.939
     0.821    -0.158     0.549
     0.469    -0.388     0.794
     0.942     0.194     0.274
     0.669    -0.165     0.725
     0.862    -0.105     0.496
     0.494    -0.087     0.865
     0.260    -0.346     0.902
     0.199    -0.329     0.923
    -0.280    -0.476     0.833
     0.576    -0.014     0.817
     0.193    -0.492     0.849
     0.473    -0.291     0.831
     0.667    -0.335     0.665
     0.199    -0.175     0.964
     0.677    -0.290     0.676
     0.614    -0.315     0.724
     0.931     0.142     0.337
     0.667     0.321     0.673
    -0.552    -0.221     0.804
    -0.045    -0.284     0.958
     0.687    -0.451     0.570
     0.712    -0.267     0.649
    -0.063    -0.390     0.919
    -0.313    -0.409     0.857
     0.729    -0.232     0.644
    -0.351    -0.625     0.697
     0.584     0.018     0.811
    -0.531    -0.401     0.747
    -0.045    -0.467     0.883
     0.472    -0.508     0.720
     0.612    -0.036     0.790
     0.689    -0.213     0.693
     0.350    -0.243     0.905
     0.908     0.114     0.404
    -0.154    -0.512     0.845
     0.255    -0.378     0.890
     0.573    -0.361     0.736
    -0.149    -0.422     0.894
     0.186    -0.569     0.801
     0.196    -0.073     0.978
     0.142    -0.509     0.849
     0.234    -0.145     0.961
     0.376    -0.490     0.787
    -0.087    -0.561     0.823
     0.715    -0.073     0.695
     0.437     0.099     0.894
     0.662    -0.204     0.722
     0.412    -0.480     0.775
     0.715    -0.135     0.686
     0.513    -0.234     0.826
     0.642    -0.168     0.748
    -0.207    -0.428     0.880
     0.827    -0.169     0.536
     0.510    -0.295     0.808
     0.051    -0.291     0.955
    -0.321    -0.412     0.853
     0.084    -0.648     0.757
     0.274    -0.360     0.892
     0.790     0.015     0.612
     0.613     0.130     0.779
    -0.558    -0.286     0.779
    -0.354    -0.456     0.817
     0.455    -0.308     0.835
     0.771    -0.327     0.547
     0.769    -0.288     0.571
     0.545    -0.348     0.763
     0.004    -0.361     0.932
     0.101    -0.367     0.925
     0.165    -0.624     0.764
    -0.327    -0.507     0.797
     0.844    -0.122     0.522
    -0.372    -0.327     0.869
     0.714    -0.121     0.690
     0.226    -0.267     0.937
    -0.084    -0.326     0.942
     0.706    -0.012     0.708
     0.636    -0.202     0.745
     0.629    -0.290     0.722
     0.470    -0.327     0.820
     0.070    -0.363     0.929
     0.139    -0.400     0.906
    -0.163    -0.653     0.740
     0.094    -0.414     0.905
     0.532    -0.059     0.844
     0.370    -0.336     0.866
     0.798    -0.248     0.549
     0.699     0.096     0.709
     0.575    -0.161     0.802
     0.250    -0.221     0.943
     0.679     0.080     0.730
     0.202    -0.088     0.975
     0.349    -0.399     0.848
     0.380    -0.317     0.869
     0.815    -0.124     0.566
     0.732    -0.155     0.664
     0.108    -0.364     0.925
     0.427    -0.520     0.740
     0.024    -0.465     0.885
     0.790    -0.176     0.587
     0.146    -0.349     0.926
    -0.271    -0.660     0.700
    -0.116    -0.588     0.800
     0.789    -0.285     0.545
    -0.495    -0.596     0.633
     0.475     0.037     0.879
     0.659    -0.113     0.743
    -0.457    -0.247     0.855
     0.381    -0.306     0.873
     0.654    -0.209     0.727
     0.142    -0.391     0.909
    -0.253    -0.293     0.922
     0.486    -0.252     0.837
     0.815    -0.208     0.541
     0.423    -0.184     0.888
     0.304    -0.484     0.820
     0.232    -0.611     0.757
     0.488    -0.222     0.844
     0.834    -0.025     0.551
     0.475    -0.378     0.795
     0.313    -0.545     0.778
    -0.070    -0.566     0.822
     0.739     0.020     0.673
     0.392    -0.290     0.873
     0.519    -0.290     0.804
     0.191    -0.287     0.939
    -0.159    -0.421     0.893
     0.839    -0.282     0.466
    -0.147    -0.427     0.892
     0.402    -0.508     0.762
     0.477    -0.437     0.763
     0.143    -0.303     0.942
     0.494    -0.511     0.704
     0.785    -0.106     0.611
     0.157    -0.163     0.974
     0.189    -0.538     0.821
     0.530    -0.153     0.834
    -0.302    -0.404     0.864
     0.235    -0.355     0.905
     0.676    -0.213     0.705
     0.380    -0.624     0.683
    -0.276    -0.453     0.848
     0.853     0.044     0.520
    -0.214    -0.707     0.674
     0.457    -0.292     0.840
    -0.045    -0.209     0.977
     0.497    -0.269     0.825
     0.564    -0.227     0.794
     0.429    -0.178     0.886
     0.288    -0.452     0.844
    -0.224    -0.560     0.798
     0.105    -0.200     0.974
    -0.376    -0.359     0.854
     0.415    -0.522     0.745
    -0.125    -0.479     0.869
     0.376    -0.335     0.864
     0.479    -0.030     0.877
     0.284    -0.322     0.903
     0.651    -0.089     0.754
     0.692    -0.249     0.678
     0.594    -0.354     0.722
    -0.391    -0.523     0.758
     0.290    -0.455     0.842
     0.407    -0.391     0.825
     0.835    -0.126     0.535
     0.276    -0.269     0.923
     0.525    -0.074     0.848
     0.658    -0.242     0.713
     0.394    -0.116     0.912
     0.484    -0.256     0.837
     0.423    -0.369     0.827
     0.890     0.008     0.455
     0.035    -0.282     0.959
     0.905     0.146     0.400
     0.848     0.052     0.528
    -0.383    -0.677     0.629
    -0.112    -0.443     0.889
     0.816    -0.188     0.546
     0.566    -0.129     0.814
    -0.020    -0.666     0.746
     0.540    -0.308     0.783
     0.021    -0.261     0.965
     0.101    -0.371     0.923
    -0.491    -0.466     0.736
     0.141    -0.505     0.851
     0.079    -0.457     0.886
     0.770    -0.164     0.616
     0.237    -0.145     0.961
     0.783    -0.261     0.564
     0.792    -0.109     0.600
     0.391    -0.313     0.865
     0.466    -0.171     0.868
     0.539    -0.418     0.731
     0.489    -0.394     0.778
     0.394    -0.334     0.856
     0.440    -0.372     0.817
     0.445    -0.468     0.763
     0.234    -0.223     0.946
     0.679    -0.316     0.663
    -0.200    -0.476     0.856
     0.065    -0.393     0.917
    -0.029    -0.477     0.878
     0.124    -0.462     0.878
     0.929     0.126     0.348
     0.174    -0.410     0.895
     0.701     0.013     0.713
     0.762     0.008     0.648
     0.789    -0.231     0.570
    -0.182    -0.664     0.726
     0.428    -0.268     0.863
     0.102    -0.467     0.878
     0.317    -0.447     0.837
     0.064    -0.439     0.896
     0.707    -0.111     0.698
    -0.022    -0.623     0.782
     0.017    -0.484     0.875
    -0.091    -0.633     0.769
     0.644    -0.325     0.693
    -0.048    -0.366     0.930
    -0.316    -0.522     0.792
    -0.103    -0.449     0.888
     0.507    -0.411     0.758
    -0.031    -0.411     0.911
     0.127    -0.361     0.924
     0.470    -0.286     0.835
     0.205    -0.288     0.935
     0.380    -0.218     0.899
     0.118    -0.377     0.919
     0.088    -0.480     0.873
     0.222    -0.579     0.785
     0.861    -0.164     0.482
     0.677    -0.226     0.701
     0.747    -0.026     0.664
     0.177    -0.517     0.838
     0.428    -0.250     0.868
     0.928     0.195     0.317
     0.305    -0.560     0.770
     0.743    -0.082     0.665
     0.738    -0.165     0.654
     0.653    -0.260     0.711
    -0.409    -0.508     0.758
     0.253    -0.322     0.913
     0.734    -0.027     0.679
     0.444    -0.166     0.881
     0.244    -0.414     0.877
     0.722    -0.296     0.625
     0.130    -0.404     0.906
     0.671    -0.065     0.738
     0.749    -0.360     0.556
     0.586    -0.049     0.808
     0.819     0.018     0.573
     0.824    -0.067     0.563
    -0.151    -0.401     0.904
    -0.341    -0.516     0.786
     0.731    -0.156     0.664
     0.614     0.001     0.790
     0.331    -0.351     0.876
    -0.410    -0.337     0.847
     0.440    -0.492     0.751
     0.350    -0.059     0.935
     0.033    -0.410     0.911
     0.679    -0.142     0.720
     0.643    -0.254     0.723
     0.651    -0.418     0.634
    -0.322    -0.564     0.760
     0.531    -0.296     0.794
     0.509    -0.246     0.825
     0.572    -0.151     0.806
    -0.228    -0.496     0.838
     0.598    -0.274     0.753
     0.375    -0.286     0.882
     0.528    -0.147     0.837
     0.851     0.023     0.524
     0.832    -0.233     0.503
    -0.051    -0.524     0.850
    -0.199    -0.654     0.730
     0.606    -0.198     0.771
    -0.141    -0.439     0.887
    -0.353    -0.438     0.827
     0.798    -0.004     0.603
     0.758    -0.234     0.609
     0.771    -0.181     0.610
     0.132    -0.535     0.834
    -0.238    -0.528     0.815
     0.029    -0.330     0.943
     0.895     0.151     0.421
     0.261    -0.561     0.786
     0.131    -0.553     0.823
     0.134    -0.454     0.881
     0.409    -0.512     0.756
    -0.288    -0.541     0.791
     0.795    -0.026     0.606
     0.912    -0.017     0.409
     0.651     0.038     0.758
     0.288    -0.478     0.830
     0.666    -0.254     0.701
     0.136    -0.376     0.917
    -0.241    -0.421     0.874
     0.599    -0.361     0.715
     0.482    -0.266     0.835
     0.214    -0.295     0.931
     0.365     0.195     0.910
     0.802    -0.105     0.588
    -0.415    -0.533     0.737
     0.617     0.264     0.741
     0.183    -0.204     0.962
     0.130    -0.323     0.938
     0.778    -0.202     0.595
    -0.207    -0.504     0.839
    -0.451    -0.262     0.853
    -0.424    -0.490     0.762
     0.148    -0.386     0.911
     0.702    -0.183     0.688
     0.228    -0.543     0.808
     0.531    -0.413     0.740
    -0.174    -0.523     0.834
     0.188    -0.176     0.966
     0.414    -0.421     0.807
     0.948     0.044     0.317
     0.420    -0.213     0.882
     0.846    -0.072     0.528
     0.455    -0.379     0.806
     0.289    -0.395     0.872
     0.714    -0.349     0.607
     0.721    -0.166     0.673
     0.714    -0.094     0.694
     0.205    -0.545     0.813
     0.848    -0.254     0.465
     0.873    -0.150     0.464
     0.744     0.112     0.659
     0.453    -0.303     0.838
     0.698    -0.053     0.714
     0.627    -0.412     0.661
    -0.376    -0.314     0.872
     0.975     0.138     0.176
     0.118    -0.300     0.947
     0.382    -0.196     0.903
     0.235    -0.492     0.839
     0.122    -0.315     0.941
     0.909     0.073     0.410
     0.135    -0.473     0.871
     0.197    -0.391     0.899
     0.417     0.005     0.909
     0.057    -0.619     0.783
     0.525    -0.103     0.845
     0.650    -0.097     0.754
     0.508    -0.213     0.834
     0.869    -0.108     0.482
     0.393    -0.034     0.919
     0.106    -0.447     0.888
     0.619    -0.191     0.762
    -0.323    -0.627     0.709
     0.251    -0.435     0.865
    -0.248    -0.495     0.833
     0.606    -0.050     0.794
    -0.367    -0.497     0.786
     0.155    -0.012     0.988
     0.600    -0.170     0.781
     0.123    -0.492     0.862
     0.360    -0.349     0.865
     0.083    -0.565     0.821
     0.800    -0.164     0.577
     0.576    -0.307     0.757
     0.325    -0.259     0.910
    -0.011    -0.510     0.860
     0.535    -0.023     0.844
     0.218    -0.602     0.768
     0.885    -0.129     0.447
     0.306    -0.480     0.822
    -0.661    -0.610     0.436
     0.539    -0.245     0.806
    -0.262    -0.467     0.844
     0.631    -0.075     0.772
     0.832     0.141     0.537
     0.861    -0.108     0.497
     0.100    -0.473     0.875
    -0.081    -0.430     0.899
     0.291    -0.548     0.784
    -0.043    -0.180     0.983
    -0.256    -0.557     0.790
     0.326    -0.473     0.819
     0.610    -0.128     0.782
     0.026    -0.343     0.939
    -0.030    -0.515     0.857
    -0.158    -0.508     0.847
     0.221    -0.454     0.863
     0.809    -0.184     0.558
     0.464    -0.316     0.827
    -0.079    -0.615     0.784
     0.242    -0.266     0.933
     0.678    -0.112     0.726
    -0.285    -0.523     0.803
     0.386    -0.412     0.825
    -0.272    -0.505     0.819
     0.190    -0.383     0.904
    -0.225    -0.393     0.892
    -0.294    -0.455     0.840
     0.463    -0.227     0.857
     0.831    -0.058     0.554
     0.280    -0.656     0.701
    -0.037    -0.336     0.941
     0.667     0.059     0.742
     0.731    -0.142     0.667
     0.284    -0.315     0.906
     0.524    -0.242     0.816
    -0.222    -0.709     0.670
     0.883    -0.011     0.470
     0.531    -0.372     0.761
     0.782    -0.077     0.619
     0.560    -0.286     0.778
     0.579    -0.336     0.743
    -0.406    -0.334     0.851
    -0.180    -0.518     0.836
     0.702    -0.207     0.681
     0.629    -0.125     0.767
     0.762    -0.232     0.605
     0.707    -0.285     0.647
     0.173    -0.543     0.822
     0.080    -0.490     0.868
     0.922    -0.077     0.380
     0.948    -0.058     0.314
     0.482     0.044     0.875
     0.016    -0.375     0.927
     0.480    -0.249     0.841
     0.232    -0.194     0.953
     0.521    -0.417     0.745
    -0.278    -0.601     0.750
     0.850    -0.121     0.513
    -0.351    -0.552     0.756
     0.831    -0.182     0.525
     0.451    -0.379     0.808
     0.167    -0.446     0.879
     0.694    -0.400     0.599
     0.485    -0.209     0.849
     0.487    -0.441     0.754
