    -0.103     0.946    -0.307
    -0.003     0.958    -0.287
    -0.164     0.932    -0.323
    -0.070     0.973    -0.221
    -0.032     0.840    -0.542
    -0.083     0.928    -0.364
    -0.203     0.944    -0.262
     0.069     0.971    -0.230
    -0.084     0.945    -0.316
    -0.065     0.953    -0.297
    -0.079     0.909    -0.409
     0.161     0.960    -0.231
    -0.137     0.864    -0.485
    -0.117     0.940    -0.321
    -0.101     0.946    -0.309
    -0.109     0.884    -0.454
     0.018     0.897    -0.441
    -0.047     0.887    -0.460
    -0.059     0.914    -0.401
    -0.144     0.889    -0.436
     0.026     0.913    -0.408
    -0.179     0.955    -0.237
    -0.208     0.933    -0.292
    -0.268     0.845    -0.463
    -0.078     0.938    -0.338
    -0.204     0.844    -0.496
    -0.055     0.972    -0.230
     0.008     0.858    -0.513
    -0.065     0.985    -0.159
    -0.071     0.900    -0.431
     0.006     0.821    -0.571
    -0.042     0.933    -0.357
    -0.333     0.924    -0.189
    -0.025     0.890    -0.456
    -0.184     0.864    -0.468
    -0.091     0.836    -0.542
    -0.112     0.966    -0.234
    -0.187     0.900    -0.394
    -0.231     0.946    -0.229
    -0.062     0.922    -0.382
    -0.129     0.975    -0.179
    -0.116     0.867    -0.485
    -0.251     0.921    -0.298
    -0.243     0.904    -0.352
    -0.215     0.893    -0.396
    -0.057     0.977    -0.205
    -0.094     0.928    -0.361
    -0.086     0.941    -0.327
    -0.194     0.916    -0.351
    -0.098     0.968    -0.229
    -0.159     0.986    -0.055
    -0.077     0.941    -0.329
    -0.019     0.969    -0.246
    -0.126     0.970    -0.206
    -0.029     0.985    -0.171
    -0.240     0.858    -0.455
    -0.286     0.909    -0.305
    -0.018     0.915    -0.404
    -0.081     0.941    -0.329
    -0.103     0.976    -0.190
    -0.100     0.991    -0.094
    -0.314     0.944    -0.100
    -0.149     0.807    -0.571
    -0.064     0.982    -0.175
    -0.111     0.920    -0.376
     0.026     0.927    -0.375
    -0.362     0.873    -0.326
    -0.245     0.900    -0.362
    -0.061     0.956    -0.288
    -0.161     0.937    -0.312
     0.051     0.929    -0.368
    -0.008     0.924    -0.382
    -0.118     0.920    -0.374
    -0.062     0.939    -0.338
     0.083     0.943    -0.324
     0.102     0.852    -0.514
    -0.183     0.790    -0.585
    -0.264     0.946    -0.189
    -0.191     0.934    -0.302
    -0.082     0.907    -0.413
    -0.092     0.949    -0.301
    -0.143     0.984    -0.108
    -0.209     0.956    -0.205
    -0.006     0.850    -0.526
    -0.098     0.941    -0.323
     0.012     0.963    -0.270
     0.062     0.941    -0.333
     0.070     0.982    -0.178
    -0.205     0.921    -0.332
    -0.302     0.874    -0.381
     0.066     0.889    -0.454
    -0.166     0.974    -0.156
    -0.282     0.916    -0.287
    -0.048     0.973    -0.224
     0.010     0.955    -0.298
    -0.090     0.860    -0.502
    -0.121     0.932    -0.342
    -0.064     0.953    -0.297
    -0.003     0.891    -0.454
    -0.157     0.960    -0.233
     0.019     0.967    -0.254
    -0.154     0.946    -0.285
    -0.079     0.884    -0.460
    -0.152     0.946    -0.286
     0.094     0.869    -0.485
    -0.243     0.964    -0.107
    -0.069     0.867    -0.493
    -0.013     0.977    -0.212
    -0.121     0.961    -0.249
    -0.091     0.897    -0.432
    -0.357     0.886    -0.295
    -0.026     0.936    -0.350
    -0.270     0.864    -0.425
    -0.223     0.946    -0.235
    -0.173     0.959    -0.225
    -0.102     0.960    -0.263
     0.119     0.941    -0.317
    -0.034     0.913    -0.406
    -0.032     0.916    -0.400
    -0.025     0.955    -0.297
     0.012     0.936    -0.353
    -0.139     0.950    -0.280
     0.097     0.883    -0.459
     0.049     0.937    -0.346
     0.122     0.952    -0.280
    -0.351     0.885    -0.305
    -0.134     0.956    -0.262
    -0.098     0.984    -0.150
    -0.016     0.975    -0.221
    -0.150     0.886    -0.439
    -0.040     0.959    -0.281
    -0.105     0.918    -0.383
    -0.360     0.784    -0.505
    -0.251     0.932    -0.260
    -0.126     0.926    -0.357
     0.051     0.957    -0.287
    -0.138     0.953    -0.271
     0.066     0.945    -0.319
    -0.129     0.877    -0.463
    -0.051     0.960    -0.276
    -0.173     0.957    -0.231
    -0.104     0.902    -0.418
    -0.182     0.900    -0.397
    -0.262     0.917    -0.301
    -0.148     0.893    -0.425
    -0.445     0.839    -0.312
    -0.109     0.982    -0.153
    -0.111     0.986    -0.125
     0.027     0.917    -0.398
    -0.136     0.919    -0.371
    -0.045     0.911    -0.410
    -0.178     0.936    -0.303
    -0.255     0.898    -0.359
    -0.166     0.968    -0.189
    -0.024     0.937    -0.348
     0.005     0.975    -0.224
    -0.128     0.942    -0.310
    -0.076     0.906    -0.416
    -0.096     0.935    -0.342
    -0.018     0.949    -0.315
    -0.099     0.940    -0.326
    -0.152     0.928    -0.340
    -0.177     0.956    -0.235
    -0.080     0.974    -0.213
    -0.214     0.916    -0.338
    -0.269     0.882    -0.388
    -0.082     0.902    -0.424
    -0.173     0.947    -0.271
     0.028     0.979    -0.200
    -0.061     0.950    -0.307
     0.060     0.956    -0.288
     0.078     0.942    -0.327
    -0.245     0.948    -0.201
    -0.101     0.955    -0.278
    -0.091     0.940    -0.328
    -0.160     0.915    -0.371
    -0.131     0.980    -0.153
    -0.032     0.869    -0.493
    -0.163     0.940    -0.300
    -0.119     0.909    -0.399
     0.093     0.953    -0.287
    -0.083     0.916    -0.394
    -0.147     0.850    -0.506
    -0.068     0.955    -0.290
    -0.159     0.901    -0.405
    -0.096     0.980    -0.176
    -0.104     0.925    -0.365
    -0.289     0.878    -0.383
    -0.224     0.894    -0.388
    -0.098     0.976    -0.193
    -0.046     0.964    -0.262
    -0.056     0.977    -0.206
    -0.233     0.969    -0.084
    -0.034     0.946    -0.322
     0.025     0.923    -0.385
    -0.221     0.946    -0.238
    -0.045     0.964    -0.261
    -0.139     0.973    -0.183
    -0.140     0.954    -0.265
    -0.058     0.873    -0.484
    -0.091     0.933    -0.347
    -0.005     0.913    -0.408
    -0.220     0.960    -0.172
    -0.013     0.852    -0.524
    -0.152     0.911    -0.384
     0.062     0.903    -0.424
    -0.044     0.940    -0.338
    -0.255     0.921    -0.294
    -0.140     0.976    -0.167
    -0.042     0.933    -0.357
    -0.114     0.907    -0.406
    -0.006     0.890    -0.456
    -0.156     0.966    -0.207
     0.060     0.946    -0.320
    -0.152     0.930    -0.334
    -0.186     0.924    -0.334
    -0.065     0.864    -0.499
    -0.071     0.921    -0.384
    -0.120     0.934    -0.336
     0.067     0.904    -0.423
    -0.203     0.886    -0.417
    -0.159     0.973    -0.166
    -0.281     0.799    -0.532
    -0.314     0.895    -0.316
    -0.082     0.927    -0.367
     0.064     0.987    -0.150
    -0.288     0.926    -0.244
    -0.340     0.869    -0.360
     0.132     0.908    -0.398
    -0.194     0.981     0.024
    -0.106     0.936    -0.337
    -0.148     0.942    -0.301
    -0.138     0.828    -0.544
    -0.101     0.903    -0.419
    -0.110     0.900    -0.422
    -0.068     0.934    -0.351
    -0.088     0.984    -0.156
    -0.139     0.970    -0.199
    -0.070     0.935    -0.346
    -0.012     0.954    -0.301
    -0.100     0.897    -0.430
    -0.099     0.974    -0.205
    -0.342     0.908    -0.240
    -0.203     0.893    -0.402
    -0.021     0.777    -0.629
    -0.317     0.887    -0.335
    -0.182     0.870    -0.457
     0.024     0.978    -0.205
    -0.055     0.929    -0.365
    -0.049     0.903    -0.428
    -0.175     0.916    -0.362
    -0.026     0.959    -0.282
    -0.158     0.897    -0.413
    -0.084     0.877    -0.474
    -0.058     0.959    -0.276
     0.019     0.964    -0.265
    -0.200     0.933    -0.300
     0.034     0.975    -0.219
    -0.041     0.973    -0.229
    -0.081     0.936    -0.341
     0.040     0.921    -0.387
    -0.224     0.898    -0.380
     0.034     0.892    -0.452
    -0.065     0.990    -0.129
    -0.038     0.920    -0.390
    -0.062     0.972    -0.225
    -0.186     0.844    -0.504
    -0.173     0.890    -0.421
     0.051     0.945    -0.324
    -0.047     0.978    -0.203
    -0.115     0.949    -0.292
    -0.167     0.962    -0.216
    -0.028     0.934    -0.355
    -0.113     0.975    -0.193
    -0.233     0.922    -0.309
    -0.133     0.958    -0.253
    -0.159     0.964    -0.215
    -0.148     0.891    -0.430
     0.155     0.904    -0.400
    -0.105     0.910    -0.402
     0.008     0.964    -0.267
     0.053     0.970    -0.238
    -0.208     0.944    -0.255
    -0.156     0.967    -0.202
    -0.186     0.942    -0.280
     0.195     0.963    -0.188
    -0.029     0.927    -0.373
    -0.249     0.941    -0.230
    -0.142     0.861    -0.489
    -0.183     0.902    -0.391
     0.055     0.891    -0.450
    -0.088     0.965    -0.246
    -0.116     0.903    -0.413
    -0.176     0.963    -0.203
     0.156     0.911    -0.382
    -0.055     0.974    -0.218
     0.000     0.955    -0.298
    -0.044     0.991    -0.129
    -0.206     0.947    -0.245
    -0.362     0.799    -0.481
     0.005     0.920    -0.391
    -0.096     0.951    -0.293
    -0.230     0.926    -0.298
    -0.208     0.938    -0.276
     0.226     0.904    -0.363
    -0.214     0.924    -0.318
    -0.115     0.963    -0.245
    -0.083     0.922    -0.379
    -0.124     0.898    -0.422
    -0.107     0.856    -0.506
    -0.035     0.971    -0.237
    -0.230     0.957    -0.179
    -0.215     0.948    -0.233
     0.055     0.970    -0.238
    -0.107     0.944    -0.313
    -0.205     0.965    -0.164
    -0.169     0.858    -0.485
    -0.161     0.898    -0.410
    -0.139     0.973    -0.186
    -0.011     0.935    -0.355
    -0.053     0.904    -0.425
    -0.135     0.891    -0.434
    -0.135     0.898    -0.420
    -0.054     0.959    -0.277
    -0.183     0.912    -0.366
    -0.064     0.995    -0.071
    -0.061     0.913    -0.404
    -0.045     0.979    -0.199
    -0.013     0.936    -0.352
    -0.079     0.842    -0.533
    -0.141     0.951    -0.273
    -0.320     0.921    -0.223
    -0.240     0.915    -0.324
    -0.135     0.947    -0.291
    -0.319     0.934    -0.161
     0.053     0.950    -0.307
    -0.152     0.947    -0.284
    -0.100     0.950    -0.296
    -0.241     0.942    -0.235
    -0.151     0.916    -0.371
    -0.209     0.924    -0.321
     0.012     0.967    -0.256
    -0.302     0.882    -0.361
    -0.219     0.939    -0.266
    -0.141     0.875    -0.463
    -0.140     0.969    -0.205
    -0.189     0.981    -0.040
     0.041     0.928    -0.369
    -0.264     0.911    -0.318
    -0.008     0.970    -0.242
    -0.177     0.933    -0.314
     0.065     0.869    -0.491
    -0.182     0.948    -0.262
    -0.142     0.854    -0.500
    -0.199     0.916    -0.348
    -0.319     0.891    -0.324
    -0.408     0.867    -0.285
    -0.044     0.931    -0.363
    -0.091     0.979    -0.182
     0.134     0.935    -0.329
    -0.113     0.939    -0.325
     0.118     0.976    -0.181
     0.085     0.929    -0.359
    -0.142     0.966    -0.218
    -0.018     0.936    -0.350
     0.135     0.878    -0.459
    -0.064     0.920    -0.387
     0.023     0.889    -0.458
    -0.232     0.841    -0.489
    -0.069     0.894    -0.443
    -0.000     0.956    -0.294
    -0.175     0.859    -0.481
    -0.279     0.926    -0.254
    -0.066     0.958    -0.280
    -0.198     0.875    -0.441
    -0.155     0.877    -0.455
     0.018     0.933    -0.360
    -0.258     0.914    -0.313
    -0.097     0.955    -0.281
     0.066     0.943    -0.327
    -0.105     0.942    -0.320
    -0.057     0.993    -0.102
    -0.238     0.936    -0.259
     0.053     0.965    -0.255
    -0.190     0.929    -0.318
    -0.253     0.910    -0.329
    -0.012     0.971    -0.239
    -0.154     0.931    -0.332
    -0.034     0.940    -0.340
     0.013     0.906    -0.423
    -0.016     0.955    -0.297
    -0.096     0.893    -0.441
    -0.285     0.891    -0.353
    -0.175     0.917    -0.358
    -0.140     0.926    -0.349
    -0.028     0.951    -0.309
     0.031     0.954    -0.299
    -0.024     0.945    -0.327
    -0.318     0.910    -0.266
    -0.101     0.976    -0.191
    -0.165     0.950    -0.266
     0.052     0.962    -0.270
    -0.225     0.925    -0.306
    -0.136     0.946    -0.295
    -0.115     0.926    -0.360
    -0.172     0.887    -0.428
    -0.319     0.845    -0.430
    -0.111     0.963    -0.247
    -0.182     0.817    -0.547
    -0.175     0.959    -0.222
    -0.084     0.903    -0.422
    -0.135     0.940    -0.313
     0.095     0.974    -0.203
    -0.109     0.921    -0.374
    -0.015     0.946    -0.325
     0.043     0.979    -0.200
    -0.034     0.869    -0.494
    -0.158     0.896    -0.416
    -0.067     0.966    -0.248
    -0.223     0.962    -0.155
    -0.069     0.954    -0.293
    -0.082     0.863    -0.499
    -0.153     0.910    -0.386
    -0.052     0.983    -0.179
    -0.015     0.916    -0.402
    -0.095     0.922    -0.376
    -0.065     0.837    -0.543
    -0.289     0.911    -0.295
    -0.188     0.953    -0.238
    -0.080     0.884    -0.462
    -0.120     0.971    -0.209
    -0.120     0.964    -0.235
    -0.305     0.939    -0.157
    -0.132     0.968    -0.215
    -0.081     0.953    -0.291
    -0.183     0.873    -0.452
    -0.253     0.916    -0.312
    -0.126     0.962    -0.243
    -0.219     0.928    -0.301
    -0.130     0.835    -0.535
    -0.079     0.955    -0.286
    -0.059     0.881    -0.470
    -0.137     0.917    -0.375
    -0.065     0.852    -0.520
    -0.057     0.956    -0.288
    -0.102     0.965    -0.240
    -0.298     0.921    -0.251
    -0.348     0.899    -0.267
    -0.204     0.932    -0.300
     0.070     0.996    -0.051
    -0.206     0.956    -0.206
     0.010     0.973    -0.229
    -0.400     0.876    -0.269
    -0.353     0.849    -0.394
     0.035     0.859    -0.511
    -0.048     0.930    -0.365
     0.054     0.900    -0.433
    -0.094     0.951    -0.296
    -0.041     0.933    -0.358
    -0.066     0.897    -0.438
    -0.210     0.921    -0.328
    -0.114     0.922    -0.369
    -0.195     0.897    -0.396
    -0.313     0.920    -0.235
    -0.205     0.909    -0.363
    -0.132     0.951    -0.279
    -0.181     0.889    -0.421
    -0.163     0.918    -0.361
     0.015     0.977    -0.213
    -0.212     0.853    -0.476
     0.059     0.873    -0.483
    -0.044     0.881    -0.471
     0.093     0.943    -0.319
     0.012     0.969    -0.249
    -0.015     0.978    -0.210
    -0.174     0.890    -0.423
     0.036     0.882    -0.469
    -0.082     0.951    -0.298
    -0.169     0.885    -0.434
     0.069     0.863    -0.500
    -0.008     0.874    -0.487
    -0.283     0.872    -0.400
    -0.314     0.881    -0.354
    -0.005     0.893    -0.450
    -0.118     0.933    -0.340
    -0.050     0.931    -0.361
    -0.165     0.960    -0.226
    -0.006     0.973    -0.230
    -0.202     0.878    -0.434
    -0.079     0.908    -0.411
    -0.200     0.928    -0.315
    -0.138     0.909    -0.393
    -0.047     0.957    -0.287
    -0.176     0.900    -0.399
    -0.148     0.907    -0.394
    -0.074     0.977    -0.202
    -0.209     0.925    -0.318
    -0.053     0.920    -0.390
    -0.161     0.952    -0.262
    -0.015     0.981    -0.195
    -0.016     0.959    -0.282
    -0.106     0.914    -0.391
    -0.288     0.897    -0.335
    -0.142     0.922    -0.360
    -0.344     0.925    -0.163
    -0.073     0.977    -0.203
    -0.088     0.925    -0.369
    -0.067     0.907    -0.415
    -0.106     0.936    -0.337
    -0.084     0.944    -0.320
    -0.096     0.992    -0.078
    -0.119     0.960    -0.253
    -0.005     0.993    -0.119
    -0.158     0.960    -0.230
    -0.171     0.891    -0.421
    -0.203     0.944    -0.259
    -0.043     0.810    -0.585
    -0.264     0.898    -0.352
    -0.022     0.955    -0.295
    -0.101     0.938    -0.332
    -0.082     0.931    -0.356
     0.003     0.964    -0.265
    -0.091     0.965    -0.247
    -0.235     0.909    -0.344
    -0.129     0.971    -0.199
    -0.231     0.935    -0.270
    -0.122     0.951    -0.283
    -0.138     0.957    -0.257
    -0.075     0.921    -0.381
    -0.077     0.960    -0.270
     0.011     0.943    -0.333
    -0.172     0.933    -0.317
    -0.326     0.901    -0.287
     0.073     0.962    -0.264
    -0.222     0.860    -0.460
    -0.216     0.936    -0.279
    -0.107     0.932    -0.345
    -0.056     0.945    -0.321
    -0.019     0.814    -0.581
    -0.063     0.998     0.024
    -0.148     0.919    -0.366
    -0.178     0.914    -0.364
    -0.066     0.945    -0.321
    -0.261     0.956    -0.132
    -0.157     0.937    -0.313
    -0.105     0.986    -0.131
    -0.138     0.959    -0.248
    -0.087     0.876    -0.474
    -0.163     0.960    -0.228
     0.167     0.850    -0.500
    -0.137     0.960    -0.245
    -0.110     0.891    -0.441
    -0.159     0.928    -0.338
     0.072     0.958    -0.276
    -0.077     0.915    -0.396
    -0.190     0.957    -0.219
     0.107     0.948    -0.300
    -0.149     0.915    -0.374
    -0.089     0.959    -0.270
    -0.176     0.940    -0.291
    -0.155     0.948    -0.279
    -0.129     0.850    -0.511
    -0.367     0.911    -0.186
    -0.217     0.948    -0.231
    -0.223     0.964    -0.141
    -0.216     0.885    -0.413
    -0.276     0.955    -0.110
    -0.158     0.889    -0.430
    -0.061     0.977    -0.203
    -0.128     0.919    -0.374
    -0.432     0.875    -0.221
    -0.148     0.945    -0.293
    -0.063     0.906    -0.418
     0.083     0.955    -0.283
    -0.124     0.963    -0.241
    -0.032     0.868    -0.496
    -0.103     0.932    -0.349
     0.069     0.980    -0.187
    -0.097     0.944    -0.314
    -0.148     0.894    -0.423
    -0.123     0.935    -0.334
    -0.089     0.938    -0.335
     0.137     0.930    -0.341
    -0.335     0.765    -0.550
    -0.265     0.886    -0.381
    -0.167     0.950    -0.265
    -0.282     0.894    -0.347
    -0.020     0.971    -0.238
    -0.253     0.895    -0.366
    -0.125     0.975    -0.185
    -0.027     0.959    -0.283
    -0.211     0.931    -0.297
    -0.400     0.835    -0.379
    -0.019     0.954    -0.298
    -0.234     0.949    -0.209
    -0.311     0.926    -0.213
    -0.082     0.980    -0.181
    -0.140     0.975    -0.174
    -0.173     0.896    -0.408
    -0.087     0.937    -0.338
    -0.290     0.895    -0.340
    -0.208     0.863    -0.460
    -0.004     0.898    -0.440
    -0.009     0.912    -0.410
    -0.103     0.976    -0.192
    -0.137     0.915    -0.379
    -0.114     0.972    -0.204
    -0.175     0.909    -0.378
    -0.201     0.963    -0.179
     0.002     0.924    -0.382
    -0.057     0.914    -0.401
    -0.161     0.937    -0.309
    -0.193     0.935    -0.298
    -0.209     0.946    -0.246
    -0.196     0.897    -0.396
    -0.267     0.890    -0.370
    -0.162     0.976    -0.143
    -0.168     0.876    -0.453
    -0.088     0.979    -0.184
    -0.236     0.947    -0.220
    -0.186     0.927    -0.324
    -0.087     0.928    -0.362
    -0.178     0.946    -0.271
    -0.171     0.918    -0.358
    -0.335     0.907    -0.254
    -0.150     0.962    -0.229
    -0.436     0.811    -0.391
    -0.103     0.954    -0.281
    -0.055     0.960    -0.275
    -0.121     0.836    -0.535
    -0.122     0.919    -0.375
    -0.041     0.987    -0.154
     0.123     0.903    -0.412
    -0.047     0.963    -0.264
    -0.197     0.891    -0.408
    -0.137     0.862    -0.488
    -0.229     0.957    -0.179
    -0.203     0.938    -0.280
    -0.077     0.929    -0.362
    -0.111     0.944    -0.312
    -0.062     0.928    -0.368
    -0.125     0.956    -0.266
    -0.061     0.992    -0.107
    -0.029     0.916    -0.401
    -0.057     0.991    -0.123
    -0.249     0.950    -0.189
     0.090     0.931    -0.354
     0.090     0.958    -0.273
    -0.314     0.827    -0.466
    -0.113     0.904    -0.412
    -0.057     0.939    -0.339
    -0.135     0.925    -0.356
    -0.001     0.982    -0.187
     0.098     0.882    -0.461
    -0.081     0.832    -0.549
     0.012     0.986    -0.168
    -0.110     0.899    -0.425
    -0.066     0.920    -0.386
    -0.037     0.926    -0.375
    -0.207     0.938    -0.279
     0.025     0.986    -0.162
    -0.092     0.952    -0.291
    -0.016     0.983    -0.185
    -0.190     0.895    -0.404
    -0.089     0.928    -0.361
    -0.133     0.946    -0.295
     0.019     0.907    -0.421
    -0.113     0.922    -0.371
    -0.152     0.967    -0.205
    -0.152     0.955    -0.256
    -0.364     0.860    -0.357
    -0.121     0.886    -0.448
    -0.086     0.951    -0.296
    -0.146     0.968    -0.204
    -0.069     0.964    -0.257
    -0.007     0.916    -0.400
    -0.106     0.947    -0.303
    -0.183     0.846    -0.500
    -0.239     0.917    -0.318
    -0.189     0.952    -0.239
     0.124     0.928    -0.350
     0.067     0.946    -0.316
    -0.258     0.894    -0.366
    -0.230     0.803    -0.550
    -0.305     0.912    -0.273
    -0.019     0.901    -0.433
    -0.177     0.949    -0.262
