     0.261     0.620     0.740
     0.203     0.897     0.393
     0.864     0.440    -0.244
    -0.386     0.430     0.816
     0.565     0.796     0.216
     0.439     0.897     0.044
    -0.341     0.864     0.370
     0.805     0.339    -0.486
    -0.209     0.737     0.643
     0.012     0.746     0.666
     0.636     0.754     0.164
     0.558     0.723     0.408
    -0.086     0.875     0.477
     0.110     0.933     0.342
     0.735     0.678    -0.008
     0.553     0.725     0.411
     0.194     0.677     0.709
     0.297     0.480     0.825
     0.939     0.250     0.238
     0.038     0.754     0.655
     0.760     0.627     0.169
    -0.688     0.308     0.657
    -0.570     0.532     0.626
    -0.004     0.806     0.592
     0.392     0.920     0.003
     0.170     0.686     0.707
     0.902     0.402     0.160
     0.351     0.675     0.649
     0.680     0.568     0.463
     0.985     0.096    -0.142
    -0.049     0.787     0.615
    -0.174     0.729     0.662
     0.060     0.832     0.551
     0.231     0.879     0.416
     0.147     0.738     0.658
     0.753     0.548    -0.365
     0.817     0.484     0.313
     0.993     0.062    -0.102
     0.115     0.703     0.702
     0.971     0.120    -0.205
     0.946     0.250    -0.208
     0.525     0.750     0.403
    -0.023     0.963     0.269
     0.020     0.795     0.607
     0.801     0.583     0.136
    -0.121     0.883     0.453
     0.327     0.658     0.679
     0.089     0.620     0.779
     0.721     0.636     0.274
     0.500     0.484     0.718
     0.852     0.523    -0.010
     0.079     0.892     0.445
    -0.343     0.455     0.822
     0.256     0.575     0.777
     0.462     0.588     0.664
    -0.412     0.552     0.725
    -0.056     0.778     0.626
     0.928     0.315     0.198
     0.637     0.463     0.616
     0.442     0.846     0.300
     0.786     0.555     0.273
    -0.294     0.685     0.666
     0.148     0.917     0.369
    -0.164     0.738     0.655
    -0.107     0.983     0.150
     0.463     0.662     0.589
     0.719     0.688    -0.098
     0.521     0.583     0.623
     0.232     0.481     0.846
     0.735     0.494     0.465
     0.676     0.640     0.364
    -0.630     0.591     0.504
     0.568     0.810    -0.146
     0.941     0.329    -0.076
     0.642     0.726     0.246
     0.489     0.705     0.513
     0.679     0.691     0.248
     0.891     0.197     0.408
     0.703     0.675     0.225
     0.729     0.615     0.299
     0.556     0.807     0.199
     0.366     0.814     0.451
     0.826     0.145    -0.545
     0.979     0.157    -0.128
     0.747     0.663     0.050
     0.487     0.723     0.490
    -0.191     0.524     0.830
     0.149     0.636     0.757
    -0.099     0.749     0.655
     0.892     0.451     0.022
     0.674     0.690     0.265
     0.671     0.633     0.386
    -0.210     0.865     0.455
     0.714     0.378     0.590
    -0.372     0.614     0.696
     0.215     0.741     0.636
     0.000     0.961     0.277
     0.725     0.575     0.379
     0.857     0.496     0.139
     0.932     0.013    -0.362
     0.489     0.836     0.250
    -0.148     0.877     0.457
     0.777     0.626    -0.057
     0.852     0.480     0.206
     0.695     0.698    -0.170
     0.217     0.663     0.716
     0.792     0.609    -0.041
     0.546     0.682     0.486
    -0.017     0.513     0.858
     0.843     0.445    -0.301
     0.212     0.729     0.651
     0.523     0.619     0.586
    -0.024     0.895     0.445
     0.296     0.799     0.524
    -0.434     0.525     0.732
     0.861     0.509     0.003
     0.530     0.712     0.461
     0.164     0.563     0.810
     0.786     0.612    -0.087
     0.931     0.184    -0.314
     0.800     0.597     0.058
     0.648     0.723     0.240
     0.554     0.794     0.252
     0.213     0.763     0.610
     0.550     0.740     0.388
     0.799     0.601    -0.024
    -0.044     0.902     0.429
     0.567     0.687     0.455
     0.839     0.482     0.254
     0.052     0.783     0.620
     0.237     0.421     0.876
     0.823     0.556     0.118
     0.828     0.375     0.416
     0.690     0.530     0.492
     0.741     0.593     0.315
     0.868     0.459    -0.190
    -0.006     0.587     0.810
     0.628     0.514    -0.584
     0.959     0.062    -0.276
     0.616     0.787    -0.048
     0.254     0.901     0.351
    -0.163     0.839     0.519
    -0.050     0.739     0.671
    -0.267     0.360     0.894
     0.850     0.525    -0.042
    -0.356     0.863     0.358
     0.838     0.521     0.162
    -0.342     0.630     0.697
    -0.372     0.792     0.484
     0.740     0.641     0.206
     0.209     0.824     0.527
     0.878     0.478     0.005
     0.417     0.904     0.094
     0.165     0.827     0.537
     0.816    -0.048    -0.576
     0.756     0.651     0.073
     0.772     0.480    -0.416
     0.809     0.286     0.513
     0.777     0.483     0.405
    -0.077     0.613     0.786
    -0.286     0.496     0.820
    -0.151     0.235     0.960
    -0.101     0.460     0.882
     0.556     0.827     0.081
     0.048     0.745     0.666
     0.448     0.804     0.390
     0.635     0.738     0.229
     0.381     0.873     0.304
     0.149     0.365     0.919
     0.700     0.610     0.371
     0.941     0.338     0.017
     0.030     0.718     0.695
     0.162     0.872     0.462
     0.634     0.698     0.333
     0.052     0.420     0.906
     0.565     0.792     0.232
     0.851     0.523     0.054
     0.286     0.828     0.483
     0.855     0.495     0.152
    -0.085     0.654     0.752
     0.224     0.852     0.473
     0.354     0.520     0.777
     0.901     0.357    -0.245
     0.176     0.779     0.602
     0.275     0.471     0.838
     0.435     0.717     0.545
     0.909     0.416     0.003
     0.031     0.954     0.297
    -0.040     0.612     0.790
    -0.300     0.812     0.500
     0.865     0.378     0.329
     0.879     0.458     0.131
     0.883     0.398     0.247
    -0.162     0.907     0.389
     0.789     0.613     0.023
     0.293     0.869     0.399
     0.682     0.560     0.471
    -0.067     0.317     0.946
     0.067     0.294     0.953
     0.790     0.397    -0.467
     0.611     0.743     0.274
     0.089     0.755     0.649
     0.366     0.653     0.663
     0.823     0.513     0.243
     0.738     0.668    -0.095
     0.406     0.524     0.749
    -0.066     0.704     0.707
    -0.328     0.569     0.754
    -0.061     0.628     0.775
     0.859     0.464     0.215
     0.625     0.739     0.251
     0.377     0.608     0.699
     0.604     0.730     0.321
     0.757     0.601     0.257
     0.406     0.866     0.293
     0.340     0.895     0.290
    -0.138     0.677     0.723
     0.502     0.813     0.295
     0.969     0.236    -0.079
     0.535     0.596     0.599
     0.765     0.642    -0.044
     0.143     0.703     0.696
     0.427     0.899    -0.093
    -0.358     0.553     0.752
     0.848     0.530    -0.012
    -0.711     0.350     0.610
     0.475     0.762     0.440
    -0.174     0.719     0.673
     0.683     0.273     0.678
     0.067     0.995     0.073
    -0.135     0.537     0.833
     0.707     0.704     0.058
     0.265     0.744     0.613
     0.915     0.282    -0.289
    -0.137     0.818     0.558
     0.862     0.474    -0.180
     0.298     0.877     0.378
     0.050     0.877     0.478
     0.139     0.624     0.769
     0.682     0.726     0.086
    -0.228     0.504     0.833
     0.746     0.658     0.104
    -0.145     0.796     0.587
     0.515     0.707     0.485
     0.641     0.765     0.068
     0.592     0.714     0.375
     0.563     0.713     0.418
    -0.350     0.601     0.718
     0.887     0.204     0.415
     0.509     0.760     0.404
     0.218     0.656     0.722
     0.363     0.419     0.832
     0.857     0.509    -0.083
     0.609     0.691     0.389
     0.173     0.678     0.714
    -0.395     0.481     0.783
     0.820     0.364     0.442
     0.790     0.496     0.362
     0.955     0.281    -0.098
     0.900     0.400     0.174
     0.709     0.693     0.131
     0.327     0.935     0.139
     0.064     0.824     0.563
     0.060     0.834     0.549
     0.112     0.931     0.346
     0.432     0.623     0.652
     0.440     0.657     0.612
    -0.563     0.574     0.594
     0.249     0.625     0.740
     0.705     0.705     0.071
     0.658     0.606     0.447
    -0.472     0.338     0.814
     0.788     0.598     0.147
     0.102     0.872     0.478
     0.681     0.709     0.185
     0.556     0.830     0.050
     0.497     0.767     0.405
     0.742     0.642     0.194
     0.116     0.564     0.817
     0.434     0.733     0.524
     0.843     0.470     0.260
     0.366     0.824     0.432
    -0.091     0.335     0.938
     0.480     0.841     0.251
     0.189     0.647     0.738
     0.818     0.443     0.366
     0.084     0.748     0.658
     0.733     0.643     0.222
     0.345     0.764     0.546
     0.664     0.706     0.247
    -0.004     0.586     0.810
    -0.188     0.642     0.743
    -0.131     0.842     0.524
     0.494     0.538     0.683
     0.745     0.653     0.133
     0.660     0.641     0.391
     0.570     0.754     0.328
     0.079     0.803     0.591
     0.752     0.530     0.392
     0.541     0.747     0.387
     0.428     0.805     0.410
    -0.293     0.530     0.796
     0.085     0.754     0.651
     0.769     0.639    -0.014
    -0.458     0.624     0.633
     0.766     0.592     0.251
     0.038     0.335     0.941
    -0.314     0.378     0.871
     0.552     0.801     0.230
     0.283     0.808     0.517
    -0.565     0.634     0.529
     0.045     0.668     0.743
     0.756     0.606     0.247
     0.710     0.689     0.150
    -0.285     0.678     0.678
     0.278     0.803     0.528
     0.545     0.838     0.037
     0.718     0.677    -0.162
     0.255     0.623     0.740
     0.238     0.816     0.527
    -0.308     0.508     0.804
     0.816     0.492     0.303
     0.057     0.112     0.992
     0.367     0.587     0.722
     0.245     0.610     0.754
     0.045     0.881     0.471
     0.715     0.572     0.402
     0.084     0.408     0.909
     0.875     0.454    -0.167
     0.385     0.838     0.386
     0.831     0.331     0.446
     0.824     0.566     0.022
    -0.403     0.384     0.831
    -0.297     0.818     0.492
    -0.087     0.843     0.531
     0.441     0.697     0.565
     0.951     0.201     0.237
     0.925     0.242    -0.292
     0.912     0.410     0.009
     0.681     0.560     0.472
     0.626     0.715     0.312
     0.362     0.747     0.558
     0.860     0.476    -0.183
     0.319     0.638     0.701
     0.479     0.542     0.690
    -0.371     0.668     0.645
    -0.252     0.925     0.283
     0.828     0.553    -0.088
     0.924     0.303     0.235
    -0.678     0.625     0.387
     0.328     0.927     0.184
     0.830     0.555     0.060
     0.534     0.708     0.463
    -0.117     0.735     0.668
    -0.429     0.776     0.462
     0.876     0.417    -0.241
     0.658     0.654     0.374
     0.747     0.641     0.173
     0.421     0.753     0.505
    -0.564     0.525     0.637
     0.639     0.686     0.348
     0.349     0.605     0.716
     0.842     0.505    -0.189
     0.314     0.508     0.802
     0.598     0.717     0.358
    -0.172     0.413     0.895
     0.596     0.779     0.196
     0.213     0.648     0.731
     0.811     0.578    -0.091
    -0.053     0.964     0.260
    -0.573     0.306     0.760
     0.622     0.655     0.430
     0.780     0.616    -0.107
     0.503     0.848     0.164
     0.906     0.295     0.302
    -0.301     0.761     0.575
     0.216     0.743     0.634
     0.896     0.172    -0.409
     0.831     0.506     0.229
     0.970     0.239     0.053
     0.585     0.527     0.616
     0.636     0.753     0.167
     0.648     0.711    -0.272
     0.534     0.728     0.430
    -0.032     0.928     0.371
     0.592     0.800     0.099
    -0.570     0.284     0.771
     0.892     0.338    -0.300
     0.667     0.579     0.469
    -0.066     0.777     0.627
    -0.172     0.717     0.675
     0.539     0.471     0.698
     0.862     0.505     0.047
     0.155     0.972     0.178
     0.083     0.908     0.411
    -0.702     0.601     0.382
     0.107     0.790     0.604
     0.905     0.423     0.030
     0.749     0.661     0.045
    -0.645     0.488     0.588
    -0.211     0.558     0.803
     0.139     0.877     0.460
    -0.137     0.456     0.879
    -0.636     0.365     0.680
     0.539     0.754     0.377
    -0.328     0.703     0.631
    -0.077     0.637     0.767
    -0.106     0.666     0.738
     0.909     0.379    -0.175
    -0.211     0.823     0.527
     0.113     0.892     0.438
     0.896     0.430    -0.106
    -0.194     0.757     0.624
    -0.154     0.731     0.665
    -0.199     0.650     0.734
     0.543     0.839    -0.034
     0.729     0.685     0.011
     0.306     0.787     0.536
     0.306     0.679     0.667
    -0.135     0.586     0.799
    -0.086     0.593     0.801
     0.795     0.396     0.459
     0.670     0.690     0.274
     0.559     0.816     0.149
     0.214     0.977     0.012
     0.577     0.810     0.105
    -0.144     0.577     0.804
     0.087     0.726     0.682
     0.436     0.603     0.668
     0.591     0.549     0.591
    -0.140     0.748     0.649
     0.356     0.608     0.710
     0.641     0.591     0.490
     0.533     0.747     0.398
     0.828     0.553    -0.093
     0.117     0.455     0.883
    -0.574     0.537     0.618
     0.353     0.714     0.605
     0.055     0.851     0.522
     0.918     0.161     0.362
    -0.468     0.323     0.823
     0.936     0.335    -0.110
    -0.614     0.633     0.472
     0.603     0.552     0.576
     0.331     0.849     0.412
    -0.132     0.743     0.656
     0.038     0.661     0.749
     0.441     0.897     0.017
     0.523     0.587     0.618
     0.404     0.887     0.226
     0.736     0.671     0.085
     0.158     0.769     0.620
     0.388     0.901     0.196
     0.482     0.876    -0.025
    -0.239     0.760     0.605
    -0.283     0.700     0.656
     0.756     0.535    -0.378
    -0.140     0.460     0.877
    -0.288     0.468     0.835
     0.982     0.167    -0.093
     0.737     0.673    -0.066
     0.024     0.822     0.569
     0.974     0.202     0.105
     0.290     0.465     0.837
     0.325     0.642     0.694
     0.775     0.620    -0.124
     0.444     0.873     0.202
     0.641     0.580     0.502
    -0.076     0.646     0.759
     0.178     0.564     0.807
     0.274     0.922     0.272
     0.031     0.514     0.857
    -0.163     0.854     0.495
     0.970    -0.025    -0.242
     0.579     0.800    -0.161
     0.860     0.250     0.445
     0.657     0.750    -0.083
     0.349     0.464     0.814
     0.938     0.314     0.147
     0.652     0.752     0.096
     0.590     0.699     0.405
     0.515     0.747     0.421
     0.106     0.618     0.779
    -0.167     0.772     0.613
    -0.468     0.562     0.682
     0.546     0.695     0.468
     0.297     0.655     0.695
    -0.006     0.678     0.735
    -0.618     0.444     0.649
     0.042     0.873     0.487
    -0.088     0.496     0.864
     0.677     0.433     0.595
    -0.317     0.842     0.437
     0.398     0.597     0.696
     0.422     0.642     0.640
     0.683     0.582     0.441
     0.912     0.335     0.239
    -0.439     0.520     0.733
     0.490     0.642     0.589
     0.683     0.551     0.479
     0.675     0.737    -0.018
    -0.171     0.731     0.661
     0.084     0.788     0.610
    -0.155     0.678     0.718
    -0.096     0.762     0.641
    -0.400     0.522     0.753
     0.474     0.873    -0.115
     0.930     0.357     0.085
     0.540     0.831     0.136
     0.710     0.663     0.238
     0.568     0.620     0.541
     0.579     0.558     0.594
     0.007     0.886     0.464
    -0.514     0.740     0.433
     0.362     0.892     0.271
     0.927     0.364    -0.090
     0.594     0.801     0.069
     0.594     0.635     0.494
     0.021     0.621     0.784
     0.478     0.833     0.279
     0.082     0.827     0.556
     0.687     0.642     0.340
     0.176     0.690     0.703
     0.859     0.494     0.136
    -0.284     0.600     0.748
     0.926     0.375    -0.056
     0.944     0.304    -0.126
     0.858     0.404     0.317
     0.900     0.420     0.112
     0.927     0.374     0.020
     0.741     0.591     0.319
    -0.127     0.503     0.855
    -0.597     0.533     0.599
     0.738     0.373     0.562
     0.792     0.508     0.338
     0.550     0.716     0.430
     0.786     0.577     0.221
     0.755     0.547    -0.361
     0.878     0.431     0.207
     0.421     0.766     0.487
     0.540     0.532     0.652
    -0.119     0.506     0.855
    -0.158     0.819     0.552
     0.881     0.450     0.142
     0.628     0.765    -0.143
     0.444     0.686     0.577
     0.956     0.103    -0.276
    -0.261     0.774     0.577
     0.174     0.458     0.872
     0.686     0.310     0.659
     0.759     0.536     0.369
     0.716     0.660     0.226
     0.887     0.443    -0.129
     0.486     0.847     0.215
     0.155     0.880     0.450
     0.034     0.661     0.749
     0.332     0.719     0.610
    -0.405     0.884     0.232
     0.888     0.436     0.143
     0.448     0.821     0.354
    -0.276     0.528     0.803
     0.546     0.837     0.030
    -0.291     0.319     0.902
     0.824     0.477    -0.305
    -0.184     0.597     0.781
     0.805     0.565     0.184
     0.879     0.451    -0.153
     0.401     0.782     0.477
     0.298     0.805     0.514
     0.361     0.915     0.182
     0.721     0.607     0.335
     0.732     0.642     0.227
     0.230     0.667     0.709
     0.105     0.630     0.769
    -0.086     0.715     0.694
    -0.325     0.787     0.524
    -0.094     0.702     0.706
     0.622     0.707     0.336
     0.566     0.752     0.338
     0.442     0.716     0.539
     0.237     0.731     0.639
     0.239     0.677     0.696
     0.235     0.825     0.514
     0.467     0.739     0.486
     0.551     0.814     0.186
     0.128     0.807     0.577
    -0.034     0.714     0.699
     0.544     0.688     0.480
     0.074     0.898     0.434
    -0.345     0.428     0.835
    -0.387     0.812     0.436
     0.803     0.490     0.340
     0.717     0.697     0.016
    -0.441     0.755     0.486
     0.574     0.805    -0.151
     0.177     0.755     0.632
     0.484     0.872     0.077
     0.819     0.548     0.170
     0.071     0.670     0.739
     0.000     0.830     0.557
     0.039     0.438     0.898
    -0.119     0.836     0.535
    -0.510     0.581     0.635
     0.090     0.657     0.748
     0.613     0.783     0.108
     0.226     0.803     0.552
     0.794     0.607    -0.018
     0.529     0.556     0.641
     0.643     0.702     0.306
     0.409     0.674     0.615
     0.911     0.409    -0.049
     0.194     0.816     0.544
     0.983    -0.183    -0.019
     0.928     0.341     0.150
     0.010     0.624     0.782
     0.637     0.740     0.215
     0.647     0.671     0.362
    -0.358     0.612     0.705
     0.589     0.599     0.542
     0.576     0.697     0.428
    -0.050     0.730     0.682
    -0.468     0.755     0.459
    -0.098     0.946     0.308
     0.900     0.422    -0.107
    -0.240     0.661     0.711
    -0.061     0.474     0.878
     0.734     0.579     0.355
     0.779     0.538    -0.322
