     0.880    -0.249    -0.406
     0.843    -0.399    -0.360
     0.840     0.396    -0.371
     0.386     0.921    -0.058
     0.494     0.822    -0.283
     0.939     0.321    -0.126
     0.573     0.639    -0.514
     0.150     0.927     0.344
     0.815     0.270    -0.512
     0.517     0.816    -0.258
     0.543     0.830     0.126
     0.298     0.942     0.155
     0.959    -0.000    -0.283
     0.919     0.364    -0.150
     0.457     0.884    -0.099
     0.662     0.746    -0.076
     0.610     0.721    -0.328
     0.862    -0.306    -0.404
     0.121     0.938    -0.325
     0.211     0.948     0.238
     0.079     0.994     0.079
     0.907     0.223    -0.359
     0.622     0.381    -0.684
     0.555     0.619    -0.555
     0.964     0.068    -0.258
    -0.424     0.906    -0.005
     0.427     0.891    -0.156
     0.399     0.869    -0.293
     0.707     0.650    -0.280
     0.585     0.762    -0.278
     0.510     0.676    -0.532
     0.024     0.946     0.324
    -0.155     0.987    -0.033
     0.751     0.301    -0.587
     0.641     0.760    -0.107
     0.016     1.000    -0.009
     0.965     0.116    -0.237
     0.230     0.962     0.148
     0.571     0.804    -0.166
     0.207     0.948     0.241
    -0.069     0.992    -0.102
     0.788     0.589    -0.180
     0.369     0.921     0.123
     0.568     0.667    -0.482
     0.747     0.472    -0.469
     0.405     0.881    -0.246
     0.407     0.861    -0.304
    -0.132     0.986     0.101
     0.438     0.880    -0.184
     0.716     0.630    -0.300
     0.831     0.482    -0.278
     0.128     0.963    -0.238
     0.757     0.651     0.059
     0.824     0.325    -0.465
     0.766     0.259    -0.589
     0.481     0.830    -0.282
     0.464     0.819    -0.338
     0.908     0.351    -0.229
     0.272     0.962     0.014
     0.634     0.661    -0.402
     0.333     0.943     0.021
     0.980     0.017    -0.198
     0.778     0.614    -0.132
     0.866     0.283    -0.413
     0.483     0.838    -0.256
     0.166     0.834    -0.526
     0.898     0.427    -0.108
     0.210     0.946    -0.246
     0.036     0.999    -0.015
     0.110     0.982    -0.152
     0.829     0.122    -0.546
     0.860     0.346    -0.374
     0.165     0.752    -0.638
     0.632     0.637    -0.441
    -0.358     0.918     0.168
    -0.128     0.952     0.279
     0.927     0.222    -0.302
     0.368     0.913     0.176
     0.358     0.891    -0.278
     0.175     0.778    -0.603
     0.553     0.820     0.145
     0.817     0.568    -0.100
     0.554     0.811    -0.186
     0.369     0.863    -0.345
     0.880     0.456    -0.134
     0.763     0.490    -0.421
     0.939     0.222    -0.261
     0.844     0.536    -0.026
    -0.165     0.972     0.168
     0.654     0.687    -0.315
     0.800    -0.016    -0.599
    -0.572     0.817    -0.072
     0.771     0.580    -0.265
     0.282     0.954    -0.105
     0.429     0.857    -0.285
     0.340     0.941     0.007
     0.547     0.824    -0.149
     0.720     0.488    -0.494
     0.898     0.325    -0.297
     0.714     0.649    -0.262
     0.346     0.928    -0.139
     0.664     0.747     0.005
     0.822     0.354    -0.445
     0.893    -0.240    -0.381
    -0.069     0.998     0.001
     0.825     0.340    -0.452
     0.508     0.862    -0.001
     0.111     0.989     0.098
     0.641     0.760    -0.107
     0.995     0.089     0.041
     0.856     0.266    -0.443
     0.720     0.662    -0.209
     0.105     0.943    -0.316
     0.575     0.732    -0.366
     0.631     0.566    -0.531
     0.886    -0.220    -0.408
     0.169     0.984    -0.048
     0.828     0.561     0.016
     0.897     0.136    -0.420
     0.868     0.249    -0.430
     0.595     0.801     0.075
     0.329     0.944    -0.016
     0.299     0.952     0.063
     0.900     0.179    -0.398
     0.096     0.968    -0.233
     0.402     0.915    -0.033
     0.388     0.912    -0.133
     0.935     0.229    -0.272
     0.920     0.253    -0.299
     0.143     0.953    -0.266
     0.921     0.157    -0.357
     0.986     0.116    -0.120
     0.817     0.448    -0.364
     0.720     0.529    -0.448
     0.236     0.969    -0.065
     0.413     0.895    -0.170
     0.065     0.997    -0.029
    -0.109     0.993     0.033
     0.941     0.302    -0.150
     0.911     0.258    -0.322
     0.469     0.883    -0.002
     0.098     0.982    -0.161
     0.165     0.887    -0.431
     0.580     0.814     0.031
     0.793     0.424    -0.437
     0.620     0.504    -0.601
     0.910    -0.230    -0.345
     0.987     0.106    -0.119
     0.888     0.332    -0.317
     0.260     0.965    -0.032
     0.798     0.427    -0.426
     0.261     0.869    -0.421
     0.839    -0.008    -0.543
     0.370     0.913    -0.171
     0.740     0.118    -0.662
     0.060     0.990    -0.127
     0.721     0.608    -0.333
    -0.332     0.931    -0.153
     0.539     0.838     0.080
     0.606     0.710    -0.359
     0.354     0.935    -0.005
     0.970    -0.012    -0.243
     0.305     0.869     0.390
     0.956     0.064    -0.286
     0.362     0.809    -0.463
    -0.369     0.928     0.052
     0.675     0.720    -0.163
     0.936     0.352     0.001
     0.696     0.670     0.258
     0.820    -0.497    -0.283
     0.367     0.836    -0.407
     0.132     0.979    -0.153
     0.655     0.755    -0.027
     0.710     0.659    -0.248
    -0.009     0.986    -0.167
     0.344     0.846    -0.407
    -0.237     0.944     0.230
     0.965     0.189    -0.182
     0.509     0.806    -0.301
     0.836     0.511     0.199
     0.578     0.783    -0.230
     0.841    -0.505    -0.196
     0.783     0.083    -0.616
     0.556     0.674     0.487
     0.665     0.674    -0.322
     0.925     0.107    -0.364
    -0.107     0.931     0.350
     0.693     0.633    -0.347
     0.271     0.909    -0.316
     0.780     0.514    -0.357
     0.550     0.821     0.153
     0.091     0.942    -0.324
     0.861     0.447    -0.242
    -0.197     0.970    -0.145
     0.702     0.397    -0.591
     0.901     0.025    -0.434
     0.897    -0.064    -0.436
     0.840     0.131    -0.526
     0.647     0.613    -0.454
     0.004     0.995     0.096
     0.843     0.319    -0.433
     0.803     0.480    -0.354
     0.807     0.471    -0.357
     0.694     0.559    -0.454
     0.748     0.559    -0.359
     0.229     0.918    -0.323
     0.258     0.818    -0.514
     0.117     0.986    -0.119
     0.819     0.401    -0.409
     0.683     0.621    -0.385
     0.876     0.457    -0.152
     0.524     0.851     0.044
    -0.150     0.910    -0.387
     0.816     0.426    -0.391
     0.290     0.910    -0.296
     0.897     0.119    -0.426
     0.820     0.488    -0.299
     0.042     0.986    -0.162
     0.666     0.702    -0.253
     0.333     0.943    -0.006
     0.999     0.037     0.013
     0.912     0.151    -0.382
     0.393     0.888    -0.238
     0.072     0.949    -0.306
     0.891    -0.018    -0.453
     0.978     0.061    -0.200
     0.862     0.346    -0.371
     0.644     0.685    -0.340
    -0.102     0.977     0.187
     0.927     0.357    -0.112
     0.795     0.525    -0.305
     0.494     0.864    -0.102
     0.172     0.776    -0.607
     0.844     0.531     0.079
     0.977     0.197    -0.088
     0.920    -0.113    -0.375
    -0.428     0.904     0.011
     0.863     0.312    -0.398
     0.652     0.733    -0.195
     0.712     0.658    -0.243
     0.886     0.397    -0.238
     0.449     0.639    -0.624
     0.660     0.750    -0.035
     0.647     0.242    -0.723
     0.420     0.614    -0.668
     0.905     0.230    -0.358
     0.878     0.366    -0.310
     0.017     1.000     0.006
     0.432     0.885    -0.174
     0.909     0.155    -0.387
    -0.204     0.655    -0.728
     0.970    -0.108    -0.217
    -0.082     0.927     0.367
     0.096     0.927     0.364
     0.769     0.437    -0.466
     0.194     0.949    -0.248
     0.891    -0.199    -0.408
     0.371     0.920    -0.124
     0.869     0.398    -0.296
     0.736     0.620    -0.272
     0.967    -0.163    -0.196
     0.738     0.309    -0.600
     0.932     0.034    -0.360
     0.072     0.986     0.152
     0.784     0.536    -0.315
     0.186     0.982     0.040
     0.948    -0.013    -0.319
     0.752     0.625    -0.210
     0.895     0.310    -0.321
     0.941    -0.020    -0.339
     0.905     0.096    -0.415
     0.374     0.918     0.128
     0.127     0.991    -0.030
     0.584     0.532    -0.613
     0.842     0.198    -0.502
     0.430     0.902     0.027
     0.057     0.998     0.022
     0.781     0.458    -0.426
     0.442     0.895    -0.063
     0.396     0.843    -0.365
     0.437     0.849    -0.296
     0.680     0.717    -0.157
    -0.208     0.978     0.013
     0.809     0.513    -0.286
     0.587     0.767    -0.260
     0.791     0.612    -0.008
     0.317     0.911    -0.263
     0.916     0.207    -0.345
     0.186     0.879    -0.440
     0.522     0.783    -0.339
     0.833     0.045    -0.551
     0.737     0.674     0.060
    -0.013     0.928    -0.373
     0.301     0.916    -0.266
     0.405     0.914     0.005
     0.765     0.600    -0.235
     0.089     0.982    -0.169
     0.869     0.493     0.031
    -0.158     0.954    -0.254
     0.184     0.978    -0.103
     0.715     0.664    -0.219
     0.029     0.986    -0.165
     0.597     0.771    -0.221
     0.950     0.022    -0.311
     0.759     0.617    -0.208
     0.163     0.984     0.077
     0.962     0.098    -0.254
    -0.063     0.970    -0.235
    -0.057     0.998    -0.014
     0.549     0.779    -0.302
     0.933     0.354    -0.055
     0.878     0.229    -0.421
     0.619     0.713    -0.330
     0.342     0.901    -0.266
     0.627     0.684    -0.371
     0.753     0.527    -0.395
     0.641     0.228    -0.733
     0.263     0.926    -0.269
     0.665     0.741     0.092
     0.132     0.984    -0.120
     0.903     0.269    -0.336
     0.980    -0.195     0.035
     0.136     0.976    -0.169
     0.386     0.920    -0.060
     0.450     0.886     0.113
     0.681     0.728    -0.077
     0.879     0.473    -0.058
     0.192     0.977    -0.098
     0.566     0.822    -0.062
     0.540     0.804    -0.248
     0.241     0.907    -0.346
     0.762     0.549    -0.342
     0.905     0.063    -0.420
     0.412     0.887    -0.209
     0.637     0.768     0.063
     0.483     0.847    -0.221
     0.139     0.990     0.004
     0.214     0.951    -0.224
     0.284     0.906    -0.315
     0.256     0.934     0.251
     0.759     0.521    -0.390
     0.847    -0.377    -0.374
     0.818     0.386    -0.426
     0.356     0.871    -0.340
     0.847    -0.008    -0.532
     0.812     0.528    -0.249
     0.766     0.575    -0.288
     0.439     0.898    -0.002
     0.243     0.931    -0.272
     0.351     0.936    -0.010
     0.452     0.842    -0.296
     0.872     0.188    -0.452
     0.811     0.423    -0.406
     0.458     0.880     0.127
     0.386     0.921    -0.048
     0.767     0.548    -0.334
     0.676     0.595    -0.434
     0.927    -0.003    -0.375
     0.246     0.966    -0.078
     0.366     0.930     0.017
     0.505     0.857    -0.106
     0.957     0.248    -0.150
     0.529     0.796    -0.293
     0.730     0.632    -0.259
     0.029     0.983    -0.179
     0.097     0.969     0.227
     0.561     0.790     0.245
     0.995    -0.052    -0.084
     0.888     0.076    -0.454
     0.943     0.029    -0.332
     0.169     0.813    -0.557
     0.198     0.919    -0.340
     0.063     0.998    -0.009
     0.807     0.425    -0.411
     0.822     0.240    -0.516
     0.381     0.924    -0.040
     0.749     0.620    -0.234
     0.309     0.946    -0.095
    -0.102     0.983     0.152
     0.107     0.966    -0.235
     0.527     0.706    -0.474
     0.628     0.693    -0.354
     0.836     0.532    -0.138
     0.280     0.949     0.148
     0.960     0.278    -0.032
     0.146     0.988     0.039
     0.868    -0.067    -0.491
     0.602     0.737    -0.307
     0.524     0.631    -0.572
     0.685     0.716    -0.137
     0.887     0.456     0.072
    -0.110     0.984    -0.137
     0.848     0.054    -0.527
     0.698     0.633    -0.336
     0.997     0.064     0.043
     0.249     0.967    -0.049
     0.649     0.638    -0.415
     0.591     0.807     0.017
     0.165     0.964     0.208
    -0.046     0.974     0.221
     0.912     0.123    -0.392
     0.361     0.908    -0.212
     0.767     0.214    -0.605
     0.902     0.288    -0.322
     0.778     0.623     0.081
     0.779     0.624    -0.067
     0.583     0.811    -0.034
     0.872     0.041    -0.487
     0.480     0.878    -0.003
     0.341     0.926    -0.163
     0.658     0.751     0.051
     0.318     0.944    -0.085
     0.524     0.794    -0.307
     0.715     0.697    -0.057
     0.976     0.210    -0.050
     0.561     0.828    -0.024
     0.817     0.514    -0.260
    -0.253     0.966     0.057
     0.725     0.157    -0.671
     0.747     0.646    -0.157
     0.909     0.328    -0.257
     0.782     0.585    -0.218
     0.915    -0.008    -0.404
     0.922     0.187    -0.340
     0.812     0.371    -0.450
     0.484     0.831    -0.274
     0.356     0.879    -0.316
     0.953     0.116    -0.282
     0.394     0.919    -0.028
     0.510     0.853    -0.114
     0.936     0.151    -0.319
     0.221     0.951    -0.218
     0.268     0.930     0.253
     0.847    -0.306    -0.435
     0.123     0.983    -0.134
     0.577     0.801    -0.157
     0.492     0.859    -0.141
     0.290     0.951    -0.107
     0.491     0.866    -0.093
     0.817     0.545    -0.186
     0.732     0.657    -0.181
     0.501     0.804    -0.319
     0.976     0.072    -0.205
     0.432     0.902     0.014
     0.853     0.258    -0.454
     0.436     0.899     0.046
     0.866     0.170    -0.470
    -0.215     0.976     0.021
     0.745     0.595    -0.301
    -0.371     0.892     0.260
     0.804     0.497    -0.326
     0.481    -0.466    -0.742
     0.315     0.912    -0.261
     0.954     0.235    -0.184
     0.417     0.886    -0.205
     0.131     0.925    -0.356
     0.407     0.851    -0.332
     0.951    -0.280    -0.129
     0.730    -0.280    -0.624
     0.888    -0.137    -0.440
     0.880    -0.120    -0.459
     0.654     0.624    -0.428
     0.328     0.896    -0.298
     0.857     0.314    -0.409
     0.919     0.388    -0.073
     0.114     0.986    -0.122
     0.348     0.936     0.056
     0.882     0.032    -0.471
     0.857     0.454    -0.243
     0.388     0.910     0.150
     0.092     0.990    -0.105
     0.866     0.415    -0.280
     0.561     0.827    -0.030
     0.670     0.687    -0.280
    -0.212     0.975     0.068
     0.020     0.998    -0.052
     0.760     0.604    -0.239
     0.973     0.224    -0.059
     0.644     0.383    -0.662
     0.373     0.872    -0.318
     0.557     0.828    -0.070
     0.474     0.838    -0.269
     0.909     0.043    -0.415
     0.508     0.840    -0.192
     0.731     0.304    -0.611
     0.117     0.986     0.120
     0.929     0.140    -0.342
     0.663    -0.393    -0.637
     0.290     0.914    -0.283
     0.515     0.741    -0.432
     0.136     0.990    -0.042
     0.159     0.985    -0.062
     0.043     0.977     0.207
     0.984     0.169    -0.047
     0.925     0.375    -0.055
     0.834     0.337    -0.437
     0.801    -0.385    -0.458
     0.820     0.339    -0.461
     0.900    -0.268    -0.345
     0.798     0.035    -0.602
     0.721     0.666     0.191
     0.566     0.771    -0.293
     0.867    -0.204    -0.455
     0.184     0.983    -0.009
     0.273     0.955    -0.115
     0.578     0.629    -0.520
     0.792     0.540    -0.285
     0.823     0.304    -0.480
     0.704     0.674    -0.223
     0.352     0.936     0.020
     0.579     0.790    -0.201
     0.543     0.819    -0.185
     0.890     0.354    -0.288
     0.458     0.824    -0.332
     0.086     0.995     0.060
     0.954    -0.249    -0.166
     0.882     0.471     0.007
     0.090     0.964     0.250
     0.843     0.447    -0.300
     0.675     0.712    -0.193
     0.855     0.452    -0.255
     0.864     0.137    -0.485
     0.820     0.252    -0.515
     0.873    -0.074    -0.483
     0.450     0.888    -0.096
     0.391     0.852    -0.347
     0.962     0.268     0.055
     0.150     0.965     0.215
     0.436     0.898    -0.056
     0.752     0.554    -0.357
     0.280     0.953    -0.119
     0.738     0.632    -0.235
     0.918    -0.355    -0.176
     0.868     0.185    -0.462
     0.457     0.847    -0.272
     0.726     0.679    -0.111
    -0.153     0.979    -0.132
     0.584     0.807    -0.086
     0.611     0.784    -0.114
     0.946     0.136    -0.296
     0.709     0.705    -0.026
     0.672     0.709    -0.213
     0.190     0.981    -0.029
     0.428     0.778    -0.459
     0.733     0.543    -0.410
     0.280     0.935     0.218
     0.893    -0.102    -0.438
     0.000     0.974     0.228
     0.565     0.511    -0.648
     0.008     0.937     0.350
     0.528     0.817    -0.231
     0.836     0.527    -0.154
     0.634     0.736    -0.240
     0.364     0.923    -0.126
    -0.131     0.985     0.115
     0.516     0.806    -0.289
     0.537     0.844     0.012
     0.941     0.321    -0.109
     0.501     0.752    -0.428
     0.941    -0.123    -0.316
     0.813     0.343    -0.470
    -0.062     0.913     0.403
     0.875     0.257    -0.410
     0.809     0.484    -0.335
     0.514     0.852    -0.102
     0.261     0.963    -0.061
     0.470     0.858    -0.209
     0.757     0.382    -0.530
    -0.364     0.909     0.202
     0.473     0.821    -0.318
    -0.157     0.982     0.102
     0.171     0.880    -0.442
     0.702     0.712    -0.025
     0.636     0.766    -0.093
     0.689     0.602    -0.403
     0.758     0.327    -0.564
     0.457     0.886     0.076
     0.942    -0.304     0.146
     0.890     0.050    -0.453
     0.235     0.971     0.042
     0.808     0.589    -0.018
     0.960    -0.044    -0.277
     0.561     0.759     0.330
     0.803    -0.169    -0.571
     0.869     0.230    -0.438
     0.900     0.435    -0.003
     0.873    -0.113    -0.474
     0.969     0.102    -0.226
     0.340     0.933    -0.116
     0.739     0.612    -0.280
     0.870     0.309    -0.385
     0.499     0.827    -0.257
     0.712     0.595    -0.373
    -0.045     0.998    -0.034
     0.468     0.832    -0.297
     0.082     0.960    -0.269
     0.884     0.382    -0.271
     0.917    -0.092    -0.389
     0.584     0.556    -0.591
     0.872     0.428    -0.236
     0.821     0.534    -0.202
     0.935     0.036    -0.354
     0.607     0.664    -0.437
     0.750     0.539    -0.385
     0.575     0.180    -0.798
     0.764     0.453    -0.459
     0.051     0.998     0.046
     0.766     0.564    -0.309
     0.807     0.139    -0.574
     0.076     0.950    -0.303
     0.647     0.476    -0.596
     0.897     0.350    -0.270
    -0.220     0.954     0.205
     0.559     0.817     0.139
     0.173     0.840    -0.515
     0.321     0.922    -0.218
     0.947     0.036    -0.320
     0.892     0.441    -0.101
     0.472     0.773    -0.424
     0.621     0.673    -0.401
    -0.324     0.932     0.163
     0.637     0.768    -0.066
     0.612     0.727    -0.313
     0.238     0.952     0.191
     0.436     0.774    -0.459
     0.263     0.894    -0.363
     0.640     0.691    -0.336
     0.518     0.816    -0.258
     0.154     0.980    -0.125
     0.149     0.973    -0.174
     0.807    -0.010    -0.590
     0.101     0.971    -0.218
     0.566     0.815    -0.126
     0.496     0.867    -0.058
     0.211     0.976     0.053
     0.039     0.997    -0.070
     0.847     0.518    -0.118
     0.049     0.998    -0.026
     0.787     0.224    -0.575
     0.489     0.808    -0.328
     0.528     0.845     0.078
     0.312     0.948     0.068
     0.563     0.771    -0.297
     0.582     0.773    -0.253
     0.998     0.022    -0.053
     0.640     0.719    -0.269
     0.955     0.192    -0.226
     0.566     0.821    -0.073
     0.354     0.916    -0.189
     0.510     0.766    -0.393
     0.430     0.769    -0.472
     0.507     0.857     0.094
     0.942     0.183    -0.282
     0.952     0.219    -0.212
     0.887     0.388    -0.249
     0.820     0.465    -0.333
     0.878     0.469    -0.095
     0.726     0.550    -0.412
     0.530     0.830    -0.174
     0.387     0.841    -0.377
     0.841     0.205    -0.501
     0.100     0.977    -0.187
     0.501     0.857    -0.120
     0.323     0.922    -0.214
     0.740     0.504    -0.445
     0.697     0.669    -0.257
     0.628     0.729    -0.273
     0.940    -0.115    -0.320
     0.117     0.993     0.021
     0.481     0.723    -0.495
     0.913     0.238    -0.332
    -0.024     0.994     0.107
     0.660     0.731    -0.170
     0.725     0.392    -0.566
     0.346     0.936    -0.061
     0.943     0.184    -0.277
     0.770     0.611    -0.184
    -0.413     0.904     0.108
     0.409     0.898     0.164
     0.755     0.501    -0.423
     0.728     0.099    -0.678
     0.903    -0.192    -0.384
    -0.167     0.986    -0.016
     0.968     0.203    -0.145
     0.364     0.904    -0.223
     0.323     0.946    -0.022
     0.408     0.826    -0.389
     0.336     0.833    -0.439
     0.862     0.478    -0.171
     0.997     0.000    -0.079
     0.365     0.929     0.054
     0.101     0.989    -0.107
     0.617     0.730    -0.293
     0.224     0.962    -0.155
     0.162     0.952    -0.259
     0.852    -0.105    -0.513
     0.789     0.194    -0.583
     0.864     0.328    -0.382
     0.459     0.828    -0.322
     0.096     0.995    -0.006
     0.227     0.973     0.042
     0.384     0.905    -0.184
     0.159     0.979    -0.124
     0.972     0.088    -0.217
     0.314     0.947     0.067
     0.762     0.634    -0.131
     0.881     0.459     0.111
     0.141     0.981    -0.136
     0.855     0.518     0.022
     0.294     0.925    -0.242
     0.438     0.897    -0.057
     0.218     0.950     0.224
     0.866     0.234    -0.442
     0.394     0.729    -0.559
     0.207     0.975     0.080
     0.551     0.830     0.084
     0.067     0.969    -0.238
     0.416     0.906     0.084
     0.862    -0.209    -0.461
    -0.104     0.984    -0.142
     0.867     0.457    -0.198
     0.712     0.689     0.135
     0.626     0.387    -0.677
     0.858     0.022    -0.513
    -0.027     0.983    -0.179
     0.055     0.994     0.095
     0.629     0.740    -0.239
     0.983     0.182    -0.016
     0.816     0.415    -0.403
     0.677     0.624    -0.389
     0.894     0.046    -0.445
     0.669     0.741     0.054
     0.910    -0.362    -0.203
     0.311     0.945    -0.099
     0.735     0.677     0.050
     0.526     0.847     0.083
     0.755     0.635    -0.167
     0.605     0.796     0.020
     0.539     0.841    -0.037
     0.367     0.929    -0.041
     0.437     0.792    -0.426
     0.485     0.797    -0.360
     0.703     0.694    -0.159
     0.953     0.303    -0.010
     0.241     0.963     0.118
     0.665     0.523    -0.533
     0.529     0.779    -0.337
     0.740     0.557    -0.379
     0.930    -0.176    -0.323
     0.609     0.740    -0.284
     0.859    -0.145    -0.492
     0.788     0.218    -0.576
     0.171     0.985     0.037
    -0.187     0.981    -0.055
     0.104     0.986    -0.134
     0.936     0.294    -0.195
     0.711     0.692     0.126
     0.774     0.075    -0.628
    -0.103     0.935     0.338
     0.977     0.175     0.118
     0.243     0.956     0.167
     0.664     0.744    -0.070
     0.823     0.556    -0.118
     0.758     0.392    -0.520
     0.974    -0.190    -0.126
     0.220     0.961     0.168
     0.822     0.325    -0.468
     0.621     0.709    -0.334
     0.333     0.724    -0.603
     0.832     0.217    -0.510
     0.922     0.371     0.116
     0.610     0.719    -0.332
     0.662     0.615    -0.428
     0.182     0.983    -0.026
     0.931     0.174    -0.320
     0.503     0.734    -0.457
     0.781     0.609    -0.137
     0.815     0.369    -0.447
     0.815     0.120    -0.566
     0.707     0.619    -0.343
     0.017     1.000    -0.021
     0.278     0.955    -0.100
     0.962     0.009    -0.274
     0.873     0.234    -0.429
     0.587     0.761    -0.277
     0.901     0.265    -0.343
     0.482     0.817    -0.317
     0.689     0.611    -0.389
    -0.145     0.985    -0.094
     0.375     0.870    -0.319
     0.774     0.627    -0.084
     0.942     0.193    -0.275
     0.275     0.960    -0.050
     0.477     0.802    -0.360
    -0.413     0.903     0.117
     0.840     0.524    -0.142
     0.874    -0.272    -0.402
     0.857     0.458    -0.235
     0.686     0.256    -0.682
     0.941     0.321    -0.107
     0.820     0.544    -0.178
     0.789     0.350    -0.506
     0.665     0.723     0.184
     0.294     0.956    -0.003
     0.745     0.060    -0.665
     0.683     0.681    -0.262
     0.931     0.263    -0.254
     0.051     0.980    -0.192
     0.866     0.100    -0.490
     0.125     0.992     0.011
     0.026     0.605    -0.796
     0.588     0.800    -0.118
     0.606     0.643    -0.468
     0.979    -0.184    -0.087
     0.700     0.714    -0.026
     0.902     0.084    -0.424
     0.278     0.959     0.048
     0.991    -0.008     0.131
     0.932     0.350    -0.089
     0.807    -0.365    -0.465
     0.798     0.539    -0.269
     0.773     0.628     0.088
     0.979     0.197    -0.045
     0.893     0.304    -0.332
     0.669     0.689    -0.278
     0.883    -0.112    -0.457
