     0.841    -0.533    -0.094
     0.239    -0.852    -0.465
    -0.056    -0.823    -0.566
     0.034    -0.884    -0.465
    -0.084    -0.829    -0.552
     0.924    -0.212    -0.318
     0.673    -0.710    -0.205
     0.422    -0.605    -0.675
    -0.034    -0.752    -0.658
    -0.330    -0.597    -0.731
     0.406    -0.614    -0.677
     0.084    -0.608    -0.790
    -0.184    -0.605    -0.775
     0.852    -0.248    -0.461
     0.963    -0.269    -0.029
     0.087    -0.676    -0.732
     0.218    -0.807    -0.549
     0.904    -0.344    -0.255
     0.362    -0.747    -0.558
     0.059    -0.920    -0.387
     0.137    -0.633    -0.762
     0.653    -0.541    -0.530
     0.357    -0.590    -0.724
     0.706    -0.264    -0.657
     0.530    -0.094    -0.843
     0.879    -0.090    -0.467
     0.139    -0.335    -0.932
    -0.327    -0.695    -0.640
    -0.063    -0.457    -0.887
     0.866    -0.227    -0.446
     0.641    -0.421    -0.642
    -0.355    -0.614    -0.705
     0.350    -0.585    -0.732
     0.391    -0.686    -0.614
     0.144    -0.206    -0.968
    -0.236    -0.626    -0.743
    -0.147    -0.801    -0.581
     0.914    -0.361    -0.185
     0.347    -0.578    -0.739
     0.069    -0.827    -0.557
    -0.425    -0.812    -0.401
     0.355    -0.459    -0.814
     0.649    -0.684    -0.333
    -0.457    -0.608    -0.649
     0.362    -0.733    -0.576
     0.062    -0.642    -0.764
     0.765    -0.644    -0.003
     0.023    -0.755    -0.656
     0.718    -0.466    -0.517
     0.842     0.214    -0.495
     0.973    -0.195    -0.125
     0.442    -0.807    -0.391
    -0.265    -0.686    -0.677
    -0.293    -0.478    -0.828
     0.925     0.154    -0.348
     0.451    -0.853     0.263
     0.206    -0.896    -0.394
     0.294    -0.816    -0.497
     0.241    -0.741    -0.626
     0.921    -0.320    -0.223
     0.632    -0.495    -0.596
    -0.517    -0.851    -0.095
     0.763    -0.200    -0.614
    -0.539    -0.656    -0.528
     0.286    -0.879    -0.382
     0.585    -0.805    -0.095
     0.679    -0.729    -0.091
     0.606    -0.089    -0.791
    -0.165    -0.680    -0.714
    -0.211    -0.663    -0.718
     0.444    -0.714    -0.541
     0.440    -0.884    -0.159
    -0.027    -0.881    -0.473
     0.709    -0.539    -0.455
    -0.454    -0.678    -0.578
    -0.462    -0.613    -0.641
    -0.380    -0.665    -0.643
    -0.465    -0.686    -0.559
     0.863    -0.488    -0.133
     0.793    -0.596    -0.129
     0.880    -0.357    -0.314
     0.101    -0.669    -0.736
     0.937    -0.097    -0.335
     0.362    -0.739    -0.568
     0.887    -0.063    -0.457
     0.522    -0.345    -0.780
     0.357    -0.533    -0.767
     0.315    -0.234    -0.920
     0.587    -0.638    -0.499
    -0.346    -0.663    -0.664
     0.393    -0.782    -0.483
     0.220    -0.722    -0.656
     0.936    -0.176    -0.304
     0.789    -0.340    -0.512
    -0.164    -0.808    -0.566
     0.780    -0.209    -0.590
     0.921    -0.248    -0.300
     0.744    -0.487    -0.458
     0.540    -0.584    -0.606
     0.621    -0.594    -0.512
     0.399    -0.448    -0.800
    -0.213    -0.562    -0.799
     0.205    -0.949    -0.238
     0.011    -0.694    -0.720
     0.485    -0.671    -0.561
     0.209    -0.526    -0.825
    -0.252    -0.778    -0.575
     0.342    -0.801    -0.491
    -0.086    -0.952    -0.294
    -0.139    -0.463    -0.876
     0.406    -0.427    -0.808
     0.732    -0.339    -0.591
     0.955    -0.114    -0.274
     0.774    -0.604    -0.189
    -0.266    -0.764    -0.588
     0.731    -0.491    -0.474
     0.032    -0.740    -0.672
     0.289    -0.539    -0.791
    -0.369    -0.908    -0.198
     0.587    -0.695    -0.415
     0.694    -0.228    -0.683
     0.881    -0.402    -0.252
    -0.203    -0.550    -0.810
     0.737    -0.275    -0.617
     0.719    -0.153    -0.678
    -0.180    -0.630    -0.755
     0.871    -0.189    -0.454
     0.007    -0.371    -0.929
     0.205    -0.833    -0.514
    -0.531    -0.825    -0.191
     0.237    -0.482    -0.843
     0.409    -0.902    -0.142
     0.794     0.168    -0.584
     0.051    -0.392    -0.918
    -0.625    -0.477    -0.617
    -0.102    -0.566    -0.818
     0.247    -0.914    -0.322
     0.989    -0.070    -0.128
    -0.668    -0.574    -0.473
     0.642    -0.403    -0.652
     0.934    -0.268    -0.236
     0.836     0.023    -0.548
     0.939    -0.132    -0.318
     0.466    -0.469    -0.750
    -0.118    -0.822    -0.557
     0.763    -0.541    -0.353
     0.985    -0.122    -0.122
     0.834    -0.379    -0.401
     0.732    -0.491    -0.472
     0.593    -0.502    -0.629
     0.556    -0.534    -0.637
     0.186    -0.872    -0.453
     0.185    -0.611    -0.770
    -0.162    -0.608    -0.777
     0.065    -0.739    -0.671
     0.687    -0.520    -0.507
     0.571    -0.636    -0.519
    -0.583    -0.669    -0.460
     0.482    -0.687    -0.543
    -0.077    -0.780    -0.621
     0.621    -0.354    -0.699
     0.844    -0.351    -0.405
     0.584    -0.404    -0.704
     0.562    -0.521    -0.643
     0.709    -0.303    -0.637
     0.706    -0.663    -0.247
     0.915    -0.294    -0.274
    -0.516    -0.738    -0.435
     0.112    -0.747    -0.656
     0.515    -0.764    -0.390
     0.336    -0.762    -0.554
     0.914    -0.407     0.003
     0.450     0.116    -0.885
    -0.065    -0.322    -0.945
     0.506    -0.638    -0.581
    -0.706    -0.297    -0.643
     0.453    -0.727    -0.516
     0.135    -0.776    -0.616
     0.948    -0.211    -0.239
     0.647    -0.536    -0.542
     0.941     0.061    -0.332
     0.104    -0.789    -0.605
    -0.048    -0.513    -0.857
     0.321    -0.290    -0.902
     0.116    -0.674    -0.729
     0.603    -0.596    -0.530
     0.507    -0.689    -0.518
     0.830    -0.492    -0.261
     0.371    -0.557    -0.743
     0.979    -0.116    -0.166
     0.339    -0.261    -0.904
     0.583    -0.797    -0.159
     0.211    -0.740    -0.638
     0.610    -0.222    -0.761
    -0.055    -0.540    -0.840
     0.670    -0.469    -0.575
     0.752    -0.492    -0.439
     0.914    -0.040    -0.403
     0.309    -0.276    -0.910
     0.329    -0.604    -0.726
     0.359    -0.753    -0.551
     0.711    -0.593    -0.378
     0.457    -0.792    -0.406
     0.672    -0.616    -0.411
    -0.289    -0.735    -0.614
    -0.038    -0.801    -0.598
    -0.481    -0.334    -0.811
     0.488    -0.240    -0.839
     0.471    -0.488    -0.735
     0.805    -0.522    -0.281
     0.419    -0.794    -0.440
    -0.585    -0.441    -0.681
     0.751    -0.344    -0.563
     0.271    -0.774    -0.572
    -0.482    -0.554    -0.678
     0.366    -0.778    -0.511
     0.236    -0.934    -0.269
     0.033    -0.900    -0.436
     0.279    -0.802    -0.529
     0.618    -0.603    -0.505
     0.002    -0.676    -0.737
     0.314    -0.677    -0.665
     0.042    -0.904    -0.425
     0.483    -0.746    -0.458
     0.408    -0.678    -0.611
     0.423    -0.701    -0.574
    -0.332    -0.799    -0.502
     0.847    -0.405    -0.343
    -0.503    -0.579    -0.641
     0.062    -0.789    -0.611
     0.741    -0.450    -0.498
     0.441    -0.490    -0.752
    -0.062    -0.604    -0.794
     0.756    -0.654    -0.034
     0.732    -0.607    -0.311
     0.437    -0.654    -0.618
     0.986     0.157     0.047
     0.670    -0.295    -0.682
    -0.056    -0.785    -0.617
     0.212    -0.635    -0.743
     0.792    -0.575    -0.207
     0.449    -0.387    -0.806
     0.771    -0.459    -0.441
     0.702     0.072    -0.709
     0.734    -0.250    -0.632
    -0.111    -0.353    -0.929
     0.143    -0.371    -0.917
     0.613    -0.789    -0.046
    -0.087    -0.687    -0.722
     0.791    -0.412    -0.452
     0.408    -0.782    -0.472
     0.963    -0.110    -0.248
     0.185    -0.848    -0.497
    -0.027    -0.594    -0.804
    -0.226    -0.870    -0.437
     0.849    -0.308    -0.430
     0.949    -0.316     0.005
     0.399    -0.616    -0.679
    -0.155    -0.444    -0.882
     0.268    -0.805    -0.529
    -0.005    -0.892    -0.451
     0.297    -0.661    -0.689
    -0.245    -0.591    -0.768
     0.488    -0.671    -0.558
     0.855    -0.367    -0.367
     0.469    -0.738    -0.485
    -0.107    -0.853    -0.511
     0.391    -0.838    -0.379
     0.538    -0.698    -0.473
    -0.300    -0.482    -0.823
     0.917    -0.386     0.098
     0.824    -0.177    -0.538
     0.160    -0.927    -0.340
     0.712    -0.698    -0.077
    -0.279    -0.383    -0.880
     0.757    -0.546    -0.359
     0.421    -0.760    -0.496
     0.117    -0.635    -0.764
    -0.020    -0.653    -0.757
     0.370    -0.421    -0.828
    -0.381    -0.632    -0.675
     0.444    -0.290    -0.848
    -0.212    -0.669    -0.712
     0.761    -0.179    -0.624
     0.890    -0.046    -0.454
    -0.109    -0.468    -0.877
     0.070    -0.610    -0.790
     0.155    -0.754    -0.638
     0.978    -0.137     0.159
     0.873    -0.400    -0.279
     0.753    -0.428    -0.500
     0.837    -0.183    -0.516
     0.461    -0.575    -0.676
     0.560    -0.346    -0.753
    -0.046    -0.756    -0.653
    -0.356    -0.788    -0.503
     0.311    -0.659    -0.684
     0.891    -0.289    -0.350
    -0.483    -0.777    -0.404
     0.979    -0.155    -0.133
     0.459    -0.588    -0.666
    -0.617    -0.682    -0.393
     0.506    -0.633    -0.586
    -0.555    -0.318    -0.768
     0.758    -0.473    -0.450
     0.696    -0.558    -0.452
     0.754    -0.490    -0.437
     0.147    -0.919    -0.367
     0.685    -0.434    -0.585
    -0.652    -0.584    -0.484
     0.087    -0.960    -0.266
     0.318    -0.713    -0.625
     0.569    -0.755    -0.324
     0.795    -0.295    -0.529
     0.944    -0.323    -0.068
     0.007    -0.939    -0.345
     0.737    -0.330    -0.589
     0.062    -0.855    -0.516
    -0.306    -0.533    -0.789
     0.269    -0.783    -0.561
     0.207    -0.674    -0.709
     0.928     0.104     0.358
     0.437    -0.532    -0.725
     0.063    -0.671    -0.739
     0.654    -0.730    -0.198
     0.549    -0.334    -0.766
     0.774    -0.412    -0.481
    -0.081    -0.504    -0.860
     0.348    -0.799    -0.491
     0.811    -0.266    -0.522
     0.350    -0.462    -0.815
     0.718    -0.026    -0.695
     0.241    -0.401    -0.884
     0.845    -0.483    -0.229
    -0.113    -0.763    -0.636
     0.109    -0.837    -0.536
     0.827    -0.361    -0.431
     0.380    -0.558    -0.738
     0.879    -0.314    -0.360
     0.009    -0.523    -0.852
     0.032    -0.696    -0.717
     0.527    -0.560    -0.639
    -0.617    -0.564    -0.549
    -0.076    -0.700    -0.711
     0.391    -0.573    -0.720
     0.263    -0.866    -0.425
     0.395    -0.734    -0.553
    -0.037    -0.891    -0.452
     0.788    -0.236    -0.569
     0.208    -0.754    -0.622
     0.762     0.070    -0.644
    -0.100    -0.561    -0.822
     0.236    -0.786    -0.571
     0.351    -0.714    -0.606
     0.923    -0.371     0.099
    -0.065    -0.586    -0.808
    -0.354    -0.724    -0.592
     0.623    -0.669    -0.404
    -0.321    -0.536    -0.781
    -0.181    -0.847    -0.499
    -0.461    -0.541    -0.703
     0.985    -0.072    -0.156
    -0.024    -0.303    -0.953
    -0.024    -0.240    -0.970
    -0.131    -0.618    -0.775
     0.798    -0.483    -0.360
     0.856    -0.303    -0.419
     0.414    -0.446    -0.793
    -0.179    -0.875    -0.450
    -0.225    -0.764    -0.605
     0.835     0.205    -0.510
     0.707    -0.678    -0.199
     0.696    -0.396    -0.599
     0.441    -0.421    -0.792
    -0.438    -0.418    -0.796
     0.524    -0.581    -0.622
     0.156    -0.361    -0.919
     0.789    -0.334    -0.515
     0.431    -0.881    -0.196
     0.831    -0.490    -0.264
    -0.166    -0.165    -0.972
     0.871    -0.182    -0.456
     0.787    -0.410    -0.460
    -0.072    -0.568    -0.820
    -0.406    -0.441    -0.800
    -0.444    -0.655    -0.612
     0.458    -0.224    -0.860
     0.831    -0.422    -0.363
     0.346    -0.757    -0.554
     0.428    -0.488    -0.761
    -0.224    -0.495    -0.839
     0.502    -0.682    -0.532
    -0.492    -0.677    -0.547
     0.022    -0.650    -0.760
    -0.052    -0.925    -0.378
    -0.179    -0.624    -0.760
     0.768    -0.094    -0.633
     0.594    -0.284    -0.753
     0.596    -0.638    -0.487
    -0.060    -0.884    -0.463
     0.889    -0.126    -0.440
     0.628    -0.141    -0.765
     0.590    -0.134    -0.796
     0.011    -0.798    -0.603
     0.634    -0.612    -0.474
     0.942    -0.199    -0.270
    -0.148    -0.820    -0.553
     0.159    -0.739    -0.655
     0.390    -0.638    -0.664
     0.820    -0.470    -0.326
     0.893    -0.383     0.235
     0.525    -0.244    -0.815
     0.181    -0.957    -0.226
    -0.035    -0.783    -0.621
    -0.547    -0.678    -0.492
     0.155    -0.526    -0.836
     0.375    -0.761    -0.530
    -0.436    -0.574    -0.693
    -0.290    -0.581    -0.761
     0.478    -0.521    -0.707
     0.014    -0.892    -0.451
     0.959    -0.128    -0.252
     0.485    -0.474    -0.735
    -0.216    -0.607    -0.765
    -0.225    -0.585    -0.779
     0.066    -0.556    -0.829
    -0.263    -0.607    -0.750
    -0.181    -0.732    -0.657
     0.493    -0.675    -0.549
     0.250    -0.670    -0.699
     0.628    -0.359    -0.690
     0.576    -0.711    -0.403
    -0.681    -0.663    -0.310
     0.759    -0.202    -0.619
     0.776    -0.332    -0.536
    -0.103    -0.815    -0.571
     0.096    -0.237    -0.967
    -0.428    -0.532    -0.731
    -0.167    -0.673    -0.720
     0.749    -0.549    -0.371
     0.666    -0.713     0.221
    -0.117    -0.819    -0.561
     0.750    -0.336    -0.570
     0.539    -0.823    -0.181
    -0.048    -0.891    -0.452
     0.107    -0.660    -0.744
    -0.262    -0.893    -0.367
     0.326    -0.291    -0.899
     0.419    -0.082    -0.904
    -0.369    -0.695    -0.617
     0.921    -0.086    -0.380
     0.497    -0.616    -0.611
     0.678    -0.666    -0.310
     0.453    -0.692    -0.562
     0.498    -0.209    -0.842
     0.306    -0.724    -0.618
    -0.238    -0.775    -0.585
     0.825    -0.441    -0.354
    -0.592    -0.455    -0.665
     0.545    -0.672    -0.501
     0.275    -0.823    -0.497
    -0.447    -0.713    -0.540
     0.378    -0.697    -0.610
     0.602    -0.482    -0.636
     0.395    -0.501    -0.770
     0.985    -0.026    -0.169
    -0.307    -0.709    -0.635
     0.037    -0.669    -0.743
    -0.416    -0.663    -0.622
     0.112    -0.699    -0.706
     0.691    -0.456    -0.561
     0.681    -0.468    -0.564
     0.210    -0.781    -0.588
     0.796    -0.463    -0.389
    -0.265    -0.764    -0.588
     0.859    -0.369    -0.356
     0.490    -0.569    -0.660
     0.431    -0.814    -0.390
     0.990    -0.048     0.135
     0.540    -0.695    -0.475
     0.641    -0.452    -0.620
     0.795    -0.399    -0.457
     0.567    -0.591    -0.573
    -0.013    -0.821    -0.570
     0.420    -0.568    -0.707
     0.716    -0.539    -0.443
    -0.329    -0.561    -0.759
    -0.010    -0.322    -0.947
     0.249    -0.677    -0.692
     0.526    -0.636    -0.565
     0.960    -0.275     0.054
     0.257    -0.535    -0.805
     0.194    -0.744    -0.640
     0.477    -0.338    -0.811
     0.066    -0.790    -0.609
     0.518    -0.714    -0.471
     0.275    -0.732    -0.624
    -0.159    -0.920    -0.359
     0.461    -0.682    -0.568
     0.387    -0.305    -0.870
    -0.357    -0.314    -0.879
    -0.123    -0.646    -0.753
     0.320    -0.586    -0.744
     0.601    -0.441    -0.666
     0.188    -0.696    -0.693
     0.520    -0.285    -0.805
     0.615    -0.536    -0.579
     0.328    -0.186    -0.926
    -0.243    -0.699    -0.672
     0.784    -0.464    -0.412
     0.736    -0.356    -0.575
    -0.419    -0.494    -0.762
     0.102    -0.466    -0.879
     0.562    -0.821    -0.098
    -0.050    -0.953    -0.300
    -0.055    -0.726    -0.686
     0.094    -0.554    -0.828
     0.904    -0.246    -0.350
     0.181    -0.811    -0.557
    -0.209    -0.741    -0.638
     0.695    -0.435    -0.573
     0.624    -0.511    -0.592
     0.439    -0.525    -0.729
     0.750    -0.496    -0.438
     0.882    -0.298    -0.364
     0.407    -0.766    -0.497
    -0.201    -0.842    -0.501
     0.289    -0.637    -0.715
     0.179    -0.680    -0.711
    -0.161    -0.734    -0.660
     0.556    -0.585    -0.590
     0.790    -0.165    -0.591
    -0.274    -0.584    -0.764
     0.336    -0.522    -0.784
    -0.464    -0.535    -0.706
     0.119    -0.797    -0.592
     0.502    -0.388    -0.773
     0.787    -0.117    -0.605
     0.870    -0.382    -0.311
     0.296    -0.239    -0.925
     0.548    -0.336    -0.766
     0.601    -0.217    -0.769
     0.744    -0.135    -0.654
    -0.063    -0.815    -0.576
    -0.570    -0.303    -0.764
     0.863    -0.288    -0.414
     0.486    -0.446    -0.752
     0.888    -0.238    -0.393
    -0.042    -0.831    -0.555
    -0.050    -0.850    -0.524
     0.913    -0.218    -0.346
     0.363    -0.758    -0.542
    -0.322    -0.702    -0.635
     0.346    -0.790    -0.506
     0.305    -0.549    -0.778
     0.805    -0.135    -0.577
     0.032    -0.725    -0.688
    -0.441    -0.708    -0.552
     0.149    -0.662    -0.735
    -0.539    -0.774    -0.332
     0.188    -0.416    -0.890
     0.819    -0.089    -0.566
     0.084    -0.659    -0.748
     0.774    -0.530    -0.347
     0.824    -0.566     0.014
     0.867     0.138    -0.479
     0.662    -0.519    -0.540
     0.455    -0.704    -0.545
    -0.730    -0.467    -0.500
     0.034    -0.600    -0.799
    -0.249    -0.532    -0.809
     0.303    -0.445    -0.843
     0.317    -0.802    -0.507
     0.480    -0.530    -0.700
     0.306    -0.557    -0.772
    -0.468    -0.689    -0.553
     0.131    -0.835    -0.535
    -0.462    -0.402    -0.790
     0.349    -0.617    -0.705
     0.281    -0.760    -0.587
     0.084    -0.695    -0.714
     0.306    -0.726    -0.616
     0.665    -0.480    -0.572
     0.291    -0.518    -0.804
     0.261    -0.861    -0.437
    -0.433    -0.658    -0.616
    -0.071    -0.676    -0.734
     0.346    -0.680    -0.646
     0.671    -0.460    -0.581
     0.626    -0.502    -0.597
     0.496    -0.500    -0.710
     0.563    -0.573    -0.596
    -0.202    -0.291    -0.935
    -0.138    -0.899    -0.414
     0.516    -0.627    -0.584
     0.422    -0.289    -0.859
     0.603    -0.543    -0.585
     0.456    -0.731    -0.509
     0.682    -0.531    -0.503
    -0.221    -0.859    -0.461
    -0.080    -0.784    -0.615
     0.886    -0.238    -0.398
     0.452    -0.218    -0.865
     0.157    -0.898    -0.410
    -0.077    -0.872    -0.484
     0.382    -0.537    -0.752
    -0.123     0.438    -0.891
     0.545    -0.715    -0.439
     0.519    -0.748    -0.413
    -0.077    -0.866    -0.494
    -0.444    -0.604    -0.662
     0.839    -0.528    -0.133
     0.750    -0.479    -0.457
    -0.349    -0.621    -0.702
     0.445    -0.512    -0.735
    -0.214    -0.736    -0.642
    -0.075    -0.748    -0.659
     0.298    -0.170    -0.939
     0.155    -0.412    -0.898
     0.616    -0.402    -0.678
     0.800    -0.378    -0.466
    -0.169    -0.912    -0.374
     0.480    -0.144    -0.865
    -0.383    -0.476    -0.792
     0.782    -0.172    -0.599
    -0.098    -0.785    -0.612
    -0.142    -0.459    -0.877
     0.773    -0.122    -0.622
    -0.529    -0.624    -0.575
    -0.378    -0.753    -0.539
    -0.358    -0.873    -0.333
     0.648    -0.637    -0.419
     0.247    -0.565    -0.788
     0.530    -0.293    -0.796
    -0.257    -0.769    -0.585
     0.224    -0.700    -0.678
     0.473    -0.771    -0.426
     0.776    -0.428    -0.463
     0.694    -0.709    -0.122
     0.425    -0.591    -0.685
     0.499    -0.300    -0.813
     0.257    -0.756    -0.602
    -0.443    -0.741    -0.505
    -0.182     0.057    -0.982
     0.380    -0.176    -0.908
     0.480    -0.371    -0.795
    -0.303    -0.766    -0.566
    -0.270    -0.680    -0.682
     0.746    -0.619    -0.243
     0.358    -0.701    -0.617
     0.724    -0.371    -0.581
     0.257    -0.753    -0.606
     0.169    -0.691    -0.703
     0.651    -0.643    -0.402
    -0.437    -0.470    -0.767
     0.951     0.051    -0.305
     0.238    -0.644    -0.728
     0.306    -0.894    -0.328
    -0.098    -0.767    -0.634
    -0.196    -0.459    -0.867
     0.281    -0.882    -0.379
     0.664    -0.442    -0.603
    -0.110    -0.458    -0.882
     0.054    -0.526    -0.849
     0.311    -0.803    -0.509
     0.712    -0.143    -0.687
     0.873    -0.300    -0.384
     0.473    -0.876    -0.091
     0.979     0.047     0.201
     0.546    -0.449    -0.707
     0.004    -0.591    -0.806
     0.370    -0.612    -0.699
     0.319    -0.689    -0.651
     0.925    -0.364    -0.113
    -0.655    -0.756    -0.010
     0.292    -0.664    -0.688
     0.451    -0.776    -0.440
     0.774    -0.508    -0.378
     0.594    -0.473    -0.651
     0.074    -0.871    -0.486
     0.036    -0.757    -0.653
     0.726    -0.484    -0.490
    -0.409    -0.556    -0.723
     0.271    -0.848    -0.456
     0.298    -0.631    -0.716
    -0.142    -0.767    -0.626
     0.714    -0.396    -0.577
     0.555    -0.355    -0.752
    -0.498    -0.505    -0.705
     0.817    -0.417    -0.398
     0.809    -0.247    -0.534
     0.365    -0.521    -0.771
    -0.403    -0.646    -0.649
    -0.179    -0.378    -0.909
    -0.221    -0.925    -0.308
    -0.069    -0.691    -0.720
     0.501    -0.828    -0.252
     0.142    -0.959    -0.244
     0.665    -0.392    -0.636
     0.501    -0.540    -0.677
     0.218    -0.671    -0.709
     0.524    -0.644    -0.557
     0.510    -0.407    -0.758
    -0.168    -0.702    -0.692
     0.948    -0.319     0.006
     0.990    -0.043    -0.133
     0.343    -0.728    -0.594
     0.923    -0.344    -0.172
     0.393    -0.746    -0.538
     0.779    -0.301    -0.549
     0.834    -0.323    -0.446
     0.296    -0.871    -0.392
    -0.208    -0.447    -0.870
     0.483    -0.875    -0.020
    -0.379    -0.563    -0.734
     0.829    -0.558     0.005
     0.824    -0.132    -0.550
    -0.150    -0.872    -0.467
     0.191    -0.696    -0.692
    -0.495    -0.476    -0.727
     0.225    -0.636    -0.738
     0.412    -0.459    -0.788
     0.348    -0.663    -0.663
    -0.007    -0.360    -0.933
     0.353    -0.611    -0.709
     0.570    -0.550    -0.610
     0.012    -0.632    -0.775
     0.005    -0.880    -0.476
     0.674    -0.468    -0.571
    -0.245    -0.692    -0.679
    -0.133    -0.868    -0.478
     0.900    -0.325    -0.289
     0.258    -0.864    -0.432
     0.060    -0.526    -0.849
     0.307    -0.422    -0.853
     0.462    -0.883     0.078
     0.839    -0.530     0.126
     0.591    -0.486    -0.644
    -0.167    -0.817    -0.552
     0.560    -0.211    -0.801
     0.639    -0.474    -0.606
    -0.199    -0.644    -0.739
     0.761    -0.524    -0.382
     0.269    -0.781    -0.564
    -0.347    -0.466    -0.814
     0.018    -0.358    -0.934
     0.453    -0.427    -0.782
    -0.436    -0.514    -0.739
    -0.183    -0.929    -0.321
     0.882    -0.393    -0.260
     0.150    -0.516    -0.843
     0.723     0.091    -0.685
    -0.217    -0.856    -0.469
     0.693    -0.624    -0.362
     0.110    -0.795    -0.597
     0.181    -0.433    -0.883
    -0.277    -0.941    -0.194
     0.458    -0.601    -0.656
     0.475    -0.772    -0.423
     0.530    -0.126    -0.839
