     0.689    -0.712    -0.136
     0.682    -0.731    -0.023
     0.754    -0.639    -0.152
     0.747    -0.659    -0.084
     0.778    -0.623    -0.081
     0.761    -0.638    -0.117
     0.774    -0.616    -0.143
     0.773    -0.628    -0.091
     0.759    -0.612    -0.221
     0.712    -0.678    -0.179
     0.709    -0.700    -0.085
     0.768    -0.616    -0.174
     0.716    -0.659    -0.230
     0.732    -0.680    -0.031
     0.746    -0.663    -0.053
     0.697    -0.694    -0.181
     0.691    -0.715    -0.104
     0.660    -0.720    -0.215
     0.792    -0.603    -0.096
     0.684    -0.721    -0.108
     0.664    -0.745    -0.068
     0.714    -0.693    -0.097
     0.721    -0.680    -0.134
     0.735    -0.652    -0.187
     0.731    -0.673    -0.114
     0.736    -0.670    -0.097
     0.740    -0.655    -0.150
     0.753    -0.630    -0.192
     0.669    -0.736    -0.105
     0.746    -0.639    -0.185
     0.747    -0.646    -0.157
     0.717    -0.692    -0.085
     0.793    -0.597    -0.121
     0.701    -0.696    -0.157
     0.739    -0.674     0.014
     0.704    -0.707    -0.068
     0.724    -0.662    -0.196
     0.790    -0.608    -0.087
     0.725    -0.669    -0.162
     0.702    -0.705    -0.100
     0.730    -0.651    -0.209
     0.716    -0.683    -0.147
     0.724    -0.680    -0.121
     0.735    -0.676    -0.063
     0.718    -0.637    -0.282
     0.677    -0.721    -0.150
     0.774    -0.610    -0.169
     0.747    -0.659    -0.087
     0.700    -0.703    -0.125
     0.737    -0.675    -0.027
     0.748    -0.652    -0.124
     0.731    -0.660    -0.175
     0.727    -0.679    -0.101
     0.775    -0.623    -0.107
     0.783    -0.616    -0.086
     0.727    -0.680    -0.092
     0.679    -0.731    -0.059
     0.722    -0.682    -0.119
     0.735    -0.677    -0.035
     0.722    -0.676    -0.148
     0.734    -0.679    -0.014
     0.737    -0.662    -0.135
     0.776    -0.607    -0.173
     0.724    -0.682    -0.101
     0.741    -0.665    -0.091
     0.720    -0.687    -0.100
     0.726    -0.687     0.030
     0.672    -0.728    -0.137
     0.711    -0.700    -0.068
     0.765    -0.638    -0.083
     0.750    -0.661     0.034
     0.717    -0.685    -0.126
     0.750    -0.647    -0.138
     0.750    -0.649    -0.132
     0.728    -0.678    -0.104
     0.683    -0.727    -0.070
     0.745    -0.661    -0.093
     0.741    -0.664    -0.102
     0.726    -0.687    -0.038
     0.790    -0.596    -0.143
     0.765    -0.638    -0.084
     0.775    -0.632     0.010
     0.704    -0.698    -0.131
     0.682    -0.704    -0.198
     0.745    -0.661    -0.091
     0.697    -0.697    -0.168
     0.775    -0.630    -0.055
     0.773    -0.606    -0.187
     0.738    -0.655    -0.161
     0.708    -0.682    -0.186
     0.751    -0.648    -0.127
     0.750    -0.645    -0.144
     0.742    -0.640    -0.199
     0.715    -0.695    -0.075
     0.701    -0.706    -0.096
     0.707    -0.700    -0.104
     0.760    -0.638    -0.128
     0.818    -0.574    -0.032
     0.683    -0.723    -0.104
     0.743    -0.650    -0.160
     0.767    -0.635    -0.094
     0.686    -0.706    -0.176
     0.760    -0.644    -0.088
     0.764    -0.639    -0.084
     0.702    -0.709    -0.068
     0.699    -0.714    -0.047
     0.729    -0.658    -0.190
     0.733    -0.666    -0.137
     0.733    -0.644    -0.217
     0.730    -0.679    -0.082
     0.683    -0.726    -0.078
     0.681    -0.730    -0.067
     0.691    -0.715    -0.102
     0.751    -0.649    -0.121
     0.738    -0.674    -0.042
     0.727    -0.670    -0.151
     0.784    -0.612    -0.106
     0.687    -0.710    -0.153
     0.812    -0.561    -0.164
     0.812    -0.575    -0.101
     0.741    -0.667    -0.081
     0.736    -0.673    -0.071
     0.722    -0.678    -0.140
     0.710    -0.699    -0.088
     0.679    -0.714    -0.171
     0.713    -0.692    -0.110
     0.774    -0.624    -0.112
     0.705    -0.695    -0.141
     0.759    -0.622    -0.193
     0.802    -0.578    -0.152
     0.636    -0.767    -0.080
     0.715    -0.683    -0.147
     0.692    -0.722     0.001
     0.758    -0.635    -0.147
     0.701    -0.711    -0.055
     0.783    -0.609    -0.125
     0.740    -0.647    -0.183
     0.802    -0.595    -0.049
     0.729    -0.675    -0.111
     0.750    -0.653    -0.108
     0.752    -0.657    -0.043
     0.719    -0.686    -0.110
     0.755    -0.636    -0.160
     0.714    -0.679    -0.172
     0.707    -0.692    -0.145
     0.775    -0.622    -0.114
     0.746    -0.655    -0.119
     0.723    -0.688     0.059
     0.797    -0.603    -0.013
     0.787    -0.611    -0.085
     0.739    -0.663    -0.114
     0.681    -0.732    -0.027
     0.803    -0.580    -0.137
     0.724    -0.678    -0.128
     0.718    -0.694    -0.062
     0.746    -0.655    -0.124
     0.738    -0.668    -0.099
     0.698    -0.699    -0.156
     0.703    -0.708    -0.065
     0.704    -0.685    -0.190
     0.727    -0.678    -0.109
     0.761    -0.648    -0.032
     0.753    -0.655    -0.058
     0.770    -0.630    -0.105
     0.789    -0.601    -0.132
     0.769    -0.636    -0.061
     0.706    -0.695    -0.139
     0.746    -0.650    -0.145
     0.700    -0.711    -0.073
     0.695    -0.719    -0.018
     0.699    -0.699    -0.154
     0.776    -0.616    -0.137
     0.765    -0.643    -0.041
     0.712    -0.699    -0.066
     0.701    -0.699    -0.139
     0.778    -0.621    -0.093
     0.716    -0.690    -0.107
     0.808    -0.579    -0.106
     0.767    -0.635    -0.095
     0.701    -0.700    -0.135
     0.785    -0.607    -0.128
     0.710    -0.692    -0.127
     0.693    -0.721     0.021
     0.747    -0.644    -0.164
     0.748    -0.653    -0.119
     0.739    -0.662    -0.126
     0.740    -0.666    -0.090
     0.761    -0.646    -0.057
     0.694    -0.716    -0.076
     0.765    -0.633    -0.115
     0.779    -0.610    -0.146
     0.749    -0.633    -0.195
     0.716    -0.687    -0.123
     0.725    -0.676    -0.130
     0.739    -0.632    -0.232
     0.775    -0.623    -0.104
     0.760    -0.643    -0.090
     0.720    -0.691    -0.065
     0.729    -0.685    -0.016
     0.776    -0.619    -0.123
     0.715    -0.685    -0.142
     0.743    -0.650    -0.160
     0.686    -0.722    -0.085
     0.688    -0.697    -0.203
     0.785    -0.587    -0.198
     0.753    -0.654    -0.075
     0.766    -0.630    -0.129
     0.766    -0.627    -0.143
     0.807    -0.583    -0.089
     0.740    -0.668    -0.076
     0.689    -0.703    -0.176
     0.743    -0.656    -0.134
     0.734    -0.676    -0.055
     0.754    -0.637    -0.157
     0.738    -0.671    -0.068
     0.709    -0.688    -0.158
     0.771    -0.634    -0.059
     0.725    -0.682    -0.097
     0.746    -0.666     0.002
     0.732    -0.675    -0.095
     0.693    -0.689    -0.212
     0.746    -0.652    -0.136
     0.716    -0.692    -0.090
     0.756    -0.649    -0.083
     0.797    -0.596    -0.093
     0.762    -0.645    -0.048
     0.726    -0.683    -0.086
     0.748    -0.658    -0.085
     0.752    -0.657    -0.048
     0.712    -0.696    -0.094
     0.715    -0.684    -0.145
     0.725    -0.675    -0.136
     0.642    -0.766    -0.026
     0.720    -0.683    -0.122
     0.772    -0.622    -0.129
     0.767    -0.634    -0.099
     0.749    -0.659    -0.066
     0.790    -0.591    -0.162
     0.732    -0.682    -0.005
     0.743    -0.662    -0.101
     0.751    -0.649    -0.120
     0.719    -0.687    -0.102
     0.722    -0.688    -0.072
     0.719    -0.691    -0.079
     0.734    -0.672    -0.101
     0.749    -0.661    -0.048
     0.722    -0.681    -0.122
     0.776    -0.620    -0.116
     0.753    -0.648    -0.116
     0.764    -0.636    -0.106
     0.699    -0.710    -0.087
     0.734    -0.668    -0.124
     0.750    -0.639    -0.171
     0.708    -0.699    -0.101
     0.738    -0.648    -0.187
     0.750    -0.657    -0.080
     0.762    -0.620    -0.187
     0.706    -0.704    -0.070
     0.711    -0.703    -0.021
     0.735    -0.672    -0.089
     0.763    -0.637    -0.108
     0.679    -0.731    -0.067
     0.763    -0.642    -0.076
     0.732    -0.679    -0.055
     0.742    -0.663    -0.103
     0.735    -0.669    -0.111
     0.739    -0.670    -0.069
     0.738    -0.659    -0.148
     0.679    -0.712    -0.178
     0.758    -0.645    -0.098
     0.697    -0.716    -0.050
     0.745    -0.663    -0.080
     0.732    -0.672    -0.111
     0.778    -0.608    -0.160
     0.711    -0.694    -0.119
     0.724    -0.677    -0.132
     0.777    -0.618    -0.120
     0.711    -0.684    -0.161
     0.759    -0.639    -0.122
     0.736    -0.665    -0.127
     0.722    -0.686    -0.091
     0.730    -0.677    -0.095
     0.683    -0.722    -0.115
     0.701    -0.705    -0.108
     0.744    -0.658    -0.121
     0.757    -0.650    -0.067
     0.685    -0.722    -0.095
     0.729    -0.681    -0.065
     0.691    -0.709    -0.142
     0.724    -0.678    -0.127
     0.749    -0.658    -0.081
     0.672    -0.730    -0.127
     0.693    -0.702    -0.167
     0.734    -0.673    -0.090
     0.735    -0.658    -0.165
     0.682    -0.719    -0.129
     0.751    -0.651    -0.111
     0.731    -0.671    -0.129
     0.730    -0.673    -0.121
     0.743    -0.644    -0.184
     0.750    -0.660    -0.040
     0.717    -0.696    -0.046
     0.728    -0.679    -0.099
     0.792    -0.605    -0.085
     0.704    -0.699    -0.130
     0.717    -0.692    -0.080
     0.720    -0.688    -0.089
     0.740    -0.657    -0.145
     0.748    -0.646    -0.156
     0.737    -0.668    -0.099
     0.734    -0.673    -0.091
     0.745    -0.660    -0.102
     0.743    -0.661    -0.107
     0.701    -0.712    -0.037
     0.719    -0.692    -0.068
     0.758    -0.648    -0.075
     0.701    -0.705    -0.104
     0.728    -0.679    -0.095
     0.693    -0.718    -0.062
     0.726    -0.675    -0.135
     0.694    -0.719     0.025
     0.748    -0.648    -0.146
     0.711    -0.700    -0.056
     0.725    -0.676    -0.128
     0.747    -0.664    -0.037
     0.709    -0.697    -0.110
     0.750    -0.654    -0.095
     0.748    -0.663    -0.040
     0.674    -0.734    -0.078
     0.730    -0.663    -0.165
     0.788    -0.606    -0.111
     0.732    -0.680    -0.044
     0.783    -0.593    -0.188
     0.726    -0.677    -0.120
     0.759    -0.645    -0.091
     0.647    -0.733    -0.211
     0.777    -0.615    -0.139
     0.718    -0.691    -0.080
     0.744    -0.666    -0.048
     0.771    -0.623    -0.132
     0.774    -0.627    -0.089
     0.757    -0.652    -0.042
     0.769    -0.624    -0.134
     0.731    -0.679    -0.075
     0.724    -0.668    -0.168
     0.686    -0.720    -0.106
     0.757    -0.643    -0.113
     0.743    -0.662    -0.093
     0.781    -0.607    -0.146
     0.676    -0.731    -0.092
     0.720    -0.692    -0.055
     0.766    -0.633    -0.114
     0.670    -0.742    -0.001
     0.761    -0.629    -0.159
     0.709    -0.704    -0.047
     0.716    -0.680    -0.158
     0.708    -0.669    -0.226
     0.703    -0.706    -0.084
     0.718    -0.688    -0.108
     0.765    -0.635    -0.106
     0.716    -0.695    -0.064
     0.752    -0.651    -0.102
     0.728    -0.684    -0.033
     0.743    -0.656    -0.136
     0.786    -0.608    -0.114
     0.760    -0.639    -0.123
     0.766    -0.632    -0.120
     0.740    -0.669    -0.073
     0.747    -0.661    -0.070
     0.744    -0.666    -0.058
     0.766    -0.634    -0.109
     0.717    -0.691    -0.087
     0.683    -0.717    -0.139
     0.692    -0.701    -0.176
     0.730    -0.666    -0.154
     0.714    -0.697    -0.071
     0.686    -0.720    -0.102
     0.731    -0.676    -0.096
     0.765    -0.621    -0.172
     0.721    -0.693    -0.009
     0.704    -0.705    -0.085
     0.764    -0.639    -0.095
     0.740    -0.660    -0.131
     0.756    -0.647    -0.094
     0.720    -0.687    -0.098
     0.727    -0.685    -0.046
     0.738    -0.662    -0.127
     0.700    -0.710    -0.074
     0.728    -0.668    -0.156
     0.677    -0.730    -0.095
     0.769    -0.626    -0.130
     0.810    -0.583    -0.062
     0.736    -0.661    -0.145
     0.761    -0.629    -0.157
     0.698    -0.705    -0.124
     0.741    -0.662    -0.117
     0.761    -0.638    -0.118
     0.737    -0.676    -0.005
     0.724    -0.675    -0.142
     0.703    -0.706    -0.089
     0.732    -0.668    -0.130
     0.739    -0.674    -0.007
     0.764    -0.640    -0.082
     0.719    -0.691    -0.072
     0.699    -0.705    -0.122
     0.809    -0.584    -0.064
     0.759    -0.644    -0.096
     0.780    -0.611    -0.134
     0.709    -0.685    -0.164
     0.691    -0.713    -0.115
     0.733    -0.674    -0.090
     0.700    -0.701    -0.135
     0.699    -0.696    -0.164
     0.688    -0.718    -0.105
     0.718    -0.680    -0.145
     0.707    -0.704    -0.067
     0.724    -0.673    -0.149
     0.731    -0.664    -0.159
     0.756    -0.645    -0.112
     0.759    -0.639    -0.126
     0.727    -0.660    -0.188
     0.766    -0.642    -0.041
     0.800    -0.597    -0.059
     0.769    -0.634    -0.079
     0.729    -0.668    -0.149
     0.747    -0.651    -0.136
     0.691    -0.709    -0.144
     0.772    -0.624    -0.122
     0.722    -0.676    -0.147
     0.701    -0.686    -0.194
     0.747    -0.655    -0.114
     0.730    -0.662    -0.168
     0.752    -0.652    -0.096
     0.709    -0.700    -0.090
     0.762    -0.641    -0.089
     0.751    -0.651    -0.110
     0.732    -0.673    -0.106
     0.726    -0.681    -0.098
     0.709    -0.704    -0.036
     0.699    -0.715    -0.031
     0.758    -0.642    -0.112
     0.731    -0.651    -0.204
     0.711    -0.697    -0.099
     0.683    -0.718    -0.133
     0.749    -0.633    -0.194
     0.703    -0.704    -0.103
     0.782    -0.619    -0.069
     0.758    -0.644    -0.099
     0.750    -0.661    -0.033
     0.779    -0.617    -0.111
     0.735    -0.657    -0.169
     0.753    -0.637    -0.165
     0.722    -0.692    -0.009
     0.746    -0.661    -0.081
     0.771    -0.631    -0.089
     0.779    -0.614    -0.130
     0.695    -0.699    -0.167
     0.681    -0.726    -0.094
     0.728    -0.668    -0.153
     0.728    -0.673    -0.133
     0.727    -0.670    -0.148
     0.746    -0.647    -0.157
     0.736    -0.661    -0.146
     0.712    -0.694    -0.103
     0.705    -0.680    -0.201
     0.725    -0.688    -0.040
     0.739    -0.658    -0.140
     0.718    -0.693    -0.067
     0.689    -0.725    -0.013
     0.731    -0.651    -0.204
     0.761    -0.631    -0.151
     0.760    -0.646    -0.067
     0.751    -0.637    -0.176
     0.670    -0.736    -0.103
     0.785    -0.606    -0.131
     0.724    -0.675    -0.138
     0.742    -0.639    -0.204
     0.733    -0.673    -0.099
     0.689    -0.719    -0.088
     0.772    -0.630    -0.080
     0.741    -0.644    -0.192
     0.744    -0.642    -0.185
     0.719    -0.688    -0.099
     0.760    -0.645    -0.078
     0.750    -0.654    -0.103
     0.682    -0.722    -0.116
     0.741    -0.667    -0.078
     0.724    -0.679    -0.126
     0.743    -0.669    -0.022
     0.687    -0.709    -0.160
     0.695    -0.714    -0.079
     0.765    -0.603    -0.225
     0.733    -0.674    -0.094
     0.723    -0.682    -0.108
     0.687    -0.718    -0.116
     0.778    -0.627    -0.040
     0.711    -0.673    -0.204
     0.737    -0.665    -0.121
     0.739    -0.670    -0.078
     0.807    -0.580    -0.114
     0.744    -0.656    -0.123
     0.719    -0.667    -0.195
     0.772    -0.631    -0.075
     0.686    -0.717    -0.122
     0.716    -0.697    -0.035
     0.745    -0.659    -0.105
     0.708    -0.686    -0.165
     0.691    -0.716    -0.093
     0.755    -0.640    -0.142
     0.756    -0.654    -0.038
     0.767    -0.638    -0.070
     0.721    -0.678    -0.142
     0.701    -0.698    -0.147
     0.682    -0.725    -0.101
     0.726    -0.669    -0.158
     0.730    -0.681    -0.063
     0.746    -0.661    -0.081
     0.750    -0.661    -0.015
     0.732    -0.660    -0.170
     0.753    -0.657    -0.040
     0.705    -0.704    -0.087
     0.719    -0.686    -0.114
     0.753    -0.645    -0.133
     0.742    -0.659    -0.120
     0.769    -0.628    -0.119
     0.705    -0.702    -0.100
     0.729    -0.677    -0.100
     0.714    -0.691    -0.116
     0.748    -0.658    -0.090
     0.685    -0.725    -0.079
     0.727    -0.674    -0.128
     0.741    -0.671    -0.024
     0.711    -0.685    -0.161
     0.727    -0.677    -0.111
     0.736    -0.673    -0.074
     0.727    -0.679    -0.099
     0.776    -0.622    -0.101
     0.719    -0.678    -0.151
     0.707    -0.691    -0.154
     0.776    -0.610    -0.160
     0.732    -0.676    -0.086
     0.743    -0.658    -0.120
     0.676    -0.731    -0.093
     0.776    -0.622    -0.103
     0.744    -0.647    -0.165
     0.806    -0.581    -0.114
     0.799    -0.600    -0.049
     0.745    -0.657    -0.112
     0.759    -0.636    -0.139
     0.728    -0.682    -0.068
     0.743    -0.669    -0.013
     0.760    -0.648    -0.043
     0.703    -0.699    -0.127
     0.757    -0.643    -0.119
     0.695    -0.700    -0.163
     0.711    -0.696    -0.100
     0.749    -0.662    -0.020
     0.742    -0.668    -0.063
     0.651    -0.754    -0.088
     0.744    -0.653    -0.142
     0.773    -0.623    -0.121
     0.718    -0.685    -0.126
     0.719    -0.694    -0.018
     0.727    -0.665    -0.170
     0.739    -0.653    -0.167
     0.693    -0.713    -0.105
     0.708    -0.688    -0.159
     0.746    -0.634    -0.205
     0.665    -0.740    -0.098
     0.749    -0.650    -0.133
     0.683    -0.723    -0.098
     0.741    -0.658    -0.133
     0.799    -0.589    -0.124
     0.791    -0.612    -0.018
     0.689    -0.711    -0.137
     0.760    -0.626    -0.176
     0.680    -0.726    -0.101
     0.776    -0.602    -0.190
     0.773    -0.618    -0.146
     0.757    -0.634    -0.158
     0.739    -0.663    -0.122
     0.720    -0.686    -0.106
     0.723    -0.665    -0.186
     0.706    -0.703    -0.089
     0.714    -0.686    -0.140
     0.708    -0.704    -0.056
     0.712    -0.691    -0.129
     0.681    -0.725    -0.103
     0.701    -0.705    -0.106
     0.736    -0.664    -0.131
     0.733    -0.673    -0.102
     0.763    -0.625    -0.162
     0.736    -0.673    -0.075
     0.756    -0.623    -0.202
     0.704    -0.709    -0.052
     0.746    -0.656    -0.114
     0.764    -0.644    -0.048
     0.737    -0.666    -0.114
     0.732    -0.671    -0.123
     0.707    -0.702    -0.082
     0.722    -0.672    -0.165
     0.703    -0.709    -0.056
     0.741    -0.662    -0.112
     0.772    -0.626    -0.112
     0.755    -0.639    -0.148
     0.723    -0.679    -0.126
     0.746    -0.645    -0.165
     0.785    -0.595    -0.175
     0.724    -0.681    -0.112
     0.709    -0.700    -0.082
     0.699    -0.702    -0.135
     0.717    -0.696    -0.014
     0.704    -0.701    -0.116
     0.701    -0.706    -0.102
     0.742    -0.661    -0.109
     0.730    -0.680    -0.070
     0.746    -0.654    -0.126
     0.708    -0.705    -0.044
     0.758    -0.642    -0.117
     0.700    -0.702    -0.130
     0.700    -0.708    -0.092
     0.706    -0.705    -0.070
     0.706    -0.703    -0.085
     0.729    -0.682    -0.056
     0.766    -0.643    -0.004
     0.724    -0.669    -0.166
     0.734    -0.676    -0.066
     0.714    -0.687    -0.136
     0.700    -0.710    -0.076
     0.761    -0.642    -0.090
     0.703    -0.693    -0.162
     0.763    -0.640    -0.097
     0.722    -0.676    -0.148
     0.740    -0.667    -0.083
     0.743    -0.651    -0.154
     0.736    -0.668    -0.109
     0.670    -0.740    -0.061
     0.663    -0.744    -0.076
     0.681    -0.728    -0.080
     0.683    -0.724    -0.099
     0.665    -0.742    -0.081
